"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen17_0001",0.046728915666378,0.0665982505610273,Inf,-1.61414460608505e-06,0.0501262211447464,0.0710468373627069,Inf,-0.00022486456011121,0.056180021205424,0.0772585937645213,17.6003859157417,0.00571212902386903,0.0659513065123277,9,0.000743931469007693,0.00120206897358693,NA,6.08875662568818e-06,0.00598788699792987,0.0109495832445796,NA,0.00745876080526946,NA,NA,NA,NA,NA,NA
"gen17_0002",0.0469588992636354,0.0669356048363202,Inf,1.98264378443498e-06,0.0501300932633991,0.0711907238509515,Inf,-0.000317073229199658,0.0560982653668375,0.0771079312003806,17.7006432635958,0.00550744630615761,0.0585625852003798,9,0.000742428446066605,0.00119556790733593,NA,7.07189533400773e-06,0.00579816435318023,0.0109604660137392,NA,0.0074712480627462,NA,NA,NA,NA,NA,NA
"gen17_0003",0.0535319516148568,0.0760234711419514,Inf,-1.7933721680097e-06,0.0566314321215353,0.08033482644212,Inf,-0.000546523477490735,0.0554166941813854,0.0777945181108903,16.7551833900391,0.00661751905860466,0.0467900824462155,8,0.000601114761370401,0.00099402441684379,NA,6.41412860963911e-06,0.00448905204306599,0.010331639215649,NA,0.00854544560428163,NA,NA,NA,NA,NA,NA
"gen17_0004",0.0520961120544278,0.0746773766494672,Inf,-4.96842028710284e-06,0.0554336225631393,0.0787151475098371,Inf,-0.00033466750342444,0.0523616340412226,0.073997956382914,17.4179753095727,0.00310773773030229,0.0458340642036882,8,0.000872295312527609,0.00125689387517201,NA,5.96387161085012e-06,0.00680060688797459,0.0114383268025,NA,0.00864900210356311,NA,NA,NA,NA,NA,NA
"gen17_0005",0.0495889439453173,0.0703372461992045,Inf,1.30548469551423e-06,0.0531678942951167,0.075055240672651,Inf,-0.000681196753038742,0.0548181333837535,0.0747179271765423,17.2151876518219,0.0047421485203062,0.0559093969448888,8,0.000654627401231598,0.0010473655071714,NA,3.44756388819082e-06,0.00550543972630926,0.0104728927292232,NA,0.00873235716330258,NA,NA,NA,NA,NA,NA
"gen17_0006",0.0462666854434169,0.0655463334461239,Inf,-1.04221241217752e-06,0.0504716781247913,0.0716430133617155,Inf,-0.000409226096996081,0.0543891515976767,0.0747607186129468,17.3943209722511,0.00312308124728489,0.0742289565679178,10,0.000649271548666765,0.00106062455495957,NA,5.18368629983601e-06,0.00524483355500696,0.0102159280547452,NA,0.00738566546583702,NA,NA,NA,NA,NA,NA
"gen17_0007",0.0582075894973074,0.0822741414678297,Inf,-3.38211659103963e-06,0.062126764937144,0.0873246426373899,Inf,-0.000381826991150936,0.0671200400552808,0.0907456940676519,23.4528825586755,0.0106341200312672,0.0580714560076761,8,0.000819859827815837,0.001129351266365,NA,4.94308534681956e-06,0.00501897966027718,0.00918225156617484,NA,0.00998654459563046,NA,NA,NA,NA,NA,NA
"gen17_0008",0.0490413617798528,0.0695584158311319,Inf,-4.54613011716174e-06,0.0531720355280746,0.0750287566163657,Inf,-0.000326912549257491,0.0548463269969792,0.0742683471738766,16.8999313720617,0.0052211275474865,0.0621810081189821,8,0.000586851263080982,0.00106765823825545,NA,1.13950402332606e-05,0.00552363017103396,0.0102232394406868,NA,0.00896825419981377,NA,NA,NA,NA,NA,NA
"gen17_0009",0.0468411739350783,0.0667403364054742,Inf,-8.42167923273823e-07,0.0501927728175894,0.0711592482816632,Inf,-0.000338264174766572,0.0563245671004648,0.0772777304067762,17.9703761698522,0.00520720954183574,0.0669119609436768,9,0.000678820349924319,0.00112373355380366,NA,7.40459633763447e-06,0.00579874172514083,0.0107987740999196,NA,0.00730721698483912,NA,NA,NA,NA,NA,NA
"gen17_0010",0.046850520423649,0.0667209221570079,Inf,-6.52047503191995e-06,0.0502037856647242,0.0712426501497127,Inf,-3.45115540134048e-05,0.0565744253552114,0.0778586818727418,17.8321783149775,0.00613235537841459,0.0770008911878878,10,0.000739912033830609,0.00110709551832007,NA,8.78349446770608e-06,0.0056416694444656,0.0110684108872449,NA,0.00752330214497527,NA,NA,NA,NA,NA,NA
