"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen13_0001",0.0482264766424907,0.0685131859751071,Inf,1.00289935941341e-06,0.0509886396800198,0.0718928827627165,Inf,-0.000141838921290895,0.0563934512142054,0.0773096490281515,17.767378070688,0.00497574310357224,0.0441782112034074,10,0.000679195777082115,0.00118556890194303,NA,7.50544180170585e-06,0.00594835599797211,0.0113414214461381,NA,0.00732781735749863,NA,NA,NA,NA,NA,NA
"gen13_0002",0.0573837327980652,0.081962364776247,Inf,3.24017904480656e-06,0.0595037049161591,0.0843489076027296,Inf,1.73652540329606e-06,0.055868840129548,0.08046368450845,20.624513593441,-0.00939433665361224,0.0288899361103901,6,0.000819051882472113,0.00107273538648637,NA,1.04480478804697e-05,0.00624443182656162,0.0106835995215751,NA,0.00772223391829895,NA,NA,NA,NA,NA,NA
"gen13_0003",0.0472546191739235,0.0671786974581498,Inf,-4.6486119578218e-07,0.0507405149330614,0.0713380609372676,Inf,-0.000198772270533843,0.0553286491086563,0.0767002540068757,17.4933501304577,0.0051638759396947,0.0591764989691326,10,0.000695668241434183,0.0011681829691538,NA,8.48758750435055e-06,0.00596765797705483,0.0110270734620264,NA,0.00745028091025455,NA,NA,NA,NA,NA,NA
"gen13_0004",0.0467371407480577,0.0665747399604731,Inf,3.77053731233027e-06,0.0502466799570607,0.0712308732100743,Inf,-0.000208837287502954,0.0562786052328469,0.0773507649673605,17.6806746658542,0.005807999872508,0.07080296296216,9,0.000792128590884127,0.00121799465281406,NA,8.82098359529614e-06,0.00584208330892746,0.0109875871303339,NA,0.00748924784068492,NA,NA,NA,NA,NA,NA
"gen13_0005",0.0470910488448332,0.0670714281769893,Inf,2.68321529274943e-06,0.050249515002664,0.0711194801358013,Inf,-0.000338169907716772,0.0561104848137856,0.0771886824505986,17.7038547512318,0.00553982441784472,0.0643596548769379,9,0.000616671357915932,0.00108923233754259,NA,8.49770935016667e-06,0.00579126072635462,0.0110101186000928,NA,0.00728841756443461,NA,NA,NA,NA,NA,NA
"gen13_0006",0.0474957348394115,0.0671644436868852,Inf,-4.36842554625455e-06,0.0508460815345907,0.0710307680280483,Inf,-0.000361871691339181,0.0576983671457132,0.0797451185838793,18.0896337418796,0.0085218008088292,0.0655372737333035,9,0.000748862461344211,0.00122592541267464,NA,7.60264432125168e-06,0.00633648302213673,0.011136592035053,NA,0.00674743432136524,NA,NA,NA,NA,NA,NA
"gen13_0007",0.0471220138057626,0.0671025519987816,Inf,4.12989237944512e-06,0.0502682207173771,0.0711419457137701,Inf,-0.000340807275641761,0.0561500178273075,0.0772527526887665,17.7218815183368,0.00547646920528272,0.0586153926972659,9,0.000642917855681366,0.00113092725631684,NA,6.66608620509017e-06,0.00586850552175634,0.0110800552959899,NA,0.00728147698406702,NA,NA,NA,NA,NA,NA
"gen13_0008",0.04685837384782,0.0667630900018568,Inf,-1.00137943569781e-06,0.0502968181937734,0.0711350006792671,Inf,-0.000315869390355267,0.056370487285689,0.0777448702547011,17.4460963720111,0.0052351953171699,0.0686617409971473,10,0.000878617588080463,0.00137187291891533,NA,6.18693442200812e-06,0.00594098122591966,0.0111710732982359,NA,0.00723205095314451,NA,NA,NA,NA,NA,NA
"gen13_0009",0.0469424506747011,0.066802374474812,Inf,6.72102986672617e-07,0.0502993818335961,0.0713368210347629,Inf,-0.000159927060655988,0.0561880899776151,0.0774683227520303,17.5518272118069,0.00529245957795376,0.0706267054525651,10,0.000868309038199432,0.00133824800035405,NA,8.46580453672554e-06,0.00597226053091975,0.0112002487264302,NA,0.00725718338629088,NA,NA,NA,NA,NA,NA
"gen13_0010",0.0469764871811167,0.066864259791953,Inf,3.61748983362727e-06,0.0503097225205262,0.0713184139985201,Inf,-0.000156874585899072,0.0563604973091461,0.0776951115032361,17.7394598140168,0.00612638186252913,0.0665524358545256,10,0.000904287847769958,0.00139396575312082,NA,8.83104317780526e-06,0.00596362147643328,0.011138824150616,NA,0.00725668042120112,NA,NA,NA,NA,NA,NA
