"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen15_0001",0.0467084419804722,0.0664957283328382,Inf,1.35974954493757e-06,0.0500693288044277,0.0711241235595559,Inf,-0.000168569212177191,0.0561768989598734,0.0773136572292595,17.7544124667353,0.0048349112893826,0.072721535419959,10,0.00057547955580616,0.000959911707177288,NA,7.08993724475037e-06,0.0054311118305652,0.0110468974116071,NA,0.00772081865980345,NA,NA,NA,NA,NA,NA
"gen15_0002",0.0467219363459241,0.0665267259557008,Inf,-3.72108689930934e-07,0.0501882165295757,0.0712686345648409,Inf,-4.68969978675116e-05,0.0565602819539297,0.0777772321328398,17.8109028532119,0.00590907170613644,0.0810031482859704,10,0.000742745203334396,0.00114077717132475,NA,5.95169109660888e-06,0.00568227790707979,0.0111368084262014,NA,0.00768517166789856,NA,NA,NA,NA,NA,NA
"gen15_0003",0.0479989881558389,0.0679881096875841,Inf,3.69773501687462e-06,0.0520540026339983,0.0732153861466155,Inf,-0.00041075425945106,0.0571089641833494,0.0795183569915717,19.3368454084754,-0.00326327446932434,0.0594030474060469,9,0.000789902096947875,0.00125436183442166,NA,7.85746200242593e-06,0.00563161067459141,0.0110128848859372,NA,0.00707036711968259,NA,NA,NA,NA,NA,NA
"gen15_0004",0.046850520423649,0.0667209221570079,Inf,-6.52047503191995e-06,0.0502037856647242,0.0712426501497127,Inf,-3.45115540134048e-05,0.0565744253552114,0.0778586818727418,17.8321783149775,0.00613235537841459,0.0745709439476359,10,0.000739912033830609,0.00110709551832007,NA,8.78349446770608e-06,0.0056416694444656,0.0110684108872449,NA,0.00752330214497527,NA,NA,NA,NA,NA,NA
"gen15_0005",0.0468600831887576,0.0667280191752551,Inf,-7.15520455679106e-07,0.0502063858517025,0.0711772412794633,Inf,-6.57167184772735e-05,0.0565590695132162,0.0778228316499306,17.8049539114634,0.00609694130329474,0.0683763607536769,10,0.000723406383450788,0.00108706463965089,NA,1.05839126868799e-05,0.00560915936815024,0.0110053640153464,NA,0.00763957782295465,NA,NA,NA,NA,NA,NA
"gen15_0006",0.0473935348020642,0.0671787366867888,Inf,-4.30553385358098e-06,0.0523217361344298,0.0734205824090498,Inf,-0.000306406201379584,0.0561799559881346,0.0792821662648203,18.3102136068185,-0.0031127560280413,0.0835707713027059,10,0.000820396000205043,0.00131766185986296,NA,8.39926821213675e-06,0.00576188767787801,0.0112695066360797,NA,0.00752336158759444,NA,NA,NA,NA,NA,NA
"gen15_0007",0.0468430641759802,0.0667259952855162,Inf,2.2963183199992e-06,0.0504745119981211,0.0715505302380048,Inf,-0.000108677109843429,0.0558098583128439,0.0768476277486376,17.6808448723772,0.00541081177568257,0.0705708474194391,10,0.000563335111747092,0.00106798041884009,NA,4.12094325023301e-06,0.00563308640222398,0.0109702353784553,NA,0.00733124706530825,NA,NA,NA,NA,NA,NA
"gen15_0008",0.0519336466174583,0.0744084655612037,Inf,-6.96636727486986e-06,0.0550693212906833,0.0781166821184873,Inf,-0.000315576360482828,0.0530727616209826,0.0746690064677239,17.4184540593108,0.0025533498454004,0.0567473691055635,8,0.000869719025666831,0.00128177078174493,NA,1.18113306523057e-05,0.00673974580169253,0.0114741317522802,NA,0.00824633089808836,NA,NA,NA,NA,NA,NA
"gen15_0009",0.0470248207210689,0.0669392006640304,Inf,4.08846742946098e-06,0.0502504946882761,0.0712945974122177,Inf,-0.000416903048138821,0.0561074175659716,0.0775496676062261,17.8787260406968,0.00545442113896315,0.055674859816559,9,0.000697306787292014,0.00111266681448571,NA,3.94841728989234e-06,0.00581024089566102,0.0109681390846374,NA,0.00735327716479762,NA,NA,NA,NA,NA,NA
"gen15_0010",0.0469764871811167,0.066864259791953,Inf,3.61748983362727e-06,0.0503097225205262,0.0713184139985201,Inf,-0.000156874585899072,0.0563604973091461,0.0776951115032361,17.7394598140168,0.00612638186252913,0.0711977008901297,10,0.000904287847769958,0.00139396575312082,NA,8.83104317780526e-06,0.00596362147643328,0.011138824150616,NA,0.00725668042120112,NA,NA,NA,NA,NA,NA
"gen15_0011",0.0463329541556849,0.0660807433091801,Inf,3.06370343669588e-08,0.0501842106979729,0.0713251914330902,Inf,-0.000283836551524447,0.0555997424330561,0.0769067643920783,17.3574281121566,0.00612243143338287,0.0674208438282389,9,0.00068984903963199,0.00120840072943174,NA,6.23354802424291e-06,0.00601281990706436,0.0109778306199171,NA,0.00746010157882185,NA,NA,NA,NA,NA,NA
"gen15_0012",0.0532297349868856,0.0760854583405545,Inf,2.7492323324224e-06,0.0556179389889359,0.0786045679296127,Inf,-0.000379526588187863,0.0526002862929599,0.0741204914429506,17.1293439727784,0.00280917903772394,0.043004785625909,8,0.000921118856438056,0.00128641942498354,NA,8.11178059533771e-06,0.00670825745914723,0.0119277356893037,NA,0.0083665125738402,NA,NA,NA,NA,NA,NA
"gen15_0013",0.0461427971896356,0.0654343642991573,Inf,-1.24993128074231e-06,0.0504801611078028,0.0713533517578961,Inf,-0.000310915783795202,0.0545898226415873,0.0750188430120788,17.3448239965219,0.00415840838915931,0.0826655374059399,10,0.000667232912868746,0.00104600503193868,NA,2.96154313204362e-06,0.00540064388419618,0.0101915113139829,NA,0.00750117948655992,NA,NA,NA,NA,NA,NA
"gen15_0014",0.0531202539745664,0.0758896827601301,Inf,-1.92208887487032e-06,0.0557294997463132,0.078881074511061,Inf,-0.000558123334890587,0.0530183753123504,0.0739408358989779,17.600683268659,0.00277508025701538,0.0330449968246033,9,0.000937779384428908,0.00106200635235029,NA,7.82711680462562e-06,0.00549286388106649,0.0103194527245762,NA,0.00744408815627689,NA,NA,NA,NA,NA,NA
"gen15_0015",0.0469606485946232,0.0668522190510681,Inf,-2.18613507913666e-06,0.0503307805193721,0.0711771458287162,Inf,-5.19869082383821e-05,0.0563013662048767,0.0777156420139958,17.6876824702548,0.00598690959547597,0.0688222801165067,10,0.000807983011757639,0.00128365105625385,NA,5.8125850562205e-06,0.00584434741279683,0.0112452125529203,NA,0.00736992192045163,NA,NA,NA,NA,NA,NA
"gen15_0016",0.0461940780952588,0.0656781497416052,Inf,3.54456580933561e-06,0.0507006978414571,0.0712425216891801,Inf,-0.000475924205634671,0.0552862291070482,0.0759748826236532,17.360556980899,0.00510843938434463,0.0874473022783102,10,0.00056413567719943,0.00100455758106038,NA,1.14019407131908e-05,0.00551530516755895,0.0103905200484817,NA,0.00690183293112254,NA,NA,NA,NA,NA,NA
"gen15_0017",0.0501457198050604,0.0713530619218018,Inf,-1.44142074172276e-06,0.0522568541509351,0.0737351430613872,Inf,-0.000113120797937881,0.0562497987987514,0.0759845244847538,17.9559115002155,0.00527267017061578,0.0339884189907046,9,0.000648427756601431,0.00102137684491553,NA,5.24925195576144e-06,0.00618551891353987,0.0113745724438453,NA,0.00753042275786549,NA,NA,NA,NA,NA,NA
"gen15_0018",0.046790919455435,0.066653225550644,Inf,-9.69531399543706e-07,0.0504872311760549,0.0715152221451354,Inf,5.88309997317957e-05,0.0558875539634576,0.0771803677310214,17.6610577624664,0.00549490606186782,0.0702768880841908,10,0.000735516826502484,0.00121416020557436,NA,8.37487980715491e-06,0.0057595380046026,0.0110136212502963,NA,0.00745457475086654,NA,NA,NA,NA,NA,NA
"gen15_0019",0.0468857504255072,0.0668099948366884,Inf,1.07634479182358e-07,0.0503410406900314,0.0712160190935826,Inf,-0.000238559141394925,0.0564343740415798,0.0777959941220178,17.6116441083914,0.0055786215948122,0.0780044408237295,10,0.000933960017073647,0.00140946063630414,NA,7.96938316110451e-06,0.00586430064194589,0.0111933655930321,NA,0.00736853868888061,NA,NA,NA,NA,NA,NA
"gen15_0020",0.0532112890844246,0.0761770309483695,Inf,4.43655556643967e-08,0.0562496403687385,0.0798689063314316,Inf,-0.00031910293596086,0.0529855118850168,0.0745174581777602,17.4234696471984,0.000203305156783281,0.0426031232395929,8,0.000788423486637323,0.000995307458662619,NA,6.98295145846595e-06,0.00641890738255703,0.0114690207623215,NA,0.00833909211661726,NA,NA,NA,NA,NA,NA
"gen15_0021",0.0469494512691022,0.0669186206506977,Inf,8.53048860193487e-08,0.0501493757687868,0.0712219286680441,Inf,-0.000301120854758319,0.0561267307528557,0.07710044048105,17.7075923644067,0.00559095878718605,0.0692325538055767,9,0.000703729141328982,0.00114490679252965,NA,3.12503826355455e-06,0.00578736043508375,0.0109754377805824,NA,0.00744828148384513,NA,NA,NA,NA,NA,NA
"gen15_0022",0.0467409772410632,0.0665356632124856,Inf,4.72403373371851e-07,0.0503751225664278,0.0713376975669211,Inf,-0.000219203945616489,0.0562766211497817,0.07754799102274,17.5362677779701,0.00670184951051504,0.0746745708986739,10,0.000703583234974743,0.0011165729909781,NA,7.96834723549116e-06,0.00572238011126673,0.0109554041581549,NA,0.00714281532863002,NA,NA,NA,NA,NA,NA
"gen15_0023",0.046760926152602,0.0665694908491162,Inf,-1.94701520362836e-06,0.0506592624990854,0.0718817833773632,Inf,-0.000295690151922486,0.056274265702114,0.0772671421471802,17.658282110811,0.00570432894452718,0.0674675146986966,9,0.000755366812961935,0.00116539560681485,NA,1.02829071456107e-05,0.00558052755872836,0.0105382293239854,NA,0.0072724421840202,NA,NA,NA,NA,NA,NA
"gen15_0024",0.0467079108972059,0.0665217236888374,Inf,-3.19362079945551e-06,0.0503662292252125,0.0713928072759255,Inf,-0.000163453607161435,0.0561836435533141,0.0771634794446956,17.8091734956204,0.00572984034097904,0.0734092401053934,9,0.000735337218611435,0.00114662831248446,NA,5.74024267782934e-06,0.00571293900128011,0.0108545768973605,NA,0.00733886842057886,NA,NA,NA,NA,NA,NA
"gen15_0025",0.0516320211942643,0.0738827075490638,Inf,-1.88387967098355e-06,0.0556842624465388,0.0785865254208642,Inf,-0.000152392104998749,0.0524512921113751,0.0739518126446854,16.9803865889031,0.00264551695088348,0.0512433891184864,9,0.00090658427976059,0.0012363507589721,NA,4.431047005212e-06,0.0064825309501658,0.0114170526893636,NA,0.00840136401094397,NA,NA,NA,NA,NA,NA
"gen15_0026",0.0480088320698297,0.0684827034865461,Inf,-1.62912734347914e-06,0.0508491789058991,0.0723555785624665,Inf,-0.000407066552475396,0.0552229692139896,0.0765810931802171,17.6088081459722,0.00149301395522918,0.0497989055796441,8,0.000716078167158722,0.00106426849054508,NA,9.52763561684727e-06,0.00594832696775887,0.0103378730945796,NA,0.00708010186012218,NA,NA,NA,NA,NA,NA
"gen15_0027",0.0559715254851539,0.0790373383217034,Inf,5.25906447631768e-07,0.0573350654121374,0.0800675090815558,Inf,5.91145449058023e-05,0.0531794072077466,0.0737522466303571,18.2005358432259,0.000771607861062309,0.0214213324852352,8,0.00179529887764904,0.00150347968228071,NA,1.01088278477292e-05,0.00636310490278447,0.0113594588453518,NA,0.00754371257561138,NA,NA,NA,NA,NA,NA
"gen15_0028",0.0486655858832133,0.0685907569641209,Inf,-2.90656378500954e-06,0.0515950037924857,0.0726079352718406,Inf,-0.000310266956450325,0.0551149160979409,0.0761027337042829,16.9661867529146,0.00588643973753131,0.0561912595655181,8,0.000816873648309506,0.00133404023893362,NA,9.68494281308755e-06,0.00623118610398863,0.0112857919575163,NA,0.00672483459823809,NA,NA,NA,NA,NA,NA
"gen15_0029",0.0470695548470052,0.0669687369933993,Inf,-2.89488423359206e-06,0.0504735220506582,0.0715036544549913,Inf,-0.000252200330950938,0.0563011167824858,0.0772424580655409,17.797517068716,0.00571904013508215,0.0594686229158207,9,0.000838644192387966,0.00125354740358123,NA,1.02240381095246e-05,0.00571765113115974,0.010893621472132,NA,0.00740470577146304,NA,NA,NA,NA,NA,NA
"gen15_0030",0.046862499381279,0.066681135112206,Inf,-7.51117102288932e-07,0.0505038431431691,0.0715479129263686,Inf,-0.00028824522296017,0.0557664386142519,0.0773216110808831,17.4735160793205,0.00513585305766793,0.0612807667539878,10,0.000776250473035082,0.00117170120059105,NA,4.85901781947611e-06,0.00572014679748883,0.0109612490223322,NA,0.00710256728262877,NA,NA,NA,NA,NA,NA
"gen15_0031",0.0469039226327983,0.0667725130210474,Inf,-1.38601469584423e-06,0.0503448549903343,0.0712224612494443,Inf,-1.17776623859558e-05,0.0562264147428193,0.0775339880050468,17.5133480904578,0.00545995563077712,0.0759503607739586,10,0.00085502589967255,0.00133076497777895,NA,7.28508409726135e-06,0.00587223457146175,0.0111835214779213,NA,0.00735113305120827,NA,NA,NA,NA,NA,NA
"gen15_0032",0.0466800989486369,0.0664544881505455,Inf,-2.55441101027037e-06,0.0505441510970618,0.0715186813097215,Inf,-0.000165484132691648,0.0557230166485745,0.077169609541449,17.4463294422337,0.00523498412754618,0.0778398597563041,10,0.000822743595883201,0.00124479826866092,NA,6.93414041319092e-06,0.00577508286461208,0.0108966721820548,NA,0.00711064113648476,NA,NA,NA,NA,NA,NA
