"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen19_0001",0.0468684286314344,0.0667347106438318,Inf,-1.04880189072179e-06,0.0500612183106686,0.0711108185516675,Inf,-0.000152047516667707,0.0565402836178541,0.0778006888668794,17.7567875965471,0.00614983657720162,0.0680645734982622,10,0.000723444355422148,0.00111355095277279,NA,4.14916800762588e-06,0.00560606971747732,0.0110925380087564,NA,0.00768924344534135,NA,NA,NA,NA,NA,NA
"gen19_0002",0.0469243345526823,0.0668970018521379,Inf,-2.00354189550692e-06,0.0501227882603357,0.0711831649173332,Inf,-0.000287914038598659,0.0560994988320432,0.0771248926700825,17.7331155966909,0.00549050034486582,0.0648905176929605,9,0.000731564922142364,0.00119236691421528,NA,5.44308115083446e-06,0.00578962801745563,0.0109524127438316,NA,0.00745852252265518,NA,NA,NA,NA,NA,NA
"gen19_0003",0.0469481192717821,0.0669024493441931,Inf,2.12914104966999e-06,0.0501254731174201,0.0711616504863774,Inf,-0.000335849266740706,0.0561539068819841,0.0771578975699865,17.7202118677211,0.00550363752300242,0.0581893215087425,9,0.000754549140145359,0.00121307522219444,NA,5.29900622507355e-06,0.00580002277028396,0.0109256236829291,NA,0.00742835882459756,NA,NA,NA,NA,NA,NA
"gen19_0004",0.048560876912291,0.0690891999015167,Inf,-1.3499715995577e-06,0.051944630941436,0.0731418045086925,Inf,-0.000245210565689789,0.0575670490335637,0.0806010383511611,18.9366589677785,-0.000656200466162378,0.0513170821676556,8,0.000736684494287994,0.00130180470116389,NA,1.15390271910693e-05,0.0056980033435004,0.0113439182250967,NA,0.00728888328217984,NA,NA,NA,NA,NA,NA
"gen19_0005",0.0469559792681021,0.066869367317085,Inf,3.15011065245058e-06,0.0501364898711522,0.0711044997923035,Inf,-8.72384916344816e-05,0.0565523615934026,0.0777978454772728,17.8160975257055,0.00619728849300173,0.0715186055853173,10,0.000726222731605756,0.0010862424119659,NA,7.26641461570514e-06,0.00568777068192674,0.0111120920514244,NA,0.0075144270967061,NA,NA,NA,NA,NA,NA
"gen19_0006",0.0469395926684877,0.0669033490477727,Inf,-8.24863151613953e-08,0.050139301854997,0.0711872497683134,Inf,-0.000293420185632969,0.0561713722801768,0.0771502327946047,17.7263172532618,0.00556385302083194,0.0596495560838263,9,0.000714518359494955,0.00115264136635976,NA,9.18701094114627e-06,0.00577214640227939,0.0109561942611839,NA,0.00749942531181246,NA,NA,NA,NA,NA,NA
"gen19_0007",0.0468327869782527,0.0666914329628305,Inf,-1.91234958932278e-06,0.0501484510706079,0.0712097300889553,Inf,-0.000106307981681635,0.0565515485911458,0.0778138909450012,17.7855206734502,0.00616227250603023,0.0720609344646036,10,0.000703353802822037,0.00106912297537133,NA,5.80314641434886e-06,0.00560017002071746,0.0110595529028783,NA,0.00766840514727665,NA,NA,NA,NA,NA,NA
"gen19_0008",0.0468789912405365,0.0667257457185564,Inf,4.49863998307897e-06,0.0501477881125579,0.0711321213231633,Inf,-9.63270694273301e-05,0.056554228454337,0.0778740907418754,17.8065526652843,0.00613197549932568,0.0722855627731585,10,0.000749944033810923,0.00119314873441806,NA,1.50677971852252e-05,0.00571937422646001,0.0111180135530228,NA,0.00756943006766109,NA,NA,NA,NA,NA,NA
"gen19_0009",0.0468801731651239,0.0667509382444592,Inf,-4.46150312962244e-07,0.0501571066922765,0.0710919141656853,Inf,-9.12235104896013e-05,0.0565548878799216,0.0778066248465645,17.776846875138,0.00605953054442186,0.0620598211148528,10,0.000755012872846019,0.00113816364241346,NA,6.16894207643261e-06,0.00571848309632761,0.0111376285431468,NA,0.00762941719064409,NA,NA,NA,NA,NA,NA
"gen19_0010",0.0468170343005708,0.0667409737858739,Inf,-1.03815355398662e-06,0.0501746301018522,0.0711529658306367,Inf,-0.000156486485531109,0.0561941628422122,0.0771459456373787,17.7053517566316,0.005573289901206,0.0574360700606886,9,0.000724872632544248,0.00116147421213175,NA,6.09839011477045e-06,0.00570796175691543,0.010836786710845,NA,0.0075152728149958,NA,NA,NA,NA,NA,NA
"gen19_0011",0.0468558470174274,0.0667745798370827,Inf,1.04008638211799e-07,0.0501887640492271,0.0711911251739677,Inf,-0.000170880789476325,0.0561689274927657,0.0771622814319699,17.7187140971532,0.00552685423514883,0.0633425530266259,9,0.000733129337088844,0.0011694357193075,NA,3.21312702429085e-06,0.00571397047266317,0.0108815341866651,NA,0.00744292026901035,NA,NA,NA,NA,NA,NA
"gen19_0012",0.0484090531967528,0.0682876812906287,Inf,1.34501073465243e-07,0.051525830670225,0.0723425776298644,Inf,-0.000100555346231135,0.0549787812997623,0.0759178014386706,16.8935403081213,0.00564000357906962,0.0496395837298319,8,0.000746862315601346,0.00117885725740659,NA,1.05148983400521e-05,0.0062335487528884,0.0114222194237657,NA,0.00675964302074494,NA,NA,NA,NA,NA,NA
"gen19_0013",0.0468411739350783,0.0667403364054742,Inf,-8.42167923273823e-07,0.0501927728175894,0.0711592482816632,Inf,-0.000338264174766572,0.0563245671004648,0.0772777304067762,17.9703761698522,0.00520720954183574,0.0666398241480955,9,0.000678820349924319,0.00112373355380366,NA,7.40459633763447e-06,0.00579874172514083,0.0107987740999196,NA,0.00730721698483912,NA,NA,NA,NA,NA,NA
"gen19_0014",0.0483200236053533,0.0681895158277556,Inf,-1.55109911850205e-06,0.0515319994010933,0.0723984471586546,Inf,-7.17404877471393e-05,0.05485294585114,0.0758443123447944,16.8661230650345,0.00561257560612897,0.0608973584713693,8,0.000756173639795064,0.00119560848951845,NA,1.07552696260052e-05,0.00623148052645103,0.0113342736038228,NA,0.0067832666145218,NA,NA,NA,NA,NA,NA
"gen19_0015",0.049614979432825,0.070093256884558,Inf,1.89704479356404e-07,0.052959239338601,0.0739535276578206,Inf,-0.00019861892508549,0.0595900827906539,0.0833907273513134,19.4649162839617,-0.000187652590966796,0.049130698902541,8,0.000800761814825089,0.00119985318570493,NA,7.35288788452297e-06,0.00563778665995669,0.0104045317510347,NA,0.00633428410055058,NA,NA,NA,NA,NA,NA
"gen19_0016",0.0469704634795563,0.0668742003985876,Inf,-1.59678809813086e-06,0.0502048078971216,0.0711150854575051,Inf,-6.74218879310778e-05,0.0565825919506169,0.0779124314084944,17.7984639325557,0.00606389255949197,0.0721413099943648,10,0.000692124340855045,0.00105920704799743,NA,9.36980544929593e-06,0.00561224805257297,0.0109673835674561,NA,0.00758472630267247,NA,NA,NA,NA,NA,NA
"gen19_0017",0.0503112175291801,0.07188882610579,Inf,-3.36679746450701e-06,0.0532049389213505,0.0759019506470868,Inf,-0.000304564840766579,0.0534173691126097,0.0751358647400774,17.1921656490328,0.00284642431194432,0.0508648152703858,8,0.00065072144300283,0.00101976899047159,NA,4.95769081282211e-06,0.00537209905892241,0.0104191776645572,NA,0.00701130245646732,NA,NA,NA,NA,NA,NA
"gen19_0018",0.0463652458210629,0.0657017799475564,Inf,-9.57574707576841e-07,0.0503533149781447,0.0714459660796118,Inf,-0.00054176682812207,0.0543128379488612,0.0747435889656439,17.4218948291938,0.00313718229506647,0.0849733904201222,10,0.000654171486260616,0.00112421584686372,NA,9.14896146798826e-06,0.00540971742348375,0.0105004664337855,NA,0.00731771402308935,NA,NA,NA,NA,NA,NA
"gen19_0019",0.0481784092285368,0.0679959387103449,Inf,-4.1320301101515e-06,0.051351898934349,0.0721430673445685,Inf,-0.000420380925675482,0.0547838276484609,0.0752728108670252,16.3102962619364,0.00683372481424518,0.0553527459088746,9,0.000867711944675029,0.00130179376705852,NA,4.51709522675023e-06,0.00660663531023175,0.0116217372398978,NA,0.00651091038906401,NA,NA,NA,NA,NA,NA
"gen19_0020",0.0469052061847785,0.0667970095083435,Inf,3.7393710844779e-06,0.0502113871117528,0.0712215296050822,Inf,-1.47305863198301e-05,0.0565896704514537,0.0778184049225064,17.8108524094097,0.00616110887411743,0.0704787385250195,10,0.000716234142012503,0.00106975328065232,NA,1.17905499924499e-05,0.00553572353148083,0.0109944265703932,NA,0.00747391433562211,NA,NA,NA,NA,NA,NA
"gen19_0021",0.0472953045399971,0.0673925018261081,Inf,2.45669028924201e-06,0.0502448583630988,0.0712314599749258,Inf,-0.00044475577239548,0.0561569707019864,0.0775648562221666,17.6721111006473,0.00559108083178251,0.0535039548829142,9,0.00074419053218789,0.00124392813350799,NA,3.80398364440751e-06,0.00577285464116821,0.0107254565671535,NA,0.00734744408049124,NA,NA,NA,NA,NA,NA
"gen19_0022",0.0500609542731697,0.0715269005155171,Inf,-3.295462424452e-07,0.0532353804261857,0.0758652712664615,Inf,-0.000389667063146612,0.0532253792208743,0.075623561382934,17.0292966555203,0.002177900627675,0.0520211410569286,9,0.000772603487486287,0.00113155632903651,NA,8.22138981444201e-06,0.00564429409967156,0.0106710351782242,NA,0.00702478397367509,NA,NA,NA,NA,NA,NA
"gen19_0023",0.0478301420459229,0.0676560396143722,Inf,-2.33735634185198e-06,0.0508416056924532,0.0710506414462805,Inf,-7.65291180212137e-05,0.057073002934748,0.0787512923990992,17.8935414316355,0.00831638101392108,0.0501769169056408,8,0.000728369827521768,0.00120088712999101,NA,2.79320547004505e-06,0.00636278844814369,0.0111426062913253,NA,0.00730377224398055,NA,NA,NA,NA,NA,NA
"gen19_0024",0.0468754647272962,0.0668206681730414,Inf,-3.68404141177262e-07,0.05018050399627,0.0711369065257672,Inf,-0.000210358595956473,0.0561503732271487,0.077160399136256,17.7327764812604,0.00548314259678962,0.0650369395904716,9,0.000716936078337851,0.00116682200662298,NA,4.34381607894939e-06,0.00567605764718071,0.010801861430031,NA,0.00750006612097247,NA,NA,NA,NA,NA,NA
"gen19_0025",0.0467874922618083,0.0666930550171989,Inf,-1.43609438500167e-06,0.0502124133612662,0.0711316288316904,Inf,-0.000143314731849661,0.0561570143967502,0.0771751183718399,17.6563715059413,0.00559187279134365,0.0564510918497811,9,0.00075294640830071,0.00121477343539037,NA,3.83703739603869e-06,0.0057840454625493,0.0107992423407598,NA,0.007485272980098,NA,NA,NA,NA,NA,NA
"gen19_0026",0.04677381214369,0.0666804632403671,Inf,-3.28902464458598e-06,0.0502577755200946,0.0711385322261862,Inf,-0.00017776833842727,0.0561866587118593,0.0771151335948093,17.7043971846319,0.00550373590624277,0.0685638129151419,9,0.000754785019124006,0.00122815955021604,NA,8.36025318038924e-06,0.00581565142310258,0.0108212745079375,NA,0.00742409833615124,NA,NA,NA,NA,NA,NA
"gen19_0027",0.0583951732773635,0.0826377541457246,Inf,1.521522163325e-06,0.0622457033251178,0.087387808360282,Inf,-0.000221436632137038,0.0672871077385759,0.0908431241998778,23.4267466939898,0.0104718459492005,0.0554172192429036,8,0.000666899930682792,0.000839116392243352,NA,4.62823045424941e-06,0.00524436379134921,0.00959915256033324,NA,0.0101049797411152,NA,NA,NA,NA,NA,NA
"gen19_0028",0.0503137946587063,0.0719080565043595,Inf,-4.65889270604627e-06,0.0532016722212676,0.0758379514869796,Inf,-0.00016428076375992,0.053420577442089,0.0751567935076058,17.1754244583132,0.00283185685125389,0.0504414771896021,8,0.00062868620103687,0.000958481445929393,NA,8.82365245560305e-06,0.005360860684153,0.0103206006840813,NA,0.00685264773499653,NA,NA,NA,NA,NA,NA
"gen19_0029",0.0469357573301384,0.0668288326452775,Inf,1.97926187652686e-07,0.0502118430995895,0.071118677736602,Inf,-3.82843612814716e-05,0.056558650724528,0.0778696562758064,17.8314947267142,0.00602060237375727,0.0657964078632184,10,0.00076286265701953,0.00118992523960388,NA,2.18014372875534e-06,0.00574969881142528,0.0111286232146252,NA,0.00740052543017366,NA,NA,NA,NA,NA,NA
"gen19_0030",0.0592889195586152,0.0841458322052166,Inf,2.60840930686169e-06,0.0625269281361895,0.0882909760451351,Inf,-0.000652509573843072,0.066174818913255,0.0890707972897743,23.1757008873364,0.00800512521898091,0.0442167460027697,7,0.000766423294633015,0.000918012372092741,NA,6.62815523189033e-06,0.00495091887374507,0.00899965775527869,NA,0.00980405715863607,NA,NA,NA,NA,NA,NA
"gen19_0031",0.0468653846533474,0.0667405762531101,Inf,2.73339841767112e-06,0.0501407638641106,0.0711261296590965,Inf,-0.000217810628831862,0.0565400322525967,0.0778401756383638,17.8020343074131,0.0060269270702269,0.0742313781510488,10,0.000766808653112115,0.00113362766994201,NA,1.24774202645944e-05,0.005679717613282,0.0111175935045664,NA,0.00761435061229085,NA,NA,NA,NA,NA,NA
"gen19_0032",0.0469275087939844,0.0668234399719618,Inf,-5.3938927387795e-07,0.0501259182973568,0.0711530577767278,Inf,-6.41387901345526e-05,0.0565705705295454,0.07783633503365,17.7853707956356,0.00619883593584409,0.0679590868331179,10,0.000738041590237955,0.00110916431024377,NA,7.05483158336891e-06,0.00566037281533369,0.0111505171393691,NA,0.00751869248292971,NA,NA,NA,NA,NA,NA
"gen19_0033",0.0529281456755647,0.0757590258786357,Inf,-1.06840783148546e-06,0.0555154726906331,0.0786699449883796,Inf,-2.76287646134386e-05,0.0544006321208537,0.0762328844740457,18.0750158785815,0.00429326497658762,0.0480504437172793,7,0.00109179723495657,0.0013838717321276,NA,5.94854103007564e-06,0.00657933725257023,0.0113261598141161,NA,0.00784309557685216,NA,NA,NA,NA,NA,NA
"gen19_0034",0.0536658629717367,0.0750760728862944,Inf,-1.14421660767148e-06,0.0554024688640985,0.0768674694859394,Inf,-0.000325876634451925,0.055415512629449,0.0751216717913768,18.0302289949739,0.00362043702807944,0.0322284736633911,10,0.00161165702224751,0.00186603611250317,NA,1.06578479915802e-05,0.00585016615462589,0.0111875026140311,NA,0.00783010510252637,NA,NA,NA,NA,NA,NA
"gen19_0035",0.0468626985436483,0.0667640944554676,Inf,1.01379264020699e-06,0.0502373776686929,0.0712759472484088,Inf,-0.000323733092715631,0.0563226201170766,0.0773328845190721,17.9278951349372,0.00522735027438076,0.0684322954513954,9,0.000681595260483707,0.00112569617630991,NA,5.28166280337517e-06,0.00576505432220004,0.0108548318279692,NA,0.00733977253427525,NA,NA,NA,NA,NA,NA
"gen19_0036",0.0468681048346434,0.0667849362119697,Inf,-2.51054745952837e-06,0.0501996967165496,0.0712136840278916,Inf,-0.000164868695521727,0.0560650879079178,0.0771321405274551,17.642500532316,0.00559353770685811,0.0583790330516932,9,0.000724999000563826,0.00116104711896065,NA,4.8284687143552e-06,0.00572156944348085,0.010864046725508,NA,0.00745887849279208,NA,NA,NA,NA,NA,NA
"gen19_0037",0.0468953219279502,0.0668320434894628,Inf,7.25541622123375e-07,0.05017861891908,0.0711314469636584,Inf,-0.000210438038150646,0.0561420615273951,0.077054913008706,17.8191549937745,0.00555354136085649,0.0654221963962994,9,0.00071097323496928,0.00115164911685484,NA,4.42556159146152e-06,0.00566782226100826,0.0107784382513507,NA,0.00749077643149033,NA,NA,NA,NA,NA,NA
"gen19_0038",0.047167184058547,0.0671300199214215,Inf,-3.83735279153711e-07,0.0503710888206019,0.0712651201322323,Inf,-0.000123642630681384,0.0559631770827634,0.0768657038249125,17.7609404297344,0.00573396659657521,0.0566574271988766,9,0.000795045999234285,0.0012700071124543,NA,6.56622818011908e-06,0.00559834746996874,0.0111854876014159,NA,0.0074563176830412,NA,NA,NA,NA,NA,NA
"gen19_0039",0.0501103908972521,0.0716067716994704,Inf,4.09220646556119e-06,0.053165219639799,0.0756132339209158,Inf,-0.000234367441820437,0.0532630292347989,0.0756962427966933,17.0482990419229,0.00221114785692302,0.0559118345788867,9,0.000706241551885563,0.00103732253162718,NA,5.70370602022587e-06,0.00562480685290177,0.0104265282561956,NA,0.00698952721146415,NA,NA,NA,NA,NA,NA
"gen19_0040",0.0468941138296508,0.0667599976851094,Inf,-3.0456395670076e-06,0.0500757298280776,0.0711193890562271,Inf,-0.000157616444833114,0.0565953286607041,0.0779004545522231,17.8066135974595,0.00622065983305368,0.0681816352972026,10,0.000728641824290362,0.00111559238615936,NA,7.84055055516088e-06,0.00562930988518612,0.011106691520851,NA,0.00767182927968029,NA,NA,NA,NA,NA,NA
"gen19_0041",0.0503753727030603,0.0719400140427904,Inf,-3.60490163820125e-07,0.0532344954722368,0.0756694656476324,Inf,-0.000330014549265271,0.0540738028265838,0.0759135656559476,17.6994928699133,0.00430890794931768,0.0495227773696212,8,0.000743428243549767,0.00107504705841056,NA,6.84109381252186e-06,0.00558720662398068,0.0107614583474728,NA,0.00694124780747303,NA,NA,NA,NA,NA,NA
"gen19_0042",0.0512979241915823,0.0728206105799015,Inf,3.72261836551892e-07,0.0529264955247097,0.0744372435415699,Inf,-2.83849009096006e-05,0.0564062480635957,0.0770733927560495,18.1415170189534,0.00476780134262808,0.0263884602636723,7,0.000813272049129307,0.00112586981688632,NA,8.6866269732352e-06,0.00621041621662043,0.0111326211237226,NA,0.00755062634110929,NA,NA,NA,NA,NA,NA
"gen19_0043",0.0496614400957347,0.0700872698005524,Inf,2.21421035737863e-06,0.0521309562978588,0.0732325616408201,Inf,-4.81362269873892e-05,0.0555275211968968,0.0759428951706955,17.055749224712,0.00528839168031383,0.0373510009358611,9,0.000710287970576092,0.00103883944335382,NA,1.13879210394771e-05,0.00570751189973721,0.0105589772214579,NA,0.00735631075974529,NA,NA,NA,NA,NA,NA
"gen19_0044",0.0483297416752967,0.0682209173077127,Inf,-1.80157747714276e-07,0.0515101189696766,0.0723563065412893,Inf,-0.000119057607601757,0.0549137786238178,0.0758879537864579,16.8676635789354,0.00566634314278853,0.0554840150162163,8,0.000718948230490488,0.0011827258549252,NA,7.52022529590497e-06,0.00620758723120341,0.011371613748261,NA,0.00680778403488688,NA,NA,NA,NA,NA,NA
"gen19_0045",0.0465747965615653,0.0660844516959231,Inf,-8.2657265721607e-07,0.0504849700507982,0.071307256806256,Inf,-0.000821634800890957,0.0560771718091366,0.0768260772906314,17.8244859935571,0.00518952039587556,0.0767028413993191,10,0.000583544347324751,0.00109069924406896,NA,7.16887174807316e-06,0.0055753170607524,0.0105781874782849,NA,0.00741174370025508,NA,NA,NA,NA,NA,NA
