"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen2_0001",0.0467345922520913,0.0665212865374061,Inf,-3.02821727693875e-06,0.0503354136462064,0.071271685672856,Inf,-0.00061032035404053,0.0559475230804879,0.0773095056005089,17.5618054170957,0.00612140667156559,0.0676004865413568,9,0.000676548653614707,0.00107484537615161,NA,1.11443015326901e-05,0.00570391226024591,0.0110490796222601,NA,0.00742081369663637,NA,NA,NA,NA,NA,NA
"gen2_0002",0.051366811933677,0.0722136203772544,Inf,-1.86379834251638e-06,0.053616388988995,0.0750285380719575,Inf,-7.46475345815932e-05,0.0555593068656714,0.0763585252995458,17.3140767724437,0.00324610251948718,0.0361727054259429,8,0.000683577630338942,0.00108816087606259,NA,6.9880840072493e-06,0.00598987361229493,0.0111165428897208,NA,0.00772206508885584,NA,NA,NA,NA,NA,NA
"gen2_0003",0.0518740121340161,0.073412942304394,Inf,3.24778658100675e-07,0.054330225237543,0.0765075721574674,Inf,-0.000466229441892794,0.0521584846685002,0.0732962967057193,17.7481813071226,-0.000849552789956147,0.0362472677726519,10,0.0007909627484131,0.00113663635255505,NA,8.8711737588327e-06,0.00589249272909271,0.0109905001703387,NA,0.00727705080063611,NA,NA,NA,NA,NA,NA
"gen2_0004",0.0521571353526452,0.0723871645999043,Inf,2.13705687051919e-06,0.0544563628655106,0.0753762676216315,Inf,-0.000288565853234388,0.0542205115165204,0.0743695157192157,17.5629662470951,-0.000762104583981497,0.0343435174939519,10,0.000702741191754675,0.00090370659027192,NA,5.51409460012398e-06,0.0060597946189455,0.0104679894438913,NA,0.00714215947439543,NA,NA,NA,NA,NA,NA
"gen2_0005",0.0551654102525669,0.0766614833128949,Inf,5.39922474572817e-07,0.0574060409254137,0.0798900796226529,Inf,-0.00011290724883254,0.0574986538957582,0.0793757186514443,19.5662451716614,-0.00275766766306681,0.0374742849669685,7,0.000855504138213574,0.00113556422785083,NA,6.85726134559284e-06,0.00685788367390327,0.0113192445243263,NA,0.00658072115629042,NA,NA,NA,NA,NA,NA
"gen2_0006",0.0518915228750672,0.0720386342604647,Inf,-1.70071162776574e-06,0.0546917833046395,0.07614263489466,Inf,-0.000791411564601896,0.0563046637063894,0.0777177033270911,18.669612851876,-0.00225243850399597,0.043473016845601,9,0.00058316599234438,0.000661966672951513,NA,5.62560854784322e-06,0.00482306523286025,0.00858948224112622,NA,0.00626983396104734,NA,NA,NA,NA,NA,NA
"gen2_0007",0.0563969236118581,0.0794264358728555,Inf,-1.6616556044102e-06,0.0580642109257591,0.081205085700063,Inf,-0.000400138363244898,0.052405994468854,0.0751928099127591,18.4634871279879,-0.00260393564033185,0.026188143202236,10,0.00105968032601501,0.00136562577244368,NA,5.57460402939002e-06,0.00580576505940802,0.0105955442416055,NA,0.00827049826726913,NA,NA,NA,NA,NA,NA
"gen2_0008",0.0531179873427138,0.0737358454345575,Inf,9.28024131256972e-07,0.0548791130446422,0.0758542863279826,Inf,-0.000341936015570431,0.0562410351812032,0.0756596896202355,17.9647356218059,0.00622184956928724,0.0287671386501401,8,0.00124088908232603,0.00163044999115449,NA,5.43959110124375e-06,0.00583878503741703,0.0106454452476236,NA,0.00658590966711691,NA,NA,NA,NA,NA,NA
"gen2_0009",0.0511133544349127,0.0715862330542974,Inf,-6.94141032956797e-06,0.053308583502145,0.0743612120466711,Inf,-0.000185051697276495,0.0545714994493132,0.0761218536467489,17.8069153681956,-0.00433248263344924,0.0275570842388952,8,0.000723925266052899,0.00105998270328008,NA,8.44949635736771e-06,0.00592114006181645,0.0104201093707765,NA,0.00675922589788013,NA,NA,NA,NA,NA,NA
"gen2_0010",0.053455905303029,0.0737061152124429,Inf,6.29514255829008e-07,0.0556807189790372,0.0762297385024167,Inf,-0.000373102883263817,0.0546994289730721,0.0740257721666978,17.6324201190955,0.00265438860791414,0.0383157235658045,11,0.00160069872519465,0.00197578975645876,NA,6.0983062325877e-06,0.00581752012219496,0.0107402655715062,NA,0.00711254549098657,NA,NA,NA,NA,NA,NA
