"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen16_0001",0.0476875792572274,0.0674952229288581,Inf,1.03076162789468e-06,0.0509051820647431,0.0711457155459771,Inf,-4.29291081703816e-05,0.0576516065789657,0.0795989782341672,17.9356907032144,0.00855666744636907,0.0564069913030292,9,0.00086462779470129,0.00136121048225825,NA,1.60216295975755e-05,0.00630061452507703,0.0109293090571296,NA,0.00682020344763415,NA,NA,NA,NA,NA,NA
"gen16_0002",0.0460939081427979,0.0655349841363648,Inf,-1.98735233942232e-07,0.0505224850005757,0.0713374471567776,Inf,-0.000617375609599277,0.0564488536577567,0.0773580488428604,17.7284483535934,0.00507821074527416,0.0844289149272082,11,0.000516656597854603,0.000918582711670166,NA,2.27330116039667e-06,0.00553619036647082,0.0104052187734551,NA,0.00716254821971549,NA,NA,NA,NA,NA,NA
"gen16_0003",0.046728915666378,0.0665982505610273,Inf,-1.61414460608505e-06,0.0501262211447464,0.0710468373627069,Inf,-0.00022486456011121,0.056180021205424,0.0772585937645213,17.6003859157417,0.00571212902386903,0.0633111844965773,9,0.000743931469007693,0.00120206897358693,NA,6.08875662568818e-06,0.00598788699792987,0.0109495832445796,NA,0.00745876080526946,NA,NA,NA,NA,NA,NA
"gen16_0004",0.0469494512691022,0.0669186206506977,Inf,8.53048860193487e-08,0.0501493757687868,0.0712219286680441,Inf,-0.000301120854758319,0.0561267307528557,0.07710044048105,17.7075923644067,0.00559095878718605,0.0657630639494977,9,0.000703729141328982,0.00114490679252965,NA,3.12503826355455e-06,0.00578736043508375,0.0109754377805824,NA,0.00744828148384513,NA,NA,NA,NA,NA,NA
"gen16_0005",0.0468418518969558,0.0667767737972689,Inf,1.66612713826137e-06,0.0501625008729379,0.0711711831031514,Inf,-0.000155542961293318,0.0561173188059987,0.0770728629867508,17.7200117190251,0.00546184131048571,0.0526972240804009,9,0.000721211407951225,0.00115135816959124,NA,4.08949959753913e-06,0.00568709264861169,0.0108115627663321,NA,0.00752748819049837,NA,NA,NA,NA,NA,NA
"gen16_0006",0.0463329541556849,0.0660807433091801,Inf,3.06370343669588e-08,0.0501842106979729,0.0713251914330902,Inf,-0.000283836551524447,0.0555997424330561,0.0769067643920783,17.3574281121566,0.00612243143338287,0.0861785039988264,9,0.00068984903963199,0.00120840072943174,NA,6.23354802424291e-06,0.00601281990706436,0.0109778306199171,NA,0.00746010157882185,NA,NA,NA,NA,NA,NA
"gen16_0007",0.0509076724636016,0.0722213639992266,Inf,-1.45298659068394e-07,0.0532219824628605,0.0747358416425486,Inf,-0.000299041203879274,0.0559919978891508,0.0757319058951609,18.0427837760043,0.00532203323938779,0.0338818191406195,9,0.00102792888987877,0.00121203625350643,NA,3.79209232957481e-06,0.00624916635705805,0.01185268089358,NA,0.00757146862247432,NA,NA,NA,NA,NA,NA
"gen16_0008",0.046850520423649,0.0667209221570079,Inf,-6.52047503191995e-06,0.0502037856647242,0.0712426501497127,Inf,-3.45115540134048e-05,0.0565744253552114,0.0778586818727418,17.8321783149775,0.00613235537841459,0.0724341610585431,10,0.000739912033830609,0.00110709551832007,NA,8.78349446770608e-06,0.0056416694444656,0.0110684108872449,NA,0.00752330214497527,NA,NA,NA,NA,NA,NA
"gen16_0009",0.0491155140803429,0.070112804418618,Inf,-1.95200904914876e-06,0.0520221719108736,0.0736422878283335,Inf,-0.000132664440216666,0.0563203811098605,0.079449160359203,18.188002996891,-0.00207266443814148,0.0432401424874757,8,0.000711517195981242,0.00109217593407622,NA,4.37688921015591e-06,0.00581543564942684,0.0112855885001603,NA,0.00715429236344973,NA,NA,NA,NA,NA,NA
"gen16_0010",0.0468274775845682,0.0666600955044565,Inf,-1.81859321361107e-06,0.0502112831375305,0.071256980903679,Inf,-5.15991628182354e-05,0.0564826157134315,0.0777365702354304,17.7234247596419,0.00610448683401825,0.062289097304297,10,0.000721519169520054,0.00110145002161799,NA,7.332615708663e-06,0.00565620038839301,0.0110904802490366,NA,0.00762241655245652,NA,NA,NA,NA,NA,NA
"gen16_0011",0.0503512885634816,0.0719182079108491,Inf,3.1972116013497e-06,0.0535018331517973,0.0759296435283907,Inf,-0.000567509018784579,0.0543433243236492,0.0760523246953526,17.7724750904476,0.00448477576606394,0.0480335825787367,8,0.00074138083317873,0.00108378500744033,NA,4.25278593739514e-06,0.00557712278405547,0.0106669188297587,NA,0.00688316132411749,NA,NA,NA,NA,NA,NA
"gen16_0012",0.0470248207210689,0.0669392006640304,Inf,4.08846742946098e-06,0.0502504946882761,0.0712945974122177,Inf,-0.000416903048138821,0.0561074175659716,0.0775496676062261,17.8787260406968,0.00545442113896315,0.0620082493775294,9,0.000697306787292014,0.00111266681448571,NA,3.94841728989234e-06,0.00581024089566102,0.0109681390846374,NA,0.00735327716479762,NA,NA,NA,NA,NA,NA
"gen16_0013",0.076367207358568,0.0996873283238469,Inf,3.37339541677956e-06,0.0826633211501806,0.107640956640892,Inf,-7.90109106763664e-05,0.102736324222096,0.136542129977293,32.0791113409893,0.0143489952342202,0.0707912606304687,8,0.000446577435202443,0.000564392258710888,NA,7.34617499662437e-06,0.00466160467287684,0.00797302589282265,NA,0.00874146186939158,NA,NA,NA,NA,NA,NA
"gen16_0014",0.0468040242722285,0.0666563648556185,Inf,2.5758063179259e-06,0.0503130709351793,0.0714042213228283,Inf,-0.000284698668472267,0.0563429246834226,0.0773067173966084,17.986151794007,0.00524838006884156,0.0658318510236076,9,0.000700682354263477,0.00112856295064887,NA,9.65315807737751e-06,0.00579693871536004,0.0108174255700159,NA,0.00726620437457389,NA,NA,NA,NA,NA,NA
"gen16_0015",0.0467160155142541,0.0664988862821475,Inf,2.53772242535489e-06,0.0504074423077652,0.0715310830501213,Inf,-0.000304040203239134,0.0557990701264094,0.0769131004883881,17.6550438176643,0.00548707859282571,0.0747221546022348,10,0.000596754814585041,0.00116620588578562,NA,6.05798007034841e-06,0.00583309742393145,0.0111027957762879,NA,0.00721659124746189,NA,NA,NA,NA,NA,NA
"gen16_0016",0.0623661228962806,0.0876953226005476,Inf,9.59121790252703e-07,0.0640358637392803,0.0894642567497552,Inf,-0.00014855929390291,0.0643388465382476,0.0862322210176382,23.3597184860062,0.00642139653587772,0.0207015795187761,8,0.000817092537446552,0.00116247236611436,NA,5.53316234486296e-06,0.00590223946726357,0.010267300182819,NA,0.00948184965858987,NA,NA,NA,NA,NA,NA
"gen16_0017",0.0468639061905841,0.0667248693917737,Inf,-1.32083472432505e-06,0.0501331383770383,0.0711488347761492,Inf,-9.09842243997254e-05,0.0565813557360342,0.0778206116511486,17.8010964664163,0.00618149948552396,0.0689797398871854,10,0.000758545488427387,0.00119806633336406,NA,5.67978474257009e-06,0.0056983743841171,0.0111049856543113,NA,0.00755898483073594,NA,NA,NA,NA,NA,NA
"gen16_0018",0.0460692521970155,0.0652979490817452,Inf,5.10190787918342e-06,0.0507540223572358,0.0718729318347379,Inf,-0.00043813793027889,0.0547453254647012,0.0749631463445268,17.4877117696672,0.00403318050691676,0.0824860745019538,10,0.00071748030526993,0.00110459491244429,NA,7.06081495962618e-06,0.0055433340545201,0.0103822579096334,NA,0.00770290375563076,NA,NA,NA,NA,NA,NA
"gen16_0019",0.0464466342710457,0.0659480464624952,Inf,1.43843575361493e-06,0.0505888421540905,0.0714135201806627,Inf,-0.000791709615150439,0.0558256854821367,0.0763971963464606,17.72123106125,0.00496687066651288,0.0760381947187414,10,0.000746065710525523,0.00115142765816273,NA,1.2317236004994e-05,0.00558718992258914,0.0106498549996778,NA,0.00707000463379009,NA,NA,NA,NA,NA,NA
"gen16_0020",0.0503246016346037,0.0717213765640475,Inf,-1.13221139500743e-06,0.0532605494439072,0.0756816783386991,Inf,-0.000161500247769884,0.0540739284118557,0.0761431566217628,17.4570344076533,0.00282642027740233,0.060622125037666,9,0.000732535217665159,0.00112353921292558,NA,6.04961326532384e-06,0.00506747380883544,0.0104249579749434,NA,0.00721723927811667,NA,NA,NA,NA,NA,NA
"gen16_0021",0.0467340746839514,0.0665708180553031,Inf,-2.82217559941786e-06,0.0503238673495857,0.071334974571563,Inf,-0.000261725302567179,0.056403356785651,0.0774384207444958,17.9431824354744,0.00545452147308837,0.0646843141895483,9,0.000748547336289579,0.00119794806975659,NA,6.6670204769059e-06,0.00580651380523086,0.0107390953512058,NA,0.0072422338732416,NA,NA,NA,NA,NA,NA
"gen16_0022",0.04688423653394,0.0667787542642132,Inf,4.29341423746784e-06,0.0502524328119359,0.0713667492342138,Inf,-0.000152455105005861,0.0557718078529822,0.0769364683260106,17.5320014179009,0.00511667412189116,0.0753845234865872,10,0.000582844337633854,0.00113036637518019,NA,9.43769965399495e-06,0.00573611614181839,0.0110315676640342,NA,0.0073306947762649,NA,NA,NA,NA,NA,NA
