"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen14_0001",0.0467084419804722,0.0664957283328382,Inf,1.35974954493757e-06,0.0500693288044277,0.0711241235595559,Inf,-0.000168569212177191,0.0561768989598734,0.0773136572292595,17.7544124667353,0.0048349112893826,0.0817020643473406,10,0.00057547955580616,0.000959911707177288,NA,7.08993724475037e-06,0.0054311118305652,0.0110468974116071,NA,0.00772081865980345,NA,NA,NA,NA,NA,NA
"gen14_0002",0.0470616996925385,0.0670129823692952,Inf,3.45731172097594e-06,0.0502466444147342,0.0711656597529204,Inf,-0.000370507963900031,0.0562181535678555,0.0771857199499382,17.7777566100961,0.00556126106192197,0.0597702211008574,9,0.000632004193471358,0.00109631839225755,NA,7.30710273733514e-06,0.00579782416235355,0.0109774289992257,NA,0.00717443165369789,NA,NA,NA,NA,NA,NA
"gen14_0003",0.0467371407480577,0.0665747399604731,Inf,3.77053731233027e-06,0.0502466799570607,0.0712308732100743,Inf,-0.000208837287502954,0.0562786052328469,0.0773507649673605,17.6806746658542,0.005807999872508,0.0734023955941451,9,0.000792128590884127,0.00121799465281406,NA,8.82098359529614e-06,0.00584208330892746,0.0109875871303339,NA,0.00748924784068492,NA,NA,NA,NA,NA,NA
"gen14_0004",0.0466443584852589,0.0661939980192967,Inf,-9.28036750335457e-07,0.0509462794106161,0.0715090208245909,Inf,-0.000561719632188037,0.0562184659017336,0.0766250344097642,17.4388162721619,0.00419124034044384,0.0789872664882856,10,0.000569676358303873,0.00103648323776375,NA,6.29104700565039e-06,0.00549833803997549,0.0104384035907977,NA,0.00698585180140481,NA,NA,NA,NA,NA,NA
"gen14_0005",0.0469309456309768,0.0667782584825889,Inf,-1.4414184195357e-06,0.0504954462233148,0.0715860003491082,Inf,-0.000280914514147447,0.0557986515159049,0.0772788865359403,17.4858078778335,0.00519102765265945,0.0648903505574479,10,0.000727270746854135,0.00115273219587633,NA,1.16934949078371e-05,0.00581536080875173,0.0109815608641121,NA,0.00710675454934853,NA,NA,NA,NA,NA,NA
"gen14_0006",0.0484409062917683,0.0688014202277111,Inf,1.20040021448781e-06,0.0517603588680099,0.0729306685458698,Inf,-0.000227981966806208,0.0572666745604628,0.0804478350330298,18.774755703822,-0.00100375739797061,0.0610042591984487,9,0.000627345787336598,0.00114462852288031,NA,1.12027796872898e-05,0.00573908269164737,0.0114665282604773,NA,0.00723335956308723,NA,NA,NA,NA,NA,NA
"gen14_0007",0.048236999387516,0.0680194139737019,Inf,-1.30808990846572e-06,0.0516114082936282,0.0723595405379876,Inf,-0.000233241764637886,0.054359922200382,0.0749139577282449,16.0659322574936,0.0070079351256897,0.0594278778084833,9,0.000619394720579914,0.00105454713385596,NA,7.02463449225301e-06,0.00626991569289366,0.0114498279839783,NA,0.00645657418002818,NA,NA,NA,NA,NA,NA
"gen14_0008",0.0480991195440513,0.0683507704713557,Inf,-1.65610377468295e-08,0.0508687069707179,0.0717862380406685,Inf,-8.55011642517789e-05,0.0564238674586982,0.0774665947706142,17.7385807274499,0.00508388176028194,0.0487931951381605,10,0.000677378398253289,0.00120829219113027,NA,2.47555316979558e-06,0.00588447872460704,0.0112464268955647,NA,0.00741582759199409,NA,NA,NA,NA,NA,NA
"gen14_0009",0.0469764871811167,0.066864259791953,Inf,3.61748983362727e-06,0.0503097225205262,0.0713184139985201,Inf,-0.000156874585899072,0.0563604973091461,0.0776951115032361,17.7394598140168,0.00612638186252913,0.0706873607560115,10,0.000904287847769958,0.00139396575312082,NA,8.83104317780526e-06,0.00596362147643328,0.011138824150616,NA,0.00725668042120112,NA,NA,NA,NA,NA,NA
"gen14_0010",0.0469524202751654,0.0669070854276061,Inf,1.13209703082152e-07,0.0503138302865606,0.0712770073031481,Inf,-0.00049059271301249,0.0557427685353712,0.0766577658532748,17.559954820431,0.00545871394332391,0.0635542477049246,9,0.000832266508947047,0.00134696706643624,NA,8.31632006679088e-06,0.00591379824432072,0.0108786105725738,NA,0.00724576831231759,NA,NA,NA,NA,NA,NA
"gen14_0011",0.0469515627953254,0.0668972619287254,Inf,2.35680931425832e-07,0.0503186592462444,0.0711896361506417,Inf,-0.000257550428154505,0.0561579374171879,0.0773379347153674,17.6910002958917,0.00553341058104597,0.0577215690144199,9,0.000729061609371589,0.00115285912860559,NA,3.26848057412862e-06,0.00566779696137961,0.0110303260841905,NA,0.00753551719703364,NA,NA,NA,NA,NA,NA
"gen14_0012",0.0583480075385585,0.0825747468993332,Inf,2.75144042175947e-06,0.062173790055093,0.0873279318272134,Inf,-0.000544346608833964,0.065800519084089,0.0893174639061631,22.8352527936347,0.011862374078311,0.0643723909564634,8,0.000756676987102582,0.000913520813449639,NA,5.94173535727737e-06,0.00546840310961272,0.00965473209283399,NA,0.00936289442948993,NA,NA,NA,NA,NA,NA
"gen14_0013",0.0467785992937649,0.066649647963569,Inf,-2.35711695132504e-06,0.0503289299725653,0.0714053238078449,Inf,-0.000139043355244961,0.056509080754288,0.0776006718716326,17.8272367903803,0.00611620081018808,0.0665979787839637,9,0.000674596740577341,0.00112621850920367,NA,9.55058964073612e-06,0.00585556690069926,0.0110409977539059,NA,0.00723218242850759,NA,NA,NA,NA,NA,NA
"gen14_0014",0.0469606485946232,0.0668522190510681,Inf,-2.18613507913666e-06,0.0503307805193721,0.0711771458287162,Inf,-5.19869082383821e-05,0.0563013662048767,0.0777156420139958,17.6876824702548,0.00598690959547597,0.0636172632504235,10,0.000807983011757639,0.00128365105625385,NA,5.8125850562205e-06,0.00584434741279683,0.0112452125529203,NA,0.00736992192045163,NA,NA,NA,NA,NA,NA
"gen14_0015",0.0485101207777843,0.0690676614250125,Inf,8.82337348466225e-07,0.0509785933102216,0.0720323237233664,Inf,-0.000316947035906398,0.0562480754178371,0.0767971891449298,17.877121793188,0.00512812702834896,0.0451922517571508,9,0.000668576800218108,0.00110711731849876,NA,5.87070403435471e-06,0.00588782226883946,0.0112400976059481,NA,0.00740025144867669,NA,NA,NA,NA,NA,NA
"gen14_0016",0.0467685292884064,0.0666397212311537,Inf,5.83890614455005e-06,0.0503340757026186,0.0714089845564,Inf,-0.000111370705746584,0.0564413100003808,0.0775385602776933,17.8177384139731,0.00603134034731254,0.0685845693013135,9,0.00068395957703265,0.00113180866640246,NA,1.02968005235251e-05,0.00584124735614897,0.0110352508978409,NA,0.00724512109335057,NA,NA,NA,NA,NA,NA
