"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen5_0001",0.0616224773121137,0.087204601313542,Inf,-3.85037429067077e-07,0.0655569062722492,0.0920490000020286,Inf,-0.000878847233120179,0.061706339131727,0.0821505399819491,23.3444850577291,0.00959036626971584,0.0507529128301527,7,0.000731796553646824,0.00109197754119125,NA,1.36000474318137e-05,0.00556619317127216,0.0109298233336628,NA,0.0103256466752953,NA,NA,NA,NA,NA,NA
"gen5_0002",0.0458738231439981,0.0651739074719552,Inf,4.79066806750851e-06,0.0507028639627124,0.071397284542608,Inf,-0.000794546642586699,0.0553773485077246,0.0766374213127941,17.1568946004769,0.00452831722227983,0.0828527842948551,10,0.000715314526217428,0.00107721287180683,NA,9.55513709278519e-06,0.00538877751590077,0.0103849582280319,NA,0.00731814983216381,NA,NA,NA,NA,NA,NA
"gen5_0003",0.0499256041308088,0.0706334284730246,Inf,1.81938993900061e-06,0.0531235565398078,0.0752052727054404,Inf,-0.000910031780183221,0.0547458645079629,0.0761317346136202,17.4161102242904,0.00604491918392301,0.0671474445800739,8,0.000846340523179199,0.00122848472402628,NA,9.43613365576847e-06,0.00448396376589229,0.00950401440755718,NA,0.00704020240491751,NA,NA,NA,NA,NA,NA
"gen5_0004",0.0472136691580107,0.066813395231862,Inf,-1.34930287176574e-06,0.0508480291263868,0.071804808077614,Inf,-0.000564090932392625,0.0548194397147536,0.0749236593635832,17.8398973654371,0.00403634227893847,0.056824961532185,11,0.000699738644531547,0.00112562198167381,NA,9.34571229449902e-06,0.00576620888123932,0.0105985531970013,NA,0.00718021720134085,NA,NA,NA,NA,NA,NA
"gen5_0005",0.0469780302497637,0.0666375191088215,Inf,2.6454585163736e-06,0.0514844513534002,0.0732495611041714,Inf,-0.00081616959546675,0.055680119321734,0.0768429874350875,16.5973546035513,0.00235881885621267,0.0768285114272281,10,0.000659714014037418,0.000898777229070264,NA,7.89758324908861e-06,0.00531791572074273,0.00961373552162189,NA,0.00713191394052803,NA,NA,NA,NA,NA,NA
"gen5_0006",0.0449022680230421,0.0637217173451947,Inf,1.17153149130308e-06,0.0509454045166729,0.0719249033536181,Inf,-0.000508644051341394,0.0550871799627798,0.075247756646808,17.158884268588,0.00266433092990785,0.117044980661635,12,0.00088664906660522,0.00126880000404598,NA,6.81645464817768e-06,0.00500688434278087,0.00904093227602815,NA,0.00694697912598794,NA,NA,NA,NA,NA,NA
"gen5_0007",0.0474234970691734,0.0666862643087231,Inf,-5.84804810322911e-07,0.0509618059634755,0.0709896006031292,Inf,-0.000181924938082141,0.0563266478455033,0.0760858635946446,17.4747438435045,0.00667055817775856,0.0553236648070267,9,0.000765495392709881,0.00105413828138615,NA,5.82895643275149e-06,0.00598358680804064,0.00990928906185432,NA,0.00708933969938017,NA,NA,NA,NA,NA,NA
"gen5_0008",0.0480405716070816,0.0685441649226945,Inf,-1.78254401252256e-06,0.050985964077251,0.0724295034219845,Inf,-0.000194754476672211,0.0549895108366203,0.0768261787224146,17.1450846669737,0.0012024950864302,0.0532772363679936,10,0.000529027665672724,0.000919782153659347,NA,1.1329500371244e-05,0.0059098917366818,0.0106231194155633,NA,0.00695119332860318,NA,NA,NA,NA,NA,NA
"gen5_0009",0.0463737572459903,0.0655576412188472,Inf,-1.63457271638469e-06,0.0510067659265683,0.0718653860806668,Inf,-0.000801862619454225,0.0547229171071963,0.0745683974460166,17.114882715353,0.00315785268847133,0.0863568911019926,11,0.000849507632110181,0.00122644223012336,NA,3.24630887130971e-06,0.00544942199213453,0.00991938043180358,NA,0.00704803055072646,NA,NA,NA,NA,NA,NA
"gen5_0010",0.0469779485878015,0.0667282585482979,Inf,-6.79666113483609e-07,0.0514471143593624,0.072962600342047,Inf,-0.00068213196121582,0.0548133952718493,0.0752969940326186,16.5188120392475,0.00125421145824416,0.0782177284770069,11,0.000683950637932363,0.00102278340798335,NA,4.99760180252373e-06,0.00504737861010897,0.00915101420991342,NA,0.00687204141727621,NA,NA,NA,NA,NA,NA
"gen5_0011",0.0452439189617255,0.0641003177137588,Inf,-3.77111169065531e-06,0.0508840287941052,0.0715032989987943,Inf,-0.000168016440500649,0.053090149449621,0.0734059063361849,15.9520692112994,0.0045120841843911,0.110998787037831,12,0.000562556179295016,0.000815116167593219,NA,1.09883813628496e-05,0.0053438502798818,0.010020293374955,NA,0.00663672391896541,NA,NA,NA,NA,NA,NA
"gen5_0012",0.0468521459757359,0.0661397845763874,Inf,-2.16703672471681e-06,0.0511601221194438,0.0724621147902021,Inf,-0.000968244710431537,0.0542983098005213,0.0750389132003026,16.7619744973055,0.00134376858901005,0.0660213084081872,12,0.00072318807091085,0.0011729509764457,NA,4.63598277874265e-06,0.00503531108563353,0.00933190390971554,NA,0.00651930144582086,NA,NA,NA,NA,NA,NA
"gen5_0013",0.0494239464794678,0.0694131181753078,Inf,-1.65287398062201e-06,0.0516868886330463,0.0721972907862169,Inf,-0.000361370196498278,0.0551286392557617,0.0747279001305598,17.4871569560324,0.00513789811882719,0.036684425927273,9,0.000903839240732477,0.00111980975040519,NA,1.33138582364959e-05,0.00682821190981349,0.0107215433005284,NA,0.00697539863943283,NA,NA,NA,NA,NA,NA
