"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen20_0001",0.0468684286314344,0.0667347106438318,Inf,-1.04880189072179e-06,0.0500612183106686,0.0711108185516675,Inf,-0.000152047516667707,0.0565402836178541,0.0778006888668794,17.7567875965471,0.00614983657720162,0.0676786757856813,10,0.000723444355422148,0.00111355095277279,NA,4.14916800762588e-06,0.00560606971747732,0.0110925380087564,NA,0.00768924344534135,NA,NA,NA,NA,NA,NA
"gen20_0002",0.0551204891441525,0.0768328492304439,Inf,1.78258981348457e-06,0.0565864807719286,0.0783463253491604,Inf,-0.00023648417306801,0.0563920192646999,0.075701554546948,18.3510554971112,0.00473217541320713,0.0208327744829132,9,0.000929269921989653,0.00127598976230641,NA,1.22771760325284e-05,0.00589576859329336,0.0110707218742864,NA,0.00776481133268355,NA,NA,NA,NA,NA,NA
"gen20_0003",0.0469204467922851,0.0668030573089631,Inf,-1.94920240040606e-06,0.0501718571882942,0.0711147397485629,Inf,-7.425735449355e-05,0.056565214129454,0.0778102937157013,17.8170858026904,0.00619207465161901,0.0707363566052682,10,0.000695902998245862,0.00106499902089698,NA,5.86847520797445e-06,0.00568576071328605,0.0110575349031257,NA,0.00760027516919741,NA,NA,NA,NA,NA,NA
"gen20_0004",0.0468519939399363,0.0667149623243044,Inf,-4.78238594714752e-06,0.0501087659637391,0.0711408249299025,Inf,-7.48847176860747e-05,0.0565333515577972,0.0777578792993816,17.7992716353962,0.00614761860830144,0.069344163929075,10,0.000697087814984499,0.00106565716019511,NA,9.5966911345674e-06,0.00554885748494263,0.0110073822343921,NA,0.00762351989681375,NA,NA,NA,NA,NA,NA
"gen20_0005",0.0567647463588401,0.0789538468370977,Inf,4.78546740065342e-06,0.0578557919536655,0.0800073187639913,Inf,-0.000276555075440531,0.056878366727233,0.0769597362124168,18.6558040858247,0.00472829419097919,0.0177414685162534,7,0.00103606087332466,0.00132838174673147,NA,1.05363921399526e-05,0.00671557083046286,0.0115010421988145,NA,0.00811883456524198,NA,NA,NA,NA,NA,NA
"gen20_0006",0.0482010528422102,0.0686878255042691,Inf,3.47469103946162e-06,0.0507069556432592,0.0718604572236849,Inf,-0.000295817384017596,0.055913994051215,0.0765218940601848,17.7842278827661,0.00524474490625283,0.0426769816730861,9,0.000645644247966088,0.00102493300184068,NA,5.01966109310866e-06,0.00589475120317421,0.011134229442698,NA,0.00723125367825229,NA,NA,NA,NA,NA,NA
"gen20_0007",0.046670055248381,0.0661111498577105,Inf,3.64957730671189e-06,0.0510073786213032,0.0720394129215975,Inf,-0.000418854189981079,0.0554084487851704,0.0757539736854538,17.5577775616332,0.00365290759999846,0.0768123901953877,10,0.000788019637227981,0.00120932287674542,NA,8.92514236798186e-06,0.00574901626573937,0.0108507561941388,NA,0.00739652373391975,NA,NA,NA,NA,NA,NA
"gen20_0008",0.0462863234969104,0.0656017910534607,Inf,-6.7863448577362e-06,0.0503622397896,0.0715058327775526,Inf,-0.000550591025200522,0.0543525687884295,0.0747093561416515,17.4317399416355,0.0030280345491897,0.0844831756836728,10,0.00068459119618018,0.00114427433967688,NA,1.14114085729837e-05,0.00540888454866237,0.0104527707138103,NA,0.00736211571239898,NA,NA,NA,NA,NA,NA
"gen20_0009",0.0463057327479185,0.0656776230180151,Inf,-4.7247035686001e-07,0.0506619893813658,0.0713754292309586,Inf,-0.000260329278244377,0.0551670184051122,0.0760448053711635,17.268549525909,0.00393048781148993,0.093424041223738,11,0.000652546192591198,0.00107124477679979,NA,7.2738419599747e-06,0.00575272824635108,0.0106890570479105,NA,0.0070733918819567,NA,NA,NA,NA,NA,NA
"gen20_0010",0.0486018130422413,0.069122182378778,Inf,1.0010275137398e-06,0.0519983143396482,0.073188031153211,Inf,-0.000294002107551726,0.0574947684516439,0.0805363298868552,18.8759997601308,-0.000799432160465077,0.0476739663015643,8,0.000811086127689221,0.00135466026100145,NA,6.37890029306631e-06,0.00577310478730228,0.0113470387340327,NA,0.00738988357913935,NA,NA,NA,NA,NA,NA
"gen20_0011",0.0468653846533474,0.0667405762531101,Inf,2.73339841767112e-06,0.0501407638641106,0.0711261296590965,Inf,-0.000217810628831862,0.0565400322525967,0.0778401756383638,17.8020343074131,0.0060269270702269,0.0696828279578353,10,0.000766808653112115,0.00113362766994201,NA,1.24774202645944e-05,0.005679717613282,0.0111175935045664,NA,0.00761435061229085,NA,NA,NA,NA,NA,NA
"gen20_0012",0.0468789912405365,0.0667257457185564,Inf,4.49863998307897e-06,0.0501477881125579,0.0711321213231633,Inf,-9.63270694273301e-05,0.056554228454337,0.0778740907418754,17.8065526652843,0.00613197549932568,0.066657802680326,10,0.000749944033810923,0.00119314873441806,NA,1.50677971852252e-05,0.00571937422646001,0.0111180135530228,NA,0.00756943006766109,NA,NA,NA,NA,NA,NA
