"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen14_0001",0.0468501076526677,0.0657897763451196,Inf,-7.15448364986683e-08,0.0523682056839038,0.0735132062487191,Inf,-0.00075102614172957,0.053491220313698,0.0737899783891988,16.2076194465607,0.000277203654625213,0.0874087324253226,10,0.000723122114196935,0.000910055997603414,NA,5.00356845102742e-08,0.00560400467567601,0.0103619277238501,NA,0.00678078991238529,NA,NA,NA,NA,NA,NA
"gen14_0002",0.0453482861118114,0.0635125155072967,Inf,-2.06313192664467e-08,0.0533386383223053,0.0744194109008903,Inf,-0.000853177923700658,0.0542732999404687,0.073702398980433,16.155649545361,0.00544764944139222,0.109350116619099,11,0.000700192876442886,0.00104283890147291,NA,7.30356520960014e-08,0.00626919098321626,0.0116960439126406,NA,0.00741506933617912,NA,NA,NA,NA,NA,NA
"gen14_0003",0.0475987142330327,0.0670299394557837,Inf,-4.89393049321608e-08,0.0526740237353894,0.0743361684233463,Inf,-0.000379785825354845,0.0540040721122088,0.0744359893482776,16.4210794086331,0.000447584889513839,0.0796955508479827,9,0.00074681083939356,0.000960381737086982,NA,7.17286697993794e-08,0.00576655816718592,0.0107286843167507,NA,0.00717711057839413,NA,NA,NA,NA,NA,NA
"gen14_0004",0.0464071667574856,0.0648498082041452,Inf,-1.86861204746393e-08,0.0536337168822606,0.0749163985822674,Inf,-0.000459421729364353,0.0532336522006216,0.0737822652238693,15.5883875611686,0.000385474534044254,0.0987625364108688,11,0.000585910518296388,0.000846074257345759,NA,8.84700494401417e-08,0.00475257226403435,0.00952307430550982,NA,0.00746666704990091,NA,NA,NA,NA,NA,NA
"gen14_0005",0.0467137412104786,0.0656289491221211,Inf,-4.83937621763835e-08,0.0522874317737657,0.0734777494251516,Inf,-0.000484394054470587,0.0530511543137463,0.0734464924528948,15.8882993146834,0.00145534771170978,0.0856131074112154,10,0.000744363782772393,0.001004852852909,NA,5.1608012971869e-08,0.0057902940205621,0.0107189760519161,NA,0.00707940850351508,NA,NA,NA,NA,NA,NA
"gen14_0006",0.047744863816118,0.0672092795322918,Inf,-8.76444686709715e-09,0.0530010766440031,0.0750234855138613,Inf,-0.000200844378450746,0.0536298296852641,0.0760775160142527,16.9541035829764,-0.00596861551880532,0.0816247209165093,10,0.000748384984445212,0.00117563327761584,NA,9.25322338463699e-08,0.00603396856080017,0.0117162840689031,NA,0.00619214621266382,NA,NA,NA,NA,NA,NA
"gen14_0007",0.049029244094112,0.0681591959075194,Inf,-8.14824021067963e-08,0.0530205434472351,0.0734023204172622,Inf,-0.000478358337869192,0.0521902297227336,0.072080572188894,15.6359110260336,0.000742800658820176,0.0649537897029247,9,0.000775641834454676,0.001074320796959,NA,1.0308928828105e-07,0.0061221802168755,0.0107921713074254,NA,0.00718633093141914,NA,NA,NA,NA,NA,NA
"gen14_0008",0.0728877737790296,0.0951368943376938,Inf,0.000264952298120588,0.0731529459979777,0.0952304342380991,Inf,0.000223279559318413,0.0726843396434807,0.0930897290976324,24.4982258944452,-0.00108115287207078,0.00361894182328717,10,0.000744427997164145,0.000916074008644689,NA,7.99314745436501e-05,0.00382944679510027,0.00736420421034762,NA,0.00960778429220953,NA,NA,NA,NA,NA,NA
"gen14_0009",0.0462775676855811,0.0648928790978129,Inf,-2.31388128943064e-08,0.0523718052031584,0.0738028346102834,Inf,-0.000179148930505549,0.0540578193367184,0.0751780630877914,16.2298880672748,0.000749647280717172,0.0937570523833757,10,0.000772087842009525,0.00106285308034897,NA,4.9220625551282e-08,0.00551168270683964,0.0107363454269771,NA,0.00672415816702487,NA,NA,NA,NA,NA,NA
"gen14_0010",0.047439340600699,0.0665931260230478,Inf,-1.00243506222602e-07,0.0526010706317495,0.073827569196291,Inf,-0.000349310193849367,0.0525998404315496,0.0728775285093214,15.6975295887253,0.000937416964587081,0.0816467131781729,11,0.000752361027161395,0.00108880085003706,NA,9.55280299462656e-08,0.0061710211589315,0.0113145483086642,NA,0.0074825871701103,NA,NA,NA,NA,NA,NA
"gen14_0011",0.0466231977383623,0.0654621195928367,Inf,-4.7991789074639e-08,0.0523107632770344,0.073532014586468,Inf,-0.000312137840825047,0.0525725160851891,0.0729796837379304,15.9081955257148,0.00036054223149964,0.089179974499566,10,0.000763982223457351,0.00103973069526319,NA,7.15935153089247e-08,0.00604103280384609,0.0111753680608605,NA,0.00649640219009508,NA,NA,NA,NA,NA,NA
"gen14_0012",0.0510779428718027,0.0718885482341811,Inf,-7.09632799330719e-08,0.0561886475055742,0.0794942879280885,Inf,-0.000714648717734638,0.0559368045507943,0.0776398127627085,16.8166121140654,0.00362317161508368,0.0674863235155253,9,0.000689028202353984,0.00105025978865255,NA,5.65496175379429e-08,0.00542930171055866,0.011502598673477,NA,0.00778116263842084,NA,NA,NA,NA,NA,NA
"gen14_0013",0.0468114706509863,0.0657078723726344,Inf,-8.25019772890875e-08,0.0526818815949026,0.0740596242935939,Inf,-0.000261408189810184,0.0529554193784288,0.0735986422529558,15.4952344399507,0.00074921889062461,0.0845674261189509,10,0.000769896915914653,0.00101585740207324,NA,5.78311699754304e-08,0.00567842640451566,0.0104775260462044,NA,0.00693329890078076,NA,NA,NA,NA,NA,NA
"gen14_0014",0.0472180372955639,0.0663245474968954,Inf,-7.16162672075282e-08,0.0526176526694176,0.0736034531033898,Inf,-0.000272133785923272,0.0527352769615326,0.0732867655335387,15.6760412172666,0.000488327230254044,0.0756314834865109,10,0.000831243924092059,0.0010890110940397,NA,8.6493322842017e-08,0.00546311674862434,0.010309954363912,NA,0.00688594281775219,NA,NA,NA,NA,NA,NA
"gen14_0015",0.0647048450218439,0.08691053611385,Inf,2.52202109028629e-05,0.0651399124254401,0.0871692130524212,Inf,6.91118193224623e-06,0.0636797242272395,0.0839034124477876,20.4462962274551,1.40677694800949e-05,0.00816275174720451,9,0.000605085771846092,0.000900210344378921,NA,1.59882956607531e-05,0.00560589878992136,0.00934652413800656,NA,0.00853456843406554,NA,NA,NA,NA,NA,NA
"gen14_0016",0.0468931377021817,0.0658225505364886,Inf,-3.14289304660258e-08,0.0522525440406706,0.0732136400752275,Inf,-0.000162308729142055,0.052750767922761,0.0730026313712724,15.8777764794247,0.00127737043014092,0.0831864165372946,10,0.000792480969161191,0.00107685927946343,NA,7.33346088614183e-08,0.00539984466752819,0.0100215868559068,NA,0.00693370534991412,NA,NA,NA,NA,NA,NA
"gen14_0017",0.0467962755899291,0.0649390694277529,Inf,-1.4322936683414e-08,0.0554186468826045,0.0762040036237586,Inf,-0.00140098773371881,0.055931641907436,0.0760539127018,17.5418701474355,0.000101132832265772,0.118710217858016,11,0.000573028707712859,0.000981829991908647,NA,1.09515410549985e-07,0.0048647048095552,0.00909430962262721,NA,0.00576584635098076,NA,NA,NA,NA,NA,NA
"gen14_0018",0.0682041079608187,0.090494814547489,Inf,0.000110993531114726,0.068573437171644,0.0907109602709816,Inf,9.42660337283457e-06,0.0673231428610843,0.0873156373403257,22.2537564124194,-7.5533316548949e-05,0.00400570204999357,8,0.000668117890591293,0.00104358155660425,NA,3.76906744271486e-05,0.00502478804367698,0.00854517873621862,NA,0.00885731128636865,NA,NA,NA,NA,NA,NA
"gen14_0019",0.0478279570741064,0.066693444885505,Inf,-8.91301000155585e-08,0.0524517303385285,0.0731551547006279,Inf,7.77075481358492e-05,0.0535383626271608,0.0737690323485488,15.6659026402054,0.00350367535246057,0.0790520271676662,9,0.000773311219321099,0.00095156045575835,NA,6.63675498475283e-08,0.00588260338743602,0.010453026460984,NA,0.00608139690918203,NA,NA,NA,NA,NA,NA
"gen14_0020",0.0464148390343332,0.0650932309504011,Inf,-2.8655194857564e-08,0.0523239129654873,0.0739921686235344,Inf,-0.000327462459244809,0.0536236637191398,0.0742660365717345,15.8424200097641,0.00029635390245813,0.100250018242401,10,0.000682597576133155,0.000902715087187301,NA,7.22261740961789e-08,0.00578161928614487,0.0104885404572764,NA,0.00643279527012804,NA,NA,NA,NA,NA,NA
