"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen19_0001",0.0467644435156074,0.0656020240075801,Inf,-3.20234378183872e-08,0.0526239532805941,0.0739492162991713,Inf,-0.000364280881025371,0.0533850226288459,0.0740784602239069,15.9564585811582,0.000894324061309737,0.0835922391955467,10,0.000749701512011593,0.000921455369186385,NA,9.09122781154567e-08,0.005717234728346,0.010426594873074,NA,0.00675588101655659,NA,NA,NA,NA,NA,NA
"gen19_0002",0.0468736535617164,0.065805853234525,Inf,-5.67227763512719e-08,0.0524849932042356,0.0738210011142328,Inf,-0.000629476034013334,0.053158851175635,0.0738000232765364,16.1076633070934,0.000215748489379494,0.090258450941941,10,0.000767086084724354,0.00100594305452181,NA,7.10538029410349e-08,0.00601197603872372,0.0109390905247101,NA,0.00689931766689729,NA,NA,NA,NA,NA,NA
"gen19_0003",0.0469217915447083,0.0658765514832333,Inf,-3.06774114695553e-08,0.052467461338645,0.0738124394363661,Inf,-0.00046053673700867,0.0529809243652795,0.0738932028514337,15.7141589739332,0.000133045281117143,0.0862234100057148,10,0.000773516789003011,0.00101526534093005,NA,5.70568024755101e-08,0.00581856054658572,0.0107367942930584,NA,0.00686396997958517,NA,NA,NA,NA,NA,NA
"gen19_0004",0.0494687643557821,0.0699254994006562,Inf,-2.097453068334e-08,0.0528555703867997,0.074556252639662,Inf,-0.000356751940855631,0.0544454645122054,0.0756215979209357,16.888292663264,-0.00167925340691322,0.0494914995622969,8,0.000846013725330331,0.00123825184766216,NA,7.70830257496792e-08,0.00582111579771754,0.0114677363973322,NA,0.00701920296534958,NA,NA,NA,NA,NA,NA
"gen19_0005",0.0469653299420816,0.0659710873602664,Inf,-5.02590517714568e-09,0.0528948116337315,0.0742596388971221,Inf,-1.25344139719861e-05,0.0523959098897174,0.0727285049188665,15.629234663502,0.00139805229336005,0.0882389692067045,10,0.000851939695140959,0.00108629309995651,NA,4.87285238839297e-08,0.00566699948670225,0.0105658203320526,NA,0.00686573462921342,NA,NA,NA,NA,NA,NA
"gen19_0006",0.0466494421356726,0.0654712741130878,Inf,-3.0344434740074e-09,0.0526107543592729,0.0739371732800706,Inf,-0.000555884616038823,0.0532367897166757,0.0746137807216954,15.7792448757521,-0.000449388739042602,0.0846786696924163,10,0.00078834211453876,0.00101927885977966,NA,4.75462650260627e-08,0.00557706619209085,0.0106529228615741,NA,0.0063281002154448,NA,NA,NA,NA,NA,NA
"gen19_0007",0.0468959342261502,0.0658753818304462,Inf,-6.90635912072512e-08,0.0522274711816112,0.0734795843636411,Inf,-0.000557577545242535,0.0535393605908213,0.0742208949769116,16.4609847819565,3.01039243605886e-05,0.082740730739474,10,0.000756969487508205,0.00101716982189862,NA,4.55107276524532e-08,0.00589159652696459,0.0111261398827551,NA,0.00682236337024497,NA,NA,NA,NA,NA,NA
"gen19_0008",0.047887820148363,0.0668110915519504,Inf,-1.30382805023604e-08,0.0526523247946784,0.0734147192322424,Inf,-0.000109470015203427,0.0540156935993871,0.0745537689601395,15.9431658415958,0.00307605375118256,0.0703358306150122,9,0.000773853081243236,0.000989291272205966,NA,6.89777723088632e-08,0.00580548344454592,0.0103011929001686,NA,0.0060548272696707,NA,NA,NA,NA,NA,NA
"gen19_0009",0.0485543586472796,0.0681552473158743,Inf,-3.8298811741633e-08,0.052860609430023,0.0738668263050472,Inf,-0.000473761749247285,0.0546042103677189,0.0750207733443106,16.3433112981133,0.00317090686842883,0.0671711213733238,9,0.000715774061664385,0.0010456742378297,NA,6.67238669970926e-08,0.0057777337248731,0.010767236935556,NA,0.00803465343972898,NA,NA,NA,NA,NA,NA
"gen19_0010",0.0467965224596152,0.0656953543339324,Inf,-6.52847182703336e-08,0.0526451862920399,0.0739262923268185,Inf,-0.000453877853051531,0.05315789765264,0.0740826768515178,15.9178451684803,0.000474471062452821,0.0798473135506577,10,0.000835234298791136,0.00113166105281652,NA,4.87371938492998e-08,0.00546721980576902,0.0101487774317356,NA,0.00680262479669328,NA,NA,NA,NA,NA,NA
"gen19_0011",0.0473892472357026,0.0667023052999735,Inf,-3.79794986288567e-08,0.0524565964136692,0.0740610086621209,Inf,-0.00040350350377342,0.0537453542172568,0.0744237292789634,16.6019152470522,0.000588578839919118,0.0784917879214566,9,0.00078653046277192,0.00111922945317434,NA,6.04379420824044e-08,0.00549023094355618,0.0099736675383506,NA,0.00671070509073349,NA,NA,NA,NA,NA,NA
