"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen17_0001",0.0479471352351068,0.0668983128973444,Inf,-6.56992635810454e-08,0.0527195557438554,0.0733316992803425,Inf,6.60631498769428e-05,0.0534811997339098,0.073510282666109,15.5044822217064,0.00323392320332288,0.0738227955573093,9,0.00077017299780465,0.000974958074302815,NA,8.18467106592324e-08,0.00550946279096843,0.0100333781701267,NA,0.00605257376847678,NA,NA,NA,NA,NA,NA
"gen17_0002",0.0468119972252282,0.0657201204975213,Inf,-2.205477509085e-08,0.0525021057755794,0.0739394595602246,Inf,-0.000370315556395131,0.0529722331439605,0.07335122986877,15.9410292116916,0.000294296852855161,0.0881499446356806,10,0.000845528003625848,0.00114571844061615,NA,7.05731854259934e-08,0.0054671193725296,0.0107828851585416,NA,0.00689450641900319,NA,NA,NA,NA,NA,NA
"gen17_0003",0.0533271400515608,0.0756929202882496,Inf,-7.48216494913848e-08,0.0576238753785727,0.0817618415879052,Inf,-0.000600643687233753,0.0528440690626889,0.0755416746498934,16.6230770273365,-0.000819816655943512,0.0540616426374227,8,0.000819724154788469,0.00128598891542635,NA,5.45967076488917e-08,0.0054648730668774,0.0115284941564395,NA,0.00814734903262022,NA,NA,NA,NA,NA,NA
"gen17_0004",0.0502954470923156,0.0717481422066656,Inf,3.61094709069918e-09,0.0551477634967352,0.0778494428251894,Inf,-0.000675606825373759,0.0534963090168577,0.075169689628712,16.6403793330352,0.00247712427417139,0.0750787728977021,9,0.00101182373193417,0.00139141717966077,NA,3.15322251275824e-08,0.00627263140665561,0.0117066680913115,NA,0.0077696459321556,NA,NA,NA,NA,NA,NA
"gen17_0005",0.0477331760487976,0.0671124437097599,Inf,-3.07988997804041e-08,0.0531895191013509,0.0747941433228234,Inf,-0.000514066974745814,0.0537084441835959,0.0737294965171075,16.2763563029747,0.000724436800443226,0.0775376190093109,9,0.00077854279804169,0.0010468864059545,NA,4.59782185542667e-08,0.00608382012657283,0.0110242662545674,NA,0.00738404983534921,NA,NA,NA,NA,NA,NA
"gen17_0006",0.0468466040935114,0.0657340595387308,Inf,-6.04674968734082e-08,0.0524124507632154,0.0735675061563572,Inf,-0.000558110977703163,0.0531693809818266,0.0734260128639406,15.6872260218287,0.00144091635308901,0.0835829312503281,10,0.000791372769784623,0.00100200042708765,NA,5.83523119636042e-08,0.00587022931143624,0.0105868286636622,NA,0.00689216697178644,NA,NA,NA,NA,NA,NA
"gen17_0007",0.0510783622656841,0.0719583662812165,Inf,-1.18301220079934e-08,0.0566115798165566,0.080351745406418,Inf,-0.000430603045799609,0.055283437008421,0.0766045394386682,16.5964830498069,0.00330783808638098,0.079709332817792,9,0.000693759044390012,0.00111988658966537,NA,8.10119671827688e-08,0.00557645287153545,0.01203649594877,NA,0.00759322440553924,NA,NA,NA,NA,NA,NA
"gen17_0008",0.0472553220583729,0.0663984919048912,Inf,-2.9299250324681e-08,0.0533245753009724,0.0749553140072172,Inf,-0.000625679495670693,0.0540070341714251,0.0742919946949707,16.4187634912968,0.000189754039426218,0.0818896267698918,9,0.000797652026971418,0.00100160828384215,NA,5.21944167636227e-08,0.00595326171532371,0.0106109297351186,NA,0.00680108635250379,NA,NA,NA,NA,NA,NA
"gen17_0009",0.0470587576230069,0.0661550095397576,Inf,-7.64010772896569e-08,0.0522285171233867,0.0737694486724973,Inf,4.71635373650919e-05,0.0518936691823539,0.0723340926668895,15.4411400661602,-0.000297515523282832,0.0788291606854532,10,0.000850669090373632,0.00115091241196565,NA,9.51646636695133e-08,0.00600168080947073,0.0109588967861087,NA,0.00675485504641324,NA,NA,NA,NA,NA,NA
"gen17_0010",0.0464713829149076,0.0652790741512089,Inf,6.56759442920336e-09,0.0526011157852059,0.0740716291527427,Inf,-0.00026993733042104,0.0532246338621377,0.0733529304717367,16.0189892215464,0.00109565101456613,0.0892791240012287,10,0.00077276296399991,0.000998194258882339,NA,8.45705285479508e-08,0.00564272748467645,0.0104071721309531,NA,0.00654277913228472,NA,NA,NA,NA,NA,NA
