"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen3_0001",0.0482240029696498,0.0677555341876811,Inf,-3.37165480029245e-08,0.0526760722688737,0.0736661301595762,Inf,-0.000375881041412805,0.0545097294944371,0.075304808669424,15.976245928174,0.00224362518744327,0.0683707075145128,10,0.000662882099176983,0.0010474978737354,NA,7.32063286615844e-08,0.00571679497662351,0.0107540909778206,NA,0.00813366668351156,NA,NA,NA,NA,NA,NA
"gen3_0002",0.373698349662456,0.449576866433132,Inf,0.354835517072098,0.373642784370195,0.449190424833056,Inf,0.354733167307731,0.324606085113157,0.406523581075323,60.7546547171444,0.309322276380556,0.00220053321025322,9,0.00303404084614359,0.00313861474493108,NA,0.00344373596545522,0.01965581904857,0.0180884291046354,NA,0.0201843680017493,NA,NA,NA,NA,NA,NA
"gen3_0003",0.0625505338185096,0.0830686422076854,Inf,-1.11987859009195e-06,0.0937124267601372,0.187899447635425,Inf,0.00424679294351186,0.0987997778177806,0.135932518604651,27.9828773194323,0.027422634453774,0.196414860534551,9,0.000415966009260395,0.000533370627527447,NA,1.7799858567248e-06,0.018960891083155,0.197651136920407,NA,0.0203381803102224,NA,NA,NA,NA,NA,NA
"gen3_0004",0.0769508494821524,0.100805694711648,Inf,-8.21423292849458e-09,0.0834417697429336,0.108914014042781,Inf,-0.000760836512271954,0.101757620778982,0.135765638054794,30.7193613277333,0.013262579562558,0.0716556368081627,7,0.000652915945455077,0.000770321333345629,NA,2.17371537311354e-08,0.00514588731243854,0.00814934099075791,NA,0.00931237178223634,NA,NA,NA,NA,NA,NA
"gen3_0005",0.051625915808756,0.0732386406914567,Inf,-1.71629168417056e-08,0.0562245351957504,0.0794800711996731,Inf,-0.000267093124687227,0.0555272133710186,0.0808868808324846,18.5427235870265,-0.00280278072998488,0.0647847800431703,8,0.000710205623601675,0.00106865033140327,NA,2.96122521407856e-08,0.00598927111698536,0.0103038643806123,NA,0.00609338257458534,NA,NA,NA,NA,NA,NA
"gen3_0006",0.0513692658259371,0.0719764886876098,Inf,-2.25613050309638e-07,0.0552792698765597,0.0770295674876627,Inf,-0.000561544808826778,0.0549771521014149,0.0765795228201428,18.9423420177613,-0.00246585608742517,0.0555796986055809,9,0.00054676010612567,0.000997072631836391,NA,2.61446006474603e-07,0.00447778528719148,0.00905511417554303,NA,0.00801978308167447,NA,NA,NA,NA,NA,NA
"gen3_0007",0.0524480869388284,0.0731041605101119,Inf,-2.39437470369e-07,0.0547992427828352,0.0758494880591113,Inf,-0.000267822810060411,0.0543504448248528,0.0734128830444767,17.5240174908192,0.00302043168894342,0.0351276691585188,8,0.000994512608371516,0.001240507022887,NA,2.27372165881319e-07,0.00606607717560094,0.0102625160150526,NA,0.00782151091582919,NA,NA,NA,NA,NA,NA
"gen3_0008",0.0496831920519311,0.0691190467894112,Inf,4.90856102034653e-08,0.0545065349192653,0.0755808510712063,Inf,-0.000639964527862173,0.0563404471228728,0.0753750633374833,18.2931374705837,0.00589631057382572,0.0707404681019201,10,0.000751457678421978,0.00114771253129509,NA,1.85493581433605e-07,0.00482624840113682,0.0102178386924127,NA,0.0100205799106873,NA,NA,NA,NA,NA,NA
"gen3_0009",0.0539408896817518,0.0756930229865303,Inf,-1.94060235605666e-07,0.0562103402302721,0.07872631648538,Inf,-0.00029275017932123,0.0517425609738992,0.0745975405663998,17.3156634530899,-0.0036279325983512,0.0283644165189109,7,0.000773662843462014,0.00103993587243257,NA,4.31102442072675e-07,0.0047502772540286,0.00931737700362039,NA,0.00745957819125637,NA,NA,NA,NA,NA,NA
"gen3_0010",0.0541264906741947,0.0775426860556865,Inf,-2.74193843097597e-08,0.0561063479641696,0.0796017440048936,Inf,-6.66790624130703e-05,0.0546697424849075,0.0780591641660142,18.729706878819,-0.00298589202899534,0.0342580619433924,6,0.000864345817681283,0.00139081989739181,NA,6.71696921571171e-08,0.00694093951063346,0.012599667649432,NA,0.00707238866920913,NA,NA,NA,NA,NA,NA
