"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen2_0001",0.0486229657319498,0.0681798963272266,Inf,-1.2999708788778e-09,0.0552794087295711,0.0774216013445787,Inf,0.000287838346345353,0.05961700399444,0.0823816034997883,19.0045256269022,0.00196166204522015,0.0919249422991673,7,0.000734838824004816,0.00109054223268522,NA,2.5897833791844e-08,0.00587333454472828,0.00987507109877045,NA,0.00662739929322504,NA,NA,NA,NA,NA,NA
"gen2_0002",0.0542569982069984,0.0758313619365993,Inf,-3.57739731903594e-07,0.0560683336018134,0.0778710805363827,Inf,-0.000214105069405831,0.0538415997789411,0.0736601390232464,17.323240523581,0.000364616750922294,0.02397879101719,10,0.000843097474097044,0.00121504359870088,NA,8.21306826462752e-07,0.00615382188134245,0.0107869431372586,NA,0.00771638662336214,NA,NA,NA,NA,NA,NA
"gen2_0003",0.0507801261699165,0.0734517939162806,Inf,1.40000828405534e-08,0.0562937204946625,0.0808994880903754,Inf,-0.000503275379647659,0.0519640646337699,0.0728278819942918,17.6964053921758,0.001566179897648,0.0744714589607172,9,0.000895124321419998,0.00129109477936276,NA,4.40775657100928e-08,0.00577480347790113,0.0112001473129855,NA,0.0109020666573752,NA,NA,NA,NA,NA,NA
"gen2_0004",0.0535958603647245,0.0732067199267434,Inf,-3.55082988012236e-07,0.0561185381117442,0.0764488748756932,Inf,-0.000550824302018462,0.0555226378665396,0.0743623276422933,18.1956769578622,0.00539456134354704,0.0429203243995887,8,0.000788036329563117,0.00112880259570641,NA,2.67722245174814e-07,0.00531038257907694,0.00997758001249767,NA,0.00800368902444319,NA,NA,NA,NA,NA,NA
"gen2_0005",0.537006971368153,0.606004296520746,Inf,0.536950681615079,0.536919280598323,0.605659027094,Inf,0.53686423983547,0.50254928890075,0.570312670848803,95.0097153140753,0.502538443516071,6.87935805445641e-05,8,0.0021736383242236,0.00215958435209504,NA,0.00216852625850451,0.0201097018553647,0.0193960930895227,NA,0.0200668420527502,NA,NA,NA,NA,NA,NA
"gen2_0006",0.0496571740167037,0.0710009114007232,Inf,-1.17672449712826e-09,0.056438802474815,0.0803924345652769,Inf,-0.000143499913021659,0.0554361961136727,0.0778292147040615,17.2980493042151,0.00287370731833326,0.0863551857932928,9,0.000844720021807336,0.0013653695868044,NA,1.76629469028611e-08,0.00629836005872369,0.0122259573858903,NA,0.00912363183772077,NA,NA,NA,NA,NA,NA
"gen2_0007",0.0513014096899437,0.0719241444639937,Inf,-4.95915052781908e-09,0.056031464700177,0.0789873689897368,Inf,-0.000330908590284599,0.0558103113631923,0.0785925085624117,17.8803193124421,-6.06496482573576e-05,0.0597676401684881,6,0.000634680788947495,0.000814382207543949,NA,1.76687230304718e-08,0.00497795811137317,0.00833307106750091,NA,0.00699967032305205,NA,NA,NA,NA,NA,NA
"gen2_0008",0.0465817694834819,0.0649869094617453,Inf,-3.52273799386241e-09,0.0565211956414284,0.0794198426469539,Inf,-0.000177025457678262,0.0585092382647616,0.0815293366459133,17.0638758854353,0.00326300238035986,0.111716337845612,8,0.00073752059776695,0.00108431651163411,NA,7.35607068424566e-08,0.00727335633067209,0.0132005658945009,NA,0.00820810782358708,NA,NA,NA,NA,NA,NA
"gen2_0009",0.0682412258820878,0.0928307170086735,Inf,4.42178428457483e-05,0.0688347943037064,0.0932173909542594,Inf,1.29304383408444e-05,0.0667987895646836,0.0911618800353333,23.590944488522,-0.0107611723057335,0.00384547275988319,6,0.000812954324792965,0.00111851547010465,NA,2.71390710051048e-05,0.00398262785412349,0.00735941768898417,NA,0.00719402806948668,NA,NA,NA,NA,NA,NA
"gen2_0010",0.0556259427212271,0.0780305768937235,Inf,-4.36500627866795e-08,0.0581177281465921,0.0816950637292001,Inf,-0.000156276963646305,0.0556323191957056,0.0805114772390532,18.7033538807961,-0.00447013849009142,0.0317389718815949,6,0.000729420220731866,0.00113638474155216,NA,3.57421795665644e-08,0.00530761855625481,0.0108760161425197,NA,0.00561523286472149,NA,NA,NA,NA,NA,NA
