"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen0_001",0.110880027325509,0.138250088519876,Inf,7.10725889888678e-07,0.112518463234787,0.140634642291063,Inf,8.21956344916731e-05,0.117718426909263,0.142547084445245,34.6184132813883,0.00630511781695528,0.020150572803003,6,0.000747355091959773,0.000851630030647566,NA,6.4118465614478e-06,0.00554973899840509,0.00754766709914747,NA,0.00859571421868581,NA,NA,NA,NA,NA,NA
"gen0_002",0.0502961224770341,0.0706040123614505,Inf,3.49578965803982e-06,0.0562206464784104,0.0790261725125402,Inf,8.85904058195286e-05,0.0506140299068987,0.0686763968769345,16.0748469138067,0.00946179868674577,0.0968151919584951,10,0.000790311000053919,0.00117047876685539,NA,8.13984240984499e-06,0.00520244462359888,0.00902073743108063,NA,0.00585822083678956,NA,NA,NA,NA,NA,NA
"gen0_003",0.115899592718741,0.144543602012416,Inf,7.71970516322539e-07,0.116830021599585,0.145516233861911,Inf,-9.86155059912037e-05,0.121963951675998,0.148904843196656,35.2321772937167,0.00561021276105469,0.00953179021882148,4,0.000829887522669102,0.000904805316375026,NA,3.84344826012216e-06,0.00690143801791363,0.00792410588461148,NA,0.00756146753664873,NA,NA,NA,NA,NA,NA
"gen0_004",0.0893111072215923,0.115673240251094,Inf,-1.94571398418987e-06,0.0951650583628274,0.12469061900873,Inf,-0.000162691955440316,0.10885820350613,0.136507259880904,30.9468906142595,0.0109723996480349,0.0539324551836272,7,0.00129463565240971,0.00149886483309588,NA,7.27284483694485e-06,0.0049947524069697,0.00798363718305744,NA,0.00762372368700414,NA,NA,NA,NA,NA,NA
"gen0_005",0.0538455103341338,0.0761912297828333,Inf,5.93811515803536e-07,0.0555317489845653,0.0781564560878255,Inf,-0.000187228468917937,0.0500094673882338,0.0693640882855214,16.6848759309406,0.00198588607159424,0.0217466979496149,9,0.000634599845965922,0.00109453128579165,NA,7.18346922144253e-06,0.00512305456048634,0.00976235504851777,NA,0.0051526267358908,NA,NA,NA,NA,NA,NA
"gen0_006",0.100745938070392,0.128029403373902,Inf,-1.02225680547166e-06,0.103316820928132,0.13116702991622,Inf,-0.000237913314909138,0.114800749337463,0.142744256090021,33.1231561134923,0.00508987669678744,0.0184585956683902,9,0.00124850617092591,0.00183997725287273,NA,4.9098972618077e-06,0.00529751568634824,0.00795703742923325,NA,0.00892354834663087,NA,NA,NA,NA,NA,NA
"gen0_007",0.0733490489055116,0.102482151604657,Inf,7.5342861578313e-06,0.0744908599243762,0.103828521520038,Inf,3.85475357768488e-05,0.0709988099267785,0.0943922468945871,28.7754391950864,0.00336379292637389,0.013795630929991,5,0.000685675146815855,0.00103167822149322,NA,1.45541857805567e-05,0.00548978959580014,0.00895791355319423,NA,0.0091267591772674,NA,NA,NA,NA,NA,NA
"gen0_008",0.0991352916037515,0.125417126651031,Inf,2.27274573692748e-06,0.102688100864179,0.130186847536166,Inf,-0.000296835465155295,0.105634221595968,0.133278427411407,29.9918779245333,0.000454875448895391,0.0316866042549554,5,0.000851514824149766,0.000910058952132291,NA,9.80714654364033e-06,0.00435796930158837,0.00578557602486579,NA,0.00908653634894971,NA,NA,NA,NA,NA,NA
"gen0_009",0.0578232322996319,0.0813200616915738,Inf,-1.85929663824383e-06,0.0587822491313669,0.0825466177683483,Inf,-3.38682930830481e-05,0.0489920352684845,0.0695831430565028,18.2978282565495,0.000332696474947698,0.0159464142593017,4,0.000430108372428608,0.000875555334872082,NA,5.35916781997269e-06,0.00403950294533667,0.00837778614578045,NA,0.00714542272619337,NA,NA,NA,NA,NA,NA
"gen0_010",0.050686850423024,0.0703668692424269,Inf,-1.50967255327672e-06,0.054227974907279,0.0762150439927928,Inf,-0.00058575467460235,0.0515996817751481,0.0693195849302214,16.1328955505093,0.0104984776280104,0.0570153103613096,12,0.000367074635582661,0.000776878627510483,NA,7.54740958772045e-06,0.00395119057332948,0.00844115079210128,NA,0.00486761854223029,NA,NA,NA,NA,NA,NA
