"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen8_0001",0.0480145780465585,0.066732571015169,Inf,3.22255954568383e-06,0.053519144125617,0.0746097975056793,Inf,-0.000759865879114352,0.0533407490105902,0.072524061555533,16.8603409910459,0.00945543094847992,0.103764035783442,13,0.000483159212125614,0.000786776531540665,NA,6.54206641299321e-06,0.00458687140494136,0.00818926240979342,NA,0.00554103397706839,NA,NA,NA,NA,NA,NA
"gen8_0002",0.0489739619413635,0.0681608473378632,Inf,-2.37799573854115e-06,0.0531970170297538,0.0746490381047841,Inf,-0.000788620785438844,0.0522710959340705,0.0701185382196409,15.7719080430974,0.0152598543209594,0.0721411076781404,11,0.000482952955850209,0.000861151276475074,NA,6.8898846186273e-06,0.00403081740605922,0.00767003522128966,NA,0.00503705077874662,NA,NA,NA,NA,NA,NA
"gen8_0003",0.0497072328432619,0.0699001192947205,Inf,-1.46458517670925e-06,0.0538490352173154,0.0763611529505596,Inf,-0.000147613041327983,0.0521138911533321,0.0706284098311222,16.0359634989634,0.0112495513705119,0.0714885640266982,11,0.000628258139391015,0.00113532322452978,NA,5.25231336566007e-06,0.00443781054305714,0.00881591529541803,NA,0.00546462995048877,NA,NA,NA,NA,NA,NA
"gen8_0004",0.0484987290215601,0.0673659496156302,Inf,6.05399451187694e-08,0.0533225811541387,0.074553302795221,Inf,-0.00056045058181394,0.0522723491902455,0.0702193665199321,15.7412195384075,0.0108888163691033,0.0848840100044815,13,0.000702188863070322,0.00108567307317717,NA,5.35182806879406e-06,0.00419079759106085,0.00792874600459409,NA,0.00490860045740211,NA,NA,NA,NA,NA,NA
"gen8_0005",0.0488840065328996,0.0680047448174201,Inf,4.72112026324345e-07,0.053693512677944,0.0749362780230587,Inf,-0.000567834944695885,0.0517053934856909,0.0699487440950258,15.613087485247,0.0116527995260911,0.0908054501461823,13,0.000517051265599001,0.000850918011680429,NA,1.04111136125654e-05,0.00441423940965444,0.00806714331740293,NA,0.00536831924072709,NA,NA,NA,NA,NA,NA
"gen8_0006",0.0508373100291639,0.070940499261997,Inf,7.5504064324736e-07,0.0547360503783693,0.0768846767719833,Inf,-0.000258954535363504,0.0520803384116399,0.0701477759393658,16.430034028336,0.00987950168109445,0.0586473285977019,10,0.000444250843711972,0.000730418844436634,NA,4.69538782179784e-06,0.00467650093407568,0.00854133107043408,NA,0.00550519724863848,NA,NA,NA,NA,NA,NA
"gen8_0007",0.0507778656912418,0.07104175675111,Inf,2.72443352579584e-07,0.0549256731951216,0.0774858812777223,Inf,-0.000206661536499494,0.0532428145782683,0.0734980319627456,17.4542967429326,0.00476514432051437,0.0607777988162501,9,0.000720419723862695,0.00120430558226662,NA,4.99855960052547e-06,0.00411617748006458,0.00806370925347557,NA,0.00474188196100751,NA,NA,NA,NA,NA,NA
"gen8_0008",0.0499619562372045,0.0701382750149352,Inf,-6.27313812861285e-07,0.0541221488519316,0.0764893472505173,Inf,-0.000594755653414494,0.0528998660786647,0.0733378637803968,16.4616608182123,0.00450625824466233,0.0714371210401395,10,0.000384343487545596,0.000592445661831888,NA,3.08335057469654e-06,0.00448158335284797,0.00858257645870752,NA,0.00483529505891728,NA,NA,NA,NA,NA,NA
"gen8_0009",0.049099753786478,0.0684796702226892,Inf,-2.10017765593032e-06,0.0534559487579866,0.0752192363848532,Inf,-0.000473212237066173,0.0531782043079111,0.0738333944566021,17.2362098968213,0.00347599413848394,0.0832873891506738,12,0.00056988573986458,0.000923164674549629,NA,7.29698190800138e-06,0.004281237251369,0.00798286625088586,NA,0.00478309344755158,NA,NA,NA,NA,NA,NA
"gen8_0010",0.048909400766398,0.0682134453315057,Inf,-4.83120606255662e-07,0.0534886974741999,0.0753808611180153,Inf,-0.000272450072151106,0.0524026326596727,0.0718089009615083,16.5491563934463,0.00481900129942681,0.0740071426547655,12,0.000686776331743321,0.00093585754361302,NA,4.32725968805351e-06,0.00451076353564949,0.00812565464857156,NA,0.00465356472442726,NA,NA,NA,NA,NA,NA
