"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen13_0001",0.0537727411226726,0.0748343069912938,Inf,-8.9716554084583e-07,0.0563908009144097,0.0787588824645403,Inf,-1.11863098868263e-05,0.0495623999370361,0.065984799699254,15.4381833986391,0.0123257941153598,0.0421046987787156,8,0.000496538592448716,0.000794044236899481,NA,6.09827425109393e-06,0.004529930030221,0.00829638433988206,NA,0.00553536784336771,NA,NA,NA,NA,NA,NA
"gen13_0002",0.0490570985995454,0.0683100736168889,Inf,1.19114814279597e-07,0.0530640923125834,0.074481498351667,Inf,-0.000852634046898178,0.0520212138065215,0.069813067701222,15.7091918967851,0.0149868141750735,0.0758610665965623,11,0.000471155551546847,0.000770673664096914,NA,7.9171977570113e-06,0.00430324685181459,0.00793322137840227,NA,0.00498926790967629,NA,NA,NA,NA,NA,NA
"gen13_0003",0.0507554054628316,0.0714196808768927,Inf,-4.76274518314004e-06,0.0550296471812661,0.0780792199013313,Inf,-0.000198089863916703,0.0500975019516206,0.0679425721296717,15.3825394764898,0.00973975123381383,0.072087202972711,10,0.000394374522478537,0.000930475258855947,NA,1.00056798475902e-05,0.00417127959175828,0.00878555603050315,NA,0.00585471554006983,NA,NA,NA,NA,NA,NA
"gen13_0004",0.0488927883650398,0.068102980969312,Inf,-9.62206623262317e-07,0.0532382259041188,0.074590925241694,Inf,-0.000798142359966745,0.0510760584816317,0.0691474583076133,15.1708225353188,0.0124995283346843,0.0753183238210581,11,0.000443551121163953,0.000743816584031805,NA,5.90803545906211e-06,0.00415563868134836,0.00773448080225865,NA,0.00477692604056399,NA,NA,NA,NA,NA,NA
"gen13_0005",0.0485500175168058,0.0674585816814003,Inf,1.58189456679884e-06,0.0532610527561925,0.0749988486654316,Inf,-0.000319356305004235,0.0516355000455908,0.0700692416400655,15.9454338143802,0.0110536455098882,0.0899055480173289,13,0.000660893252535428,0.0010491116715639,NA,8.05787193184466e-06,0.00461583397401654,0.00847384289539044,NA,0.00535744247841526,NA,NA,NA,NA,NA,NA
"gen13_0006",0.0504341117479413,0.0704573915847816,Inf,1.30669676063423e-06,0.0551398451730499,0.077209877273716,Inf,-0.000339048958531222,0.0517223907020433,0.0703554874415638,15.7140304918853,0.00934482732159958,0.0687236705814413,10,0.000573787318041296,0.000687599350098414,NA,6.27028946324596e-06,0.00394954461933127,0.00838735432712937,NA,0.00497984525604788,NA,NA,NA,NA,NA,NA
"gen13_0007",0.0513024035964803,0.0717943522972124,Inf,7.53689570916647e-07,0.0547246499236641,0.0768288358869531,Inf,-0.000455381814423418,0.0524213756604351,0.0708664543807034,16.0191947461956,0.0118813305221245,0.050319639235677,8,0.000587351071729562,0.000903348358912093,NA,4.96355234366391e-06,0.00479175007390969,0.0085709099646263,NA,0.00533854359757051,NA,NA,NA,NA,NA,NA
"gen13_0008",0.0482640453687461,0.0671745618694892,Inf,2.11592676275571e-06,0.0533668790231705,0.0745173255925575,Inf,-0.00030410397909506,0.0513199860897899,0.0689702750814872,15.6997668870716,0.0121375246949187,0.0898296793022704,12,0.000432780645714763,0.000820991140234946,NA,6.06790212773308e-06,0.00433532570283652,0.00780880454265718,NA,0.00560737914736605,NA,NA,NA,NA,NA,NA
"gen13_0009",0.0494278237591579,0.068687528599195,Inf,2.37119105058092e-06,0.0533755620740324,0.0750341367176122,Inf,-0.000528741440532614,0.0529688794508764,0.0702723031687526,15.7873355845531,0.0150632453447972,0.0817105430366202,10,0.000493624416451317,0.000818698727235199,NA,8.27775057609055e-06,0.00480857453558993,0.00818343993067887,NA,0.00565216593825458,NA,NA,NA,NA,NA,NA
"gen13_0010",0.0847611600054288,0.109413004220229,Inf,-5.83753377133061e-07,0.0917993396880584,0.119118789021642,Inf,-0.000579986558107571,0.105599536996367,0.134203081494138,27.515322262969,0.032422370365847,0.0741022760722756,8,0.000936793554455466,0.00105743264979008,NA,5.79061289047662e-06,0.00414902935101878,0.00669480827786564,NA,0.00793690717531725,NA,NA,NA,NA,NA,NA
"gen13_0011",0.0504922193660072,0.0712118086523944,Inf,-1.78674921488764e-06,0.0541782702314316,0.0770837315526002,Inf,-0.000724923269981701,0.0534807104322379,0.0733300912736728,17.5410754405093,0.00365122943648574,0.0733881650017173,10,0.000694356574766893,0.00104891917024302,NA,8.72762147320255e-06,0.00483161044779701,0.00830896428698137,NA,0.00501777883780716,NA,NA,NA,NA,NA,NA
"gen13_0012",0.0489458422957057,0.0682929185446472,Inf,-6.61115126920251e-07,0.053668437500676,0.0754960665831016,Inf,-8.03786867700399e-05,0.0517944964232364,0.0722525801948569,16.2121615425169,0.00401802646087093,0.0778061272764237,12,0.000612402986204336,0.000934142377652652,NA,5.51181629016213e-06,0.00464329997952419,0.00847504452503288,NA,0.00497229667955014,NA,NA,NA,NA,NA,NA
"gen13_0013",0.0493001872333112,0.0685181401262849,Inf,2.29957567646205e-06,0.0537838867991063,0.0752205642577377,Inf,-0.000663519591631416,0.0508961191044096,0.0679453795498535,14.8439068749462,0.0131276885316106,0.0749440997927066,12,0.000490278674551778,0.000832169399188579,NA,9.39029422109828e-06,0.00435473067638653,0.00810140766741387,NA,0.00541664840029211,NA,NA,NA,NA,NA,NA
"gen13_0014",0.0488089464420536,0.0678930105538339,Inf,-9.89711329646865e-07,0.0534487952293148,0.0753957130872832,Inf,-0.000735012907466207,0.0537853297875302,0.0722729793474239,16.827943687878,0.00990981872292796,0.0798993769917952,12,0.000550385229815873,0.000788697100631823,NA,3.59430388984767e-06,0.00399910721705055,0.00809683371297776,NA,0.00512358543214772,NA,NA,NA,NA,NA,NA
"gen13_0015",0.0490540409079982,0.0681318866273756,Inf,-1.06597771548282e-07,0.0534508133687736,0.0749026620381352,Inf,-0.000451099201684857,0.0528934134118427,0.0708709021429993,15.556099634834,0.0113276883808459,0.0709838925051984,11,0.000467506275705804,0.000709717764852432,NA,6.68226086567576e-06,0.00411372651119845,0.00790626231943891,NA,0.0050234819792077,NA,NA,NA,NA,NA,NA
