"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen15_0001",0.048861682446121,0.0680584666614871,Inf,-4.70302047636635e-07,0.053231200271185,0.074686952367571,Inf,-0.000859158893156116,0.0517514357969213,0.0696179217178396,15.3859958718178,0.0134646341639321,0.0760760301405182,11,0.000479450168286338,0.000868782823608917,NA,5.79473818866422e-06,0.00395115813366895,0.0075368820893902,NA,0.00481593464157576,NA,NA,NA,NA,NA,NA
"gen15_0002",0.0488927883650398,0.068102980969312,Inf,-9.62206623262317e-07,0.0532382259041188,0.074590925241694,Inf,-0.000798142359966745,0.0510760584816317,0.0691474583076133,15.1708225353188,0.0124995283346843,0.0897095597049417,11,0.000443551121163953,0.000743816584031805,NA,5.90803545906211e-06,0.00415563868134836,0.00773448080225865,NA,0.00477692604056399,NA,NA,NA,NA,NA,NA
"gen15_0003",0.0506793999205059,0.0708246770181002,Inf,1.14037634544358e-06,0.054122873720026,0.0762506166748071,Inf,-0.000156607610428809,0.0507267355594681,0.0677507527708646,15.3234654695361,0.0122426680795643,0.0582407135730636,9,0.000402957435100079,0.000689612387906817,NA,4.13187780246758e-06,0.00467116592229154,0.00893948077243816,NA,0.00558206782334025,NA,NA,NA,NA,NA,NA
"gen15_0004",0.04854324530371,0.0674474963868828,Inf,1.96479874254949e-06,0.0532558530214239,0.0750083439866056,Inf,-0.000352264981589511,0.0516163241644593,0.0700479709204062,15.9161742483387,0.0111010197201049,0.0889611902909279,13,0.000663783088564719,0.00104021330436055,NA,6.65724332404964e-06,0.00461841963869125,0.0084923634359934,NA,0.00535445369198206,NA,NA,NA,NA,NA,NA
"gen15_0005",0.0485500175168058,0.0674585816814003,Inf,1.58189456679884e-06,0.0532610527561925,0.0749988486654316,Inf,-0.000319356305004235,0.0516355000455908,0.0700692416400655,15.9454338143802,0.0110536455098882,0.0942335876677022,13,0.000660893252535428,0.0010491116715639,NA,8.05787193184466e-06,0.00461583397401654,0.00847384289539044,NA,0.00535744247841526,NA,NA,NA,NA,NA,NA
"gen15_0006",0.0485519679369732,0.0674595558265157,Inf,-2.6471481421393e-06,0.0532679424582057,0.075009839895233,Inf,-0.000333332172671055,0.0508089879149423,0.0695046664130942,14.9864669594004,0.0119873197311835,0.0847829852485977,13,0.000661786605294061,0.00104664319797604,NA,5.83026103381427e-06,0.00460732117273621,0.00847345850791702,NA,0.00535640478191174,NA,NA,NA,NA,NA,NA
"gen15_0007",0.0495596819242865,0.068815537291846,Inf,-1.4402922791203e-06,0.0532839332792155,0.0750048497577753,Inf,-0.000504401814042844,0.052940064783564,0.0702096484897565,15.7507160119281,0.0149725610659135,0.0630125380785617,10,0.000431047270633106,0.000725584199141367,NA,4.36095498627101e-06,0.00478083853581293,0.00805066869700146,NA,0.00576153449606269,NA,NA,NA,NA,NA,NA
"gen15_0008",0.048927492076169,0.0679848554684934,Inf,-1.04732819801502e-08,0.0533935707603385,0.0747109797932028,Inf,-0.000254592718286756,0.0534364745476412,0.0718204760079932,16.5513151297703,0.0117579420679605,0.0896962257899262,12,0.000551062265062161,0.00083162432402416,NA,1.00267668686328e-05,0.00465638995084465,0.00845833561326615,NA,0.00502800159201469,NA,NA,NA,NA,NA,NA
"gen15_0009",0.0471202126718935,0.0654886632717231,Inf,-4.30239954662263e-06,0.0535224979393253,0.07485465390222,Inf,-0.00104383403173995,0.0513746887151072,0.0701192280174848,16.197749236314,0.0102580392506846,0.1120049184931,13,0.000611557387300474,0.000888970660230141,NA,8.5450285327315e-06,0.0040834561342969,0.00753879221519531,NA,0.00495368520645734,NA,NA,NA,NA,NA,NA
"gen15_0010",0.053171448059606,0.0743205189941478,Inf,-5.82169629925246e-07,0.056377229596391,0.0797552121179712,Inf,-1.0598784944363e-05,0.049090220858701,0.0654748654651795,14.9607153255723,0.0121466275359082,0.0556414407763611,9,0.000577764607812191,0.000952719725342725,NA,5.92122381975572e-06,0.0050096483114361,0.00903452544255678,NA,0.00628896707081824,NA,NA,NA,NA,NA,NA
