"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen16_0001",0.0480926345525775,0.0669505622365802,Inf,-4.57328183888285e-06,0.0531407974055308,0.0747632273579479,Inf,-0.000744772538165763,0.0524779512802342,0.0716248266570992,16.7325413852109,0.00989282820747196,0.0978012989068333,13,0.000506330117663358,0.000954726509518414,NA,7.90303953909913e-06,0.00438402867318795,0.00787334776886903,NA,0.00531493187352414,NA,NA,NA,NA,NA,NA
"gen16_0002",0.0509957808264264,0.0699953923244124,Inf,-2.42861475495933e-06,0.0548408367989106,0.0758800825076257,Inf,-0.000125578604094906,0.05449285537506,0.071038171714693,16.8742418193213,0.0157592577907608,0.0649930569842651,10,0.000437817923428778,0.000723973542571938,NA,7.85879891082003e-06,0.00436150993552333,0.00766776027150947,NA,0.00504473069770601,NA,NA,NA,NA,NA,NA
"gen16_0003",0.049546122034604,0.0687627295939323,Inf,3.58840425123952e-06,0.0532336882562447,0.074665718192003,Inf,-0.000307687425073922,0.0522690423061023,0.0695740534068,15.2836948565549,0.0133577293588546,0.0726501188467624,11,0.000580533627239386,0.000844316747128604,NA,6.16476855385982e-06,0.00513517368285247,0.00825674584056019,NA,0.00577675618073562,NA,NA,NA,NA,NA,NA
"gen16_0004",0.0499194789588625,0.0696542712919839,Inf,-1.37005879514611e-06,0.0547157143261182,0.0766395539770029,Inf,-0.000546427438903884,0.0514983803871794,0.0700261931705105,16.4929913758616,0.00883306266356795,0.0869534978774239,11,0.00051405693715765,0.000948379701056139,NA,3.65028076563386e-06,0.00482513885913201,0.00873790714094917,NA,0.0065067124890528,NA,NA,NA,NA,NA,NA
"gen16_0005",0.0490873946939703,0.0684055477059739,Inf,7.25650553144369e-07,0.0537019020533007,0.0754810174397515,Inf,-0.00042660632386907,0.0531374502736751,0.073796689617458,17.2486719765914,0.00344627269309873,0.0835689803678327,12,0.000516069047421425,0.000803664695807623,NA,4.94042850650709e-06,0.00429589524009191,0.00792552909713936,NA,0.00484288743946496,NA,NA,NA,NA,NA,NA
"gen16_0006",0.0485500175168058,0.0674585816814003,Inf,1.58189456679884e-06,0.0532610527561925,0.0749988486654316,Inf,-0.000319356305004235,0.0516355000455908,0.0700692416400655,15.9454338143802,0.0110536455098882,0.085389971355904,13,0.000660893252535428,0.0010491116715639,NA,8.05787193184466e-06,0.00461583397401654,0.00847384289539044,NA,0.00535744247841526,NA,NA,NA,NA,NA,NA
"gen16_0007",0.0492589199731611,0.0683579645253413,Inf,1.07292102318899e-06,0.053761718130934,0.0753645987329946,Inf,-0.000514297876636256,0.0515362535298371,0.0692418663212836,15.450240901322,0.0120930844526111,0.0793108153568247,12,0.000707191073172607,0.000887665335100353,NA,7.2898057910854e-06,0.00504690758905631,0.0084665772597109,NA,0.00523891945928428,NA,NA,NA,NA,NA,NA
"gen16_0008",0.0495596819242865,0.068815537291846,Inf,-1.4402922791203e-06,0.0532839332792155,0.0750048497577753,Inf,-0.000504401814042844,0.052940064783564,0.0702096484897565,15.7507160119281,0.0149725610659135,0.0651774696775151,10,0.000431047270633106,0.000725584199141367,NA,4.36095498627101e-06,0.00478083853581293,0.00805066869700146,NA,0.00576153449606269,NA,NA,NA,NA,NA,NA
"gen16_0009",0.0488358761261225,0.0679166432033452,Inf,5.2775087359806e-06,0.053289978019981,0.0746685604023013,Inf,0.000177825685001714,0.0527243241487933,0.0706039502700215,15.6379116683253,0.0145738375847891,0.0842835232446312,10,0.000382998313696274,0.000574402905192658,NA,6.93411712426161e-06,0.00458087123970203,0.00746789976785091,NA,0.00489105485769205,NA,NA,NA,NA,NA,NA
"gen16_0010",0.0483542840686027,0.0671733414534558,Inf,-7.28835604455422e-07,0.053291846944144,0.0750273404973656,Inf,-0.000450596084532117,0.0533035366873237,0.0724192199591278,16.6343343999953,0.0106231389602725,0.0893115453604148,13,0.000675882622302901,0.0010967086943309,NA,4.1628744293989e-06,0.00442601118078268,0.00834317250186427,NA,0.00533108161578577,NA,NA,NA,NA,NA,NA
"gen16_0011",0.0495890168929388,0.0688448621811158,Inf,2.08717994530951e-06,0.0532924681386742,0.0750691445764776,Inf,-0.000598362529002308,0.0531549857623539,0.0703724509735215,15.747226092009,0.0153742213318096,0.071396930563119,10,0.000484608070468474,0.000773637066409732,NA,6.36820664836633e-06,0.00480781134674507,0.00804014066215987,NA,0.00572126586425901,NA,NA,NA,NA,NA,NA
"gen16_0012",0.0498851041992979,0.0692134708932292,Inf,-8.43864212379796e-07,0.0533058911740305,0.0747893946481902,Inf,-0.000755266374146797,0.0531312791672644,0.0703120863399329,15.6831006652673,0.0152278962217539,0.0605407614899854,10,0.000501514380305842,0.000826861053038143,NA,6.12814449771218e-06,0.0046754528835996,0.00810277906579473,NA,0.00550119169240773,NA,NA,NA,NA,NA,NA
"gen16_0013",0.050101937678698,0.069976893082297,Inf,-4.80298166421866e-06,0.0537500843227729,0.0755986627521864,Inf,-0.000391417493875531,0.0512874346170891,0.0683251150113384,15.8150907575645,0.0117543720661248,0.0597809107132995,12,0.000395618201033566,0.000686002788089391,NA,5.59265840306552e-06,0.0043953681308515,0.00834339463216729,NA,0.00511095633473758,NA,NA,NA,NA,NA,NA
"gen16_0014",0.0521205984396193,0.0731148199947236,Inf,2.67593920145757e-06,0.0549184217528916,0.0774889386581628,Inf,-0.000330014832527931,0.0510225303333401,0.0676531846693094,15.5016041203725,0.0115241115023603,0.0448375207504229,9,0.000473764560332744,0.000831972091296607,NA,5.7525724779692e-06,0.00484587949038784,0.00950322662383915,NA,0.00577987192172152,NA,NA,NA,NA,NA,NA
"gen16_0015",0.0807636944842888,0.10513779714658,Inf,-2.21785963051643e-06,0.0898261399328853,0.118594695450065,Inf,-0.000783283373821677,0.10504232230569,0.132850346543851,28.0381272980522,0.0302544013226713,0.0974893856135389,10,0.00083119598906914,0.000833475566403315,NA,1.31414258392931e-05,0.00408908329847232,0.00811992979513904,NA,0.00842526313136779,NA,NA,NA,NA,NA,NA
"gen16_0016",0.048927492076169,0.0679848554684934,Inf,-1.04732819801502e-08,0.0533935707603385,0.0747109797932028,Inf,-0.000254592718286756,0.0534364745476412,0.0718204760079932,16.5513151297703,0.0117579420679605,0.0786711447887559,12,0.000551062265062161,0.00083162432402416,NA,1.00267668686328e-05,0.00465638995084465,0.00845833561326615,NA,0.00502800159201469,NA,NA,NA,NA,NA,NA
"gen16_0017",0.0795750422762545,0.103351180666983,Inf,-1.38236796786779e-06,0.0925437779425912,0.122407017715329,Inf,0.000297937404259199,0.105458094056225,0.133644974534231,26.8070915241256,0.0310351786632681,0.114384896942762,12,0.0011650014357025,0.00159324981942375,NA,6.52827495943797e-06,0.00580879281316768,0.00951677485995975,NA,0.0076211382452382,NA,NA,NA,NA,NA,NA
"gen16_0018",0.0493782562237678,0.0691420023294981,Inf,-5.44000131075834e-07,0.0539365266000324,0.0760749258871929,Inf,-0.000600332784372526,0.0532886509413904,0.0719420944740861,16.6392311625886,0.011094949053681,0.078345497041045,11,0.000424363232752356,0.000850289541418362,NA,5.19851463656164e-06,0.00478260996872136,0.00893724156081013,NA,0.00537145083582791,NA,NA,NA,NA,NA,NA
"gen16_0019",0.0497473492392986,0.0691335356414739,Inf,6.09304493302539e-08,0.0537068235938239,0.0751697816264299,Inf,-0.000145283982450902,0.0538662177828863,0.0719374705819962,16.502675210805,0.013726834464659,0.0637591897869698,10,0.000459613973827365,0.000803207451478799,NA,4.22090921147683e-06,0.00484698788005708,0.00815803028585628,NA,0.00532418076520895,NA,NA,NA,NA,NA,NA
"gen16_0020",0.0499577383203344,0.0689652283320798,Inf,1.94967510220646e-07,0.0545127586913761,0.0754384969364567,Inf,-0.0004511339376901,0.054053685515123,0.07177972738251,16.9962250949369,0.0130233842587542,0.0767977065752396,11,0.00066040009250907,0.000999127773993323,NA,8.10370333353322e-06,0.00445617303587255,0.00779994076514524,NA,0.00522988653901714,NA,NA,NA,NA,NA,NA
"gen16_0021",0.0480538651167765,0.0669426717540031,Inf,-6.97795565579993e-07,0.0536741700318915,0.0752931674350527,Inf,-0.000368918882849278,0.0533129534132263,0.0719746728118857,16.7324658911298,0.0115151542882827,0.0917316587665068,11,0.000415938886395078,0.000753100958366283,NA,7.50528717138042e-06,0.00445129887235301,0.00804762195030808,NA,0.00472054390958121,NA,NA,NA,NA,NA,NA
"gen16_0022",0.0502229391635203,0.070319081691598,Inf,5.78703609645751e-07,0.0540967408746405,0.0764488238908183,Inf,-0.000256977592739751,0.052336193393896,0.0701364001901647,16.105052558249,0.0132078649037868,0.0669920533466676,9,0.000632409498276119,0.00109185286410385,NA,7.1837540496619e-06,0.00475065685336666,0.00881853124479759,NA,0.00554676327706267,NA,NA,NA,NA,NA,NA
"gen16_0023",0.0484861357951303,0.0673678794298289,Inf,-1.46712561013046e-06,0.053255471862669,0.0750351184438093,Inf,-0.000421311138782064,0.0531688339416993,0.0723268875473161,16.6655374638103,0.0104619961034081,0.0891464255336417,13,0.000690308179799536,0.00107168440487255,NA,5.35257542251517e-06,0.00455364620958574,0.00840029355620975,NA,0.00528310659006542,NA,NA,NA,NA,NA,NA
"gen16_0024",0.0484887507916119,0.0673663584806854,Inf,7.09106112222332e-07,0.0532731924337136,0.0750556767398769,Inf,-0.000400962793274,0.0531613963816837,0.0723416301872924,16.6616824416416,0.0105072218572275,0.0908760086610588,13,0.000690692973787793,0.00107494917221883,NA,6.92349502369239e-06,0.00456601437046334,0.0083981704093683,NA,0.00528414777303418,NA,NA,NA,NA,NA,NA
"gen16_0025",0.0485513437122728,0.0674625571357282,Inf,-7.63474767293693e-07,0.0532573590827086,0.0749973355550903,Inf,-0.000335613481359373,0.0514341529575538,0.070045744141385,15.3217560382199,0.0120905740503474,0.096821315346271,13,0.000659313174046114,0.00103522837867532,NA,7.22139102128351e-06,0.00461411135874079,0.00847314759095706,NA,0.00533823080884215,NA,NA,NA,NA,NA,NA
"gen16_0026",0.0483518800113477,0.0671823766708652,Inf,2.89342373617743e-06,0.0532912924436323,0.0750178165437256,Inf,-0.000432649969251053,0.0533294319709946,0.0724368051543199,16.6537288053836,0.010601777184937,0.0971393549120871,13,0.000667541855929665,0.00109245334386769,NA,6.4375751644911e-06,0.00447033934004172,0.00837179171155973,NA,0.00531139850896557,NA,NA,NA,NA,NA,NA
"gen16_0027",0.0537228084705309,0.0735297758675661,Inf,-6.31042574317826e-07,0.0573138591508975,0.0781925150831064,Inf,7.09886598658713e-05,0.0573758563990948,0.075108427224785,16.1070867209146,0.0202977106037456,0.0557631526414162,9,0.000305617418576873,0.000645689534443055,NA,6.80000560883739e-06,0.0049568025428694,0.00843733030814853,NA,0.00581731763278198,NA,NA,NA,NA,NA,NA
"gen16_0028",0.0489960074437545,0.0682343126680185,Inf,-2.63608347485667e-06,0.0533043268487451,0.0750561873832419,Inf,-0.000234246713068013,0.0539917268773267,0.0720379477439231,16.5728311760726,0.0111273781818724,0.0714644318149996,12,0.000574189559848445,0.00104327889505457,NA,6.19519676097096e-06,0.00434406577983555,0.00816534477035921,NA,0.00534324936763051,NA,NA,NA,NA,NA,NA
"gen16_0029",0.049681632979476,0.0689928741474511,Inf,1.8313646788711e-06,0.053353075102167,0.0749288774836819,Inf,-0.000491002929301576,0.0533109133746223,0.0711938402474449,15.6813366845605,0.0148141222287234,0.0689673080362949,10,0.000457812475079754,0.00075890497922777,NA,7.55748344544305e-06,0.00492082396762427,0.00826302507287918,NA,0.00558690159618631,NA,NA,NA,NA,NA,NA
"gen16_0030",0.0495124289286411,0.0687181786022284,Inf,-2.82108160861672e-06,0.0530898264881466,0.0745390897185164,Inf,-0.000327485262981218,0.0525973313837518,0.0696966542447722,15.4473079734232,0.0137307915259228,0.0697337887561689,11,0.000488575096333246,0.00080087260385378,NA,4.08780549892827e-06,0.00490987728777719,0.00815456990191914,NA,0.00582134275184756,NA,NA,NA,NA,NA,NA
"gen16_0031",0.0490248639816062,0.0682115800751805,Inf,-3.40610924668329e-06,0.0535838830579915,0.0753210496414028,Inf,-0.000248328943693893,0.0523646528993629,0.0710510077750988,16.3606381814872,0.0112390844388935,0.0774588047032081,11,0.000399896347765195,0.000649770413218276,NA,3.82283956110693e-06,0.00446641593028198,0.00815866743134484,NA,0.00515001705275528,NA,NA,NA,NA,NA,NA
"gen16_0032",0.0499561438084134,0.0697270270347517,Inf,-1.00680114426269e-06,0.0544418731574352,0.0764275974810155,Inf,-0.000479868794115001,0.0517380693828726,0.0694178958800872,15.1226562164168,0.0124196557297921,0.0651889247233958,10,0.000661589853378791,0.00100221210878821,NA,4.3376234786988e-06,0.00508697630526364,0.00851408537984655,NA,0.00559669574461524,NA,NA,NA,NA,NA,NA
"gen16_0033",0.050495932166039,0.0703811752310182,Inf,-3.94610677035137e-06,0.0540508465684284,0.0763269300466344,Inf,-0.000467715837597973,0.052025038454764,0.0711978558727843,16.0880629579632,0.00594626256899535,0.059082140242664,9,0.000403585144874219,0.000804985881216588,NA,5.51054489056768e-06,0.00504249537289172,0.00839314162123148,NA,0.00485352669063326,NA,NA,NA,NA,NA,NA
"gen16_0034",0.0504287958518465,0.0697122468465934,Inf,4.13795894031185e-06,0.054579363934987,0.0761081419327168,Inf,8.15520030546923e-05,0.0531037556605245,0.0710038610268635,16.1147990938332,0.0165491374052692,0.0634514125148732,10,0.000525515394587263,0.000895827654305815,NA,6.9097515930178e-06,0.00447253706569143,0.0078621891274761,NA,0.00535779752683505,NA,NA,NA,NA,NA,NA
"gen16_0035",0.0485599385634757,0.0674672132938023,Inf,-3.84093849638446e-07,0.053263185939449,0.0750146515741654,Inf,-0.000337484365110239,0.0516178237948163,0.0700531442578478,15.9348913733949,0.0110583138437009,0.091726996172148,13,0.000657033664062066,0.00103743081210926,NA,4.45422892031868e-06,0.00462413487098358,0.00849608264768926,NA,0.00535637945718334,NA,NA,NA,NA,NA,NA
"gen16_0036",0.0485970595755262,0.0675014841251831,Inf,-6.50369712940482e-07,0.0532978266706525,0.0750217321932986,Inf,-0.000323173224922717,0.0508533106719457,0.06966334960551,14.90890195805,0.0117280749807804,0.0945848636906012,13,0.000671392617092976,0.00106170789714622,NA,6.45691814478834e-06,0.00458687408278439,0.00847939860548584,NA,0.00537124933701014,NA,NA,NA,NA,NA,NA
"gen16_0037",0.0483573099894162,0.067193550589423,Inf,-5.43333232519389e-08,0.053305698820928,0.0750316099846596,Inf,-0.000422142236442452,0.0533310520260093,0.0724270419001769,16.6302979074552,0.0106627565595991,0.098902065973865,13,0.000669310654858883,0.00109399504985543,NA,6.008608028986e-06,0.00446062697693984,0.00836414396624617,NA,0.00534266741410934,NA,NA,NA,NA,NA,NA
"gen16_0038",0.0496328615641455,0.068895796416238,Inf,3.78010035555986e-06,0.0532112195170919,0.0748115475515004,Inf,-0.000737578228140249,0.0530122606050272,0.0703049422312139,15.7667323481565,0.0150173748877172,0.0658797619522101,10,0.00045233083352524,0.000781313365639391,NA,7.43579400540289e-06,0.00481628428662643,0.00813819552514349,NA,0.00564716994714627,NA,NA,NA,NA,NA,NA
"gen16_0039",0.0496093507406008,0.0688660919361471,Inf,-1.41806447858401e-06,0.0532977788921627,0.0750966006543154,Inf,-0.000630818437249392,0.0531336554455556,0.0703701566425513,15.7104977166847,0.0153729216789121,0.0674061641944423,10,0.000476439552158501,0.000760670299619044,NA,5.3556353350841e-06,0.00478940786507472,0.00801201298306507,NA,0.00570822398579186,NA,NA,NA,NA,NA,NA
"gen16_0040",0.0496123461011117,0.0688163481982367,Inf,-2.07911205422986e-06,0.0531887379523702,0.0746684228096201,Inf,-0.000566516346666654,0.052306567446956,0.069591926660079,15.3266814217924,0.0132952677583597,0.0718866250911353,11,0.000656957338536036,0.000898166881680946,NA,4.18477148770693e-06,0.00505455947315513,0.00836954508455086,NA,0.00585425213617193,NA,NA,NA,NA,NA,NA
"gen16_0041",0.0496098008539113,0.0688501735867419,Inf,-8.1724393556313e-07,0.0532948663833189,0.0750220765721921,Inf,-0.000585604701298449,0.0532160784965353,0.070455082763104,15.7662607567729,0.01535504458116,0.0678465952992363,10,0.000427553456510197,0.000730242318357622,NA,1.0280746543885e-05,0.0047683384999203,0.00803520260927505,NA,0.0057226462741424,NA,NA,NA,NA,NA,NA
"gen16_0042",0.0510170160237534,0.0700094944961597,Inf,5.2575147253528e-07,0.0545125608795933,0.0752640586780482,Inf,-0.000242472501505109,0.054922496663442,0.0724717337138373,17.0238267672595,0.0139261564776082,0.0565631608402284,10,0.000423665839031995,0.000677517754046876,NA,5.43304554335248e-06,0.00478592739339242,0.00759912062283344,NA,0.00506864855423329,NA,NA,NA,NA,NA,NA
"gen16_0043",0.0813949893059872,0.105505662355551,Inf,1.51370312204279e-06,0.0931035675797613,0.122516939769515,Inf,-0.00120310146974771,0.107948012039757,0.134506433128455,30.2907664818689,0.0318924611390012,0.0950640562529362,10,0.00068659476998184,0.000840505394204069,NA,8.4262358476978e-06,0.00494345698218397,0.00896381980001114,NA,0.00876156980244368,NA,NA,NA,NA,NA,NA
"gen16_0044",0.0496866985123035,0.0688739215374324,Inf,-4.12454871038241e-06,0.0538202696146389,0.075241484528845,Inf,-0.000161287778829742,0.0526557869375047,0.0700481983806716,15.6640781944652,0.0134340428656258,0.0672092634632781,11,0.000539289859315875,0.000769422084253282,NA,6.35942772494599e-06,0.0051938222243793,0.00819537191924867,NA,0.00500194563073772,NA,NA,NA,NA,NA,NA
"gen16_0045",0.0489477644774474,0.0678815177466135,Inf,-6.19954014246266e-08,0.0540573503127573,0.0758973456395722,Inf,-0.000292497792756737,0.0518538238483164,0.0700085501217491,15.4502436521379,0.0116809215140639,0.0875452084486232,12,0.000430514434857288,0.000765625376766334,NA,3.61563096822412e-06,0.00484879535831075,0.00816725512504565,NA,0.00555838243642007,NA,NA,NA,NA,NA,NA
"gen16_0046",0.0496659457433531,0.0689561069381843,Inf,5.71211667064879e-07,0.0536478662808247,0.0752007406583607,Inf,-0.000330007251286454,0.0533752349072319,0.0712681925657115,16.03575885265,0.0131525385166988,0.0718261619177625,10,0.000498319815342398,0.000763543668558096,NA,5.62424737127188e-06,0.00492856497224621,0.00813161556539066,NA,0.00569341812342222,NA,NA,NA,NA,NA,NA
