"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen17_0001",0.0480463776446437,0.0667875393060652,Inf,3.20549965702078e-06,0.0530685574693618,0.0746943113002908,Inf,-0.000479102229648598,0.0533505549593074,0.0725669254531902,16.6662842555508,0.0106429012951073,0.104018788637393,13,0.000484453108524462,0.000773370642026585,NA,5.38580006149938e-06,0.00452724125782143,0.00812400274111496,NA,0.00531191485976628,NA,NA,NA,NA,NA,NA
"gen17_0002",0.0495124289286411,0.0687181786022284,Inf,-2.82108160861672e-06,0.0530898264881466,0.0745390897185164,Inf,-0.000327485262981218,0.0525973313837518,0.0696966542447722,15.4473079734232,0.0137307915259228,0.0633878615535871,11,0.000488575096333246,0.00080087260385378,NA,4.08780549892827e-06,0.00490987728777719,0.00815456990191914,NA,0.00582134275184756,NA,NA,NA,NA,NA,NA
"gen17_0003",0.0500043595262883,0.0702042224304732,Inf,-1.63765013541505e-06,0.0542804734609739,0.0766553988976645,Inf,-0.000170813441121666,0.0528094465280957,0.0710315948500754,16.0780576782455,0.0114328820175702,0.0641538960154771,10,0.00056560761174245,0.00100559794468557,NA,4.79751842760716e-06,0.00439938733465779,0.0083989520653277,NA,0.00512013567269585,NA,NA,NA,NA,NA,NA
"gen17_0004",0.0480926345525775,0.0669505622365802,Inf,-4.57328183888285e-06,0.0531407974055308,0.0747632273579479,Inf,-0.000744772538165763,0.0524779512802342,0.0716248266570992,16.7325413852109,0.00989282820747196,0.0923305746518081,13,0.000506330117663358,0.000954726509518414,NA,7.90303953909913e-06,0.00438402867318795,0.00787334776886903,NA,0.00531493187352414,NA,NA,NA,NA,NA,NA
"gen17_0005",0.0507946126091687,0.0702838907320999,Inf,1.67738139219708e-06,0.0538795822556128,0.0754873021237653,Inf,-0.000796662237678066,0.0513878258327066,0.0682607240604957,15.1614746763018,0.0135966693878361,0.0550273449767219,11,0.000590208096557833,0.000863093931706077,NA,5.46254973124383e-06,0.00485778271724426,0.00861969501174898,NA,0.00524683407138701,NA,NA,NA,NA,NA,NA
"gen17_0006",0.0496123461011117,0.0688163481982367,Inf,-2.07911205422986e-06,0.0531887379523702,0.0746684228096201,Inf,-0.000566516346666654,0.052306567446956,0.069591926660079,15.3266814217924,0.0132952677583597,0.0734880551250324,11,0.000656957338536036,0.000898166881680946,NA,4.18477148770693e-06,0.00505455947315513,0.00836954508455086,NA,0.00585425213617193,NA,NA,NA,NA,NA,NA
"gen17_0007",0.0496328615641455,0.068895796416238,Inf,3.78010035555986e-06,0.0532112195170919,0.0748115475515004,Inf,-0.000737578228140249,0.0530122606050272,0.0703049422312139,15.7667323481565,0.0150173748877172,0.0635622600230053,10,0.00045233083352524,0.000781313365639391,NA,7.43579400540289e-06,0.00481628428662643,0.00813819552514349,NA,0.00564716994714627,NA,NA,NA,NA,NA,NA
"gen17_0008",0.0528540583766585,0.0738776346152149,Inf,-5.28470169720791e-07,0.0563058356155081,0.0787166172061587,Inf,3.39981027305488e-07,0.0490417916958407,0.0655846832019423,14.969633656997,0.0111852054408115,0.0538268163632834,10,0.000560231872950007,0.000824818644778687,NA,5.585413010897e-06,0.0050482518600426,0.00860986034986662,NA,0.00541047067686429,NA,NA,NA,NA,NA,NA
"gen17_0009",0.0484861357951303,0.0673678794298289,Inf,-1.46712561013046e-06,0.053255471862669,0.0750351184438093,Inf,-0.000421311138782064,0.0531688339416993,0.0723268875473161,16.6655374638103,0.0104619961034081,0.0849925947972883,13,0.000690308179799536,0.00107168440487255,NA,5.35257542251517e-06,0.00455364620958574,0.00840029355620975,NA,0.00528310659006542,NA,NA,NA,NA,NA,NA
"gen17_0010",0.0490771101587663,0.0682096668831417,Inf,2.40831398023134e-06,0.0537694305947837,0.0752674488198825,Inf,-0.000452021116087741,0.0507956883436721,0.0680691587028202,14.7680097723045,0.0127422278555992,0.0776944500715316,12,0.000358026947292502,0.000711673209676403,NA,4.30806357795317e-06,0.00441552195060778,0.00810169186392517,NA,0.00550056787309541,NA,NA,NA,NA,NA,NA
