"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen2_0001",0.0492620367302337,0.068512789152193,Inf,3.16749474823362e-07,0.0539808409672771,0.0755424193440946,Inf,5.01641666468541e-05,0.0523569368154684,0.0725258652098197,16.7354064128412,0.00347882836461732,0.0867545199931911,11,0.000540422006444936,0.000951244205018027,NA,9.44934216772562e-06,0.00411626339534221,0.00759874528175096,NA,0.00450687061132112,NA,NA,NA,NA,NA,NA
"gen2_0002",0.0503817305862491,0.0702311769256284,Inf,-1.15665411160076e-06,0.0540885475265456,0.0762667755040973,Inf,-0.000519169162360292,0.0520557942945608,0.0712970410221786,16.6444956838713,0.00722091606016456,0.0612171673583571,9,0.000559341786794169,0.000781958791577186,NA,7.21656793723769e-06,0.00492762982985586,0.00816592545005548,NA,0.00470854856705758,NA,NA,NA,NA,NA,NA
"gen2_0003",0.0365694371508874,0.0506819850712524,Inf,-5.15639243555117e-06,0.0656169573273877,0.0946240558626909,Inf,0.000482536780967905,0.0687252453906271,0.0971967073545307,29.1428183407868,0.000943391793867953,0.365535652303566,10,0.000590495413310795,0.00105599362166277,NA,8.21345726574437e-06,0.00613030860429998,0.00978480081468983,NA,0.00696946787861261,NA,NA,NA,NA,NA,NA
"gen2_0004",0.050686850423024,0.0703668692424269,Inf,-1.50967255327672e-06,0.054227974907279,0.0762150439927928,Inf,-0.00058575467460235,0.0515996817751481,0.0693195849302214,16.1328955505093,0.0104984776280104,0.0551586665595876,12,0.000367074635582661,0.000776878627510483,NA,7.54740958772045e-06,0.00395119057332948,0.00844115079210128,NA,0.00486761854223029,NA,NA,NA,NA,NA,NA
"gen2_0005",0.10411749736839,0.131219106278632,Inf,-3.03348734862504e-06,0.108363197154165,0.13771237612124,Inf,-0.00051566821754621,0.114329849958337,0.138952088189069,33.8419568958265,0.00436625591289381,0.0371251076557296,8,0.00101727608427707,0.00120059558244541,NA,6.24058578903328e-06,0.00480221105515552,0.00676437831557807,NA,0.00850408458421355,NA,NA,NA,NA,NA,NA
"gen2_0006",0.0538979092706715,0.0759599184081162,Inf,-3.91360703441799e-06,0.0554631044000411,0.0787094248575931,Inf,-0.000273919838480022,0.0520127954381058,0.0710688652857404,17.5260502258266,0.00450483938530409,0.0339427031695921,9,0.000929373930842821,0.00170389137132865,NA,5.00766964269866e-06,0.00462293523410449,0.00889573155282141,NA,0.0049214132578451,NA,NA,NA,NA,NA,NA
"gen2_0007",0.0511461581517251,0.0718669775904414,Inf,-1.67891645655719e-06,0.0549403625716749,0.0776367202383172,Inf,-0.000158714744175202,0.0510880526590665,0.0682022582560912,15.8297081222547,0.0100215609951355,0.0526383147666763,11,0.00046189205085765,0.000905793801049204,NA,9.8260604335743e-06,0.0043036891287337,0.00880678184775707,NA,0.00561289060293418,NA,NA,NA,NA,NA,NA
"gen2_0008",0.0548636595369475,0.0769711075594618,Inf,-1.62492603899839e-06,0.0565100978554228,0.0794269247000353,Inf,-0.000544989023987417,0.0510302107289377,0.0687521209696762,17.7187399939551,0.00693678147503015,0.0233771571572909,8,0.00055257692886389,0.000891331503796635,NA,1.25705924621778e-05,0.00507598471536521,0.00939618820398224,NA,0.0063468883396653,NA,NA,NA,NA,NA,NA
"gen2_0009",0.0483860634687548,0.0684650845650787,Inf,-5.07274697122534e-06,0.0551006672206987,0.0789030756537988,Inf,-0.000481236817214547,0.0542506210190314,0.0759205098027384,17.9392835353059,0.00275456149331758,0.111007483529319,9,0.000545963226111917,0.000639104159373598,NA,8.40460746115146e-06,0.00441584357751051,0.00866697608490564,NA,0.0049785758005139,NA,NA,NA,NA,NA,NA
"gen2_0010",0.0538455103341338,0.0761912297828333,Inf,5.93811515803536e-07,0.0555317489845653,0.0781564560878255,Inf,-0.000187228468917937,0.0500094673882338,0.0693640882855214,16.6848759309406,0.00198588607159424,0.0265009046627204,9,0.000634599845965922,0.00109453128579165,NA,7.18346922144253e-06,0.00512305456048634,0.00976235504851777,NA,0.0051526267358908,NA,NA,NA,NA,NA,NA
"gen2_0011",0.0529076629192157,0.0747186727155281,Inf,-3.99941646748259e-06,0.0556619412440448,0.0785124785989892,Inf,-0.000272570403295293,0.0492962001387685,0.0689600247942775,16.0260856717291,0.00281423457407208,0.0382569767864128,8,0.000610982706336254,0.000965901630092712,NA,4.60227073335683e-06,0.00541670195539728,0.00929940931181506,NA,0.00548883389262261,NA,NA,NA,NA,NA,NA
"gen2_0012",0.0535172610650609,0.0753647379788249,Inf,2.75738022387457e-06,0.0558330160261495,0.078630659777553,Inf,-0.000389259613862071,0.0490275940087374,0.0679994810816168,15.7071997242821,0.00835704538144567,0.0339830638302046,6,0.000488986691431933,0.000884396955275664,NA,1.00645216982121e-05,0.00470161923628775,0.00879390049948656,NA,0.00614383600020883,NA,NA,NA,NA,NA,NA
"gen2_0013",0.0526574314839097,0.0742013481966707,Inf,-3.7951333609117e-07,0.0558621166659357,0.0786603311888563,Inf,-0.000644558114191701,0.0495204651549225,0.0691102813508634,16.0602181682092,0.00262224428437761,0.0497147073160706,9,0.000564594910208569,0.000885151515930825,NA,5.62992311917886e-06,0.00504586216408841,0.00886037030480725,NA,0.00535455288883881,NA,NA,NA,NA,NA,NA
"gen2_0014",0.0491484496089323,0.0691500220352994,Inf,5.07581065566321e-06,0.0571365735290141,0.081448810209696,Inf,0.000114727775227714,0.0494075266989891,0.0687424894062605,15.4311357075142,0.0054828212420878,0.152838057583487,7,0.00119392271752256,0.00162798385827272,NA,8.3465054295581e-06,0.00508654105092575,0.0101187245212833,NA,0.0061321346952167,NA,NA,NA,NA,NA,NA
"gen2_0015",0.0534610847568359,0.075311151665092,Inf,-3.90967175406676e-06,0.0559992319785235,0.0787682149144367,Inf,-0.000371272511259577,0.0493521653868875,0.0682261036442109,15.9076545023987,0.00747114237806898,0.0330517510631378,6,0.000439653722355468,0.000826133364552813,NA,6.69245329070568e-06,0.0047147661133273,0.00865636978648951,NA,0.00606809923008726,NA,NA,NA,NA,NA,NA
"gen2_0016",0.0544029561699193,0.0769268197505352,Inf,2.48678419505578e-06,0.0562798699268825,0.079702487658634,Inf,-0.00057127105166986,0.0495395167906618,0.0670197657163985,16.709918956655,0.00674920254104164,0.0378550966853069,9,0.000619402761565833,0.00100576854806312,NA,6.65835012975923e-06,0.00547927681303181,0.0102048710093117,NA,0.00687918883241483,NA,NA,NA,NA,NA,NA
"gen2_0017",0.0486233304840619,0.0677274816546084,Inf,5.45469099155237e-07,0.0538149637459602,0.0749322433866066,Inf,-7.03198480218466e-05,0.053055570007171,0.0713991834006551,16.4298361991879,0.0116610851463333,0.0885648841465771,11,0.000414734364945019,0.000772513052541728,NA,7.18503259120649e-06,0.00418616006183247,0.00774639739075752,NA,0.00530670940311978,NA,NA,NA,NA,NA,NA
"gen2_0018",0.0515447572343567,0.0720288420610746,Inf,-2.0045280728809e-06,0.0548419903876911,0.0770585195438158,Inf,-0.000464639519487518,0.0518602588506888,0.0692899675445321,16.5001215033791,0.00842840714567942,0.0510803088720852,11,0.00060223022243224,0.00094240326100294,NA,7.2347961331512e-06,0.00421034386539155,0.00832123172080394,NA,0.00499884343536356,NA,NA,NA,NA,NA,NA
"gen2_0019",0.0532791446616663,0.0750614053134307,Inf,-1.25567501841557e-06,0.0555453593990667,0.0786593475204181,Inf,-0.000399628705785595,0.052231200364264,0.0696083066408278,16.6411432524591,0.0108383550875226,0.0333394858584035,7,0.000498420488643369,0.000896598433033433,NA,4.91024770057835e-06,0.0043868564290053,0.00931151429619387,NA,0.00598978402756877,NA,NA,NA,NA,NA,NA
"gen2_0020",0.0513841977414318,0.0713624712103839,Inf,1.03126547840211e-06,0.0545907472004944,0.0764272277686221,Inf,-0.000432110666243922,0.0529194061277657,0.0702666684184221,16.6024283472617,0.0128587870713513,0.0504790089187538,11,0.000400391236820866,0.000734730941894786,NA,5.92792095090296e-06,0.00416021678559535,0.00835448266416345,NA,0.00459494594758272,NA,NA,NA,NA,NA,NA
"gen2_0021",0.0497715049662147,0.069267897206843,Inf,-1.88626187443221e-06,0.0541806592043265,0.0760616775679272,Inf,-0.000440997881218442,0.0535286984690082,0.0735744113136305,17.11445066075,0.00415612202733754,0.0621404163216425,10,0.000804689285544367,0.00112749891950732,NA,5.19967346937057e-06,0.00431991028256479,0.00775171988231211,NA,0.0046735257388458,NA,NA,NA,NA,NA,NA
"gen2_0022",0.0520753527332577,0.0732112537698551,Inf,-2.24822451747027e-06,0.0559710571655368,0.0784869330843044,Inf,-0.000647293025802437,0.0503102020067849,0.0709047045188265,16.2408335763186,0.00206667590892354,0.0526752807115464,10,0.000562537701470529,0.00102527680282781,NA,2.74625300522951e-06,0.00460505661668629,0.00841021672802095,NA,0.00567911117814607,NA,NA,NA,NA,NA,NA
"gen2_0023",0.0523034573207787,0.0734522591057886,Inf,-1.806736580459e-06,0.0550508348223152,0.0781647679409177,Inf,-0.000756931383678714,0.0515558740666728,0.0710309237787483,16.9484687150224,0.0036444774236358,0.0431157153919372,9,0.000343745996391345,0.000665259924419676,NA,8.9071669992016e-06,0.00458252344818128,0.00936611356195343,NA,0.00482007718669173,NA,NA,NA,NA,NA,NA
"gen2_0024",0.0521357708405477,0.0729044819984035,Inf,2.45144940663848e-06,0.0549231848734106,0.07726243257041,Inf,-0.000546588711405532,0.0520566312585808,0.0694315509185666,16.0021000311754,0.0137974747862849,0.0460893236342133,8,0.000576114891878625,0.000952207757877043,NA,9.27107048512697e-06,0.00452044463086633,0.00848076447606632,NA,0.00531868982746558,NA,NA,NA,NA,NA,NA
"gen2_0025",0.0543233887758309,0.0766115073718367,Inf,-2.60657136186285e-06,0.0563000355451023,0.0794830465412918,Inf,-0.00039528445297478,0.0507857713309448,0.0707199370116297,17.6239666157295,0.00221688225890149,0.0292664852897235,6,0.000418474789352121,0.000892311512567029,NA,8.36202234139975e-06,0.00479052246433358,0.00910892751354199,NA,0.00631840812678959,NA,NA,NA,NA,NA,NA
"gen2_0026",0.051395928259678,0.0713534660875306,Inf,-9.33039115171954e-07,0.0548111242930684,0.0767116321459021,Inf,-0.000315508120314787,0.0530068859806267,0.0722476602870691,17.0161616374633,0.00307269909815896,0.0563349898041573,11,0.000636179986949425,0.000795625065649481,NA,5.66368806809404e-06,0.00485679606420605,0.00820409504008447,NA,0.00494679125974579,NA,NA,NA,NA,NA,NA
"gen2_0027",0.0529626608095095,0.0739349439550148,Inf,9.43065847026483e-07,0.0556434402415797,0.0783345453745182,Inf,-0.0010309296443668,0.0504706142341888,0.0678807344370644,16.5190539312552,0.0106629839889686,0.0453567689632273,7,0.000607126392051767,0.00103433507832637,NA,5.44690067887218e-06,0.00487031451965365,0.0088992848095551,NA,0.0062123368979415,NA,NA,NA,NA,NA,NA
"gen2_0028",0.0529177917492094,0.0740980618039991,Inf,1.06086678434488e-06,0.055340752635878,0.07771365426683,Inf,-0.000336210301844422,0.0517713557297992,0.0694409405807212,16.2684863350406,0.00989200464579804,0.0333631598904809,8,0.000389864741123916,0.000821014747033432,NA,5.33875247976263e-06,0.00413638326256161,0.00885223369860935,NA,0.00558920357541503,NA,NA,NA,NA,NA,NA
"gen2_0029",0.0499401916660141,0.0701959160468097,Inf,2.17058136151883e-06,0.056704992546533,0.0805741156952041,Inf,-0.000740651962856026,0.0486818691956959,0.068267203661745,15.8979547559384,0.00474803999036646,0.119684166814264,6,0.000838198032393385,0.00107305857989984,NA,1.31390701942123e-05,0.00384125919525414,0.00783435869897165,NA,0.0063626350361118,NA,NA,NA,NA,NA,NA
