"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen6_0001",0.049181395526275,0.0685594562029376,Inf,1.58040659983512e-06,0.0534076313513614,0.0754546913706344,Inf,-0.000727651454199375,0.0532858789480353,0.0714282143863099,16.5488509267061,0.0121176580522841,0.0781504887488493,11,0.000670308085269254,0.000969815420444288,NA,1.39830775886287e-05,0.00442208712858994,0.00843999011436016,NA,0.00493658482903089,NA,NA,NA,NA,NA,NA
"gen6_0002",0.0487585283971677,0.0680509322498114,Inf,2.3434232250253e-06,0.0534078208795788,0.0752143285089526,Inf,-0.000435938137085052,0.0519262450079747,0.0722254908203687,15.9833721623697,0.00394725213874273,0.0847831189983903,12,0.000544393887612262,0.000902692637463089,NA,9.23595606348876e-06,0.0045551702621403,0.00821203491757362,NA,0.00467382530166865,NA,NA,NA,NA,NA,NA
"gen6_0003",0.0488658118855685,0.068274731954836,Inf,2.24507223752622e-06,0.0534464133601908,0.0753777542685787,Inf,-0.000525049607927644,0.0510723343307251,0.0709464024128177,15.9485520846587,0.00493713381465238,0.0831117698055715,11,0.000569574935068957,0.00102856186120362,NA,1.06286297002476e-05,0.00430662029855171,0.00786785049821717,NA,0.00483289317808048,NA,NA,NA,NA,NA,NA
"gen6_0004",0.0546180128509064,0.0751437186402904,Inf,2.31875776461615e-06,0.0577969998469149,0.0791896029718244,Inf,0.000186069996430765,0.0563045976856664,0.0731262205828496,15.8105378295855,0.0212316965974001,0.0488723322112096,10,0.0005439998050955,0.000839579052945518,NA,6.3907609734286e-06,0.00495877391270837,0.00874877573713323,NA,0.00630634348025097,NA,NA,NA,NA,NA,NA
"gen6_0005",0.0500588164406909,0.0699203713766371,Inf,-1.44706993293848e-06,0.0547959132756652,0.0765472994846486,Inf,-0.00038359102185494,0.0515159175393806,0.0702443936085615,16.541077021998,0.00892685399034679,0.0823447716577974,11,0.000491491981816986,0.000895932322117214,NA,3.25742701345799e-06,0.00481998648960963,0.0084488566103704,NA,0.00641325914526913,NA,NA,NA,NA,NA,NA
"gen6_0006",0.0499595891058856,0.0697565951867513,Inf,6.77071912617686e-07,0.0535376772865954,0.0754764719932107,Inf,-0.000500922448475579,0.0511529489832999,0.0683874055560523,15.2574144874007,0.0119803867489277,0.0633537692108718,12,0.000694723668124682,0.00109005571095386,NA,3.58502151549816e-06,0.00444468802419977,0.00832370954804709,NA,0.00503605140881587,NA,NA,NA,NA,NA,NA
"gen6_0007",0.0487017597734774,0.0677773595234138,Inf,-5.37571810414764e-07,0.0535594792838762,0.0747734833315841,Inf,-0.000313680578352272,0.0526945649776847,0.0714940821516816,16.9789835279922,0.0100900477695755,0.0867813915300318,12,0.000578137962826508,0.000903800932575008,NA,6.5269475764868e-06,0.00431651391624676,0.0078194776626265,NA,0.00577051477164515,NA,NA,NA,NA,NA,NA
"gen6_0008",0.0493528824146943,0.0686311841601887,Inf,-2.91268718400879e-06,0.0535643326369356,0.0753211048143554,Inf,-0.000366034520829062,0.0522351999652803,0.0703769355065354,16.4338712981857,0.0116796991948238,0.0768141093427559,11,0.000529157665920576,0.000814025358102466,NA,7.6162025006445e-06,0.0046104511293877,0.00846207274631128,NA,0.00540112722734929,NA,NA,NA,NA,NA,NA
"gen6_0009",0.0491578877587812,0.068096054765731,Inf,2.91624174867248e-06,0.053566794413387,0.0751727708727706,Inf,-0.000340925611239679,0.0533510358830262,0.0720810443159175,16.3543581340157,0.0114392498028437,0.0890210224097651,12,0.000522049504792739,0.000855251203072992,NA,6.03742130780361e-06,0.00421627322779834,0.00781443036969266,NA,0.00434179530487425,NA,NA,NA,NA,NA,NA
"gen6_0010",0.0505548517010375,0.0705874516405724,Inf,1.44198929809586e-06,0.0545938418652084,0.0764137693772561,Inf,-0.000692672656107671,0.0511679637022628,0.0682468441016552,16.5023064706771,0.0108664756912493,0.0644110491604149,10,0.000546463993788263,0.00084210457039496,NA,7.75547868677051e-06,0.00517101266013023,0.00915352137712405,NA,0.00615657737995601,NA,NA,NA,NA,NA,NA
