"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen18_0001",0.0495262319434172,0.0687290899326001,Inf,-1.25447823299343e-06,0.0530297240517623,0.0744913599741661,Inf,-0.000400973107779432,0.0522386363699827,0.0695493261590417,15.2620106238343,0.0133380459690592,0.0710937885636815,11,0.000472277945483734,0.000792138931488874,NA,4.9934548917574e-06,0.00488672989364951,0.008148058048907,NA,0.00574484439592514,NA,NA,NA,NA,NA,NA
"gen18_0002",0.0480463776446437,0.0667875393060652,Inf,3.20549965702078e-06,0.0530685574693618,0.0746943113002908,Inf,-0.000479102229648598,0.0533505549593074,0.0725669254531902,16.6662842555508,0.0106429012951073,0.0900159253452901,13,0.000484453108524462,0.000773370642026585,NA,5.38580006149938e-06,0.00452724125782143,0.00812400274111496,NA,0.00531191485976628,NA,NA,NA,NA,NA,NA
"gen18_0003",0.0801189519371437,0.104387610273286,Inf,-2.82908018726786e-06,0.0908476294298287,0.11938621141987,Inf,-0.000781248202130663,0.10563069166319,0.132819116001458,29.0069609127483,0.0307037303907413,0.105297104111613,11,0.000692512523430629,0.000849613556512715,NA,1.14370199833459e-05,0.00565842281179801,0.00951204201137749,NA,0.00768305705428868,NA,NA,NA,NA,NA,NA
"gen18_0004",0.0537843145996938,0.0739165681316142,Inf,-4.47858317633841e-08,0.058024775219184,0.079720297332188,Inf,4.4216786180871e-05,0.0553102507723515,0.0746358751740216,16.8977514282643,0.00673355365658807,0.0745191800078953,10,0.000350747615148351,0.000349377615889597,NA,6.21181781627064e-06,0.00497724378363975,0.00810328571345151,NA,0.00549359702789647,NA,NA,NA,NA,NA,NA
"gen18_0005",0.0500497669416161,0.0699702608409969,Inf,6.36399175461439e-07,0.053629590280252,0.0755411111915651,Inf,-0.000809654996362878,0.0516555769565747,0.0691432425901017,15.8189628203509,0.0130498545017859,0.0557215125785542,9,0.000515833454357193,0.000910914044529445,NA,5.37280688193594e-06,0.00490044885997135,0.00851659740901966,NA,0.00533231406379523,NA,NA,NA,NA,NA,NA
"gen18_0006",0.0502713261179413,0.0695178576507129,Inf,-6.73760697496743e-07,0.0537727513025981,0.074921959176387,Inf,-0.000579541107043598,0.0522198093553722,0.0696557219519397,15.1525692143568,0.013764906170915,0.059335491303662,10,0.000553765967619813,0.000932479271757626,NA,4.14730115522163e-06,0.00480394897197708,0.00836696401684455,NA,0.00528105272291796,NA,NA,NA,NA,NA,NA
"gen18_0007",0.0496328615641455,0.068895796416238,Inf,3.78010035555986e-06,0.0532112195170919,0.0748115475515004,Inf,-0.000737578228140249,0.0530122606050272,0.0703049422312139,15.7667323481565,0.0150173748877172,0.0649242661791154,10,0.00045233083352524,0.000781313365639391,NA,7.43579400540289e-06,0.00481628428662643,0.00813819552514349,NA,0.00564716994714627,NA,NA,NA,NA,NA,NA
"gen18_0008",0.054339842389255,0.0763463074488747,Inf,3.85965719466789e-08,0.0560402951587825,0.0789187925273513,Inf,-0.000338863939338419,0.0511678713260112,0.0692585985083081,16.6408312032965,0.00397732461184864,0.0283522213803014,9,0.000554938153715355,0.000862131453124822,NA,5.8593852287781e-06,0.00507697023070168,0.0100090716383456,NA,0.00513519905499863,NA,NA,NA,NA,NA,NA
"gen18_0009",0.0825519245404158,0.107254341564036,Inf,-4.03767583455484e-07,0.0932006962622288,0.122780200103311,Inf,-0.000746770213913825,0.109031196627052,0.136077163716666,29.0994137154833,0.033917074352618,0.101176335139855,11,0.00131757617585629,0.00179639966435343,NA,8.57241074557272e-06,0.00555621345307519,0.00928953539705406,NA,0.00805783021016474,NA,NA,NA,NA,NA,NA
"gen18_0010",0.0490143684699235,0.0681472423539865,Inf,1.59962091485957e-06,0.053815990502725,0.0753019739773589,Inf,-0.000505497379337361,0.0508469394859857,0.0681275331261783,14.7561496772155,0.0128567694248513,0.0793463402015714,12,0.000368834821404354,0.00071958996084644,NA,4.11377403250462e-06,0.00458612482717058,0.0082447915113757,NA,0.00547888100417849,NA,NA,NA,NA,NA,NA
"gen18_0011",0.0485089203027478,0.0672944291753712,Inf,-6.56348421903878e-07,0.0540697164905818,0.0756395056154795,Inf,-0.000337344963219378,0.0512229005741489,0.0691609109193699,15.3874805354115,0.0112671683153059,0.0932271266648903,12,0.000509640192957427,0.000814485021639619,NA,7.26581460198028e-06,0.00486987921808435,0.00880290837173136,NA,0.00519024529143173,NA,NA,NA,NA,NA,NA
"gen18_0012",0.0485543630438902,0.0674673236885015,Inf,5.0474326582183e-06,0.0532656460348888,0.0749998086569833,Inf,-0.000331035207967833,0.0516293324569861,0.0700791922375455,15.923069870453,0.0111053319153387,0.0908534434939424,13,0.00065606220496843,0.00103544471377849,NA,6.55592969727815e-06,0.00461258003736716,0.0084745301001344,NA,0.00536981587729934,NA,NA,NA,NA,NA,NA
"gen18_0013",0.0483392020512804,0.0671568742515941,Inf,-3.46535552189e-07,0.0532671945078063,0.0750129265207035,Inf,-0.000390285085966607,0.0531807745800678,0.0724231774329285,16.5660280612395,0.0104880513201299,0.0908087293368144,13,0.000667159843064205,0.00109719232627927,NA,6.3946000924661e-06,0.00444608023954712,0.0083473952265961,NA,0.00536309499141208,NA,NA,NA,NA,NA,NA
"gen18_0014",0.0503325653296328,0.0691483713524272,Inf,2.56878440191061e-06,0.0544879808316756,0.0753945196948301,Inf,-0.000256133850577132,0.0537909097427363,0.071073345502708,16.8550567076237,0.0115426768341242,0.0830983152385501,11,0.000544441178323408,0.000916101721512802,NA,1.08223799695003e-05,0.00448522795744156,0.00765341306879202,NA,0.00517557557289085,NA,NA,NA,NA,NA,NA
"gen18_0015",0.0484922052459649,0.0673701090806973,Inf,-1.14238860998587e-06,0.0532740457679891,0.0750807729644978,Inf,-0.000409203123724349,0.0531378120825338,0.0722840128278784,16.6754948304512,0.0104291506197536,0.088039970210836,13,0.000700289131939791,0.00107733664352434,NA,7.90094621795948e-06,0.00455583055604804,0.00842235088769143,NA,0.00528863273534324,NA,NA,NA,NA,NA,NA
"gen18_0016",0.0485566060100488,0.0674654942889796,Inf,-9.74769826876113e-07,0.0532799517112636,0.0750286813194039,Inf,-0.000343544779883871,0.0516215882093858,0.0700540589504672,15.9384953351179,0.0110609465768772,0.090996461844881,13,0.000658618877152974,0.00104171808394973,NA,8.3015400667361e-06,0.00463367460616139,0.00849910440147043,NA,0.00535976619614483,NA,NA,NA,NA,NA,NA
"gen18_0017",0.0438111993162042,0.0611132536041845,Inf,-4.39086083205608e-06,0.0561822368891094,0.0778620719480644,Inf,-0.000562224109363983,0.0559315416968849,0.0761020677115793,18.2265754480835,0.00733249671733221,0.166500973890386,11,0.000786262064812944,0.000856261452523653,NA,7.10262432617829e-06,0.00502124162262609,0.0084177704473444,NA,0.00536161511168542,NA,NA,NA,NA,NA,NA
"gen18_0018",0.0483402720872214,0.0671866279771893,Inf,1.62653257081398e-07,0.0536366481660177,0.0748299615927145,Inf,-0.00074201112199189,0.0526847063499314,0.0718763935490249,16.9533580412035,0.00973236141375347,0.09549340389597,13,0.000762220185890619,0.0010886437095208,NA,3.66887550014681e-06,0.00431210547704239,0.0078310572188958,NA,0.00554221531392225,NA,NA,NA,NA,NA,NA
"gen18_0019",0.0489101188623962,0.0677689166695113,Inf,1.94367531964346e-06,0.0538575175881313,0.0753699396782932,Inf,-0.000124664461425218,0.0532334824802722,0.0714855888760041,16.1719830323833,0.0115831831241541,0.0805418905919979,12,0.000437935780824828,0.00068999442749713,NA,4.92744468920324e-06,0.0047617652597246,0.00812209049991273,NA,0.00553016754212146,NA,NA,NA,NA,NA,NA
"gen18_0020",0.0523199379735993,0.0730346942320741,Inf,-3.04959353069474e-06,0.0549039299311854,0.0771519596030829,Inf,-0.000645776330951847,0.0511124880920377,0.0674619812631636,15.6605382425855,0.0124226665680725,0.0443576203553973,12,0.000650130748500117,0.00121718537740906,NA,6.98994881194987e-06,0.00487289750652213,0.00944372987917354,NA,0.00505662223209492,NA,NA,NA,NA,NA,NA
