"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen1_0001",0.050686850423024,0.0703668692424269,Inf,-1.50967255327672e-06,0.054227974907279,0.0762150439927928,Inf,-0.00058575467460235,0.0515996817751481,0.0693195849302214,16.1328955505093,0.0104984776280104,0.0543574878889329,12,0.000367074635582661,0.000776878627510483,NA,7.54740958772045e-06,0.00395119057332948,0.00844115079210128,NA,0.00486761854223029,NA,NA,NA,NA,NA,NA
"gen1_0002",0.0538455103341338,0.0761912297828333,Inf,5.93811515803536e-07,0.0555317489845653,0.0781564560878255,Inf,-0.000187228468917937,0.0500094673882338,0.0693640882855214,16.6848759309406,0.00198588607159424,0.0276610114663682,9,0.000634599845965922,0.00109453128579165,NA,7.18346922144253e-06,0.00512305456048634,0.00976235504851777,NA,0.0051526267358908,NA,NA,NA,NA,NA,NA
"gen1_0003",0.0525805537384167,0.074057158839293,Inf,-1.353485338028e-06,0.0556634520581917,0.078358684183032,Inf,-0.000296894202061426,0.0502582250439303,0.0704970683263638,16.3060799569115,0.00214718302549992,0.0451483601306265,9,0.000521920158089901,0.000879941756651158,NA,5.29888586937765e-06,0.00500966859583487,0.00881215934158527,NA,0.00581002895837599,NA,NA,NA,NA,NA,NA
"gen1_0004",0.0535172610650609,0.0753647379788249,Inf,2.75738022387457e-06,0.0558330160261495,0.078630659777553,Inf,-0.000389259613862071,0.0490275940087374,0.0679994810816168,15.7071997242821,0.00835704538144567,0.0364019039805702,6,0.000488986691431933,0.000884396955275664,NA,1.00645216982121e-05,0.00470161923628775,0.00879390049948656,NA,0.00614383600020883,NA,NA,NA,NA,NA,NA
"gen1_0005",0.0553588604294816,0.0787760392839361,Inf,-1.12595450439849e-06,0.0568918113448946,0.0807938021227033,Inf,-0.000222516361406641,0.0495588559156706,0.0683069985800733,17.3044764330182,0.00511718953904746,0.023870391842939,8,0.000630131819685946,0.00102148852392974,NA,5.26114822027902e-06,0.00534025804121398,0.0100231714983893,NA,0.00663820577089768,NA,NA,NA,NA,NA,NA
"gen1_0006",0.0502961224770341,0.0706040123614505,Inf,3.49578965803982e-06,0.0562206464784104,0.0790261725125402,Inf,8.85904058195286e-05,0.0506140299068987,0.0686763968769345,16.0748469138067,0.00946179868674577,0.107919920956833,10,0.000790311000053919,0.00117047876685539,NA,8.13984240984499e-06,0.00520244462359888,0.00902073743108063,NA,0.00585822083678956,NA,NA,NA,NA,NA,NA
"gen1_0007",0.0537887276594985,0.0747562821267512,Inf,4.38324284728401e-07,0.0568306363252341,0.0785955700965712,Inf,-8.21108651650566e-05,0.0489238116962255,0.0656200954240016,15.4582920932582,0.0106636247724091,0.0534298154224128,7,0.000461719346938996,0.000780740470489539,NA,4.1814280529558e-06,0.00448944844024431,0.00863072136646374,NA,0.00570040837455485,NA,NA,NA,NA,NA,NA
"gen1_0008",0.0560942236727589,0.0794845228057589,Inf,-1.18461061399874e-06,0.0575757608763551,0.081429472928095,Inf,-0.000138118706621362,0.0472670763813029,0.0655714094860073,15.4608720422846,0.00889916248186085,0.0222018925190114,7,0.00050111575528755,0.000906919830695532,NA,1.11895371347891e-05,0.00456909794777856,0.00897348057324499,NA,0.00749587804802786,NA,NA,NA,NA,NA,NA
"gen1_0009",0.100980390234079,0.128441523416106,Inf,1.48633360992517e-06,0.106721084396413,0.136496393982436,Inf,-0.00125814985698355,0.109621948400797,0.135469498801487,33.7108202730203,-0.000119695072039401,0.0379832789642687,8,0.000768831063224297,0.00120894938484781,NA,4.30881068196292e-06,0.00487902476495626,0.00713412334985605,NA,0.00723709612076509,NA,NA,NA,NA,NA,NA
"gen1_0010",0.0548028564463955,0.0759590379307783,Inf,-8.3275767110501e-06,0.0574938763748276,0.0796150303240055,Inf,-0.000222920399095743,0.0491549807765754,0.0667013200069476,14.5163957541557,0.0131712024223148,0.038346452467578,7,0.000479403516293338,0.00082691845153978,NA,9.48661153869642e-06,0.00479225529825965,0.00915539914268021,NA,0.00588818615291217,NA,NA,NA,NA,NA,NA
