"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen5_0001",0.0494940194116655,0.0697332136396758,Inf,1.59136658303977e-06,0.0535989932294891,0.076184269278788,Inf,-0.000678384285961728,0.0518541040308826,0.0711793402647314,16.7161825645418,0.00618403898394267,0.0754996055431781,11,0.000474230781925407,0.000994262754132391,NA,9.45541077968845e-06,0.00441733788014468,0.00876446177646363,NA,0.00477382898766567,NA,NA,NA,NA,NA,NA
"gen5_0002",0.0487585283971677,0.0680509322498114,Inf,2.3434232250253e-06,0.0534078208795788,0.0752143285089526,Inf,-0.000435938137085052,0.0519262450079747,0.0722254908203687,15.9833721623697,0.00394725213874273,0.0945080246911613,12,0.000544393887612262,0.000902692637463089,NA,9.23595606348876e-06,0.0045551702621403,0.00821203491757362,NA,0.00467382530166865,NA,NA,NA,NA,NA,NA
"gen5_0003",0.0496311001981938,0.0688709291718596,Inf,-4.24911059607086e-06,0.0540216294164372,0.0750967232771394,Inf,-0.000512650846158991,0.053681622338705,0.0739376241722985,17.4451070093515,0.0033035067267583,0.0788293904324494,11,0.000584642746157386,0.000901983082163315,NA,9.56412543992236e-06,0.00525486365545619,0.00822398781348404,NA,0.00445731135417667,NA,NA,NA,NA,NA,NA
"gen5_0004",0.0498714072080708,0.0695386804158985,Inf,-5.92417851786804e-07,0.053467974157466,0.0753736510660667,Inf,-0.000458421616488795,0.0516538525426939,0.0686188004569372,15.5537187000499,0.0141139079821661,0.0596373103853916,11,0.000397729785456078,0.000791870569066767,NA,5.84758025684146e-06,0.00437882733753436,0.00850232242186701,NA,0.00533643768999019,NA,NA,NA,NA,NA,NA
"gen5_0005",0.0511581257445742,0.0717666341108957,Inf,-2.4303271924655e-06,0.0553638489984183,0.0781515063829377,Inf,-0.000773254174170699,0.0491428737624711,0.0671770548118245,16.040859839001,0.00763315778891546,0.0653062848406075,11,0.000477992908483691,0.000832847268621668,NA,7.65476978745294e-06,0.00513936018052994,0.00927102159920298,NA,0.00642873382416803,NA,NA,NA,NA,NA,NA
"gen5_0006",0.049943878732506,0.0697188880629676,Inf,-6.49805549374939e-07,0.0535308810138304,0.0754966190075549,Inf,-0.000343560806455522,0.0510102252885112,0.0682318430907158,15.1906516720472,0.0117542929881652,0.0596094768251192,12,0.000651387522844507,0.00100012217134874,NA,5.41913813460959e-06,0.00452072681898978,0.00843914099862698,NA,0.00493678117555098,NA,NA,NA,NA,NA,NA
"gen5_0007",0.0508058847942043,0.070685429914721,Inf,-2.6587534061472e-06,0.0550782137544671,0.0772234274517215,Inf,-9.3066434865669e-05,0.0521718373145613,0.0704612897314164,15.8826117653215,0.0111177801176052,0.063792683712026,10,0.000518499160257161,0.000785483589213058,NA,2.90335518359762e-06,0.00516647338978641,0.00884981305438257,NA,0.00570795534566492,NA,NA,NA,NA,NA,NA
"gen5_0008",0.0499595891058856,0.0697565951867513,Inf,6.77071912617686e-07,0.0535376772865954,0.0754764719932107,Inf,-0.000500922448475579,0.0511529489832999,0.0683874055560523,15.2574144874007,0.0119803867489277,0.0595996792167771,12,0.000694723668124682,0.00109005571095386,NA,3.58502151549816e-06,0.00444468802419977,0.00832370954804709,NA,0.00503605140881587,NA,NA,NA,NA,NA,NA
"gen5_0009",0.0511227221639357,0.0721818363568281,Inf,-1.0278409556619e-06,0.0550392926580947,0.0776512137687991,Inf,-0.000803409223039228,0.0499454897465137,0.067616697631622,15.9561131477508,0.0114198328025522,0.0665233977995236,9,0.000599601557266302,0.00092699171373695,NA,7.23918702213955e-06,0.00536829737748368,0.00948027372384976,NA,0.00665173190242255,NA,NA,NA,NA,NA,NA
"gen5_0010",0.0487017597734774,0.0677773595234138,Inf,-5.37571810414764e-07,0.0535594792838762,0.0747734833315841,Inf,-0.000313680578352272,0.0526945649776847,0.0714940821516816,16.9789835279922,0.0100900477695755,0.0858847990977518,12,0.000578137962826508,0.000903800932575008,NA,6.5269475764868e-06,0.00431651391624676,0.0078194776626265,NA,0.00577051477164515,NA,NA,NA,NA,NA,NA
