"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen27_0001",0.0521041997595553,0.0735228177962397,Inf,-7.46266712064917e-06,0.0551707044988551,0.0783887858828129,Inf,0.000205062103271833,0.0592302714956989,0.0799076261828476,17.0671438510368,0.0106914807339477,0.0508526362090909,11,0.000469396226371268,0.000663252216554714,NA,8.89819501974307e-06,0.00321175586644951,0.00421190600762056,NA,0.00468358632768672,NA,NA,NA,NA,NA,NA
"gen27_0002",0.0511492961024693,0.0722733582412291,Inf,-2.88261846500331e-06,0.0543856418272264,0.0774694385555976,Inf,-0.000124437354350948,0.0595367547349199,0.0804507596670195,16.8829415582582,0.0123597548421118,0.0592486598866791,12,0.000583162582876697,0.000758011864521756,NA,7.72997951752702e-06,0.00287520116677981,0.00393646982814198,NA,0.0039763166227228,NA,NA,NA,NA,NA,NA
"gen27_0003",0.0507963460466652,0.0718021533642249,Inf,1.79851683751492e-06,0.0543936657436076,0.0774621699300401,Inf,2.33576652620069e-05,0.0597510101422267,0.0804420596179678,17.3998922021576,0.0139432917228698,0.0637409248157914,12,0.000383782857519413,0.000507896827578455,NA,1.09442554395634e-05,0.00232919436046927,0.00331026818437807,NA,0.0044640287581352,NA,NA,NA,NA,NA,NA
"gen27_0004",0.0512238417342546,0.0723818550767079,Inf,4.91945049166397e-06,0.0544449170356157,0.0774415899295704,Inf,-1.29030485132966e-05,0.0599999256721145,0.0809829297182013,17.2737451015471,0.0127039122866393,0.0654326211705672,12,0.000490935278563448,0.000671748328959248,NA,1.16531400127334e-05,0.00281480315904001,0.00397466898243509,NA,0.00389966068809733,NA,NA,NA,NA,NA,NA
"gen27_0005",0.0509995114829041,0.0720380774072967,Inf,2.33734353409591e-06,0.0544486241045563,0.0772940580155984,Inf,6.21057334155004e-05,0.0597949684394668,0.0805466950536004,17.2845387192292,0.0117714217336285,0.0565140019827036,12,0.000570934128520609,0.000740112585951185,NA,6.10439765998913e-06,0.00295470671223035,0.00421494228120431,NA,0.00455863097669878,NA,NA,NA,NA,NA,NA
"gen27_0006",0.0509021094095986,0.0719293494185936,Inf,2.61014537580449e-07,0.0544505218206875,0.0774424843660749,Inf,9.49379466368792e-06,0.0597421248533888,0.0804417339772184,17.3291626285194,0.0138028331095813,0.0590338564701045,12,0.000303841104217366,0.000364950243477678,NA,8.63309731730733e-06,0.00219620342929787,0.00335544593833212,NA,0.0045463193609259,NA,NA,NA,NA,NA,NA
"gen27_0007",0.0509397409186192,0.0719823584750264,Inf,1.30561344373062e-06,0.0544874536208775,0.0774150918501548,Inf,-1.15360919220772e-05,0.0598581213246326,0.080589646651393,17.460821770611,0.0138826496075553,0.0609711712833347,12,0.00035242426764502,0.00049095504462203,NA,1.22706844063067e-05,0.00231909758288491,0.00339868327104839,NA,0.0045747325676433,NA,NA,NA,NA,NA,NA
"gen27_0008",0.0509776421317376,0.0720432198633047,Inf,-4.36229853962365e-07,0.0545015076304984,0.0775406855308788,Inf,-0.000110436647160572,0.0596939909411954,0.0801870084509314,17.3714716245614,0.0133389913538631,0.068720814234139,12,0.000321488441657657,0.000444601448320196,NA,1.36887579326158e-05,0.00244334492457773,0.00351006501222511,NA,0.00451228284303434,NA,NA,NA,NA,NA,NA
"gen27_0009",0.0537768304458569,0.0760592444765366,Inf,-7.62966735179095e-07,0.0563741532717643,0.0799062520145227,Inf,0.000257560504198391,0.0599897588161286,0.0811527511089172,17.6709877856721,0.010474712248789,0.0412282112377994,10,0.00066285876728417,0.00076018934219621,NA,5.82075266260958e-06,0.003196091727921,0.00481922853455236,NA,0.00508034442336022,NA,NA,NA,NA,NA,NA
"gen27_0010",0.0506149604099089,0.0711578230900719,Inf,7.52005278699711e-06,0.0552826802823288,0.0781372834570626,Inf,-0.000419671220459536,0.0596969673989162,0.0802512035624472,17.0846477852988,0.0116613079819426,0.0784896491885267,13,0.000801659220301181,0.00106812958100949,NA,9.10689959942055e-06,0.00250286109887926,0.00340882074410355,NA,0.00435331945530497,NA,NA,NA,NA,NA,NA
"gen27_0011",0.051279457393621,0.0724561772110948,Inf,-2.00011612403276e-06,0.0545572024335645,0.077646857271938,Inf,9.79638953057763e-05,0.0600653104700784,0.08079310352685,17.0917125950004,0.01279001413719,0.056028801556726,12,0.000503058436032376,0.000663560935388688,NA,1.51726724847413e-05,0.00272302805003038,0.00384767342471149,NA,0.00386274675192395,NA,NA,NA,NA,NA,NA
"gen27_0012",0.082235429041328,0.107585764009759,Inf,-1.37629534387594e-06,0.0896548120884491,0.118352560661024,Inf,3.99805134554988e-05,0.106859017197021,0.138649283911885,28.6915774482204,0.0255605400973817,0.0746377540733289,11,0.000445140832589777,0.000549037497747759,NA,6.95105836421769e-06,0.00501976772528207,0.00575462758620421,NA,0.00379960101198126,NA,NA,NA,NA,NA,NA
"gen27_0013",0.0500461068695672,0.070504945504484,Inf,2.40743661991163e-06,0.0552357815445217,0.0785329738489213,Inf,-0.000447794103076397,0.0609661673343884,0.0822315483697242,17.9980077275315,0.0127270995053435,0.0747904152053269,11,0.000257881601590279,0.000375475891643157,NA,8.36986914100543e-06,0.00237764873952691,0.00323315852959422,NA,0.00424260146605877,NA,NA,NA,NA,NA,NA
"gen27_0014",0.0509327866505037,0.0718631195858146,Inf,3.63027044644477e-06,0.0546227457430091,0.077755220496932,Inf,-4.35124907181518e-05,0.0590283702440055,0.0799316018086623,16.8470639890803,0.0114867187966331,0.0565663680533483,12,0.000540909956365924,0.000667675050403532,NA,5.12799481907223e-06,0.0026755425091798,0.00344849354669883,NA,0.00473423678787095,NA,NA,NA,NA,NA,NA
