"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen13_0001",0.0513234192652072,0.0725162166012204,Inf,3.00176330514306e-06,0.0545666150116921,0.0775608712451439,Inf,-6.12786991824971e-06,0.0600437153873916,0.0808501765582667,17.5342709858459,0.0123865403732374,0.0674285535237241,12,0.000383698273677314,0.000529705032507372,NA,8.07546449825247e-06,0.00275813100638667,0.00388573192247556,NA,0.00406615320857295,NA,NA,NA,NA,NA,NA
"gen13_0002",0.0549320652595728,0.0782380551329375,Inf,-3.76087744990958e-06,0.0571108266541092,0.0817193312378036,Inf,-8.23709068428947e-05,0.0608972033421771,0.0821663776503098,18.1511250293782,0.0122883328904805,0.033902852043575,9,0.000592446065851894,0.000663902998236222,NA,5.06508914454926e-06,0.0027625554586438,0.00458508106477834,NA,0.0046939500780598,NA,NA,NA,NA,NA,NA
"gen13_0003",0.0838201477995092,0.109062852540338,Inf,-2.47070872567968e-06,0.0901044730066209,0.117335129961012,Inf,-0.00031135772007598,0.109495526982901,0.141794241196354,29.5708116732343,0.0254560221187411,0.0581111771480095,11,0.000388264100642351,0.000615616898014879,NA,4.73736784914488e-06,0.00440470641319644,0.0050152130667419,NA,0.00486508489744006,NA,NA,NA,NA,NA,NA
"gen13_0004",0.0511637267833149,0.072272909779744,Inf,-4.59202408975132e-07,0.054662111599903,0.0777536384521896,Inf,-2.75236035221312e-05,0.0599793784296671,0.0801653239432599,17.4395048543606,0.0131372493036312,0.05135291144429,12,0.000382604216040086,0.000453734932503255,NA,7.3141856993019e-06,0.0024284184966686,0.00398034650784902,NA,0.00463740667498343,NA,NA,NA,NA,NA,NA
"gen13_0005",0.0509443278729861,0.0720788361929074,Inf,-1.42111630509641e-06,0.0547039023096611,0.077507110627211,Inf,-0.00022074733136691,0.0615656854693978,0.0826389198495812,17.8027848800562,0.0146038757027007,0.0642430341150093,12,0.00065022726417741,0.000776366398059295,NA,1.0962953570847e-05,0.00226044749379832,0.00311378564741472,NA,0.0043142966479684,NA,NA,NA,NA,NA,NA
"gen13_0006",0.0520596412726021,0.0735174707166759,Inf,-1.6315749905631e-06,0.0552695750177412,0.0784550863327133,Inf,0.000145353852093873,0.0597744972126012,0.07953703000162,17.4086116563745,0.012997497547358,0.054806703032867,11,0.000608844562899025,0.000815150735865876,NA,9.1265819897101e-06,0.0026147621837978,0.00373706258533127,NA,0.00424506786469924,NA,NA,NA,NA,NA,NA
"gen13_0007",0.0511133386387495,0.0723315978737149,Inf,1.1469681440471e-06,0.0549656846276324,0.0781646978393239,Inf,-0.000159298457535521,0.0609338735584706,0.0814407137191726,17.3107750957149,0.0135538264708533,0.0562275362114284,11,0.00041136531962033,0.000443471611479914,NA,1.29794793395644e-05,0.00283723857560895,0.00369655795923092,NA,0.0039987892540093,NA,NA,NA,NA,NA,NA
"gen13_0008",0.0512790331119154,0.0721371571000716,Inf,5.17231315465715e-06,0.0547822546122018,0.0775363051784263,Inf,-0.000224635388771241,0.0600382327784447,0.0802274589342631,17.2094424724592,0.0125354830673046,0.0585363465031817,12,0.000442576566498166,0.000548743804739951,NA,1.07998652683926e-05,0.00273319509032679,0.00332517683045495,NA,0.00389256024572547,NA,NA,NA,NA,NA,NA
"gen13_0009",0.051347595596286,0.0724772822254173,Inf,3.05531633277372e-06,0.0548796010461206,0.077934449033895,Inf,0.000273958653338951,0.0594259666683727,0.0800027659909289,16.983982834271,0.0134124264980748,0.0589257480831425,12,0.000590063704786633,0.000735336472760213,NA,6.36909282502195e-06,0.00260238250841588,0.00361207806532225,NA,0.0045311369771185,NA,NA,NA,NA,NA,NA
"gen13_0010",0.0537963232064045,0.0761083419045427,Inf,2.38237933302973e-06,0.0571876892056481,0.0814515174709266,Inf,-0.000357824771399978,0.0602424043635603,0.0811359482954161,17.6098181457827,0.013342074836357,0.053864750962541,10,0.000539821784096019,0.000593558010113034,NA,9.75007248062187e-06,0.0023719150970894,0.00345842721337582,NA,0.00504701757760601,NA,NA,NA,NA,NA,NA
