"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen24_0001",0.0524258227335814,0.0739624752094414,Inf,2.42646706920727e-06,0.0557597388471096,0.0789963272441394,Inf,-0.000120573244443937,0.0607207281197397,0.0814464578866426,17.3197688791332,0.0138721405727837,0.0534166943194329,10,0.000508097556944021,0.000633383031293183,NA,8.71488309565227e-06,0.00245359199286242,0.00393438619066565,NA,0.00455412039194405,NA,NA,NA,NA,NA,NA
"gen24_0002",0.0512211074060478,0.0722882904392091,Inf,3.03000711298326e-06,0.0543517362329635,0.0774889025776335,Inf,6.64654309184097e-05,0.0595854177596654,0.0800785355348603,16.8911584384462,0.0133663368666875,0.0585550495158186,12,0.000644520523221114,0.000884260950517863,NA,1.13946659636724e-05,0.00279776617177478,0.00387959629932455,NA,0.0039196754113079,NA,NA,NA,NA,NA,NA
"gen24_0003",0.052177265667925,0.0736444493698187,Inf,3.36126417186633e-06,0.0553463101827417,0.0783456839836739,Inf,0.000168034572587305,0.0595312963052169,0.0803570061531447,17.2674273857167,0.0108692251035654,0.0497808533318463,11,0.000565670614858421,0.000728114880283086,NA,9.37953846963777e-06,0.00281373885049632,0.00393056503931825,NA,0.00497342921159895,NA,NA,NA,NA,NA,NA
"gen24_0004",0.0543792760139606,0.0771315068410185,Inf,7.73437240914162e-07,0.0566931603708795,0.0807528629251234,Inf,8.09652228861407e-05,0.059780332034849,0.0809541877179825,17.7656162334598,0.0128486111916646,0.0427478832765002,10,0.00033439368088737,0.000449803394641749,NA,1.28609919085999e-05,0.00237045295263881,0.00358448328374719,NA,0.00475004176610727,NA,NA,NA,NA,NA,NA
"gen24_0005",0.0515873126029969,0.0724546930236495,Inf,2.82106754640975e-06,0.0553913258174159,0.0778687982769404,Inf,-5.48401867079615e-05,0.0605910882933351,0.0811701129996185,17.8134187118588,0.0134696717263995,0.0565095222390906,12,0.000408104099075771,0.000405119047394226,NA,9.59680697410516e-06,0.00215241057549142,0.00339647019609993,NA,0.00414398402523205,NA,NA,NA,NA,NA,NA
"gen24_0006",0.0539673413113063,0.0759275389659178,Inf,-2.13197727752707e-06,0.0556970311881905,0.0784427068736599,Inf,-1.40835846168803e-05,0.0591786049622348,0.0795913596533674,17.3642475042294,0.0118229482489582,0.0252024054175808,11,0.000442112735557531,0.00049208666965336,NA,7.91766798549424e-06,0.00275034090550474,0.00406007690383373,NA,0.00468010260886971,NA,NA,NA,NA,NA,NA
"gen24_0007",0.0526409815320966,0.0741625071232667,Inf,2.57643638828099e-06,0.055819396920778,0.0790087025094313,Inf,4.66527656265265e-05,0.059146211702253,0.0796428587068154,17.5395611394476,0.0103798755302591,0.045041681291785,10,0.000492468959249302,0.000635629146520702,NA,1.04768570874197e-05,0.0028513922446179,0.00413689039308013,NA,0.00469748205792855,NA,NA,NA,NA,NA,NA
"gen24_0008",0.0521002934139711,0.0735112843727715,Inf,-4.09217342142226e-06,0.0553652973241038,0.0785810329571682,Inf,0.000109073534261722,0.0594067925289688,0.079994475035523,16.8143119299821,0.0114723376316638,0.0482906713063608,11,0.000309358529141107,0.000401300798322182,NA,7.86115561841371e-06,0.00324406417572362,0.00400506347871553,NA,0.00470106732434969,NA,NA,NA,NA,NA,NA
"gen24_0009",0.0517330340007326,0.072980966199457,Inf,-4.82666574767416e-06,0.0549353140774699,0.0777777032609013,Inf,-7.27560446341342e-05,0.0593699333265962,0.0790127638075499,17.2889198611144,0.0125409880446138,0.0491230107275702,11,0.000533999266014614,0.000673173681816335,NA,5.99844596729216e-06,0.00262630084190864,0.0035116850752107,NA,0.00434056782855651,NA,NA,NA,NA,NA,NA
"gen24_0010",0.0523719504019239,0.0738213168941019,Inf,2.93129439178823e-06,0.0555933829929445,0.0789175464695427,Inf,7.74556880394582e-05,0.0593612331952495,0.0811751470027775,18.3563657005563,0.00439538224418974,0.0500249012541743,11,0.000552161982415632,0.000690898901956312,NA,8.15788728263654e-06,0.00265984438769098,0.00383033577471797,NA,0.00467944802939161,NA,NA,NA,NA,NA,NA
