"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen6_0001",0.0543079430824762,0.0763213430596215,Inf,-3.80517515931268e-06,0.0558278794171951,0.078620823758311,Inf,0.000130136805984675,0.0596927912963356,0.0800598218931133,17.4109764798536,0.0118643926177243,0.0239779742455995,11,0.000436183154615811,0.000477549761358889,NA,8.91158399064374e-06,0.00280569755805673,0.00408533536803621,NA,0.00468548564248268,NA,NA,NA,NA,NA,NA
"gen6_0002",0.0512929572671395,0.0722504670191722,Inf,-1.10624579918722e-06,0.0551825116081168,0.0783618806497828,Inf,0.000183788684061179,0.0596707424933016,0.0809684836121912,16.7895915716757,0.0140937805493127,0.0590680821230547,11,0.000487647652045387,0.000583285620108121,NA,6.393189209974e-06,0.00210584627270015,0.00284585037707478,NA,0.00406434194829266,NA,NA,NA,NA,NA,NA
"gen6_0003",0.0516717058292173,0.073058006173296,Inf,3.23840009676724e-07,0.0549520533399472,0.0783627152592038,Inf,-0.000190968151751496,0.0605527395717808,0.0810106523844223,17.2923543477404,0.0133103085326829,0.0459796631256527,11,0.000476018830063269,0.00060903622309853,NA,1.18756458078224e-05,0.00259316352093672,0.00393271505119943,NA,0.00478052864151722,NA,NA,NA,NA,NA,NA
"gen6_0004",0.0514762550485674,0.0726459906548425,Inf,-5.29493169535486e-06,0.0548987707301657,0.0776715259568533,Inf,-0.000210724445828896,0.0604799769554734,0.0810685205556502,17.5236172989928,0.0126589581234695,0.0520472990768375,11,0.000560834021363775,0.000635318622567245,NA,1.275142536198e-05,0.00244771480664153,0.00353363756643511,NA,0.00443939737093161,NA,NA,NA,NA,NA,NA
"gen6_0005",0.0531035771068909,0.0747493523790488,Inf,5.36620798821416e-08,0.0551279499195515,0.0778044492012671,Inf,5.268876622026e-06,0.0592056041790822,0.0796296683481749,17.3968198436295,0.0108389235520927,0.0321204244338034,13,0.000384605087518668,0.000381784113774082,NA,5.65807749344209e-06,0.00266605866405362,0.00343806872903786,NA,0.00475349551827422,NA,NA,NA,NA,NA,NA
"gen6_0006",0.0562377994474901,0.0793812450406819,Inf,-5.26921793635027e-07,0.0579328329895966,0.0818388161408572,Inf,-2.55835292822204e-05,0.0600414348873383,0.0805616582554458,17.8404558924444,0.0115963938816873,0.0230437103195712,11,0.000430070015966471,0.000496788886608518,NA,6.26068630925384e-06,0.00254139360546028,0.00372912451714913,NA,0.00533285018045121,NA,NA,NA,NA,NA,NA
"gen6_0007",0.0510489791434359,0.0717835992004308,Inf,1.4761987410824e-06,0.0553699196869956,0.0789834938674798,Inf,0.000217481665330151,0.060626409919459,0.0809442902884074,17.616158222024,0.00998747995240196,0.0584150610295282,12,0.000283066731709432,0.000301972834065132,NA,1.04585225695263e-05,0.00291017167450497,0.0038976642051394,NA,0.00449956200376192,NA,NA,NA,NA,NA,NA
"gen6_0008",0.051295631939981,0.0723692702839716,Inf,-7.14073734375829e-06,0.0551645039832774,0.0783592304615428,Inf,-4.50473236311103e-07,0.0605253228312377,0.081211292052863,16.9059653138616,0.013325095879283,0.060592927650471,11,0.00042150193425966,0.000532035490639438,NA,9.85468769126915e-06,0.00257471391890413,0.00396794339256896,NA,0.00459805404903308,NA,NA,NA,NA,NA,NA
"gen6_0009",0.0528971054465165,0.0743827577695457,Inf,-7.47295131620245e-07,0.0551675718542967,0.0778981341523903,Inf,-0.000216838238222155,0.0594786910546705,0.0796828509464857,17.1484391316302,0.0115051709794925,0.0428494627750967,12,0.00053962717635607,0.000607192280923995,NA,5.2494741192568e-06,0.00245230293114776,0.00349687064912893,NA,0.00427945480500655,NA,NA,NA,NA,NA,NA
"gen6_0010",0.0550880507649664,0.0776012315351718,Inf,2.09171130164821e-06,0.0564899783357997,0.0797206352063673,Inf,0.000199108281041382,0.0603388445794637,0.0814132918168306,17.6279957961871,0.0126701580252738,0.0261297025492262,9,0.000573710445515963,0.000655218814392286,NA,8.47883659285526e-06,0.00285732820321743,0.00455281349708486,NA,0.00507678169508794,NA,NA,NA,NA,NA,NA
