"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen23_0001",0.0508211141121464,0.0718007680221514,Inf,1.09151499683417e-06,0.0543284341116214,0.0773517167174054,Inf,-0.00027067158470146,0.0600779155182589,0.0806745368912666,17.3380253421825,0.0134806838226206,0.0638981316100757,12,0.00043124826290784,0.000557851313023963,NA,9.71151364309517e-06,0.00243214550245623,0.00350955530519136,NA,0.00440579719199047,NA,NA,NA,NA,NA,NA
"gen23_0002",0.051813891196629,0.0729730481940786,Inf,-4.05635225613874e-07,0.0551912870860671,0.0780279932024204,Inf,-0.000274052485120943,0.059519468667773,0.0798950682452161,17.0912208314697,0.0134266303666481,0.0487216317479824,11,0.000410786091529698,0.000534980871157061,NA,5.7396959058335e-06,0.00272627787764811,0.00391229305483694,NA,0.00431111337195587,NA,NA,NA,NA,NA,NA
"gen23_0003",0.0504638327985057,0.0709609794311317,Inf,-3.38100280779643e-06,0.0550091715594387,0.0778286252252646,Inf,-0.00033731244320766,0.0597659797761042,0.0802846529944007,17.1148536155803,0.0116006317555501,0.0727735406131198,13,0.000909936587913338,0.00111627358352863,NA,9.44769107588846e-06,0.00220912205307022,0.00310963882220389,NA,0.00440926130412897,NA,NA,NA,NA,NA,NA
"gen23_0004",0.05186205599359,0.0732021774020126,Inf,-3.34592730247164e-06,0.0551573964571709,0.0782867192995451,Inf,5.02856706902431e-06,0.0594364750712084,0.0793926661615448,17.2373937030864,0.0111903558488728,0.0508688699031843,11,0.000519306537199562,0.00070137347276379,NA,1.23512511962834e-05,0.00289233382605821,0.00399590566368767,NA,0.00486370275076272,NA,NA,NA,NA,NA,NA
"gen23_0005",0.0511983385759838,0.072332484320706,Inf,1.83610127247763e-06,0.0545191571732712,0.0774791748906829,Inf,7.39408323747682e-05,0.060117257837016,0.0810091313951157,17.0550052171893,0.0121440788957957,0.0664029459534454,12,0.000630110239605925,0.000748685902601247,NA,7.64378434092329e-06,0.00280375051453921,0.00405647080366633,NA,0.0041554552109885,NA,NA,NA,NA,NA,NA
"gen23_0006",0.0510449205110045,0.0721348605598666,Inf,2.34113428353689e-06,0.0545333727579746,0.0775584701080348,Inf,-0.000162145780700712,0.0599566791032991,0.0806228961035828,17.446281815648,0.0136212136779501,0.0645589666566082,12,0.000433618008179943,0.000572109435216443,NA,5.77301302605715e-06,0.00257485727876706,0.00359772119997727,NA,0.00454188929383419,NA,NA,NA,NA,NA,NA
"gen23_0007",0.0520670020384686,0.0734231739069094,Inf,-3.28599033889465e-06,0.0550857002287722,0.0779534765589132,Inf,0.00019567824916068,0.0597867854460269,0.0802600529875439,17.3958108396935,0.0136308616809993,0.0483318888582214,11,0.000589592550929724,0.000771831667337549,NA,1.37333993605295e-05,0.00291320738209206,0.00409151097224043,NA,0.00406719809936244,NA,NA,NA,NA,NA,NA
"gen23_0008",0.0504505607334403,0.070931824218264,Inf,1.04855445009545e-06,0.0553145987882945,0.0784035698620158,Inf,0.000250802174796792,0.0598389722765446,0.0799606024422416,17.6673781610128,0.0112084430454035,0.0737814856032138,13,0.000493561603962931,0.000573025830251708,NA,9.25738354106321e-06,0.002154677403942,0.00308455090664604,NA,0.00444876378907914,NA,NA,NA,NA,NA,NA
"gen23_0009",0.0528334879553693,0.0746202149166266,Inf,-4.55423112280671e-06,0.0557400462441288,0.078710490618586,Inf,0.000349914766165791,0.0594456127505099,0.0802279655429082,17.3052560911109,0.0121430631802619,0.0509881627323902,11,0.00055656207274027,0.000600787133913667,NA,1.19473595222812e-05,0.00318115927415625,0.00460027931720907,NA,0.00430470592257416,NA,NA,NA,NA,NA,NA
"gen23_0010",0.0554214308040031,0.0776455716519434,Inf,-1.16853158148943e-06,0.0581792289271791,0.0817577118335513,Inf,0.000323198753953792,0.0627652094688138,0.0858483255162175,19.605254859185,0.0049725747100147,0.043640254175251,10,0.00052995728378123,0.000624332988416929,NA,8.90411532585711e-06,0.00249491636957894,0.00356345224356435,NA,0.00561641192470549,NA,NA,NA,NA,NA,NA
