"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen7_0001",0.0558827249660627,0.0766194821738461,Inf,-0.000143830004149142,0.0592485610285867,0.0813480473190231,Inf,-0.000197012108100014,0.0615662991752947,0.0832229424137355,21.2013179428973,-0.00644912899510001,0.0454738523502988,9,0.0027585571447565,0.00233892837727163,NA,5.99746606056263e-05,0.00591321997154701,0.0111551635180277,NA,0.00604168617557902,NA,NA,NA,NA,NA,NA
"gen7_0002",0.0544710331446748,0.0754687030514985,Inf,-0.000161610257387253,0.057791415735414,0.080184957741989,Inf,-0.000177621326253736,0.0572985198187231,0.0802585912345364,18.2094657923073,-0.00360849710383542,0.0415344221343865,10,0.00225585604780306,0.00244004347837397,NA,9.00930000650416e-05,0.00574877341376433,0.0114286034601571,NA,0.00699092076990697,NA,NA,NA,NA,NA,NA
"gen7_0003",0.0544710331446748,0.0754687030514985,Inf,-0.000161610257387253,0.057791415735414,0.080184957741989,Inf,-0.000177621326253736,0.0572985198187231,0.0802585912345364,18.2094657923073,-0.00360849710383542,0.0399330226489361,10,0.00225585604780306,0.00244004347837397,NA,9.00930000650416e-05,0.00574877341376433,0.0114286034601571,NA,0.00699092076990697,NA,NA,NA,NA,NA,NA
"gen7_0004",0.0859467437360602,0.111293640624313,Inf,-0.000110953944414553,0.0934494215028907,0.12166467376733,Inf,-0.000504300878589646,0.109172961173813,0.14164906096408,32.4444058564398,0.00986032854673491,0.0428158021451818,10,0.00340964083999129,0.00411122135359576,NA,0.000127931013911355,0.00569764566082597,0.00883446360847911,NA,0.009225816942884,NA,NA,NA,NA,NA,NA
"gen7_0005",0.0548507498104606,0.0759215795196972,Inf,-0.00014995538216858,0.0581262007850884,0.0804077998093734,Inf,0.000304359149014459,0.0573808216822436,0.0771371537287114,18.8183578219517,-0.00148101846430286,0.0293241133687025,10,0.00284237475266699,0.00318622077387933,NA,0.000119113689337171,0.00509380622350674,0.00944944599679851,NA,0.00756351697932391,NA,NA,NA,NA,NA,NA
"gen7_0006",0.0862206789822137,0.111692102964223,Inf,-0.000116335678048186,0.0936262433891492,0.121932318147708,Inf,-0.000489189893333669,0.110305527520835,0.143606737261496,34.3602914133968,0.00668436551574711,0.0460507756153124,9,0.00332178818933041,0.00400025620197721,NA,0.000122700541172884,0.00583783149022949,0.00870134559181431,NA,0.00917659254569618,NA,NA,NA,NA,NA,NA
"gen7_0007",0.0553776011895653,0.0768281394507723,Inf,-0.000276901929882368,0.0604217367884904,0.0843570997921498,Inf,-0.000210278555838615,0.0540340809554659,0.077036583660435,17.8942325052311,-0.00268955138642699,0.0456515509393846,9,0.00324828164908605,0.00381388143887876,NA,0.000226424582573813,0.00563896551543487,0.0101051265991743,NA,0.00795206041859249,NA,NA,NA,NA,NA,NA
"gen7_0008",0.0604181266044121,0.0830802501934702,Inf,-8.48706506193906e-05,0.0638973697003049,0.0878065020130662,Inf,-0.000117718766526382,0.0623389356985146,0.0846095226149234,22.8976154825018,-0.00271322728535148,0.0253897281128104,8,0.00208296007011574,0.00264338928155475,NA,0.000120102053166119,0.0060250760185158,0.012306101759153,NA,0.00681511845541062,NA,NA,NA,NA,NA,NA
"gen7_0009",0.0564262195405345,0.0790830352491461,Inf,-0.000273878030673008,0.0605950035104502,0.0850794643723476,Inf,-0.000431940144399213,0.0544839347426247,0.078081874108736,18.340115897742,0.000176758521057197,0.0688702012537698,9,0.00245309058987191,0.00284595894817482,NA,0.000190352920199551,0.00635712486098639,0.0111303729643495,NA,0.00744714757791181,NA,NA,NA,NA,NA,NA
"gen7_0010",0.054800618129515,0.0759090218513604,Inf,-0.000218222105949195,0.0590815144935129,0.0815625401349508,Inf,0.00045932044293426,0.055348086350052,0.0772429295032049,18.3720795796946,-0.00153979344957404,0.0331285710412925,11,0.00146864943646531,0.00158912688039326,NA,0.000145008810070041,0.00609609292865083,0.0111367403692387,NA,0.00693199822880842,NA,NA,NA,NA,NA,NA
