"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen19_0001",0.0544710331446748,0.0754687030514985,Inf,-0.000161610257387253,0.057791415735414,0.080184957741989,Inf,-0.000177621326253736,0.0572985198187231,0.0802585912345364,18.2094657923073,-0.00360849710383542,0.027790434121122,10,0.00225585604780306,0.00244004347837397,NA,9.00930000650416e-05,0.00574877341376433,0.0114286034601571,NA,0.00699092076990697,NA,NA,NA,NA,NA,NA
"gen19_0002",0.0544710331446748,0.0754687030514985,Inf,-0.000161610257387253,0.057791415735414,0.080184957741989,Inf,-0.000177621326253736,0.0572985198187231,0.0802585912345364,18.2094657923073,-0.00360849710383542,0.0347642534297421,10,0.00225585604780306,0.00244004347837397,NA,9.00930000650416e-05,0.00574877341376433,0.0114286034601571,NA,0.00699092076990697,NA,NA,NA,NA,NA,NA
"gen19_0003",0.0544710331446748,0.0754687030514985,Inf,-0.000161610257387253,0.057791415735414,0.080184957741989,Inf,-0.000177621326253736,0.0572985198187231,0.0802585912345364,18.2094657923073,-0.00360849710383542,0.0379936585425936,10,0.00225585604780306,0.00244004347837397,NA,9.00930000650416e-05,0.00574877341376433,0.0114286034601571,NA,0.00699092076990697,NA,NA,NA,NA,NA,NA
"gen19_0004",0.0544710331446748,0.0754687030514985,Inf,-0.000161610257387253,0.057791415735414,0.080184957741989,Inf,-0.000177621326253736,0.0572985198187231,0.0802585912345364,18.2094657923073,-0.00360849710383542,0.029225651714965,10,0.00225585604780306,0.00244004347837397,NA,9.00930000650416e-05,0.00574877341376433,0.0114286034601571,NA,0.00699092076990697,NA,NA,NA,NA,NA,NA
"gen19_0005",0.0544710331446748,0.0754687030514985,Inf,-0.000161610257387253,0.057791415735414,0.080184957741989,Inf,-0.000177621326253736,0.0572985198187231,0.0802585912345364,18.2094657923073,-0.00360849710383542,0.033668194923001,10,0.00225585604780306,0.00244004347837397,NA,9.00930000650416e-05,0.00574877341376433,0.0114286034601571,NA,0.00699092076990697,NA,NA,NA,NA,NA,NA
"gen19_0006",0.0544710331446748,0.0754687030514985,Inf,-0.000161610257387253,0.057791415735414,0.080184957741989,Inf,-0.000177621326253736,0.0572985198187231,0.0802585912345364,18.2094657923073,-0.00360849710383542,0.0313970315301437,10,0.00225585604780306,0.00244004347837397,NA,9.00930000650416e-05,0.00574877341376433,0.0114286034601571,NA,0.00699092076990697,NA,NA,NA,NA,NA,NA
"gen19_0007",0.0599171034982018,0.0831399431648043,Inf,-8.1007865379021e-05,0.0621432859489295,0.0861628507674994,Inf,-1.32165047089851e-05,0.058506179192031,0.0793635235071398,20.424098112932,-0.0106155327920984,0.0238109980404401,9,0.00301124969767585,0.00342522757980032,NA,0.000104148744356107,0.00677505654828404,0.0114995645651248,NA,0.00690793579823521,NA,NA,NA,NA,NA,NA
"gen19_0008",0.0550533900940279,0.0763976676888207,Inf,-0.000218104831735029,0.0592738534192135,0.0820064106140891,Inf,0.000680454648474684,0.0550065934153886,0.0768530579997435,18.2950856506728,-0.00201693657032439,0.037811132548434,11,0.00148616811574609,0.00166866618799298,NA,0.000144939204159722,0.00603089734571647,0.0108042022415941,NA,0.00714844662281685,NA,NA,NA,NA,NA,NA
"gen19_0009",0.054144916372351,0.075238615669301,Inf,-0.000191438901477066,0.0583694933261235,0.0815936148350738,Inf,-0.00023183477923422,0.0585499264344224,0.0822430949779821,18.796162738448,-0.00435569720932965,0.0402680782854173,10,0.0022255849695918,0.00215437407031951,NA,0.000106645350499917,0.00605074064997901,0.0112519529820237,NA,0.00806904540146758,NA,NA,NA,NA,NA,NA
"gen19_0010",0.0544710331446748,0.0754687030514985,Inf,-0.000161610257387253,0.057791415735414,0.080184957741989,Inf,-0.000177621326253736,0.0572985198187231,0.0802585912345364,18.2094657923073,-0.00360849710383542,0.036878152041186,10,0.00225585604780306,0.00244004347837397,NA,9.00930000650416e-05,0.00574877341376433,0.0114286034601571,NA,0.00699092076990697,NA,NA,NA,NA,NA,NA
