"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen1_0001",0.0552319429294094,0.0766791013277901,Inf,-0.000263008886032714,0.0590530563122905,0.082209580956641,Inf,0.000180430949044451,0.0576791987105534,0.0803010580579534,18.7964831199293,0.00565754462359289,0.0369026402347863,8,0.00258633029892476,0.00268297112491029,NA,0.000194457670427495,0.00586396567245636,0.00979782773824755,NA,0.00723222673977395,NA,NA,NA,NA,NA,NA
"gen1_0002",0.0563966512464721,0.0775052859589811,Inf,-0.000199238895172838,0.0598565537172181,0.0822084409197551,Inf,0.000352969577756427,0.0578255593760336,0.081199908794748,19.0739663479029,-0.00694574830788192,0.033718974918323,6,0.00214262335476918,0.00214060413401839,NA,0.000140214902733455,0.00606441053605381,0.0114280988036642,NA,0.00733544455262549,NA,NA,NA,NA,NA,NA
"gen1_0003",0.0577599522544342,0.079515073558507,Inf,-0.000198034409456349,0.0612605126409855,0.0841903818818815,Inf,0.000123753456539135,0.0563081755122186,0.079204411106864,18.3666759475854,0.000433022139246098,0.0271533051744538,9,0.00438036496416875,0.00513526751298391,NA,0.000154540938018451,0.00427705030922823,0.00842249519295043,NA,0.00614174328174352,NA,NA,NA,NA,NA,NA
"gen1_0004",0.0592920603653562,0.0792389543052538,Inf,-6.70658207282537e-05,0.0619792585068133,0.0834412620307396,Inf,-0.000557356301080681,0.05575752670787,0.0757694666318726,18.82754879079,0.00227482675067722,0.0232165268263502,10,0.00114822821210378,0.00155978228653478,NA,5.95013693856923e-05,0.00528542609831495,0.0095700644912257,NA,0.00614664685780922,NA,NA,NA,NA,NA,NA
"gen1_0005",0.0574208515590013,0.0799571448173722,Inf,-0.000165722017755696,0.0606825077793384,0.0844723072312961,Inf,2.49655550806167e-05,0.056189621391692,0.078007587264814,18.8338512542646,-0.00352667526216015,0.0312334885152917,10,0.00285179294434986,0.00318740380732924,NA,0.000107322819937384,0.00449670448426212,0.0093322723836718,NA,0.00751009287322134,NA,NA,NA,NA,NA,NA
"gen1_0006",0.0565750838213709,0.0791108061904623,Inf,-0.000193435108218889,0.0609651039075135,0.0855989359591713,Inf,-0.00151947319844055,0.0594245758481913,0.0824499930212033,19.6364238625007,-0.00619359694560132,0.0429469430738357,8,0.00358691041328149,0.00385936742376856,NA,0.000114577644231326,0.00449030400470083,0.00845116339662295,NA,0.00606011990642042,NA,NA,NA,NA,NA,NA
"gen1_0007",0.0551946554556838,0.076660714955231,Inf,-0.00025689982365613,0.0605145830050508,0.0837893422637845,Inf,-0.000642253813959782,0.0580548820553637,0.0815661817753257,18.9284546609788,0.0067265602273958,0.0476760861887853,10,0.00239115779185987,0.00257693053568073,NA,0.000195673544782816,0.00652147651495977,0.0108843882130245,NA,0.00711620647481525,NA,NA,NA,NA,NA,NA
"gen1_0008",0.0575600403721943,0.0804081836602237,Inf,-0.000216355405931219,0.0611079913201375,0.0848114670250925,Inf,-0.000580030701119119,0.0576685987501813,0.0811198689801943,18.935096677069,-0.00560936373645966,0.0303834517245641,7,0.00307580169240262,0.00340364691810932,NA,0.000158142327474074,0.00469587153017397,0.00943883408789301,NA,0.00592263663375265,NA,NA,NA,NA,NA,NA
"gen1_0009",0.0595824745788754,0.0805623414349159,Inf,-6.61423533990598e-05,0.0615862222759261,0.0837748296843777,Inf,0.000126905654711101,0.0586074119142479,0.0803530668010736,19.9582771867083,0.00471024991693081,0.0268805221933087,8,0.00110236845666879,0.00140377838191088,NA,6.06426227917915e-05,0.00505898480550993,0.00969117363526149,NA,0.0074693251181892,NA,NA,NA,NA,NA,NA
"gen1_0010",0.057888209578446,0.0804272546906802,Inf,-0.000159506246295308,0.0616882468206653,0.0852012952343705,Inf,-0.00135486977671602,0.0627198611343141,0.0868087821296433,21.1290882950924,-0.00310559498388655,0.0352438028526463,7,0.00380850348355313,0.004160842361625,NA,9.65624959066891e-05,0.00560518332692933,0.00916483833020369,NA,0.00576141259769403,NA,NA,NA,NA,NA,NA
