"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen13_0001",0.054478614899,0.0754462585120661,Inf,-0.000162049691473856,0.0577561431582152,0.0799843223475093,Inf,-0.000297598881539648,0.0572985198187231,0.0802585912345364,18.2094657923073,-0.00360849710383542,0.0316807667726646,10,0.00222430212505151,0.002419589209528,NA,9.04699294682193e-05,0.00562318111898011,0.0110534972756131,NA,0.00687702754202462,NA,NA,NA,NA,NA,NA
"gen13_0002",0.0544710331446748,0.0754687030514985,Inf,-0.000161610257387253,0.057791415735414,0.080184957741989,Inf,-0.000177621326253736,0.0572985198187231,0.0802585912345364,18.2094657923073,-0.00360849710383542,0.0375333304846033,10,0.00225585604780306,0.00244004347837397,NA,9.00930000650416e-05,0.00574877341376433,0.0114286034601571,NA,0.00699092076990697,NA,NA,NA,NA,NA,NA
"gen13_0003",0.0544710331446748,0.0754687030514985,Inf,-0.000161610257387253,0.057791415735414,0.080184957741989,Inf,-0.000177621326253736,0.0572985198187231,0.0802585912345364,18.2094657923073,-0.00360849710383542,0.0387780275029353,10,0.00225585604780306,0.00244004347837397,NA,9.00930000650416e-05,0.00574877341376433,0.0114286034601571,NA,0.00699092076990697,NA,NA,NA,NA,NA,NA
"gen13_0004",0.0540304668331749,0.0749350637981698,Inf,-0.00017432733522683,0.058091212516779,0.0808124513190526,Inf,-0.00029984765604198,0.0578460357864483,0.0808993531204892,18.3313965940455,-0.00356410063186929,0.0364769218603305,11,0.00206348636981002,0.00208936747317349,NA,8.47302564871542e-05,0.0058314543098174,0.0113804422292885,NA,0.00721644166152028,NA,NA,NA,NA,NA,NA
"gen13_0005",0.0550533900940279,0.0763976676888207,Inf,-0.000218104831735029,0.0592738534192135,0.0820064106140891,Inf,0.000680454648474684,0.0550065934153886,0.0768530579997435,18.2950856506728,-0.00201693657032439,0.0291808274314829,11,0.00148616811574609,0.00166866618799298,NA,0.000144939204159722,0.00603089734571647,0.0108042022415941,NA,0.00714844662281685,NA,NA,NA,NA,NA,NA
"gen13_0006",0.0545104096953744,0.075742273928166,Inf,-0.000178051144082543,0.0580355964104722,0.0810131877723139,Inf,-0.000250309100168081,0.0578771856461476,0.0810722942894385,18.6337150995992,-0.00394069650242199,0.0341866497710084,9,0.00215746534675255,0.00218045688156987,NA,9.6153428600384e-05,0.00606714150528483,0.0114612928714342,NA,0.00797164052547918,NA,NA,NA,NA,NA,NA
"gen13_0007",0.0565796881781229,0.0773553962400608,Inf,-0.000106897260464719,0.0593418464362702,0.0809330266230805,Inf,-0.00037605704063427,0.0586993231566823,0.0800157439290719,19.2077152797242,-0.00787874841498751,0.0320588899170767,9,0.00134742657465205,0.00163314107079214,NA,8.12070205934787e-05,0.0064340522491209,0.0114927275420402,NA,0.00670522532523823,NA,NA,NA,NA,NA,NA
"gen13_0008",0.0544710331446748,0.0754687030514985,Inf,-0.000161610257387253,0.057791415735414,0.080184957741989,Inf,-0.000177621326253736,0.0572985198187231,0.0802585912345364,18.2094657923073,-0.00360849710383542,0.0350068041235569,10,0.00225585604780306,0.00244004347837397,NA,9.00930000650416e-05,0.00574877341376433,0.0114286034601571,NA,0.00699092076990697,NA,NA,NA,NA,NA,NA
"gen13_0009",0.0544710331446748,0.0754687030514985,Inf,-0.000161610257387253,0.057791415735414,0.080184957741989,Inf,-0.000177621326253736,0.0572985198187231,0.0802585912345364,18.2094657923073,-0.00360849710383542,0.0270829239404906,10,0.00225585604780306,0.00244004347837397,NA,9.00930000650416e-05,0.00574877341376433,0.0114286034601571,NA,0.00699092076990697,NA,NA,NA,NA,NA,NA
"gen13_0010",0.0544710331446748,0.0754687030514985,Inf,-0.000161610257387253,0.057791415735414,0.080184957741989,Inf,-0.000177621326253736,0.0572985198187231,0.0802585912345364,18.2094657923073,-0.00360849710383542,0.0323661242835577,10,0.00225585604780306,0.00244004347837397,NA,9.00930000650416e-05,0.00574877341376433,0.0114286034601571,NA,0.00699092076990697,NA,NA,NA,NA,NA,NA
"gen13_0011",0.0544710331446748,0.0754687030514985,Inf,-0.000161610257387253,0.057791415735414,0.080184957741989,Inf,-0.000177621326253736,0.0572985198187231,0.0802585912345364,18.2094657923073,-0.00360849710383542,0.03894936185941,10,0.00225585604780306,0.00244004347837397,NA,9.00930000650416e-05,0.00574877341376433,0.0114286034601571,NA,0.00699092076990697,NA,NA,NA,NA,NA,NA
"gen13_0012",0.0544710331446748,0.0754687030514985,Inf,-0.000161610257387253,0.057791415735414,0.080184957741989,Inf,-0.000177621326253736,0.0572985198187231,0.0802585912345364,18.2094657923073,-0.00360849710383542,0.0411039818416192,10,0.00225585604780306,0.00244004347837397,NA,9.00930000650416e-05,0.00574877341376433,0.0114286034601571,NA,0.00699092076990697,NA,NA,NA,NA,NA,NA
"gen13_0013",0.0599171034982018,0.0831399431648043,Inf,-8.1007865379021e-05,0.0621432859489295,0.0861628507674994,Inf,-1.32165047089851e-05,0.058506179192031,0.0793635235071398,20.424098112932,-0.0106155327920984,0.0182893701344406,9,0.00301124969767585,0.00342522757980032,NA,0.000104148744356107,0.00677505654828404,0.0114995645651248,NA,0.00690793579823521,NA,NA,NA,NA,NA,NA
"gen13_0014",0.0544710331446748,0.0754687030514985,Inf,-0.000161610257387253,0.057791415735414,0.080184957741989,Inf,-0.000177621326253736,0.0572985198187231,0.0802585912345364,18.2094657923073,-0.00360849710383542,0.0325152735692477,10,0.00225585604780306,0.00244004347837397,NA,9.00930000650416e-05,0.00574877341376433,0.0114286034601571,NA,0.00699092076990697,NA,NA,NA,NA,NA,NA
"gen13_0015",0.0544710331446748,0.0754687030514985,Inf,-0.000161610257387253,0.057791415735414,0.080184957741989,Inf,-0.000177621326253736,0.0572985198187231,0.0802585912345364,18.2094657923073,-0.00360849710383542,0.0352355293940736,10,0.00225585604780306,0.00244004347837397,NA,9.00930000650416e-05,0.00574877341376433,0.0114286034601571,NA,0.00699092076990697,NA,NA,NA,NA,NA,NA
