"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen3_0001",0.0540963788161297,0.0754501723033334,Inf,-0.000197922832387071,0.0581912960857074,0.0816122804185261,Inf,-0.000373913718291098,0.0590838712563069,0.0808737613670218,19.9231667558214,-0.0064144998705227,0.0333325165856877,9,0.00209214076592941,0.00181625276934732,NA,0.000116681127900871,0.00648655142454822,0.0120094172278262,NA,0.0074052760282037,NA,NA,NA,NA,NA,NA
"gen3_0002",0.0553756988115604,0.0767215029833248,Inf,-0.000134773617002563,0.0584103193132425,0.0808005067517853,Inf,0.000113944119723284,0.0584272162912038,0.0791555845826031,19.2071257259579,-0.0029287152414482,0.0292415463903116,11,0.00275352901894773,0.00276532950017648,NA,0.000119437434095698,0.00529438360356854,0.00972717890661414,NA,0.00791525575164613,NA,NA,NA,NA,NA,NA
"gen3_0003",0.0577108006744412,0.0802144333181213,Inf,-0.000197701588783341,0.0608750879938679,0.0845953528140651,Inf,-0.000102714490102696,0.056518365468106,0.079004048311363,18.2129995459147,0.00184193928342065,0.0330868171568023,7,0.00360250841766975,0.00357057979163425,NA,0.000135038182946628,0.0075423662853322,0.0115514272325337,NA,0.00767548138027558,NA,NA,NA,NA,NA,NA
"gen3_0004",0.0550533900940278,0.0763976676888206,Inf,-0.000218104831735128,0.059273853419213,0.082006410614089,Inf,0.000680454648474718,0.05500659341539,0.0768530579997439,18.295085650673,-0.00201693657032353,0.0370173993169179,10,0.00148616811574618,0.00166866618799302,NA,0.000144939204159682,0.00603089734571622,0.0108042022415934,NA,0.00714844662281664,NA,NA,NA,NA,NA,NA
"gen3_0005",0.0563885871232216,0.0779409731151748,Inf,-0.000166111235576152,0.0605589921015628,0.0839006025292184,Inf,-0.000353974845839806,0.0571997060384185,0.0810438999377292,18.9034752787955,-0.00645868125195011,0.0329891434498497,9,0.00416717250123432,0.0046200468757282,NA,0.000186873685606831,0.00732621808960967,0.0121858462503055,NA,0.00824720627870671,NA,NA,NA,NA,NA,NA
"gen3_0006",0.0558617992907115,0.0763996919556984,Inf,-0.000171537822015611,0.0594626979359179,0.0808454971820198,Inf,-4.173524336647e-06,0.058566129164325,0.0806264097092215,19.4166794830432,-0.00735950149560855,0.0272382820008881,8,0.000851408626032937,0.00163962649734641,NA,9.60239021413959e-05,0.00571261500113193,0.0107484486528365,NA,0.00690044124257055,NA,NA,NA,NA,NA,NA
"gen3_0007",0.0561342479177215,0.0773449567922984,Inf,-0.000124239227701551,0.0594632770390054,0.081749806468234,Inf,0.0013294821321167,0.0584866202204249,0.0808096980682919,18.0867998726088,0.00210272923313187,0.0329661364069793,11,0.00370635454512739,0.00396987320386194,NA,0.000133042736565536,0.00438513411976569,0.00884417744732937,NA,0.0082560251007193,NA,NA,NA,NA,NA,NA
"gen3_0008",0.0551898967717229,0.0762863074059114,Inf,-0.000262312846009692,0.0594802729447559,0.082767850185918,Inf,-0.000704018572697791,0.0563846171230817,0.0785489785908012,18.2077009296009,0.00560495950460582,0.0344606253234433,10,0.00219495183908516,0.00245589222947628,NA,0.000211952741335138,0.00664719214308531,0.0104824940781039,NA,0.00690936212336449,NA,NA,NA,NA,NA,NA
"gen3_0009",0.0547719066865692,0.0764007936499008,Inf,-0.000217427525938671,0.0595247287920284,0.0828812874636897,Inf,0.000143371832559305,0.0577703884371704,0.0813057185298556,18.8315176880929,-0.00463745422259985,0.0396572461201595,9,0.00370693141790406,0.00420932528344604,NA,0.000155991640189948,0.0047890961250096,0.00945342054431394,NA,0.00825836014478673,NA,NA,NA,NA,NA,NA
"gen3_0010",0.0567666926584508,0.079699797739551,Inf,-0.000127142269577116,0.0595298688177381,0.0832712372749859,Inf,8.12265286804545e-05,0.0560435089176061,0.0782618711651233,18.8442906917337,-0.00111434357174963,0.0583065165707428,9,0.00184514723399569,0.00170917786375725,NA,7.68160537173758e-05,0.0069776958107346,0.0113680032749871,NA,0.00732453473547308,NA,NA,NA,NA,NA,NA
