"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen6_0001",0.0544710331446748,0.0754687030514985,Inf,-0.000161610257387253,0.057791415735414,0.080184957741989,Inf,-0.000177621326253736,0.0572985198187231,0.0802585912345364,18.2094657923073,-0.00360849710383542,0.0417934080943171,10,0.00225585604780306,0.00244004347837397,NA,9.00930000650416e-05,0.00574877341376433,0.0114286034601571,NA,0.00699092076990697,NA,NA,NA,NA,NA,NA
"gen6_0002",0.0544710331446748,0.0754687030514985,Inf,-0.000161610257387253,0.057791415735414,0.080184957741989,Inf,-0.000177621326253736,0.0572985198187231,0.0802585912345364,18.2094657923073,-0.00360849710383542,0.0342462685958161,10,0.00225585604780306,0.00244004347837397,NA,9.00930000650416e-05,0.00574877341376433,0.0114286034601571,NA,0.00699092076990697,NA,NA,NA,NA,NA,NA
"gen6_0003",0.0544710331446748,0.0754687030514985,Inf,-0.000161610257387253,0.057791415735414,0.080184957741989,Inf,-0.000177621326253736,0.0572985198187231,0.0802585912345364,18.2094657923073,-0.00360849710383542,0.042883327280426,10,0.00225585604780306,0.00244004347837397,NA,9.00930000650416e-05,0.00574877341376433,0.0114286034601571,NA,0.00699092076990697,NA,NA,NA,NA,NA,NA
"gen6_0004",0.0544710331446749,0.0754687030514985,Inf,-0.000161610257387263,0.057791415735414,0.080184957741989,Inf,-0.000177621326253768,0.0572985198187233,0.0802585912345364,18.2094657923074,-0.00360849710383526,0.0336728531847746,9,0.00225585604780304,0.002440043478374,NA,9.00930000652168e-05,0.00574877341376443,0.0114286034601572,NA,0.00699092076990665,NA,NA,NA,NA,NA,NA
"gen6_0005",0.0552311804862004,0.0763997175981569,Inf,-0.000135007580098614,0.0579786812938604,0.080305700652619,Inf,-0.000404264388059013,0.0558697287109135,0.0777048821464815,18.274471797988,-0.00095269443751851,0.0323610718795065,9,0.00187732049759174,0.00232894267888876,NA,7.17639713261523e-05,0.00506538221613072,0.0102065104836513,NA,0.00716817304028176,NA,NA,NA,NA,NA,NA
"gen6_0006",0.0535429811098971,0.0743003176833605,Inf,-0.000267480435426953,0.0579939285606872,0.0807898385952376,Inf,7.65260651418868e-05,0.0567051885844783,0.0779987558684756,18.6181898769367,0.00505777237911191,0.0435658078425306,12,0.00206935049857631,0.0026108866915226,NA,0.000125261156317218,0.0052956681208505,0.00928077994365665,NA,0.00722436598806833,NA,NA,NA,NA,NA,NA
"gen6_0007",0.0551808665275929,0.0763743409434362,Inf,-0.000153745111353422,0.0583341697610458,0.0808208987266688,Inf,7.2908193189106e-05,0.0569932780616371,0.0770627538614347,18.7835496546842,-0.00236189873803734,0.0274726099184079,11,0.00252542645145488,0.00269152309392571,NA,0.000104909495042284,0.00510890230950518,0.00952886831861608,NA,0.00779541390232827,NA,NA,NA,NA,NA,NA
"gen6_0008",0.0548507498104606,0.0759215795196972,Inf,-0.000149955382168697,0.0581262007850879,0.080407799809373,Inf,0.000304359149014232,0.0573808216822425,0.077137153728711,18.8183578219516,-0.0014810184643045,0.0483176851343433,11,0.00284237475266705,0.00318622077387937,NA,0.000119113689337097,0.00509380622350636,0.00944944599679794,NA,0.00756351697932444,NA,NA,NA,NA,NA,NA
"gen6_0009",0.0539117230862322,0.0747709194110425,Inf,-0.000165241758316263,0.0583559278263782,0.0809886166805062,Inf,-0.000273763424118812,0.0578066246523565,0.0810730151070764,18.4024073972782,-0.00441421546251643,0.0461045406005319,11,0.00188532308325751,0.00147673007866565,NA,7.71692210091166e-05,0.00603903698009009,0.0118266413916621,NA,0.00703837698515075,NA,NA,NA,NA,NA,NA
"gen6_0010",0.0557603554676957,0.0767538073935946,Inf,-0.000182779271995441,0.0582283398686123,0.0807585807763759,Inf,5.56585923702197e-05,0.0590401162965189,0.0803995988552081,18.8774449210762,0.00472767890002371,0.0475756971720465,10,0.0028903251450083,0.00296158786626176,NA,0.000128790668435588,0.00579709029752291,0.0102190480372696,NA,0.00788153793183155,NA,NA,NA,NA,NA,NA
