"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen8_0001",0.0547163551172779,0.0773463544715369,Inf,9.66565095907683e-09,0.0580600990992956,0.0828212940613021,Inf,-0.000290116699484354,0.0606500283092583,0.0821784243741154,17.8402527165794,0.0145638777521365,0.0423973088518592,10,0.000248041402088759,0.000306066409668898,NA,4.10850765133207e-08,0.00174276112749595,0.00300260069173931,NA,0.00465004431634468,NA,NA,NA,NA,NA,NA
"gen8_0002",0.0532796971282577,0.0751604761326765,Inf,-2.15269514035355e-08,0.0565946978777784,0.080143644356225,Inf,0.000125946896262887,0.0606426106844859,0.0825435517966171,17.8199460249878,0.0144415988053641,0.0479949532472035,11,0.00035999683155304,0.000432095070209994,NA,3.86253175602731e-08,0.00267963711398419,0.00396959311363752,NA,0.00480343843570225,NA,NA,NA,NA,NA,NA
"gen8_0003",0.0518412538553029,0.0730613160568645,Inf,-6.25864164701855e-09,0.0558873074640054,0.0794645866605939,Inf,-6.37356763383914e-05,0.0600489612892318,0.0823881051137164,17.7202751447109,0.0138822733735711,0.0537855650039813,12,0.000309642934529348,0.000327801164355719,NA,3.44320557615207e-08,0.00229038313408924,0.00320808632252211,NA,0.00483543691848862,NA,NA,NA,NA,NA,NA
"gen8_0004",0.0545150262870787,0.0765248753037661,Inf,-1.10062464639616e-07,0.0565223082489766,0.0792774855736532,Inf,-6.33716365584951e-05,0.0596472700612823,0.0804127382978728,17.4570497238662,0.0134941428213291,0.027834885379329,11,0.000221040565561332,0.000305446228885657,NA,1.33759397532412e-07,0.00249167046183779,0.00321020427308606,NA,0.00462763119964205,NA,NA,NA,NA,NA,NA
"gen8_0005",0.0523290605927908,0.0734302322663798,Inf,-2.41245561675164e-08,0.0557722561660975,0.0787311326159283,Inf,-5.17155099592383e-05,0.0599370350653483,0.0812496479552967,17.3718839051044,0.0130412462101488,0.0498393414219618,12,0.000385537590489766,0.000413543772160959,NA,3.3534319396329e-08,0.00209127453502176,0.00260219488475018,NA,0.00484729800941806,NA,NA,NA,NA,NA,NA
"gen8_0006",0.0529734775194107,0.0746172183978856,Inf,-1.12645321605477e-08,0.0555720008656796,0.0785912927528198,Inf,-0.00024699875796104,0.060519250353433,0.0813285031344921,17.2606976953174,0.0157085680441255,0.0396664437470838,11,0.000316951154832899,0.000357411523040549,NA,2.54538245750238e-08,0.0022052671801044,0.00311686176055418,NA,0.00440772891424678,NA,NA,NA,NA,NA,NA
"gen8_0007",0.0514545027887768,0.0724833533077419,Inf,1.33105501817854e-08,0.0560351456945033,0.0791390306925377,Inf,0.000260977061819543,0.0606991027124553,0.0848143126869171,17.3814566542625,0.0140279241607402,0.061139957475223,12,0.000285884749035106,0.0003190343103317,NA,3.06236450619112e-08,0.0027522370152956,0.00391677163341313,NA,0.00467279926590773,NA,NA,NA,NA,NA,NA
"gen8_0008",0.0529365791751514,0.0746320504372815,Inf,-1.97671844502915e-08,0.0558032118250017,0.0790200214498109,Inf,-6.2263916607813e-05,0.0601653899587559,0.081202724030833,17.1734235072729,0.0158124568157899,0.0404699642705417,11,0.000278168688009181,0.000359120974386042,NA,2.92219335236112e-08,0.00226469734666066,0.00303126896238027,NA,0.00449359491520761,NA,NA,NA,NA,NA,NA
"gen8_0009",0.0526350965197935,0.074111860904333,Inf,1.01805488436152e-08,0.055835153628098,0.0787757021550563,Inf,-8.00524996437039e-06,0.0610631444878373,0.0831452723624563,17.4444337137292,0.0142608157642816,0.0443739894129496,11,0.000383586992030895,0.000425849407150089,NA,2.49739056936315e-08,0.00255079666482999,0.00380508084270979,NA,0.00473413417400339,NA,NA,NA,NA,NA,NA
"gen8_0010",0.0521517404813882,0.0735531741850933,Inf,-1.36118779930485e-08,0.0557679755670545,0.0792668684074071,Inf,-0.000107634129218676,0.0609986779964113,0.082573928093202,17.1306527209433,0.0157520625241051,0.0498906708022515,11,0.000292946332297728,0.000351498221200128,NA,5.60491062313855e-08,0.00235333047862674,0.0036520527597862,NA,0.00417949707522244,NA,NA,NA,NA,NA,NA
