"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen18_0001",0.0533092966500826,0.0750830628008724,Inf,-1.06895477549749e-08,0.0566597682448404,0.0800398998205754,Inf,1.69948317279414e-05,0.0600345388647263,0.0818080300398577,18.4054777874665,0.005610447932134,0.0456133066087977,10,0.000252863619891284,0.000339801580070374,NA,5.03678977084095e-08,0.00196635178626754,0.00303884257886406,NA,0.00441376483299898,NA,NA,NA,NA,NA,NA
"gen18_0002",0.0546963139363783,0.0773088292538779,Inf,-6.47986756223452e-09,0.0576208019851128,0.0816174355605177,Inf,-6.32723716903844e-05,0.0624374977541981,0.0842407149418871,17.5091406510875,0.0170788010144019,0.0453786086192416,10,0.00040505203742471,0.000467645601645774,NA,2.7915433720806e-08,0.00232213733458561,0.00387156277379078,NA,0.00456525484271361,NA,NA,NA,NA,NA,NA
"gen18_0003",0.0515648596775833,0.0728531596639361,Inf,-1.77068328794015e-08,0.0554487974992739,0.0789424138709676,Inf,-0.00028160454303291,0.0606322330585069,0.0820118121365076,17.3436063251978,0.015531069336904,0.0542330407438787,11,0.000267493263700549,0.000316923668929581,NA,3.1932701596163e-08,0.00216326478045235,0.00300178987515727,NA,0.00416722534938072,NA,NA,NA,NA,NA,NA
"gen18_0004",0.0512487023046258,0.0723782609958808,Inf,4.65669841137162e-09,0.0554298440459773,0.0789875395293403,Inf,-2.75154005041683e-05,0.0605785195600423,0.0820608911868108,17.3323829932855,0.0146951299513547,0.0594803168467503,12,0.000298140827299337,0.000386337265970775,NA,3.32523394492771e-08,0.00229023024629059,0.00310820945603484,NA,0.00411193671692833,NA,NA,NA,NA,NA,NA
"gen18_0005",0.0515049222170999,0.0725123523170031,Inf,-5.62113122388437e-09,0.056498208522648,0.0800831960076664,Inf,-0.000150307210809154,0.0607260088441909,0.0826681551943891,17.9197329077515,0.0124895536272121,0.0649882272656978,11,0.000345944919053437,0.000414890044799731,NA,2.18212326980856e-08,0.0021522437218552,0.0031085911703783,NA,0.00454878712860653,NA,NA,NA,NA,NA,NA
"gen18_0006",0.0535691826830716,0.0759052848054669,Inf,-1.37832646066121e-08,0.0578300799078694,0.0823535483110295,Inf,5.5579696099671e-05,0.0606673150052707,0.0837720655620279,18.1796143211083,0.0113608342548804,0.0506655414914049,10,0.000296301850471222,0.000322596157306064,NA,3.98496064466131e-08,0.00216916412131021,0.00297547935361501,NA,0.00501866655290356,NA,NA,NA,NA,NA,NA
"gen18_0007",0.0525625960089444,0.0741863546380333,Inf,1.12869117020173e-08,0.0555292210736228,0.0786898070916157,Inf,1.62966415377128e-05,0.0603951691919987,0.0809499402736706,17.0248262017775,0.0148159207823375,0.0431290341096268,10,0.000259301703453526,0.000310824215147438,NA,2.57129321454872e-08,0.00224048324195522,0.00334901645287312,NA,0.00441753697824271,NA,NA,NA,NA,NA,NA
"gen18_0008",0.0655357072418542,0.0887611786046801,Inf,5.48441324932266e-06,0.0656984990658124,0.0888900337779369,Inf,9.92900145328047e-07,0.0675517132218187,0.08850479499502,21.0882021723919,0.00905467907940384,0.00213108319952266,11,0.000426312466360459,0.000576637567903211,NA,5.89657576371901e-06,0.00270994019304893,0.00486117401060629,NA,0.00569038742438064,NA,NA,NA,NA,NA,NA
"gen18_0009",0.0515231467233226,0.0727557337289597,Inf,1.20053292827057e-08,0.0553345271523431,0.0786155558420592,Inf,-0.000106280958686826,0.0603208003707446,0.0814006509518566,17.2697174090312,0.0153867510348424,0.0554613414782327,12,0.000315767625514678,0.000365265397413685,NA,2.19836698410616e-08,0.00197427776223034,0.00257445432417123,NA,0.00404951540380352,NA,NA,NA,NA,NA,NA
"gen18_0010",0.0557888286352219,0.0781075493803146,Inf,3.41465044105245e-09,0.058198300650018,0.0815670031948127,Inf,-5.03507444052587e-05,0.0619473642781156,0.0830498837959779,18.7149662511493,0.0131557588478425,0.0324229841422161,8,0.000346570654814468,0.000398236860733384,NA,1.46841939540736e-08,0.00208613183518178,0.00343903161838919,NA,0.0043047241489981,NA,NA,NA,NA,NA,NA
"gen18_0011",0.0514749727354785,0.0727644670145527,Inf,1.05360530393852e-08,0.0555086562368755,0.0789405539763884,Inf,-0.000138690294003142,0.0609972407732411,0.0823018205786208,17.3160029468257,0.0154423258034732,0.0543218558005537,11,0.00025135326731278,0.000330184493752131,NA,2.44776643205069e-08,0.00207156015521311,0.0030402741765555,NA,0.00418208757224982,NA,NA,NA,NA,NA,NA
"gen18_0012",0.0514987203717086,0.0727697743888934,Inf,-6.3277836293135e-09,0.0553507720111939,0.0786855581839286,Inf,-0.000166128554761333,0.0607040319018197,0.0819987773642727,17.043095236833,0.0160359740118802,0.0543914776367712,11,0.000313119035255079,0.00037483435188339,NA,4.43877863363012e-08,0.00209231601834663,0.00299601072815738,NA,0.00417995602433156,NA,NA,NA,NA,NA,NA
"gen18_0013",0.0515273792373518,0.0727964443468555,Inf,-1.09419591040115e-08,0.0555018942454705,0.078985720383445,Inf,2.47093354667963e-06,0.0602452417053996,0.081430354252375,17.2635117710089,0.0158552686907932,0.0548468165975491,11,0.000315939375181403,0.000366875892642238,NA,5.07014063217722e-08,0.00220661686762242,0.00307631598008175,NA,0.00404972512678194,NA,NA,NA,NA,NA,NA
"gen18_0014",0.0513964512696003,0.0726911039958659,Inf,-1.96027179650072e-08,0.0553001461256871,0.0787443390614832,Inf,-0.000265919498639544,0.0602718213715951,0.0816118386388568,17.0093087527613,0.0155998125462603,0.0554827809800657,11,0.000379746830377286,0.00041774535394793,NA,3.2730937548214e-08,0.00202626606479213,0.00288530445841991,NA,0.004175304455831,NA,NA,NA,NA,NA,NA
