"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen17_0001",0.0528694068280597,0.0746190041563564,Inf,1.03901204726576e-08,0.0557938540085254,0.0790513616647786,Inf,0.000163989285289946,0.0613873013326334,0.0840992417378866,17.0581569801751,0.0175303390224849,0.0409398535148218,10,0.000329386906250687,0.000418687403305548,NA,4.95383210937782e-08,0.0023724421272162,0.00357645630942586,NA,0.00457056951963845,NA,NA,NA,NA,NA,NA
"gen17_0002",0.0516287683073447,0.0729773126547901,Inf,2.689665892132e-10,0.055344785127462,0.0786396872191825,Inf,-0.000172967900485971,0.0604365558150184,0.0818011788483052,17.1557722632446,0.0154185497419153,0.0529341204319469,11,0.000240784736676878,0.000305044908983527,NA,3.75204749646226e-08,0.00221228396225568,0.00323565859729991,NA,0.00414950192530587,NA,NA,NA,NA,NA,NA
"gen17_0003",0.0534219386349509,0.0754445086464599,Inf,-1.05008422508697e-08,0.0564788164604848,0.0798478397767797,Inf,-0.000164673047695016,0.0604629385997838,0.0824518587839893,17.5013600964611,0.0148491635213902,0.0459544482820306,10,0.000381141842183451,0.000458521758917705,NA,3.51088455807675e-08,0.00254769586929231,0.00373604386054945,NA,0.00500865246408363,NA,NA,NA,NA,NA,NA
"gen17_0004",0.0515641054087422,0.0728576668965947,Inf,-6.16886516794536e-09,0.0556705663278386,0.0793858560030226,Inf,-0.000396323693358033,0.0601470071163028,0.081462645768421,17.1087826045921,0.0156010097560868,0.0531511206782372,11,0.000296767790508598,0.000350919228878624,NA,4.83773031779174e-08,0.00196152308626934,0.00288795312827563,NA,0.00423045971793406,NA,NA,NA,NA,NA,NA
"gen17_0005",0.053484149777299,0.075510253965971,Inf,-1.86183185476568e-08,0.0565268223130592,0.0797974568145532,Inf,-7.98070908828989e-05,0.060251080875818,0.082100779243204,17.4035341010088,0.0148002648679921,0.0429324424656373,10,0.000301320056409204,0.000381096428277638,NA,4.09136592191189e-08,0.00276139397055692,0.00404800145925229,NA,0.00511904949784834,NA,NA,NA,NA,NA,NA
"gen17_0006",0.0515733747941517,0.0729122827216587,Inf,-1.72283188622638e-09,0.0555074385400724,0.0790834482728792,Inf,-0.000152629706505538,0.0606676307180399,0.0818407533691176,17.4090110719628,0.0153046172469513,0.0513504169511943,11,0.000323433302951757,0.000346418312193627,NA,2.96650397080019e-08,0.00194455089859577,0.00279868025100754,NA,0.00429402172077601,NA,NA,NA,NA,NA,NA
"gen17_0007",0.0512851138774723,0.0724644649460276,Inf,-7.63753823800995e-09,0.0553061618989471,0.0788326702481078,Inf,-0.000168495897325934,0.0606766991386572,0.0819835155061525,17.4431222052133,0.0146751907243838,0.0580840702890879,12,0.000270311043870935,0.000378636574391753,NA,4.39659884542231e-08,0.00202704705768634,0.00245423469884685,NA,0.00408164140864448,NA,NA,NA,NA,NA,NA
"gen17_0008",0.0514620994007709,0.0727443012522574,Inf,-1.21103956467494e-08,0.0553988850328646,0.0788908610851728,Inf,-0.00017027231057356,0.0606498353230823,0.082207562051378,17.2533973774962,0.0151056105222446,0.0556955921538085,11,0.000313418749288989,0.000360357897435786,NA,3.96844816136926e-08,0.00206893187594109,0.00298888868019316,NA,0.00421452851494186,NA,NA,NA,NA,NA,NA
"gen17_0009",0.0516230580006032,0.0728543493552036,Inf,-7.06434457249446e-09,0.05544603496562,0.0789680315417448,Inf,5.52521764223355e-05,0.0605211856754076,0.0814380515920785,17.4179259673729,0.015071281306759,0.0548773448019171,12,0.000332145173642787,0.000383876365565153,NA,2.81617973005548e-08,0.00208349553953722,0.00295620407052296,NA,0.00399462380194516,NA,NA,NA,NA,NA,NA
"gen17_0010",0.0514224928654214,0.0726827603819099,Inf,7.07170896957033e-09,0.0552167476903761,0.0788722976802179,Inf,-7.0054700403051e-05,0.0601370721584792,0.0812580308345682,17.1848501500659,0.0151931042372583,0.0577291337104259,11,0.000230757679024614,0.000284563552806133,NA,4.30634178712225e-08,0.00206050437283044,0.00302211247393454,NA,0.00414838412403702,NA,NA,NA,NA,NA,NA
"gen17_0011",0.0525014962115444,0.0740617872481999,Inf,-7.50153385763349e-09,0.0556200382437175,0.0788553419857373,Inf,-2.44495748057551e-05,0.0604032553300396,0.0811326173852568,17.3792003537251,0.0152948836741394,0.0437493357659949,11,0.000296106823315169,0.000340560006626494,NA,1.40634233513289e-08,0.00207087682935699,0.00311048926306477,NA,0.00406942226041234,NA,NA,NA,NA,NA,NA
"gen17_0012",0.0515995755650513,0.072955380553256,Inf,-7.95467303866603e-09,0.0553298431770297,0.0785423667053573,Inf,6.82632021949301e-05,0.0607348043128147,0.082302310925488,17.3498894033637,0.0155260983735151,0.0518173939723361,11,0.000342793083108323,0.000426104747988119,NA,2.4310866513971e-08,0.00203344137522476,0.00308258507143161,NA,0.00422380530959134,NA,NA,NA,NA,NA,NA
"gen17_0013",0.0515305989058722,0.0728294327733463,Inf,-1.25090762135948e-08,0.0555120159917362,0.0789422360529803,Inf,-9.32209079104593e-05,0.0605588345306884,0.0819306177965026,17.1997464163428,0.015650573562538,0.0524114148984851,11,0.000230069734434991,0.000299149501814965,NA,1.77361658206334e-08,0.00201101912115947,0.00295233808957001,NA,0.00418578251849083,NA,NA,NA,NA,NA,NA
"gen17_0014",0.0515496190614366,0.0728489764489088,Inf,-1.47986903854434e-08,0.0553265194418482,0.0791111997591889,Inf,-0.00026442906716532,0.0603149629663236,0.0816966517249916,17.1206834573744,0.015616194179368,0.0528809102900916,11,0.00029960397486367,0.000367105740946681,NA,3.70622523569875e-08,0.00186978057523731,0.00297115076375078,NA,0.00420472305859466,NA,NA,NA,NA,NA,NA
"gen17_0015",0.0567306099491413,0.0807565508917909,Inf,-1.72060041635735e-09,0.0584343030140481,0.083292291987941,Inf,-8.91097585905451e-06,0.0627125346358196,0.085486050930637,18.0687443555432,0.0158976129643262,0.0242906331668206,8,0.000384301408815366,0.000478372491750557,NA,3.01953439810993e-08,0.00273763776776982,0.00451139830861809,NA,0.00551749489917277,NA,NA,NA,NA,NA,NA
"gen17_0016",0.05578852292143,0.0792225935157387,Inf,-1.24723745029103e-08,0.0578204716330121,0.0830389162764641,Inf,-5.18767166206822e-07,0.0599232240677854,0.0809137957657784,17.0169638021219,0.0145671768321474,0.0245524469148282,9,0.000313771737851557,0.00038757056006515,NA,3.15404380314795e-08,0.00242147399416147,0.00399072947154357,NA,0.0052708515602707,NA,NA,NA,NA,NA,NA
"gen17_0017",0.04856423034852,0.0684029593606726,Inf,1.49336158614261e-06,0.0609454962585735,0.0925529689965623,Inf,0.000263262752265721,0.0666385223004011,0.0917874398351034,19.8397946683288,0.01627872398328,0.12567576314854,10,0.000360851717138398,0.000434695337371985,NA,1.96434634579812e-05,0.0032612533665443,0.0121179843262518,NA,0.00376690466039544,NA,NA,NA,NA,NA,NA
"gen17_0018",0.0632402148081651,0.0865284075876771,Inf,1.80743480872731e-06,0.0635772860266141,0.0868645624708185,Inf,-2.41132978249312e-05,0.0645155744428529,0.0847499673797657,19.6258996337956,0.0107866881447212,0.00462694428555043,10,0.000551303210483165,0.000689489947881912,NA,2.44151768512689e-06,0.00250132151744398,0.00498817618022133,NA,0.00575473679537391,NA,NA,NA,NA,NA,NA
"gen17_0019",0.0515831623953045,0.0729113299158735,Inf,-7.63465173977167e-09,0.0555689980204846,0.0791521333028571,Inf,-0.000237256433665344,0.060483119097275,0.081733823734552,17.1531163637248,0.0158542855917909,0.0537266046519018,11,0.000267469701025502,0.000300035411253613,NA,3.86665967599784e-08,0.00213392410010328,0.00272447744337089,NA,0.00465191874286573,NA,NA,NA,NA,NA,NA
"gen17_0020",0.0512902182727301,0.0724851110420458,Inf,4.22526230436201e-09,0.0554821439342946,0.0788422794204695,Inf,-5.41134342006838e-05,0.0606013220173997,0.0818268381254756,17.3609148236455,0.0150181649120736,0.059464226743355,12,0.000357468241233807,0.000410373587517072,NA,3.48512541862715e-08,0.0018852448917606,0.00273626307094966,NA,0.00408841615913172,NA,NA,NA,NA,NA,NA
"gen17_0021",0.0517373706376417,0.0731110789722346,Inf,-1.82296797354796e-09,0.0555124785453003,0.0787977404002583,Inf,0.000153413912076715,0.0600637375533659,0.0812846257487726,17.1251913529901,0.0148434062139632,0.0511664170506392,11,0.000298223772184011,0.000382080834089348,NA,5.00931401918024e-08,0.00214229738417606,0.00304993133916006,NA,0.00415219152899236,NA,NA,NA,NA,NA,NA
"gen17_0022",0.0524671832042542,0.0740046152586571,Inf,-9.74466703100548e-09,0.0556024939169688,0.0788978204310316,Inf,-0.00020358188557264,0.0601962827216403,0.0808733759921412,16.968748549777,0.0151696277350369,0.0460472295315993,11,0.000318878640820647,0.000345137950346632,NA,1.66619588535823e-08,0.00209666613289758,0.00317714658757787,NA,0.00424592519058183,NA,NA,NA,NA,NA,NA
"gen17_0023",0.0527336113373267,0.0743546848267112,Inf,8.82468924186628e-09,0.0561432686757818,0.0794600099769571,Inf,-0.000217145662855785,0.0614125963815498,0.0828464680274473,17.9872881059583,0.0151885716975393,0.0485754476325133,10,0.000357041741599662,0.000437123788133658,NA,3.73545429840076e-08,0.00200356960755483,0.00314724946985593,NA,0.00426114588288168,NA,NA,NA,NA,NA,NA
