"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen24_0001",0.0525042444649393,0.0742574645227187,Inf,1.58825857198587e-08,0.0558857636199026,0.0792525390975898,Inf,-0.000104466843202221,0.0614916184219408,0.0829059786838674,17.6742741706113,0.0157830342343976,0.0496441995463742,10,0.000255740918311008,0.000308680433104792,NA,3.33815563922275e-08,0.00190975056822189,0.00285189017925648,NA,0.00437447865675601,NA,NA,NA,NA,NA,NA
"gen24_0002",0.0512583552331557,0.0723904921279755,Inf,-1.41677332298293e-08,0.0553991984624144,0.0786872036373252,Inf,-4.40353312698652e-05,0.0605322780194255,0.0816298979333571,17.3306059731326,0.0151287266881026,0.0590575275560256,12,0.000291614820222771,0.000333577225307384,NA,3.63392074075861e-08,0.0021936673153434,0.00293967685480563,NA,0.00395613709124122,NA,NA,NA,NA,NA,NA
"gen24_0003",0.052650050852099,0.0743269282965377,Inf,-8.45432813729171e-09,0.0557501354480152,0.0791586234685699,Inf,-0.000128132925515317,0.0592555116629875,0.0800377148122619,16.6907273433632,0.0134795451899062,0.0427691551738789,11,0.00027833204583655,0.000360345101013585,NA,3.4035395999736e-08,0.00261603108233168,0.00363097543727925,NA,0.00452721610407732,NA,NA,NA,NA,NA,NA
"gen24_0004",0.0532857062042551,0.0756352780231414,Inf,5.09678462045184e-09,0.0571883463863215,0.0817285253058702,Inf,-8.81051876538605e-05,0.0606431935089766,0.0824256828134734,18.0551367999242,0.0124367922831446,0.052376648958572,11,0.000321406443121891,0.000328913259360835,NA,2.91385899833386e-08,0.00213174944224931,0.00327691833352352,NA,0.00476493741483998,NA,NA,NA,NA,NA,NA
"gen24_0005",0.0524409682901195,0.0740018537748199,Inf,-7.52348145515525e-09,0.0556100216888213,0.0786813858738144,Inf,-1.2071967293159e-05,0.060618667352519,0.0815212815675219,17.2825693273846,0.0161526283167086,0.0418156697201331,11,0.000322279838337909,0.000392644358362037,NA,2.20577558558393e-08,0.00236983565500089,0.00336535973762216,NA,0.00427925999848563,NA,NA,NA,NA,NA,NA
"gen24_0006",0.0590971007528064,0.0821929941716895,Inf,-7.46994448918137e-07,0.0598895064745249,0.0833937225339675,Inf,-8.55947271260066e-05,0.060862275996718,0.0810154623518905,18.0739118162545,0.013284493834128,0.010259575765367,10,0.000369533325131732,0.000424436720482433,NA,2.68701811883698e-07,0.00284378446787529,0.00479423559645069,NA,0.00523194355554683,NA,NA,NA,NA,NA,NA
"gen24_0007",0.0558407818636582,0.0788047878111554,Inf,-1.78995721595838e-08,0.0582123764484949,0.0821832350540474,Inf,-0.00016305994299021,0.0616045740370041,0.0826333404669255,17.1392160340864,0.0154562760033416,0.0327131093549868,9,0.000447350893762469,0.000535617820153369,NA,4.00333943263297e-08,0.00282442254455358,0.0048359197520891,NA,0.00519654596406517,NA,NA,NA,NA,NA,NA
"gen24_0008",0.052632187177444,0.0743671402784764,Inf,9.90875520895885e-10,0.0556948294177624,0.0792690587091068,Inf,-0.000272494608061247,0.0592158353864796,0.079995357161001,16.6657937014334,0.0134516911544308,0.0443688942864442,10,0.000339261384628603,0.000412214397972359,NA,4.90092807639624e-08,0.00259343494767173,0.00334637964635873,NA,0.00477316322255948,NA,NA,NA,NA,NA,NA
"gen24_0009",0.0534970921689567,0.0754246368661239,Inf,2.50890114548531e-09,0.0561081199397011,0.0794183013139965,Inf,0.000108218730292232,0.0617610661737119,0.0842509408711586,17.3394588215199,0.0168406193025235,0.0345266884534139,10,0.000313965687680158,0.000413351557301366,NA,4.34425774402714e-08,0.00272876437821218,0.00432937067038912,NA,0.00468174757321129,NA,NA,NA,NA,NA,NA
"gen24_0010",0.0533035281938462,0.0751088731374106,Inf,-2.11558144990068e-08,0.0566771124166805,0.0800927781612939,Inf,2.77747277020471e-05,0.0604560868475455,0.0822988326984448,18.5856899619716,0.00546372634041921,0.0444083875196009,10,0.000297904739461795,0.000391121244029109,NA,2.64668441346548e-08,0.00205715748338424,0.00298589547785464,NA,0.00435122054933073,NA,NA,NA,NA,NA,NA
"gen24_0011",0.0502646116000614,0.0707614348332421,Inf,-1.85417950403508e-08,0.0560321318159471,0.0798492614851403,Inf,-0.000173368444453789,0.0606507407284857,0.0825789972867837,17.6917674367401,0.0129842395321491,0.0766379436012164,12,0.000360497492691459,0.000382147539175868,NA,2.48196620433754e-08,0.00216890418110527,0.00265251757272173,NA,0.0045834863478393,NA,NA,NA,NA,NA,NA
"gen24_0012",0.0524504739583399,0.0737795029213771,Inf,-1.38478311330495e-08,0.056054662686159,0.079425185141683,Inf,-0.000165919416990031,0.0610651035004573,0.0821012145876782,17.427105696239,0.0156162500900935,0.0505156831723494,10,0.000294945890604988,0.000340270307256796,NA,3.07894877725563e-08,0.00185563911969155,0.00280456493833987,NA,0.00429895400132316,NA,NA,NA,NA,NA,NA
"gen24_0013",0.0513833451602485,0.0725740973575792,Inf,-5.99787118230164e-09,0.0553570170736665,0.0786559418199055,Inf,4.32165273134953e-05,0.0595649528207479,0.0805623729534831,17.0877061792864,0.0148727929215306,0.0567623500744015,12,0.000284401828177816,0.000336145789048166,NA,3.55745767131242e-08,0.00205193827673961,0.00282262009578835,NA,0.00390802953317362,NA,NA,NA,NA,NA,NA
"gen24_0014",0.0527622490483336,0.0744817699638933,Inf,-1.21206514610705e-10,0.0557124386678183,0.0789860485523296,Inf,0.000138586877408941,0.0612248488789007,0.0838210414587125,17.2735964374379,0.0167477103244887,0.041164856002321,10,0.000352611440954378,0.000455624141562202,NA,2.73525584593962e-08,0.00228084378396794,0.00346817326435984,NA,0.00453030559437397,NA,NA,NA,NA,NA,NA
"gen24_0015",0.0878164552660482,0.113932750615586,Inf,1.17126812838759e-08,0.0926531226823818,0.121363648666825,Inf,-0.000367265648009121,0.110092641425284,0.143236807183881,29.6589734327634,0.0241951696182836,0.0438532083598403,10,0.000437061245084157,0.000496967498545666,NA,2.27537052604982e-08,0.00398126527448938,0.00415440743913821,NA,0.00453216518477393,NA,NA,NA,NA,NA,NA
"gen24_0016",0.0534754251278546,0.0752099609082484,Inf,-1.84834090909137e-08,0.056687084170478,0.0802301127387896,Inf,8.13044912417369e-05,0.0603618868389155,0.0822949773975615,18.4594376437656,0.00543523659028611,0.0451172465184655,10,0.000275370707997677,0.000338735840570058,NA,3.76765803759289e-08,0.00188390940911177,0.0027940964654954,NA,0.00407951598127912,NA,NA,NA,NA,NA,NA
"gen24_0017",0.0514623022023256,0.0727524514027918,Inf,6.24371975829716e-09,0.0553832343832553,0.0787978925305606,Inf,7.69272043430512e-06,0.0605524927608977,0.0819787913707201,17.2114699278018,0.0156111700631557,0.0554319515051593,11,0.000286688428741865,0.000359173745083471,NA,1.86423045617733e-08,0.00217438426442172,0.00278442958156097,NA,0.0041338124025926,NA,NA,NA,NA,NA,NA
"gen24_0018",0.05118678476704,0.0723254381389931,Inf,-4.09434335262229e-09,0.0553194885577728,0.078608355675189,Inf,-1.20103734358631e-05,0.0607754893637259,0.0822558202338845,17.3535099426285,0.0152732069592796,0.0594581843408535,12,0.000303988613586164,0.000357341478904055,NA,2.60954969788029e-08,0.00194564862855698,0.00270990359351849,NA,0.00413214793378288,NA,NA,NA,NA,NA,NA
"gen24_0019",0.0512219320044268,0.0723481441647644,Inf,-9.26446741797086e-09,0.0554287950545542,0.0790628638733426,Inf,2.59916547011581e-06,0.060588914018137,0.0816708120535116,17.1775304803544,0.0152129911020525,0.0578824577013508,12,0.00024965619368573,0.000361722194430454,NA,1.36925616845749e-08,0.00183239223967471,0.00279700894844777,NA,0.00407791537593237,NA,NA,NA,NA,NA,NA
"gen24_0020",0.0547799621601331,0.0771696965785717,Inf,-2.76716606526668e-08,0.0577199528283907,0.0814189856807516,Inf,3.041054471518e-05,0.0601172012861164,0.0824599089879919,18.8035544348366,0.00541381804786007,0.038694229042273,10,0.000324328323656084,0.000391623033593241,NA,3.05876841908799e-08,0.00238657179554803,0.00365469207802892,NA,0.00471397937388324,NA,NA,NA,NA,NA,NA
"gen24_0021",0.0471779738257076,0.066538577807648,Inf,-2.28155360412061e-06,0.059317893572506,0.0931454559039835,Inf,0.000212220948143888,0.0658704590562487,0.0937775409710882,19.6344245466411,0.0152832867975422,0.131546951785295,11,0.00033223260371189,0.00039993567708552,NA,4.15223506026741e-06,0.00410830832231716,0.0182053945207059,NA,0.0038333706155682,NA,NA,NA,NA,NA,NA
"gen24_0022",0.0521670654605846,0.0733172213693447,Inf,7.77730094788862e-11,0.0560646794466493,0.0792126782821738,Inf,-0.000112693244140132,0.0606886977257281,0.0818644253953127,17.4205743436855,0.0156995033680167,0.0554471932089208,11,0.000283911203520201,0.00035611551308729,NA,3.45747367726341e-08,0.00197585196422392,0.00285187365368904,NA,0.00412690490584108,NA,NA,NA,NA,NA,NA
"gen24_0023",0.0522926734957523,0.0734161472367772,Inf,-3.02752169420449e-09,0.0561476082101617,0.0792571909835341,Inf,-7.79635755109884e-06,0.0603418328358391,0.0809672382533559,17.2490159052574,0.0147001202246425,0.0528651179991531,11,0.000288559028663163,0.000316869650125097,NA,3.90688087974682e-08,0.00208796939398037,0.00296171809743561,NA,0.00408478904308759,NA,NA,NA,NA,NA,NA
"gen24_0024",0.0525808621112247,0.0742575805835761,Inf,-1.67017071849249e-08,0.0558652543582143,0.0796160674577646,Inf,-0.000204830925515793,0.0592047193967903,0.0799110271630376,16.8018631374665,0.0135953074768474,0.0418106306762912,11,0.000336025449148429,0.000401349078166729,NA,4.1985771789307e-08,0.0026397428834498,0.00367880768654484,NA,0.00472365258733778,NA,NA,NA,NA,NA,NA
"gen24_0025",0.0511046421280628,0.0716467305745117,Inf,-1.96945353172013e-08,0.0561032252883557,0.0793928577808725,Inf,-0.000178765345222447,0.0608844455690006,0.0825174643630036,17.5756654339019,0.0136518117333044,0.068708494226449,11,0.000273732127658439,0.00024480097653878,NA,2.69487418359281e-08,0.00198215082987663,0.00274555251892119,NA,0.00474241069926712,NA,NA,NA,NA,NA,NA
"gen24_0026",0.050488241262936,0.0709196003584037,Inf,8.44596008114605e-08,0.0565828180833101,0.0809636308821172,Inf,0.00011667059562751,0.061956194684519,0.0833668736501194,18.0161819420875,0.0169924129838443,0.0804644325462959,10,0.000332569216619633,0.000342291628139391,NA,3.99536830324335e-07,0.00236766140684983,0.00410282078410142,NA,0.00378996191090336,NA,NA,NA,NA,NA,NA
"gen24_0027",0.0518222812322925,0.0731162545467769,Inf,-7.09292074112323e-09,0.0555913254419797,0.0788013337851121,Inf,-6.53356601337679e-05,0.0606093974074657,0.0818182997662111,17.3528073866576,0.0157359807416046,0.0529163402485683,11,0.000291655195690182,0.000339559609573336,NA,2.00248527723911e-08,0.00208555599126587,0.0029269454235576,NA,0.00432179923311885,NA,NA,NA,NA,NA,NA
"gen24_0028",0.0512487609771517,0.0724171936855341,Inf,-1.04655631856969e-08,0.0553821507698956,0.0788039094839345,Inf,-9.71489098462466e-05,0.0607889230960838,0.0816814965767658,17.3871551431635,0.0153875850668644,0.0547659066521628,12,0.000318043874015579,0.00038680727095952,NA,4.02795068014432e-08,0.00200611957634648,0.00269940617685124,NA,0.0042517078293898,NA,NA,NA,NA,NA,NA
"gen24_0029",0.0500905873347433,0.0704710494104757,Inf,-3.16094738273547e-09,0.0559182749695975,0.0796367030487286,Inf,0.000236968752944318,0.0609588945650282,0.0835071410679046,17.9012310763337,0.0134547709831202,0.0764119793735293,13,0.000367276730798817,0.000373118505169285,NA,2.3852454760353e-08,0.00236127131489849,0.0028956294378319,NA,0.00396892288616252,NA,NA,NA,NA,NA,NA
"gen24_0030",0.0552256709837837,0.07833784004613,Inf,1.07648573544869e-09,0.0577520598467144,0.0827938468693445,Inf,-6.75370439469533e-05,0.0599266493562779,0.081165055518804,17.3776766937563,0.0135356197161404,0.032237028570626,9,0.000329465607944908,0.000386085334855805,NA,2.20940648523483e-08,0.00250124590789138,0.00386638462199306,NA,0.00538279188272398,NA,NA,NA,NA,NA,NA
"gen24_0031",0.0513115734193125,0.0725863057869637,Inf,-1.51027609804113e-08,0.0554447917973164,0.0791517083229355,Inf,-0.000219396350479792,0.0604662426339545,0.0816210256535439,17.0313366336724,0.0155538805687268,0.0560582047587512,11,0.000304685944692844,0.00038539186256372,NA,3.77549552177269e-08,0.00204643644475729,0.00286562862823841,NA,0.00426948239671957,NA,NA,NA,NA,NA,NA
"gen24_0032",0.0526307217921628,0.0742451798470557,Inf,1.20431722554328e-10,0.0561785765248362,0.079445661490074,Inf,5.76871855809777e-05,0.0609567346464864,0.0822744277459693,17.5590134025769,0.0156780310778129,0.0488633478622699,10,0.000328186503343306,0.000390590437550832,NA,3.03590590883455e-08,0.00186976927454535,0.00304984150842318,NA,0.00430064165031603,NA,NA,NA,NA,NA,NA
"gen24_0033",0.0513083884750542,0.0724698730659078,Inf,-1.05344255368153e-08,0.055359780337553,0.0785359880742268,Inf,-1.43129093100335e-05,0.0606310516154564,0.0820850549716467,17.1192747043991,0.0156620001926976,0.0575701807377422,12,0.000330705933253029,0.000361793640939511,NA,3.01679940839092e-08,0.00219215984909486,0.00291831850198672,NA,0.0039664955355514,NA,NA,NA,NA,NA,NA
"gen24_0034",0.0513158423828757,0.0725456173689016,Inf,8.27714757645121e-09,0.0554059396342219,0.0788070920887818,Inf,-0.000202129429412598,0.0602991594321989,0.0816773601380579,17.2206768792409,0.0153824826824157,0.0573764713515069,11,0.000297050202759395,0.000355831805021345,NA,3.6543652191706e-08,0.00204245286610441,0.00291099379746155,NA,0.00411867373330617,NA,NA,NA,NA,NA,NA
"gen24_0035",0.0513300394697922,0.0725035794490917,Inf,1.38187368454434e-08,0.0554931056669384,0.0790543693731991,Inf,-0.000203142241232707,0.0603830167530819,0.0815617880456209,17.3741062546959,0.01505804673545,0.0579018299568199,12,0.00030835085092504,0.00035030996630943,NA,2.71848364433819e-08,0.00192195466203079,0.00270937212762457,NA,0.00411370997449983,NA,NA,NA,NA,NA,NA
"gen24_0036",0.0467586022721367,0.0659509667707223,Inf,-5.24444068921278e-06,0.060663244031447,0.104412561867729,Inf,0.000784393924193055,0.0647710261991477,0.0911973389695789,20.0522738428815,0.0137217514214257,0.142314302063801,12,0.00034873805667413,0.000339725045628064,NA,7.30112633516837e-06,0.00348735582768346,0.0448892708793143,NA,0.00509685444813952,NA,NA,NA,NA,NA,NA
"gen24_0037",0.051444808366986,0.0727462420428522,Inf,-1.10516182038859e-08,0.0552657165449827,0.078918197755376,Inf,-8.56842324121103e-05,0.060586972582002,0.0819136569582846,17.3252009435814,0.0143652243607681,0.0544105323728079,11,0.000300686748723037,0.000351578998669964,NA,2.90818300200301e-08,0.00197821785285487,0.00273804298195555,NA,0.00420984051830841,NA,NA,NA,NA,NA,NA
"gen24_0038",0.0511071619601262,0.0722251252605066,Inf,-9.72421143446901e-09,0.0552653324484903,0.0787549090826976,Inf,-0.000184698838180511,0.0602886526246133,0.0815860016766123,17.2454884396201,0.0155711746535939,0.059401829929622,12,0.000274432410167244,0.000318560916797131,NA,2.86519938018333e-08,0.00184336720625763,0.00259815423605124,NA,0.00374071065528851,NA,NA,NA,NA,NA,NA
