"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen25_0001",0.0514819654378937,0.0727793536279628,Inf,-1.05856571302975e-08,0.0552659124903606,0.0786354259430894,Inf,-0.00019031929782647,0.0601805706732528,0.0816577906505389,17.1743484545268,0.015066529918109,0.0560650668387646,11,0.000234540824569336,0.000298834698955609,NA,3.89775990584634e-08,0.00200312322727473,0.00257896796016096,NA,0.00420651787432065,NA,NA,NA,NA,NA,NA
"gen25_0002",0.0862615132948601,0.112431053095613,Inf,3.36352678189677e-10,0.0912650577789087,0.119931083759877,Inf,9.33812376546779e-05,0.109090925342997,0.14199468746436,29.3249501187834,0.0272711235097048,0.0435271192411406,11,0.000497346793599708,0.000555395628448102,NA,3.98850012308633e-08,0.00402513335483428,0.00438956375137696,NA,0.00362310850385923,NA,NA,NA,NA,NA,NA
"gen25_0003",0.0514956730359315,0.0727892007032144,Inf,9.37169293356381e-09,0.0554129883808346,0.07897356598623,Inf,-0.000321487446143398,0.0605239640290176,0.0821074789142271,17.4068656865026,0.0152938835443585,0.055657331222929,11,0.000292494895194024,0.000343889193817234,NA,3.4674945712579e-08,0.00184377953077319,0.00264980297684466,NA,0.00445246021608933,NA,NA,NA,NA,NA,NA
"gen25_0004",0.0511789577840301,0.0723152291169116,Inf,1.13115107283849e-08,0.055299407757583,0.078781001392638,Inf,-1.43715946798312e-05,0.060909797563427,0.0819131723693529,17.4425370237391,0.0155429479358408,0.0579914321387165,12,0.000259396629516508,0.000278064973508623,NA,3.0596854202241e-08,0.00199071576408953,0.00269779521893303,NA,0.00415166264278006,NA,NA,NA,NA,NA,NA
"gen25_0005",0.0514001461606814,0.0725867071120971,Inf,1.27670154490577e-08,0.0552639029296381,0.0783748573219357,Inf,9.91367744725233e-05,0.0603919638291964,0.0816466120864174,17.3531733578381,0.0147867966261083,0.0595995095758735,12,0.00027666973194604,0.000342205334494947,NA,1.84097097944718e-08,0.00224481719446771,0.00312694958043356,NA,0.0037942910058626,NA,NA,NA,NA,NA,NA
"gen25_0006",0.0513020782500874,0.0724763746719736,Inf,1.05860381416698e-09,0.0552351127107303,0.0785547888035382,Inf,0.000161773484928283,0.060834607912943,0.0819476838403783,17.6258884314202,0.0154241384079109,0.0564109415325711,12,0.00032172353292146,0.000339016955798807,NA,2.3531573886149e-08,0.00217874815315218,0.00307240970394491,NA,0.00384393060964671,NA,NA,NA,NA,NA,NA
"gen25_0007",0.0512890201995851,0.0724865483726071,Inf,-6.75420263471203e-09,0.0555291666775064,0.0790587203282362,Inf,-0.000238714664351023,0.0606008348723048,0.0816145824090588,17.300822060222,0.0161214314721284,0.0583778824780807,12,0.000272579519826545,0.000341529784816956,NA,3.54006529736772e-08,0.00213651586854712,0.00317514489844568,NA,0.0040353657738886,NA,NA,NA,NA,NA,NA
"gen25_0008",0.0646136168228751,0.0878826916635191,Inf,7.30819821106679e-06,0.0647896928189389,0.0880128177623243,Inf,3.61126773351811e-06,0.0664940624950617,0.0874769240753796,20.7968401884613,0.00878695990502477,0.00212158013389365,12,0.000308954689967134,0.000460519291033821,NA,7.40362599558593e-06,0.00274189563603648,0.00498660110150259,NA,0.005692021267068,NA,NA,NA,NA,NA,NA
"gen25_0009",0.132159693303046,0.155977633120097,Inf,0.00437077192577578,0.132162940588121,0.15596061239851,Inf,0.00441125666480596,0.140372866140703,0.16238582367408,49.3694021503245,0.00777218864932122,0.00030917039181879,10,0.00283707389958453,0.00287286355643979,NA,0.000312261163368256,0.00231724239002011,0.0024876760700012,NA,0.00639429992160631,NA,NA,NA,NA,NA,NA
"gen25_0010",0.0512862928633088,0.0724600464401067,Inf,-8.54359026929779e-09,0.0555403768468012,0.0787733610014689,Inf,3.06575097621679e-05,0.0606505021798018,0.081833469150702,17.645930446375,0.0154950288775796,0.0584881452427826,12,0.00024663621167936,0.000304306379786354,NA,3.2237326001577e-08,0.00215517661456968,0.00299486278219728,NA,0.00399423021729396,NA,NA,NA,NA,NA,NA
"gen25_0011",0.0511828795985808,0.0723006680907147,Inf,3.64009353368378e-09,0.055226399002336,0.0785314904135472,Inf,-7.79579031434807e-05,0.0608181278800163,0.0823845259867833,17.3426859734253,0.0154476900529872,0.0587306431388993,12,0.000315640444227678,0.000346038620247901,NA,2.85108087363777e-08,0.00218142623082842,0.00286835086544299,NA,0.00397800403199754,NA,NA,NA,NA,NA,NA
"gen25_0012",0.0513181946209493,0.0725562375567776,Inf,-1.05337253033754e-08,0.0554584825018134,0.0788548789506097,Inf,-0.000245439968694815,0.0602321375900553,0.0814321348664082,16.9791899842976,0.0153153667037193,0.0566487640804821,11,0.000181318598243966,0.000239739637784642,NA,4.66284793652461e-08,0.00214097509072823,0.0029173247908923,NA,0.00418259343680667,NA,NA,NA,NA,NA,NA
"gen25_0013",0.0512170688601085,0.072348688039149,Inf,-1.15217975807765e-08,0.0552835476184347,0.0786309441929711,Inf,-0.000191330096257408,0.0602665038485068,0.0812509746737808,17.3097370099425,0.0153113798911094,0.0593710535622936,12,0.000253978168897152,0.000322353066273966,NA,3.14163971317483e-08,0.00210688768220097,0.00287947572766089,NA,0.00423049257822425,NA,NA,NA,NA,NA,NA
"gen25_0014",0.051274803432534,0.0724130308165982,Inf,7.57956488632556e-10,0.0554204300835059,0.0787860978825289,Inf,0.000164580735939574,0.0607353799231734,0.081813072875831,17.3907251439784,0.0155834912621063,0.0595579963320979,12,0.000265339134607732,0.000319849310902243,NA,3.20551895135493e-08,0.00214850077243689,0.0030240336889517,NA,0.00381659062859758,NA,NA,NA,NA,NA,NA
"gen25_0015",0.0511726042953457,0.0723058117778211,Inf,-1.79331119341428e-08,0.0554675669768121,0.079338880329038,Inf,-7.5385682602844e-05,0.0606101180145659,0.0816934820852981,17.3631778196504,0.0151329641024791,0.0564665761594419,12,0.000297171195591185,0.000354771881681959,NA,5.11332081533321e-08,0.00229226921664354,0.00290000613652345,NA,0.00399809116999997,NA,NA,NA,NA,NA,NA
"gen25_0016",0.0514771763382464,0.0728250992591334,Inf,-6.93899494735376e-09,0.0556768242894705,0.0794539903978024,Inf,-7.35780177068887e-05,0.0605306042932599,0.0817544417932087,17.1703095900449,0.0150212641007459,0.0549916835983817,11,0.000274508978807862,0.000321231845058034,NA,3.59646091210545e-08,0.00218133836926154,0.00288390853726383,NA,0.00416996855387715,NA,NA,NA,NA,NA,NA
"gen25_0017",0.0678180973246311,0.0911250484484193,Inf,3.80042488363593e-05,0.0680226968437334,0.0912200173943035,Inf,5.82662177090843e-05,0.0707156503120257,0.0919530530146769,22.385482988357,0.00934754957270601,0.00164312146303478,12,0.000483203000019924,0.000608920721478788,NA,1.92501031497147e-05,0.00280420342323985,0.00476778327217431,NA,0.00560012935739608,NA,NA,NA,NA,NA,NA
"gen25_0018",0.051303251601684,0.0724617177682353,Inf,3.19081706329614e-09,0.055268506823284,0.078437449485311,Inf,-4.42190839552504e-07,0.0603505703676606,0.0814077588690957,17.1411818002099,0.0156118484326465,0.0633005389246144,12,0.000295314739117651,0.000343250203500215,NA,2.56706849407467e-08,0.00213024580384292,0.00338635846334664,NA,0.00407959189434009,NA,NA,NA,NA,NA,NA
"gen25_0019",0.136920610260199,0.161178951751482,Inf,0.0055381126560843,0.136927931603744,0.161139553179613,Inf,0.005537537318412,0.143105385873133,0.165547223258069,50.2248488145526,0.00542383406926684,0.000781798841725729,11,0.00237501010986954,0.00239036522018265,NA,0.000338585927921391,0.00234387668699391,0.00209446244635153,NA,0.00695566063954636,NA,NA,NA,NA,NA,NA
"gen25_0020",0.0511232634652233,0.0722568201530247,Inf,-3.18051124730473e-09,0.0554277792250214,0.0787308020326414,Inf,1.75733508967619e-06,0.060712161626169,0.0816148494504143,17.4316875789177,0.0154549144558876,0.0604189432029838,12,0.000270721291967159,0.000299249053811158,NA,3.74460163487864e-08,0.00225455977792186,0.0031807161458016,NA,0.00395881471030935,NA,NA,NA,NA,NA,NA
"gen25_0021",0.0525856313791448,0.0740669740738515,Inf,1.88551554290191e-08,0.0557222784235923,0.0787249419260038,Inf,-1.17037136780634e-06,0.0601565522051635,0.081264006217209,17.119257890013,0.0152033309659276,0.0429331591280078,12,0.000331730163512155,0.000333805713522928,NA,2.46614733524502e-08,0.00207907319139642,0.00275171565742603,NA,0.00440720634667492,NA,NA,NA,NA,NA,NA
"gen25_0022",0.0512333468908885,0.0724204598385283,Inf,3.31776676783978e-09,0.0553349489656194,0.0787688302518823,Inf,-8.34932495890515e-05,0.0604813053383314,0.0817633573718345,17.2874018604613,0.0160239799537816,0.0609834127225264,11,0.000325835387261496,0.00038052964974915,NA,3.76834600559469e-08,0.00206938921691744,0.00300234294897271,NA,0.00407640519142959,NA,NA,NA,NA,NA,NA
"gen25_0023",0.0578240600441572,0.0804437191916811,Inf,-1.14125069899078e-06,0.0588950636853775,0.0822241093735925,Inf,-3.27988992640593e-05,0.0599784111595204,0.0811555932633919,17.8539143303188,0.0120213712649849,0.0139449673192299,12,0.000669078571749838,0.000770185493837929,NA,9.92426426971497e-07,0.00215859970018754,0.00330916654020829,NA,0.00531184105664473,NA,NA,NA,NA,NA,NA
"gen25_0024",0.053790516075565,0.075870598998302,Inf,-1.86043928870951e-08,0.0560533505103311,0.0792752695449845,Inf,-9.39490156753919e-05,0.0602441738499927,0.0814099645633081,17.6361031219048,0.0142797267892148,0.0347489266423628,10,0.000283624801530913,0.000340856831693218,NA,3.40578158711726e-08,0.00215322425330022,0.0030278605246716,NA,0.00454013717674496,NA,NA,NA,NA,NA,NA
"gen25_0025",0.0502498723431446,0.0706651784296476,Inf,-1.14350666316762e-08,0.0558933754761673,0.0790230176179068,Inf,-0.000119667227449078,0.0600337117372869,0.0824344033016419,17.2517604488178,0.0134151242812867,0.0808102580246855,13,0.000344015551655187,0.000377563006058022,NA,2.51415836201418e-08,0.00218657231568829,0.00303017821507912,NA,0.0041319407841743,NA,NA,NA,NA,NA,NA
"gen25_0026",0.0536428659045778,0.0762732309660634,Inf,-1.6238137953662e-09,0.0573335643634208,0.0823446015896974,Inf,-0.000177008167364391,0.0605326835083277,0.0819547202190921,18.0059549677664,0.0133640859720406,0.049679457827655,11,0.000303576952350718,0.000330085885232166,NA,2.09594238735516e-08,0.0020289722399151,0.0034749062879559,NA,0.00487318372784396,NA,NA,NA,NA,NA,NA
"gen25_0027",0.0601051284165868,0.0850087821413344,Inf,-1.32128591449936e-08,0.0632807335153976,0.0895587062835898,Inf,-0.000275862765547859,0.0716080569971267,0.0957431138646484,21.5874020385196,0.0221193489794996,0.0405169262041532,9,0.000324321420819024,0.000387669895472392,NA,4.26853014653931e-08,0.00270356662811212,0.00389938190822979,NA,0.00506741531402291,NA,NA,NA,NA,NA,NA
"gen25_0028",0.05127032419638,0.0724194055011581,Inf,1.40393078749009e-08,0.0555112680423994,0.0789519340667754,Inf,-8.84641539612731e-05,0.0603141646400792,0.0816883666154782,17.3224519903224,0.0153228551032264,0.0584024704729612,12,0.000265728099289704,0.000376592677955019,NA,3.96590901558685e-08,0.00187789693173257,0.00254360755604939,NA,0.00424083432907491,NA,NA,NA,NA,NA,NA
"gen25_0029",0.0512962926432719,0.0725521670434009,Inf,-9.8497072272293e-09,0.0553720963803917,0.0787979070315947,Inf,0.000108816408860422,0.0604242517203413,0.081748229868078,17.1962093331991,0.0148919689086431,0.0567869138837464,11,0.000317399026694255,0.000373936675383299,NA,2.81167055449768e-08,0.00218477380536125,0.00302693523750482,NA,0.00421779428347776,NA,NA,NA,NA,NA,NA
"gen25_0030",0.0542276508073588,0.0762080045923714,Inf,-5.86541782332391e-08,0.0566293746150368,0.0799603141584531,Inf,-0.00036078852233293,0.0602180205731634,0.0811842885064121,17.5752554495317,0.0145455781087276,0.0306203079732087,11,0.000363428976840717,0.000472146681912267,NA,7.77835669131326e-08,0.00209955242492655,0.00283296767392822,NA,0.00444031987921375,NA,NA,NA,NA,NA,NA
"gen25_0031",0.0511976477582222,0.0723455965817918,Inf,1.6622235009234e-08,0.0553499071447313,0.0787756483764056,Inf,-0.00021316553619643,0.060555925257537,0.0816779309875422,17.2317424287437,0.015689390708515,0.0586994382702453,12,0.000275123536836796,0.000324015381301954,NA,4.49924049608045e-08,0.00218129829826424,0.00320297511324979,NA,0.00426609276353595,NA,NA,NA,NA,NA,NA
