"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen4_0001",0.0521832845242921,0.0731896525506993,Inf,-1.63882559250594e-08,0.0560249546394385,0.0789794234011362,Inf,-0.000116099049885259,0.0598318467242461,0.0813502070846199,17.4898866300449,0.0116826901142324,0.0539794837068884,13,0.000341577720761883,0.000311956993820376,NA,4.29835296201164e-08,0.00228961905415291,0.00293160702212219,NA,0.00461712848163164,NA,NA,NA,NA,NA,NA
"gen4_0002",0.0540886904401481,0.0766292415055296,Inf,-2.02232900384635e-08,0.057376718504952,0.081610926217181,Inf,0.000269699271329455,0.0597233258580045,0.0815454908859927,17.7653022626702,0.0130803669179003,0.0425605910490774,11,0.000344052581677021,0.000362177044280995,NA,2.35757886359927e-08,0.00204300652541521,0.00309811998911435,NA,0.00472824225327128,NA,NA,NA,NA,NA,NA
"gen4_0003",0.0546605983859182,0.0768086623989759,Inf,-2.90686904091926e-08,0.0565579343234978,0.0796844395875157,Inf,-7.06204056970413e-05,0.0590417310812098,0.0792827722803626,17.2068120132772,0.0111793356464759,0.0251859563337508,10,0.000348940113800283,0.000404715161151229,NA,3.64545483898968e-08,0.00257192172309068,0.00354893877280506,NA,0.00501811313621989,NA,NA,NA,NA,NA,NA
"gen4_0004",0.0552147584472587,0.0776789073601721,Inf,-1.67584146873084e-08,0.0573210945697629,0.0806080659333013,Inf,-4.40728981227184e-05,0.0605155282956466,0.0825263382177522,18.1654147760446,0.0134859512639561,0.0307393025851273,9,0.000339000584282327,0.00043950131892024,NA,2.20931030776299e-08,0.00250987048921233,0.00358247958850161,NA,0.00512818843593391,NA,NA,NA,NA,NA,NA
"gen4_0005",0.0540618074809035,0.0756067342968199,Inf,-8.28037174836789e-08,0.0564089878421675,0.0793402658678499,Inf,-0.000126564992408566,0.0596224612355849,0.0804407912283911,17.4499845771552,0.0133304783035071,0.036567845103243,12,0.000364167378280185,0.000392219877716609,NA,1.2956509572043e-07,0.00233430827983489,0.0028810537177532,NA,0.00462985572505645,NA,NA,NA,NA,NA,NA
"gen4_0006",0.0537918896382607,0.0757602542554441,Inf,-1.72283597062427e-08,0.0567800170675693,0.0806887713747885,Inf,4.26355376314607e-05,0.0608701665964853,0.0844783920004562,17.6783114199965,0.0125505439593833,0.0429211609210063,10,0.00042254942295513,0.000487270514429563,NA,5.21368159989999e-08,0.00294433057947176,0.0048057654703087,NA,0.00497972501789262,NA,NA,NA,NA,NA,NA
"gen4_0007",0.0671410562016878,0.0914317309571862,Inf,1.94084757556014e-06,0.0673766525688555,0.0916830335669478,Inf,-9.89428325670425e-05,0.0701827971613989,0.0912896907090722,21.533726649229,0.0125431387345501,0.00286890051728202,10,0.000590255853784023,0.000683899925820456,NA,5.10474041953236e-06,0.00270604429545395,0.00529780010381414,NA,0.0061424167825547,NA,NA,NA,NA,NA,NA
"gen4_0008",0.179796808683803,0.207762732001535,Inf,0.0204938577343859,0.179761876890441,0.207735172360143,Inf,0.0204376845658992,0.1854040018706,0.210046740633282,63.855017131592,0.0175203103207788,-0.00032858218148904,11,0.00287920516430494,0.00302041083265974,NA,0.00107146147868021,0.00507425475794825,0.00441921916019796,NA,0.00807891234716081,NA,NA,NA,NA,NA,NA
"gen4_0009",0.0537479193617046,0.0757576325328464,Inf,2.10823198816188e-10,0.0567528426869252,0.0802400318368471,Inf,-6.05360595915391e-05,0.0606535556951717,0.0836742922921728,17.5393084676102,0.0127173393987598,0.0385906963554,9,0.000377664167237559,0.000471155052545886,NA,8.32326232668393e-08,0.00282271105858149,0.00420369823752146,NA,0.00514447686597022,NA,NA,NA,NA,NA,NA
"gen4_0010",0.0544058333009186,0.0764096117967778,Inf,-5.05806245872339e-08,0.056832250778404,0.0801485707253355,Inf,-0.000267188475111971,0.0595169527859291,0.080405019678886,17.0324855307814,0.0113220218002766,0.0303225489197399,10,0.000286042294852796,0.000382567130716447,NA,8.05841518705646e-08,0.00305898716070448,0.00411919347740437,NA,0.0051921518307682,NA,NA,NA,NA,NA,NA
