"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen22_0001",0.051460621438624,0.072784133721071,Inf,5.18327768114377e-09,0.0555141401318275,0.0793526784698571,Inf,-0.000267838602778291,0.0602761786155889,0.0816765592163478,17.0868916633205,0.0147399676989193,0.0527260011016379,11,0.000295176417733753,0.000364592649192339,NA,2.02836314908483e-08,0.00199141628067631,0.00259072213443242,NA,0.00422399330129158,NA,NA,NA,NA,NA,NA
"gen22_0002",0.0524498352482019,0.0740372224096851,Inf,-7.37481233280339e-09,0.0558640889292938,0.0790684493051904,Inf,8.90087901505513e-05,0.0610071789363846,0.0822988214631385,17.7705780092686,0.0158268600137122,0.0495469854968896,10,0.000288995326119727,0.000365461428854665,NA,2.71961092122216e-08,0.00179949530531566,0.0031130151501878,NA,0.00417303055223563,NA,NA,NA,NA,NA,NA
"gen22_0003",0.0612384295364384,0.0845902419075691,Inf,-5.75570785097277e-07,0.061680727094996,0.0851199333561428,Inf,-1.72568383821797e-05,0.0631309534857764,0.0838749487116221,19.1687950887272,0.0111169541736473,0.00546163992583867,11,0.000472481150935262,0.000577626811267002,NA,9.99816039594638e-07,0.00260256531770374,0.00487983655338708,NA,0.00554348636128309,NA,NA,NA,NA,NA,NA
"gen22_0004",0.0532399136088151,0.0752135710063381,Inf,1.50900468694939e-08,0.056694275920844,0.0801895117243821,Inf,-0.000186594388153494,0.0604687984134353,0.0822672981269061,17.4600081983709,0.015073263227387,0.0465172786902486,10,0.000347952339204211,0.000455859284233236,NA,2.5968885763191e-08,0.00277442161089105,0.00420438388750002,NA,0.00508153653714403,NA,NA,NA,NA,NA,NA
"gen22_0005",0.0515588350511163,0.0728230259974349,Inf,2.55785012339693e-09,0.0555698405939613,0.0790084756653288,Inf,-4.56274961900578e-05,0.060398702227941,0.0814054192886437,17.2118046425911,0.0153771505717999,0.0540539775859095,11,0.000268017223569845,0.000291961312239355,NA,3.11261866812876e-08,0.00224889476705043,0.00299729794095072,NA,0.00418295742348913,NA,NA,NA,NA,NA,NA
"gen22_0006",0.0515435792666918,0.0727938245474827,Inf,-1.52126426576636e-08,0.0553049357822755,0.0786695242042277,Inf,0.000106669582045341,0.0605836296211828,0.0816802730608745,17.4962869360187,0.0150275475360814,0.0558085832508645,12,0.000242686853947652,0.000282677112167349,NA,2.77880741234815e-08,0.00201980451922641,0.00282584660852058,NA,0.00403434379177222,NA,NA,NA,NA,NA,NA
"gen22_0007",0.0866929941229247,0.112998522474413,Inf,-2.21547829636804e-09,0.0914583807599687,0.120636954880081,Inf,-0.00026928388433017,0.107680428346959,0.139721244851052,28.6366239174396,0.0253780991668227,0.0423418591569121,11,0.000509048058310479,0.000514911305205621,NA,3.74750489388771e-08,0.00401402292233963,0.00349758623372493,NA,0.00415614140572082,NA,NA,NA,NA,NA,NA
"gen22_0008",0.051422846629906,0.0727096822641954,Inf,1.32906618687385e-08,0.0553891389215701,0.0788737899463432,Inf,5.90922133883511e-05,0.0604786360894584,0.081741411335507,17.2792865122869,0.0156600055848062,0.0576189049266643,11,0.000251589654094853,0.000323910143715339,NA,4.24057359875126e-08,0.00211065310213519,0.0030572423400091,NA,0.00410064555342878,NA,NA,NA,NA,NA,NA
"gen22_0009",0.0513427928280634,0.0725340507327247,Inf,-1.18238261997228e-08,0.0552724036796124,0.0785986198131771,Inf,-4.03076807590775e-05,0.0607463407399056,0.0822709541161026,17.2005039124643,0.0153413295862014,0.0564598193923852,12,0.000328223625191163,0.000372062324323431,NA,3.58108924558041e-08,0.00211013489600791,0.00285346336733454,NA,0.00397097289645843,NA,NA,NA,NA,NA,NA
"gen22_0010",0.0539433458801558,0.0767355192625351,Inf,6.73724998096996e-09,0.0571950111191194,0.0820919821654282,Inf,-0.000282769473827411,0.0605824063995782,0.0826160230155297,17.8410186178733,0.0133204397032737,0.0445980806555442,10,0.000296785836830514,0.000305974908100406,NA,4.54668987944903e-08,0.00218264582776523,0.00322073923041692,NA,0.00494734908785555,NA,NA,NA,NA,NA,NA
"gen22_0011",0.0515665149867061,0.0728831453906703,Inf,6.84045150993807e-10,0.0553562912438124,0.0788651652124915,Inf,-0.00017292139653191,0.0602012579124209,0.081676602740901,17.1433603309231,0.0146000696326597,0.0526013088052216,11,0.000247661302671909,0.000314438100407921,NA,3.5257244752607e-08,0.00210727325590279,0.00292724556719998,NA,0.00425509140821528,NA,NA,NA,NA,NA,NA
"gen22_0012",0.0515014921145337,0.0728045965349397,Inf,7.651330635068e-09,0.0554528466542165,0.0788659532991922,Inf,8.00903630444752e-06,0.0604651772663506,0.0819617702870104,17.0756288553394,0.0156650401113976,0.0548897293085728,11,0.000265514914532397,0.000292407929353749,NA,2.82273490580568e-08,0.00200308958851403,0.00293795706433135,NA,0.00415282255964535,NA,NA,NA,NA,NA,NA
