"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen16_0001",0.0538506449572779,0.0766232079129035,Inf,-1.1185225555931e-08,0.0572870610327706,0.0822340170179846,Inf,-0.000105243890235809,0.0606399784886544,0.0825650548750044,17.8773719942972,0.0145829627368778,0.0467336902617971,10,0.000284156343328802,0.000342120415471498,NA,3.73962684175987e-08,0.00190171659950675,0.0032645913961465,NA,0.00502250214775496,NA,NA,NA,NA,NA,NA
"gen16_0002",0.0583310905410733,0.0818822680987385,Inf,-4.43437210125951e-07,0.0592659077607839,0.0832604643736664,Inf,-9.1628643858979e-05,0.0608200604735593,0.0820619196006443,18.4013687236733,0.0125598359740548,0.0136677875324894,10,0.000378307265933429,0.000439858547246532,NA,2.65782943811517e-07,0.00283036351343584,0.00464800235119571,NA,0.00517747832580522,NA,NA,NA,NA,NA,NA
"gen16_0003",0.0524018205230953,0.0739680223043419,Inf,-1.88170788227077e-08,0.0555561663135822,0.0787036424430668,Inf,-0.000160257264034122,0.0606846518953536,0.0814441383195853,17.0544286140955,0.0163741377976257,0.0445578757678327,10,0.000307244889463549,0.000319701745702872,NA,6.18245628438603e-08,0.00222169122282416,0.00329126850907961,NA,0.00436260883368436,NA,NA,NA,NA,NA,NA
"gen16_0004",0.0473552597004123,0.0667501178208163,Inf,1.55852226897174e-06,0.0600827478401434,0.0927763085844161,Inf,-0.000137456964451501,0.065298714264821,0.095237211206822,19.7338662212744,0.0138449566011228,0.128846571565541,12,0.000319792680364994,0.000348180303612792,NA,5.44617019780762e-06,0.00381223137170355,0.0131541869823292,NA,0.00526385165473893,NA,NA,NA,NA,NA,NA
"gen16_0005",0.0523507674357492,0.0739960948898192,Inf,-1.78223374050497e-10,0.0557074497306889,0.0791809821425777,Inf,-0.000233145271855453,0.0612647168751156,0.0825780042841596,17.7085647915424,0.0152489180519199,0.0480846211494257,11,0.00025868538400695,0.000329261405387041,NA,3.18035677856108e-08,0.00164672847932265,0.00270795231266308,NA,0.00402542228868649,NA,NA,NA,NA,NA,NA
"gen16_0006",0.0516341549754467,0.0730046159967325,Inf,-5.57616212148286e-09,0.0553516077880646,0.0787194759663532,Inf,5.15406238794753e-05,0.060457058812646,0.0816583722785413,17.1331000737106,0.0155728587426862,0.0517578438329315,11,0.000269673025286717,0.000314486277037723,NA,3.2711083114413e-08,0.00211148553214022,0.00297433465932169,NA,0.00419179146012848,NA,NA,NA,NA,NA,NA
"gen16_0007",0.0549238985675836,0.0781402498636823,Inf,7.01120347220807e-09,0.0574280166205987,0.0822789010326477,Inf,-0.000237714253366699,0.0606444095571353,0.0819808754260298,17.6424425882398,0.0143919014814077,0.0313048043391098,9,0.000286442690653082,0.000338937648576783,NA,2.55969817449126e-08,0.00222557544661165,0.00350860599417231,NA,0.0049685725152646,NA,NA,NA,NA,NA,NA
"gen16_0008",0.0647625093925289,0.0905908443733591,Inf,7.78086642862817e-09,0.0669273695635435,0.0937189697559994,Inf,-0.000119448693903601,0.0704933678795571,0.0940939304099812,23.1702453395462,0.0188455902270164,0.0225429461719032,7,0.00044221581399803,0.000439813806588043,NA,3.11378014091787e-08,0.00267906130176606,0.00413214412967428,NA,0.00541474416404955,NA,NA,NA,NA,NA,NA
"gen16_0009",0.0515285809877309,0.0727649904139856,Inf,-2.01992146880536e-09,0.0556105372149825,0.0791049465609204,Inf,-0.000137637386613529,0.0603194445392285,0.0813892972104985,17.2537034478384,0.0155090406502364,0.0550639726300542,12,0.000304792333253149,0.000389764649883244,NA,2.45182662704137e-08,0.00209387923378135,0.00290578357366343,NA,0.00393691202272506,NA,NA,NA,NA,NA,NA
"gen16_0010",0.0515741652286047,0.0729462448842494,Inf,1.27505635975595e-08,0.055457602278473,0.0788139124248968,Inf,-4.92324034942168e-05,0.0602023400513399,0.0814938403122252,17.2852983810001,0.0154428575259756,0.0553030802302935,11,0.00027323151397744,0.000346156962013795,NA,2.42789111252998e-08,0.00196263793103185,0.00271471355629629,NA,0.00426653802615431,NA,NA,NA,NA,NA,NA
"gen16_0011",0.0522159486580256,0.0735464091571618,Inf,-1.1566604339393e-09,0.0556060601423882,0.0786758340605641,Inf,-0.000243356431630567,0.060545123665809,0.0814260256457245,17.5310164992014,0.0147658622136282,0.0498439150975299,11,0.00029951390575211,0.000338697766496068,NA,3.38434532238753e-08,0.00192104590152314,0.00296133989375789,NA,0.00419378927446836,NA,NA,NA,NA,NA,NA
"gen16_0012",0.0517642231127204,0.0731732941210651,Inf,2.7746192568331e-09,0.0554245882273965,0.0791411078595507,Inf,-0.000340002803858444,0.0602517921192533,0.0814882715745453,17.1793354153871,0.0153118563777038,0.0509998016002277,11,0.000290077289924335,0.000326571342986243,NA,2.93846490082759e-08,0.00200585248392943,0.00293653510306171,NA,0.00441459611498186,NA,NA,NA,NA,NA,NA
"gen16_0013",0.0539928605311775,0.0767918329663829,Inf,-1.49510021626819e-08,0.0573102826110418,0.0821200834351854,Inf,-7.53187780921632e-05,0.0598468370622069,0.0815306292744653,17.6273167039398,0.0141735947536215,0.0428820948719355,10,0.000298247948236062,0.000368419925558697,NA,2.43573096278596e-08,0.00217855425492335,0.00359804269342306,NA,0.00504029370719262,NA,NA,NA,NA,NA,NA
"gen16_0014",0.051864445489528,0.0731678045644064,Inf,-5.11403824009634e-09,0.0556166881022834,0.078974513922034,Inf,-8.22345692053709e-05,0.0608842504025768,0.0820726972847478,17.2907083461113,0.0155108901363937,0.0531248091416676,11,0.00026981612979577,0.000362355571803053,NA,2.62433185558366e-08,0.00209146040487493,0.00291442252987826,NA,0.00420613105888993,NA,NA,NA,NA,NA,NA
"gen16_0015",0.0613330473981749,0.0846836920281181,Inf,-6.13711508863248e-07,0.0617744951867502,0.0852442873859157,Inf,-0.000104358476092148,0.0632733229433955,0.0840610427394086,19.2290469676566,0.0108063795880841,0.00470828850871447,11,0.000420400178932925,0.000549210427813788,NA,6.41848329760664e-07,0.00257915012075088,0.00492848965990966,NA,0.00554424514349416,NA,NA,NA,NA,NA,NA
"gen16_0016",0.0542752710981597,0.0768261196314019,Inf,-4.89095294147113e-10,0.0575640237149711,0.0816629736645983,Inf,-9.26753456851721e-05,0.0623609604812818,0.0839660239919916,17.419863614062,0.0167608738614109,0.0501140614735638,10,0.000384258428546385,0.000441399140900677,NA,3.30067359595572e-08,0.00234158928223003,0.00386225589086718,NA,0.00450044629461722,NA,NA,NA,NA,NA,NA
