"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen20_0001",0.0497908781992548,0.0706475388024652,Inf,4.14172396556033e-06,0.0524989519516473,0.0748596336625057,Inf,-0.000212664702120616,0.0604627901670193,0.0786714440668099,18.4170113122759,0.0151904118670743,0.0461312416400547,9,0.000342680630134775,0.00053504665224969,NA,8.5091461378972e-06,0.00414906221258609,0.0052507885448957,NA,0.00631841879251836,NA,NA,NA,NA,NA,NA
"gen20_0002",0.0491937848894094,0.069483796323308,Inf,1.59638535492139e-06,0.0541206356837511,0.0774983817427848,Inf,-0.000726923828197536,0.0590276563904672,0.077752854642912,18.615924592811,0.00937366699678359,0.0630037108010497,10,0.000458070576815125,0.000691957914618773,NA,7.06638140485876e-06,0.00465561868537756,0.00627201934609912,NA,0.00677419525483401,NA,NA,NA,NA,NA,NA
"gen20_0003",0.0499154167011724,0.0707746892750769,Inf,9.25941499738993e-06,0.0525125319458886,0.0747551965588955,Inf,-0.000347280309814685,0.0601158977892533,0.0787402437207699,18.2549605161476,0.0154429235102217,0.0430990646338947,9,0.000335021793553225,0.00055609496303693,NA,1.33113278646106e-05,0.00412054354286146,0.00513278528153716,NA,0.00607654621209307,NA,NA,NA,NA,NA,NA
"gen20_0004",0.0516364671895539,0.0735655426806508,Inf,1.63786527379182e-06,0.0541985258069498,0.0771261734124541,Inf,1.09573659074715e-05,0.0618961777195756,0.0820602883949146,18.8118126645348,0.0147255671839048,0.0338921914291915,7,0.000593584423161818,0.000840046087128263,NA,6.85692062732431e-06,0.00590384126357015,0.00751767751727671,NA,0.00698938897892143,NA,NA,NA,NA,NA,NA
"gen20_0005",0.0498611750743826,0.0707204917274586,Inf,2.46449613098845e-06,0.0525336938894179,0.0748031469982827,Inf,-0.000300934210810307,0.0610276574280717,0.0792970179355239,18.6789985475735,0.0163442996094768,0.0426447134564333,9,0.000351354010054904,0.000567140950477323,NA,1.09090528603053e-05,0.00409654961480552,0.00510380319656161,NA,0.00611007613219306,NA,NA,NA,NA,NA,NA
"gen20_0006",0.0497840688185026,0.0706477707668448,Inf,-2.93157372198312e-06,0.0525360288885091,0.074894972431632,Inf,-0.000293123714642924,0.0604521464944055,0.0786676160064741,18.4452441237681,0.0151669911464494,0.040303995401666,9,0.000334415202521552,0.000563561316278306,NA,8.68376771578516e-06,0.00425971681979276,0.00515322772508221,NA,0.00630220160562754,NA,NA,NA,NA,NA,NA
"gen20_0007",0.0505647368397494,0.0715127552039162,Inf,1.13105271126637e-06,0.0530566625154691,0.075316850085584,Inf,-0.000383840046353381,0.0608323005077784,0.0789218781532102,18.258263354152,0.0156676867089445,0.0364731463442126,10,0.000315811918909012,0.00061419643610295,NA,7.92329873787186e-06,0.00401629016765338,0.00515910554826542,NA,0.00574715981599287,NA,NA,NA,NA,NA,NA
"gen20_0008",0.0496362398900915,0.0704469211440173,Inf,6.08460136260573e-06,0.0525212886044123,0.0748743073757006,Inf,-0.000174873692556991,0.0604009706723253,0.0786089726434931,18.4204086418385,0.0150953043910549,0.0487915978314674,9,0.000425219073322073,0.000624763759176336,NA,1.03211970554226e-05,0.00432229279587315,0.00531206359785297,NA,0.00625074877049692,NA,NA,NA,NA,NA,NA
"gen20_0009",0.0498188660792448,0.0707362643068474,Inf,1.14916738071882e-06,0.0525594022672824,0.0749663343092435,Inf,-0.000322878072114968,0.0604832483191811,0.0786901854609035,18.4245984275971,0.0151689783272093,0.0434455329694476,9,0.000336069461725639,0.000611432714224023,NA,6.75806651557939e-06,0.00419102643003969,0.0051375855068943,NA,0.00641890813080808,NA,NA,NA,NA,NA,NA
"gen20_0010",0.04926711432093,0.0699000849829411,Inf,3.31962633436428e-06,0.0529780859335525,0.0762928553080009,Inf,-6.91603633129838e-05,0.0610240414829233,0.0795456376430391,18.9058702075879,0.0153362638009829,0.055627736132732,10,0.000435663213134846,0.00074305927280592,NA,1.43027177539648e-05,0.00428776986643729,0.00508950328326927,NA,0.00683871822667367,NA,NA,NA,NA,NA,NA
"gen20_0011",0.0514763357282148,0.0727525673842827,Inf,-1.04769453160003e-06,0.0547700623561169,0.0778639988622088,Inf,0.00011877188170504,0.0622423612183195,0.0804725558699171,18.1427869301851,0.0177434108007994,0.0495801255817487,8,0.000404858668701639,0.000620877685485656,NA,8.46705107274504e-06,0.00310718163637819,0.00439429446841328,NA,0.00657048162693395,NA,NA,NA,NA,NA,NA
"gen20_0012",0.0492937524389525,0.0699072049075418,Inf,-4.18412523197615e-07,0.0529462780090614,0.0762881857919009,Inf,-9.36580248893224e-05,0.0611228558476194,0.0796948690569833,18.9820415255902,0.0152423487244229,0.0560082960131687,10,0.00046267913751092,0.000744253338855908,NA,1.40571584491752e-05,0.0043068704499041,0.00507853897799022,NA,0.00679401754072986,NA,NA,NA,NA,NA,NA
"gen20_0013",0.0514988608664081,0.0731861006336388,Inf,-3.66855444716872e-06,0.0543054509485318,0.0768485698392826,Inf,-1.05306023896116e-05,0.061410945317273,0.0807344240119217,17.8470627946511,0.0162041462386875,0.0397806377622603,7,0.000480902368253041,0.000684865981472954,NA,7.54926706456443e-06,0.00558234330874529,0.00691743977412451,NA,0.00691891646140519,NA,NA,NA,NA,NA,NA
"gen20_0014",0.0495841513451368,0.0701971541053061,Inf,1.80194025844906e-06,0.0532004871988743,0.0756035966014065,Inf,-0.00052460450912669,0.0594140914278069,0.0777708428380196,18.1309383310503,0.0131156829228948,0.0556896704164564,10,0.000421803443558156,0.000748926807777893,NA,1.27949040314604e-05,0.00433995611310306,0.00554558467483619,NA,0.00593992572035746,NA,NA,NA,NA,NA,NA
"gen20_0015",0.0498019196987286,0.0706503144457686,Inf,-1.40676068076356e-06,0.0525775873795361,0.0749257591178669,Inf,-0.00029029666440669,0.0604507322966989,0.0786545798929133,18.4155890229138,0.015173180637397,0.0491491179872945,9,0.00033987543663626,0.000535913951971517,NA,9.09923863159593e-06,0.00421237683243655,0.00522545868604888,NA,0.00629324834888423,NA,NA,NA,NA,NA,NA
"gen20_0016",0.0501412969760789,0.0710545525598795,Inf,4.44723541968523e-07,0.0527144944041199,0.0749301180266085,Inf,-0.000403539707010931,0.0606075724446791,0.0788699030500571,18.3715521436833,0.0154682520362115,0.0425207848721362,9,0.000336498209459027,0.000551671252608101,NA,4.35045856446772e-06,0.00412362754232473,0.00516243987139333,NA,0.00608825960964594,NA,NA,NA,NA,NA,NA
"gen20_0017",0.0497923144863658,0.0706401911617685,Inf,3.45110736034461e-06,0.0525970203092194,0.0749225800114557,Inf,-0.000288249798497307,0.0604833061396419,0.0786579319410155,18.4143749690048,0.0151515955629294,0.0421206318201276,9,0.000336493358546839,0.000537685258987464,NA,9.54504193849323e-06,0.00422568233734193,0.00519657609273066,NA,0.00629591711360013,NA,NA,NA,NA,NA,NA
"gen20_0018",0.0544563463345145,0.0768161955298961,Inf,2.02523401945665e-06,0.0568992902673709,0.0797726301552001,Inf,-2.86483894216064e-05,0.0634832401485578,0.0815371355653594,19.1324675901841,0.0173120415556476,0.0287156691246442,8,0.00060679436367351,0.000863751414872085,NA,6.92161835352437e-06,0.00435797991870874,0.00708370359230417,NA,0.00618133493252525,NA,NA,NA,NA,NA,NA
"gen20_0019",0.0498171448558329,0.0706679699549937,Inf,-8.95459588741765e-07,0.0525730167663103,0.0748699955053557,Inf,-0.000261129725630688,0.0604473382778572,0.078624053209633,18.3880019942851,0.0151994527974395,0.0464702866758813,9,0.000330245976708527,0.000527744125572102,NA,8.54954839096488e-06,0.0042112156585701,0.00517168896796453,NA,0.00627313890797165,NA,NA,NA,NA,NA,NA
"gen20_0020",0.0498660577305509,0.0707242647194139,Inf,-2.98719779205507e-06,0.0525217051494322,0.0747897947795633,Inf,-0.000331687834270794,0.0609626648271394,0.0792345690902087,18.6561025756438,0.0163277953732661,0.0457123319983034,9,0.000347570185200443,0.000569206240202724,NA,1.15236852892881e-05,0.00410153772257781,0.00510624555290565,NA,0.00610715597419085,NA,NA,NA,NA,NA,NA
"gen20_0021",0.0507970921970351,0.0715363349932994,Inf,-2.18608298883476e-06,0.0534771765278687,0.0755027234215436,Inf,-0.000629468115742479,0.0609082376282285,0.0791407753664548,18.2415944849538,0.0163667709729553,0.0404931456474118,10,0.000327047393459004,0.000650539060102548,NA,1.09846177223179e-05,0.00417374958610483,0.00598515368934854,NA,0.00624319981989929,NA,NA,NA,NA,NA,NA
"gen20_0022",0.0514823287295574,0.073570631343671,Inf,9.54543907606428e-07,0.0546261221164235,0.0786353822355244,Inf,-0.000184956035400333,0.0610303880023807,0.0797321511382085,20.271242648785,0.0108263800409506,0.0437675497854757,9,0.000493357882395112,0.000736293958475041,NA,6.61010458553798e-06,0.00419938773089598,0.0052634440026021,NA,0.00629792103650826,NA,NA,NA,NA,NA,NA
"gen20_0023",0.0502390636316782,0.0710805705606422,Inf,1.2308008104943e-06,0.0529963358121799,0.0752371760850839,Inf,-0.000215327281982732,0.0606279510207252,0.0786271403605761,18.2809817869905,0.0148485202196643,0.039927935585955,8,0.000321154613678902,0.000528476890572568,NA,5.06280476675043e-06,0.0039301994712322,0.00493208022339398,NA,0.00634719209698695,NA,NA,NA,NA,NA,NA
"gen20_0024",0.049860275671796,0.0707767668926366,Inf,4.93796191958326e-06,0.0526102850138131,0.0749875982008297,Inf,-0.000338271619252195,0.0604623259954675,0.0786665918908781,18.4172599356465,0.0152087474015513,0.0431187753288045,9,0.000347572782542993,0.000628615664251934,NA,1.50371149409909e-05,0.0041985488583726,0.0051222581882152,NA,0.0064023294109915,NA,NA,NA,NA,NA,NA
"gen20_0025",0.0499125385992044,0.0707728707546157,Inf,1.18841651730163e-06,0.0525127319551151,0.074766241382466,Inf,-0.000321035081016587,0.0610211223814205,0.0793345815005291,18.6657145440696,0.0163783121057591,0.0423968033483718,9,0.000330150389351438,0.000563564912587553,NA,1.15192024832322e-05,0.00411933777639162,0.00512470622702421,NA,0.00611347506642347,NA,NA,NA,NA,NA,NA
