"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen11_0001",0.0501996935547287,0.0710255672595299,Inf,4.07687515519756e-06,0.0528323318325797,0.0748829659438114,Inf,-0.000298606907721884,0.0606273601670636,0.0789905782171366,18.321938577922,0.0152890604640421,0.045287513867174,8,0.000357154465503706,0.000607514018772193,NA,7.50260075598504e-06,0.00419232640632871,0.00522385348866235,NA,0.0061207129783086,NA,NA,NA,NA,NA,NA
"gen11_0002",0.0496416443697609,0.0704613631540931,Inf,1.04898238704978e-06,0.0525084621135798,0.0748981095670822,Inf,-7.93571645367696e-05,0.0604398955031102,0.0786029007835785,18.408052220605,0.0150227211432562,0.049864096385159,9,0.000388250789898536,0.000581702103529494,NA,1.23648196427826e-05,0.00418200657042662,0.00522450749157225,NA,0.00620045962615979,NA,NA,NA,NA,NA,NA
"gen11_0003",0.0495304684447144,0.070245830294963,Inf,3.10280907277158e-06,0.0526112361140277,0.0748348910265818,Inf,-0.000504091925920384,0.0600061407767834,0.0781814903409666,18.1399236793162,0.0153887299247783,0.0485875047916046,10,0.000372672600147089,0.00058487282602768,NA,8.73005125677958e-06,0.00412740605226511,0.00495267009057933,NA,0.00615940002678714,NA,NA,NA,NA,NA,NA
"gen11_0004",0.050336430871812,0.0716077253465992,Inf,-3.4152728049062e-07,0.0535055938513155,0.0762173874703529,Inf,-0.000256789712200574,0.0609368760094739,0.0801453659016498,19.444500742998,0.0126360734896082,0.0439539452528562,8,0.000449509553926294,0.000742170017258991,NA,1.04970089879238e-05,0.0047067338309837,0.00612246792674134,NA,0.00630118157186433,NA,NA,NA,NA,NA,NA
"gen11_0005",0.0539565760122955,0.0758084619814953,Inf,1.68690295247414e-06,0.0557633726814033,0.0784565483291815,Inf,-0.000345126643257004,0.0626687091693548,0.0792234769508882,18.7327667835641,0.0179543845765282,0.0245234383398751,9,0.000479030618869239,0.000742508590795652,NA,5.98097576451967e-06,0.00461564214366146,0.00691688166255373,NA,0.00632986607662892,NA,NA,NA,NA,NA,NA
"gen11_0006",0.0513893681018983,0.0731133236674276,Inf,5.24001944780104e-06,0.0541982341648759,0.0767976948250006,Inf,-0.000366774955431518,0.0612354411903372,0.0804530135834616,17.7736589679363,0.0165055750560568,0.0378769716194322,8,0.000625114652322796,0.000834870643047153,NA,1.16407463666689e-05,0.00556435217197136,0.00698942640678783,NA,0.00679183015085356,NA,NA,NA,NA,NA,NA
"gen11_0007",0.0498559037053211,0.0707226325043125,Inf,-6.02493099398286e-06,0.05264602453597,0.0748480356588633,Inf,-0.000228429953522497,0.0604933703597162,0.0787820847709947,18.4309828948098,0.0152442471450511,0.0450535500731596,9,0.000314709143515671,0.000541421565864122,NA,7.52605407485001e-06,0.00414727492091775,0.00506336286391453,NA,0.00620388441052624,NA,NA,NA,NA,NA,NA
"gen11_0008",0.0496577553152863,0.0705018181026403,Inf,3.64434352761533e-06,0.0526518904200612,0.075044589283341,Inf,-0.000392738319293823,0.0601760459629624,0.0785157531746696,18.2653209620718,0.0151212972841615,0.0531215243696864,9,0.000468511652144609,0.000651252133736959,NA,7.93401132992249e-06,0.00441385123789714,0.00533510019716477,NA,0.00631539745124278,NA,NA,NA,NA,NA,NA
"gen11_0009",0.0527872341894965,0.0749478474240433,Inf,2.22533424409896e-06,0.0550192518913774,0.0782265621050669,Inf,-0.00035342339551804,0.0609716247823976,0.077848870196849,17.1349227264119,0.0204566078238738,0.0324269901172242,7,0.000436166195736455,0.000658625261311705,NA,7.023177424336e-06,0.0040201929628597,0.00576158002498158,NA,0.00652204870183347,NA,NA,NA,NA,NA,NA
"gen11_0010",0.0492010525685604,0.0696022857311254,Inf,-8.8357153891733e-07,0.0530836774948169,0.0754011789129025,Inf,-0.00019837506038471,0.0599140584746386,0.0782186012434569,18.087264267989,0.0160244296444056,0.0576926184685502,10,0.000470412439546517,0.000667943950816363,NA,7.99726383474853e-06,0.00443299697826693,0.00578676666643047,NA,0.0071377178706662,NA,NA,NA,NA,NA,NA
"gen11_0011",0.0493645665676299,0.0699561518093916,Inf,-1.98184734590744e-07,0.0529331705591627,0.0756397694589314,Inf,-0.0003939824594466,0.0593273206123441,0.0779560712237091,18.2764678299402,0.0136753633579936,0.0573811778793724,10,0.000481109281257906,0.000727011360428333,NA,8.62357607224202e-06,0.00410369344284029,0.0052956661548792,NA,0.00623252066290094,NA,NA,NA,NA,NA,NA
"gen11_0012",0.0510505259422159,0.0722947133773793,Inf,-2.67734111700666e-06,0.0535491141107664,0.0757671004700368,Inf,-0.000218737014163317,0.0611571799743716,0.0803118345228032,19.5294818577476,0.0124950397848383,0.037343292214517,7,0.000434604174090006,0.000768192214804806,NA,1.04571161361104e-05,0.00421188937940005,0.00589841633232535,NA,0.00635249097176686,NA,NA,NA,NA,NA,NA
"gen11_0013",0.0499685074248509,0.0708043505421739,Inf,-8.70828061891582e-07,0.0526727853669293,0.074808363507954,Inf,-0.000397523088952777,0.0603183609366438,0.0787134333612221,18.3102406958546,0.0153843180110238,0.047131062239602,10,0.000336013854150374,0.000558904316249656,NA,3.43154303522639e-06,0.00401666211991637,0.00507253758003404,NA,0.00584866499105871,NA,NA,NA,NA,NA,NA
