"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen17_0001",0.0507276249984375,0.0719870551952709,Inf,9.33094651028501e-07,0.0534411363924522,0.0760349426913809,Inf,-0.00029891395045094,0.06192115925039,0.0813162263590673,19.7789625749538,0.012731685460334,0.0431866492358584,8,0.000672660015517917,0.000978412415968419,NA,9.62725713007942e-06,0.00433668792201751,0.00570827769343093,NA,0.00619870485247939,NA,NA,NA,NA,NA,NA
"gen17_0002",0.0497711720830791,0.0706251998484183,Inf,-1.69503369493438e-06,0.0525143639635983,0.0748750084256467,Inf,-0.000217434371629183,0.0604419172801096,0.07865573084754,18.4102637748404,0.0151889305087219,0.0442304507084863,9,0.000351279387058544,0.000539768322182688,NA,1.32053001837003e-05,0.00415631953914147,0.0052479578948104,NA,0.00634119011549594,NA,NA,NA,NA,NA,NA
"gen17_0003",0.0498685977206101,0.0707232912725823,Inf,5.95995195812164e-07,0.052533050467609,0.0747934837204174,Inf,-0.000328852817497214,0.0609879558046461,0.0792578543321271,18.6773217474516,0.0163629420622401,0.0415904039027017,9,0.000344778511767809,0.000569919057612421,NA,9.10697403824944e-06,0.00410385079101628,0.0051107042914246,NA,0.00610402570346719,NA,NA,NA,NA,NA,NA
"gen17_0004",0.0499236540205069,0.0707824174209519,Inf,9.08160111595016e-06,0.0525370806650375,0.0747721734157206,Inf,-0.000330936573805604,0.0609643476310912,0.0792147149314759,18.6522315302602,0.0163182473837596,0.0463181909111547,9,0.000338361417272733,0.00056492740749964,NA,9.99691622469248e-06,0.00409068814409232,0.00511349641683529,NA,0.00610642893484846,NA,NA,NA,NA,NA,NA
"gen17_0005",0.0497973990357054,0.07064355166681,Inf,-3.36650939024677e-06,0.0525379843820728,0.0748425795398988,Inf,-0.00035026330123174,0.0604501906132859,0.0786707851002714,18.4411949907298,0.015198206459099,0.0444469137273333,9,0.00038595312426847,0.000616439575978296,NA,1.01928300924493e-05,0.00424778462483822,0.00518445634228781,NA,0.00637642371590082,NA,NA,NA,NA,NA,NA
"gen17_0006",0.0497790223806382,0.070638501318886,Inf,-2.25265957837449e-06,0.0525553308445961,0.0748602516801647,Inf,-0.000237435658903696,0.0604363474922518,0.0786146606860697,18.3838080359726,0.0151878814542134,0.0442169391629525,9,0.000328548710193116,0.000522439175087477,NA,9.11373584209734e-06,0.00422318892455585,0.00522982735987653,NA,0.00632220864493316,NA,NA,NA,NA,NA,NA
"gen17_0007",0.0514949241143464,0.0726620639273473,Inf,-5.37427042438572e-06,0.0544764017446886,0.0768372454070198,Inf,-0.000269649261530435,0.0620543809018744,0.08067009712501,18.9086556351422,0.0165419700137802,0.0436479611152338,8,0.000564775177377543,0.00079981599397271,NA,1.18457340149209e-05,0.00434636435652821,0.00561768410857542,NA,0.00622258640431989,NA,NA,NA,NA,NA,NA
"gen17_0008",0.0506483480648226,0.0718518518464116,Inf,4.71534425684519e-07,0.0530489541940473,0.0755904590733451,Inf,-0.000250008606060996,0.0605007201655398,0.0772394796273627,18.0636612772851,0.016560436430495,0.0389321738404416,8,0.000449259420850592,0.000714528962440834,NA,8.18098752918107e-06,0.00468236769481098,0.00648584335682667,NA,0.00667335226334427,NA,NA,NA,NA,NA,NA
"gen17_0009",0.0861894519258517,0.112046565491392,Inf,4.34486731245534e-06,0.0944554889149915,0.122635830387286,Inf,0.000247353357914663,0.111752737915272,0.141049652378984,29.2546700603209,0.0326635324028585,0.0628717173019189,9,0.000868946293395504,0.000954723065683414,NA,1.17556433369539e-05,0.00577322792981681,0.0068148385643378,NA,0.0116423687570002,NA,NA,NA,NA,NA,NA
"gen17_0010",0.0497803195173904,0.0706342399000887,Inf,2.13180568293959e-06,0.0525895454640109,0.0748923837893133,Inf,-0.000255720034717221,0.0604555715926499,0.0786693861289234,18.4193436638567,0.0151716795943504,0.0450556891232881,9,0.000340967362071995,0.000535136645105351,NA,8.79498253195515e-06,0.00423646357343382,0.00521000811322141,NA,0.00629784496462518,NA,NA,NA,NA,NA,NA
"gen17_0011",0.0499942810075341,0.0708319902753416,Inf,-1.39118230355605e-06,0.0528417216712656,0.0749913475635684,Inf,-0.00024479319050669,0.0606461776686753,0.0791135014595185,18.4467016877985,0.015224880746822,0.043097274719509,8,0.000368300132407793,0.000581204433274211,NA,9.88767212689429e-06,0.00431529735166421,0.00528774857573377,NA,0.0061718456061887,NA,NA,NA,NA,NA,NA
"gen17_0012",0.049813469706183,0.0706545190623295,Inf,2.13022087745257e-06,0.0525915593416857,0.0748947784938862,Inf,-0.000269845617389179,0.0604883942880641,0.0787159109521253,18.4503186266154,0.0151700697483529,0.0436853855483191,9,0.000333304104397996,0.000534239929802838,NA,9.37263424332855e-06,0.00422065382546236,0.00516503752660363,NA,0.00627934296582729,NA,NA,NA,NA,NA,NA
"gen17_0013",0.049745080202812,0.0705923334535428,Inf,4.34361236915829e-06,0.0525992780476682,0.0748918114542461,Inf,-0.000193273547755703,0.060135671241121,0.0785756609330549,18.2248117360546,0.0150355294594206,0.046220995372572,9,0.000380063039207261,0.000595372349238105,NA,8.63433178752046e-06,0.00415009181222485,0.00500601761751893,NA,0.00636900962326549,NA,NA,NA,NA,NA,NA
