"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen13_0001",0.0820058176581834,0.106950479993394,Inf,-1.16600056806305e-06,0.0887388311611954,0.1167578097932,Inf,-0.00108059697633509,0.104988285831673,0.133931565259062,29.0626768902498,0.0337337991500014,0.0686140551131876,8,0.0013030695017457,0.00151950161398728,NA,9.41957887494662e-06,0.00538001461943061,0.00693194931582211,NA,0.0100871482991111,NA,NA,NA,NA,NA,NA
"gen13_0002",0.0496671547223447,0.0704857726467328,Inf,1.2682465594736e-06,0.052499624468478,0.0749391559649024,Inf,-5.00171248478874e-05,0.0604095747404281,0.0785903457687528,18.3878234846038,0.015043846433239,0.0470961127357831,9,0.000406340664928956,0.000591003592069344,NA,1.18898233515504e-05,0.00423936280959326,0.0052659921866177,NA,0.00619718579544734,NA,NA,NA,NA,NA,NA
"gen13_0003",0.0501157917791284,0.0709497129439857,Inf,1.12048994617778e-06,0.0529115960938158,0.0751628260525906,Inf,-0.00019489138202796,0.0605017051756627,0.0785893661884594,18.2271119481495,0.0145711317120586,0.0477991660552213,8,0.000334628643249601,0.000519355447745356,NA,5.5830065252456e-06,0.00389885517501815,0.00491578648226374,NA,0.00630596978488627,NA,NA,NA,NA,NA,NA
"gen13_0004",0.0495896563543645,0.0703710178159849,Inf,3.63973527353906e-06,0.0525315784612585,0.0748883533149537,Inf,-0.000225825659701303,0.0602943967975524,0.0786335202892289,18.3211581950779,0.0154818846453406,0.0510570250157955,10,0.000375093809091299,0.000617805042596766,NA,1.05449557242699e-05,0.0043207007291775,0.00535058906284025,NA,0.00636804626815055,NA,NA,NA,NA,NA,NA
"gen13_0005",0.0503540981904427,0.071628492974798,Inf,8.04353242238051e-09,0.0535598934680624,0.0762373648593788,Inf,-0.000276667692585686,0.0608814517656137,0.0800978762859186,19.4146270276584,0.0127646165895498,0.0400228712782338,8,0.000468831659580286,0.000750297700713899,NA,1.10011183216274e-05,0.00469509685318032,0.00607154651408284,NA,0.0063140424204822,NA,NA,NA,NA,NA,NA
"gen13_0006",0.050864323615091,0.0716510551248214,Inf,1.19264829823075e-07,0.0542285382321072,0.0774334804544374,Inf,-0.000750307198729698,0.0619773070755782,0.0804139370351296,18.9528174522783,0.0165353316894878,0.0573644972879684,10,0.000661209368342931,0.000791636401223994,NA,9.8731696554906e-06,0.00514403627454331,0.00646821205313908,NA,0.00619906955956361,NA,NA,NA,NA,NA,NA
"gen13_0007",0.0497803195173904,0.0706342399000887,Inf,2.13180568293959e-06,0.0525895454640109,0.0748923837893133,Inf,-0.000255720034717221,0.0604555715926499,0.0786693861289234,18.4193436638567,0.0151716795943504,0.0454807057851131,9,0.000340967362071995,0.000535136645105351,NA,8.79498253195515e-06,0.00423646357343382,0.00521000811322141,NA,0.00629784496462518,NA,NA,NA,NA,NA,NA
"gen13_0008",0.049836090146893,0.070744181189955,Inf,-1.03715340144966e-06,0.0526017221042386,0.0750179588979827,Inf,-0.000326997085784634,0.0604701277637891,0.0786763587419776,18.4238847709274,0.0151881725641845,0.0463450819132386,9,0.00033600746908868,0.00060281888389619,NA,9.17001569193018e-06,0.00419472193286955,0.00514190817807129,NA,0.00637158570915255,NA,NA,NA,NA,NA,NA
"gen13_0009",0.0498034087451114,0.0706014410287468,Inf,-3.89656550341455e-06,0.0528783250451779,0.0752081485485746,Inf,-0.0001765735369561,0.0604994314274802,0.079063552111728,18.4434859901239,0.0152396597229886,0.0468316063505571,8,0.000387273058531467,0.000639728494797049,NA,7.37607855575377e-06,0.00406676046989023,0.00497093994349264,NA,0.00631488711043507,NA,NA,NA,NA,NA,NA
"gen13_0010",0.0509305095110648,0.0720083208244767,Inf,-4.19658300043145e-07,0.054511941200596,0.0774522154646912,Inf,-0.00044206350061955,0.0617301804599682,0.0802208886446612,19.0528820217143,0.0160685415577967,0.0484458976188507,9,0.000423518127821966,0.000696115404832811,NA,1.21491076322884e-05,0.00403568142489234,0.00567650717607168,NA,0.00608173690441772,NA,NA,NA,NA,NA,NA
"gen13_0011",0.0498699649022782,0.0707412840101144,Inf,-2.72776157187927e-06,0.0526268683802692,0.0750058007151682,Inf,-0.000252578144198614,0.0605224088547678,0.0787110476749159,18.4197778810917,0.0152904618552398,0.0499452872701224,9,0.000382469249924451,0.000590070106461175,NA,9.20794059584898e-06,0.00423800141734105,0.005208804237751,NA,0.00620351446619268,NA,NA,NA,NA,NA,NA
