"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen8_0001",0.0505913923567082,0.071779870869521,Inf,2.22928083792971e-06,0.0532366974115348,0.0758287001692742,Inf,-0.000348417138227552,0.0606280625993932,0.077197519367724,18.1135774068456,0.016731611849263,0.0437915049046794,8,0.00052728057919502,0.000822910187177985,NA,5.79987645097459e-06,0.00457253285346587,0.00647030599824795,NA,0.00657952666989346,NA,NA,NA,NA,NA,NA
"gen8_0002",0.0509357813714279,0.0720770492031077,Inf,2.20293679841217e-06,0.05375919974294,0.0764250950692707,Inf,-0.000327103295755375,0.0617748120090771,0.0804652445966992,18.7564027277879,0.0164216045337333,0.0482560633223724,8,0.000294339504756842,0.000432691587920196,NA,5.51467060379522e-06,0.00465163092853406,0.00588374704766183,NA,0.0060793323628945,NA,NA,NA,NA,NA,NA
"gen8_0003",0.0493581419926296,0.0701200895884411,Inf,-8.12786229505577e-07,0.052991614999289,0.075415733903641,Inf,-0.000223060134364525,0.0600899016649939,0.078644909766248,18.461727251356,0.015034629639913,0.047696448187808,10,0.000308906918877315,0.000572083724660689,NA,5.53812246264095e-06,0.0042340139725757,0.00508778237305044,NA,0.0063458947082224,NA,NA,NA,NA,NA,NA
"gen8_0004",0.0492718147251639,0.0700593940269205,Inf,-2.96210168907901e-06,0.0526212901810927,0.0750136821361714,Inf,-0.000171705794374246,0.0604136866801939,0.0785164761330984,18.5151653210931,0.0151565402982391,0.0592202947441468,9,0.000390584195472327,0.000650557907081234,NA,1.26035964619666e-05,0.00445724410427378,0.00530359872367203,NA,0.00643631697554817,NA,NA,NA,NA,NA,NA
"gen8_0005",0.0794552490433454,0.104011113451282,Inf,-5.12423183130378e-07,0.0883458975165295,0.116128855704575,Inf,-0.000769573750985554,0.10328979127747,0.131403201152766,29.4459182230644,0.0340713467766681,0.0800981868767283,10,0.000802662388098088,0.000998488180440605,NA,6.89956143515891e-06,0.00625608825908856,0.00777500387049346,NA,0.0095295043765486,NA,NA,NA,NA,NA,NA
"gen8_0006",0.0491849576728861,0.0695394394857658,Inf,2.60783313582386e-06,0.0526897129177863,0.0747683102631272,Inf,-0.000460687116558036,0.0600388769057921,0.0780567095815451,18.167233201378,0.0151797682186786,0.0592156553992998,10,0.000352598615046773,0.00057763660694848,NA,8.76034244095472e-06,0.00425953485176154,0.00556080989398234,NA,0.00667536409182915,NA,NA,NA,NA,NA,NA
"gen8_0007",0.0498167497036534,0.0706401370135252,Inf,1.081559676482e-06,0.0527779122681092,0.0750610168026973,Inf,-0.000227119901266883,0.060500820037434,0.0788481286499185,18.4563018514817,0.0156764425699458,0.0462761202809699,10,0.00038836031841135,0.000626453700483549,NA,1.03563370464961e-05,0.00422891263475825,0.00520712738130924,NA,0.00613423352649791,NA,NA,NA,NA,NA,NA
"gen8_0008",0.0489148500499956,0.0692700351311994,Inf,-1.0268859268377e-06,0.05289615766548,0.0754315807544115,Inf,-0.000728983227845687,0.0593472361277612,0.078135132268657,18.1680155446843,0.0137978676563249,0.0632080769798131,11,0.00041555168623097,0.000726845049912291,NA,2.35647677201511e-06,0.00435237960544821,0.00562358385475017,NA,0.00602683598830909,NA,NA,NA,NA,NA,NA
"gen8_0009",0.0494725988567601,0.0701523697454468,Inf,5.76522930059301e-08,0.0526945923107781,0.0751795860311155,Inf,-0.000311526297887165,0.0601664980981677,0.0785770714648773,18.1985986181226,0.0149798659579619,0.0488356847484183,9,0.000408318928937489,0.000647776190434945,NA,1.0320767769023e-05,0.00433437830341745,0.00525691701721453,NA,0.00634481399777095,NA,NA,NA,NA,NA,NA
"gen8_0010",0.0502038095979806,0.0711390484953613,Inf,-1.21354625421858e-06,0.0527006986849332,0.0750013754822959,Inf,-0.000155630626803408,0.0606546075175321,0.0787691089556799,18.2264299607195,0.0155719496086381,0.0397304153503548,10,0.000332969342961777,0.000588522053606633,NA,7.57326132096251e-06,0.00409900251476484,0.00520708456647157,NA,0.00599503801483071,NA,NA,NA,NA,NA,NA
