"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen9_0001",0.0511393539548482,0.0727807045153529,Inf,2.62921120966196e-06,0.0539939527170058,0.0768082927669358,Inf,-0.000158179848184811,0.0611702921812785,0.0803115981838773,17.7558866971252,0.0164112777822046,0.0369358859538287,9,0.000491741841014085,0.000782300426249757,NA,1.28944767472584e-05,0.00534725434424209,0.00671111061824007,NA,0.00693227946456591,NA,NA,NA,NA,NA,NA
"gen9_0002",0.0505358418786171,0.0715433672140234,Inf,7.25800266912744e-06,0.0531755457242317,0.0755394797718333,Inf,-0.000469026296005925,0.0604693046663441,0.0773944536569635,18.0998691940744,0.0168664632552299,0.0378407915866479,8,0.000490689494639309,0.000805751560734205,NA,1.23559088231234e-05,0.00455417942230997,0.00650957429164853,NA,0.00644120938727649,NA,NA,NA,NA,NA,NA
"gen9_0003",0.0514556480017935,0.0733135180762013,Inf,1.22286278244462e-06,0.0539622594899579,0.0766569884294254,Inf,2.8400970020545e-05,0.0618890681508921,0.0809131721374916,18.4440937280622,0.0158727370778747,0.0409910338921474,7,0.000753044019985322,0.00109733390704399,NA,4.54337265777161e-06,0.00513422618107517,0.00695731341508269,NA,0.00725660507770537,NA,NA,NA,NA,NA,NA
"gen9_0004",0.0495816811654576,0.0704039224860941,Inf,2.84878934862458e-06,0.0526302157879581,0.0749394339735727,Inf,-0.000275794643569902,0.0600215881839646,0.0782893975171077,18.2478372407716,0.0152983386591897,0.0463909782552954,9,0.000452807439199769,0.000689039488560817,NA,1.21321374348799e-05,0.00438464295868342,0.00523846298043817,NA,0.00633444701320993,NA,NA,NA,NA,NA,NA
"gen9_0005",0.0499032462799594,0.0708910362894858,Inf,1.89080742175449e-06,0.0535187848140797,0.0764541106298973,Inf,-0.000149554751301918,0.0600410167757615,0.0791263969153752,19.2930454139578,0.0109325100462409,0.0516344774909723,9,0.000577005668481833,0.000802504721461408,NA,6.69150403938869e-06,0.00445088220247408,0.00628694700864989,NA,0.00610788213870853,NA,NA,NA,NA,NA,NA
"gen9_0006",0.0519297531595511,0.0740404506913349,Inf,1.28392825087569e-06,0.054551619763916,0.0782109256898888,Inf,0.000310227191901631,0.061778756215498,0.0811479483814272,19.9412293822686,0.0106984863366352,0.0395924257673775,8,0.000424613541080426,0.000586311482674606,NA,8.66512833318699e-06,0.00439426688855638,0.00558072674373904,NA,0.00626082416411147,NA,NA,NA,NA,NA,NA
"gen9_0007",0.0499159685959777,0.070789932792112,Inf,1.63681564276306e-06,0.0526551348478508,0.074872961884708,Inf,-0.000238608795997755,0.0604883770806934,0.0787007192661604,18.4218928586212,0.0152178908649148,0.0446694768516199,9,0.000360425632853225,0.000621520916344724,NA,7.02861297321301e-06,0.00418304968903378,0.00504274298521316,NA,0.00633456870548314,NA,NA,NA,NA,NA,NA
"gen9_0008",0.0487794360470098,0.0690738597779785,Inf,1.21598610609396e-06,0.0532385958250674,0.0758745536990718,Inf,-0.000390750930388025,0.0593650455835683,0.078160175800577,18.398973625834,0.0132137651603188,0.062363795115138,10,0.000445878222614695,0.000728159416327783,NA,7.58199629110059e-06,0.00439344612521968,0.0057283909795413,NA,0.00638090912502159,NA,NA,NA,NA,NA,NA
"gen9_0009",0.0484388457870009,0.0685258000921703,Inf,-2.04696429870715e-06,0.0534637791741091,0.0764969440331797,Inf,-1.79338810270307e-05,0.0596405732714701,0.0781802198812326,18.4096172991063,0.0154065634160304,0.075088417666557,12,0.000552290358582766,0.000772810414696322,NA,9.20945263931453e-06,0.00453205559198518,0.0056802340496601,NA,0.00715355589505819,NA,NA,NA,NA,NA,NA
"gen9_0010",0.0512210798093974,0.072363360521354,Inf,1.29303882720517e-06,0.0547257961890413,0.0774971371944539,Inf,-0.000238477006673796,0.0619057677006554,0.0808376762999303,18.1361945725013,0.0184752472838427,0.0467887520134221,8,0.000435712921953877,0.000514640838312883,NA,5.98369319064379e-06,0.00387503597917236,0.00486965326453933,NA,0.00688014955710742,NA,NA,NA,NA,NA,NA
