"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen12_0001",0.0496671547223447,0.0704857726467328,Inf,1.2682465594736e-06,0.052499624468478,0.0749391559649024,Inf,-5.00171248478874e-05,0.0604095747404281,0.0785903457687528,18.3878234846038,0.015043846433239,0.0457938341607885,9,0.000406340664928956,0.000591003592069344,NA,1.18898233515504e-05,0.00423936280959326,0.0052659921866177,NA,0.00619718579544734,NA,NA,NA,NA,NA,NA
"gen12_0002",0.0504873977759771,0.0716661640467235,Inf,-6.11509695437546e-07,0.053243492869443,0.0758780832525446,Inf,-0.000333223308396472,0.0606160603220688,0.077200104572187,18.1478786870785,0.0164242719157685,0.0350231558395454,8,0.000522112979122758,0.000801662337455133,NA,9.05890724176536e-06,0.00460571339313972,0.00652420190614746,NA,0.00675801488354857,NA,NA,NA,NA,NA,NA
"gen12_0003",0.0520110073642482,0.073338440294669,Inf,8.70726171056974e-06,0.054714948307968,0.0774591323477287,Inf,-5.98381504130085e-05,0.062510976705742,0.0810308820206674,17.8931896849182,0.0183444971997981,0.040206057110943,8,0.000420545857651502,0.000532162029277447,NA,1.03820589107872e-05,0.00363100499807289,0.00481229731064963,NA,0.00627572244788112,NA,NA,NA,NA,NA,NA
"gen12_0004",0.0495896563543645,0.0703710178159849,Inf,3.63973527353906e-06,0.0525315784612585,0.0748883533149537,Inf,-0.000225825659701303,0.0602943967975524,0.0786335202892289,18.3211581950779,0.0154818846453406,0.0491785980978519,10,0.000375093809091299,0.000617805042596766,NA,1.05449557242699e-05,0.0043207007291775,0.00535058906284025,NA,0.00636804626815055,NA,NA,NA,NA,NA,NA
"gen12_0005",0.0501370964486451,0.0709539656451689,Inf,-1.69665976658875e-06,0.052878188635806,0.0749694028610321,Inf,-0.000288271501643592,0.0606883876269873,0.0792152280641945,18.4490151345605,0.0149164286750982,0.0422869228485717,8,0.000376408696739594,0.000620469417706959,NA,6.47248521607744e-06,0.0041647518890826,0.00518917547052835,NA,0.00613412815569197,NA,NA,NA,NA,NA,NA
"gen12_0006",0.0502102321250596,0.0710619627212692,Inf,-2.74009724024989e-06,0.0529694251215135,0.0752209469642202,Inf,-0.000195175073102346,0.0606239171533925,0.0786226160419052,18.2666311054459,0.014863039095894,0.0456815527042449,8,0.000318700802254874,0.000529662096934533,NA,1.01868349497934e-05,0.00392432040865139,0.0049227396022485,NA,0.00636385165476322,NA,NA,NA,NA,NA,NA
"gen12_0007",0.0777640462571551,0.101407258464569,Inf,6.67439159238806e-07,0.0870181302169559,0.115343671573715,Inf,-0.000943935843452078,0.104605674533682,0.132333094865474,29.0883394694652,0.0330934560777902,0.0862015795221738,10,0.000901080809296171,0.00104468059193473,NA,4.17175114136629e-06,0.00566337751430037,0.00740795690942514,NA,0.0096771244361122,NA,NA,NA,NA,NA,NA
"gen12_0008",0.0498332964145934,0.0705256913156075,Inf,2.25480542655161e-06,0.0528057487738748,0.0748777909300864,Inf,-0.000296194339833259,0.0604989072592883,0.0789505381998226,18.4565471030942,0.0156736537373331,0.044178858321846,9,0.000417402743997108,0.000664767636675085,NA,1.07568469275869e-05,0.0042275444561555,0.00520366699945657,NA,0.00611179098669883,NA,NA,NA,NA,NA,NA
"gen12_0009",0.0496782340932308,0.0705132822887161,Inf,6.50986322607365e-07,0.0526270751008048,0.074887717963301,Inf,-0.000284415405158156,0.0603778836352778,0.0786998771596658,18.3947301606771,0.0151642774909038,0.048649256705823,9,0.000443118060323157,0.000703771411892851,NA,9.86619661349856e-06,0.00438395438692736,0.00524784298958223,NA,0.0063267527927652,NA,NA,NA,NA,NA,NA
"gen12_0010",0.0498667840813319,0.0707311145105926,Inf,2.65078341628763e-06,0.0526295485804376,0.0748315051134014,Inf,-0.000203094980490777,0.0604786794598203,0.0787772979995412,18.4277225740196,0.0152717949481562,0.0459973271747746,9,0.000324675511326402,0.000542132788672937,NA,6.21766185658411e-06,0.00413781365023819,0.00505039810230686,NA,0.00615746380451934,NA,NA,NA,NA,NA,NA
