"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen0_001",0.14916519558905,0.184294498459435,Inf,2.81241380461606e-06,0.15035811065572,0.18534071632703,Inf,-0.000235697456523779,0.175476416960067,0.219399772393718,48.495082406594,0.0547358544970275,0.0067333079971113,5,0.000995636786591566,0.000992548213818918,NA,4.81259944737163e-06,0.0088872487398413,0.00862911107829453,NA,0.0185221069183542,NA,NA,NA,NA,NA,NA
"gen0_002",0.165452355537312,0.193763186340742,Inf,0.0028970185970905,0.165975535191212,0.19424223890446,Inf,0.00281965594515233,0.194680621523965,0.224816071087771,55.637210560631,0.0244750977130978,0.00405120106468644,8,0.00129024030063881,0.00137236474075276,NA,0.000290768054593438,0.00853146230586605,0.00837852518279251,NA,0.0201148240364343,NA,NA,NA,NA,NA,NA
"gen0_003",0.0778379205090925,0.107070720866564,Inf,2.04639067018364e-07,0.0838180909748933,0.127060649380933,Inf,0.00161157425121004,0.0961683676574516,0.129800711448717,26.2532796718526,0.02725425312606,0.0337130079902791,4,0.000937605504197809,0.00096734859250136,NA,1.73091787905874e-06,0.0101194122499559,0.0499432607667997,NA,0.016479432544658,NA,NA,NA,NA,NA,NA
"gen0_004",0.0888736237307499,0.114261661847561,Inf,0.000560446791156356,0.0893849299792354,0.114755365994699,Inf,0.000667845640116493,0.103798967097277,0.129739319533487,28.6053875823036,0.0279902588509624,0.00346727584647316,7,0.000620556376602043,0.000557702564121516,NA,0.000167586518823563,0.00462350599168121,0.005152834081131,NA,0.0133529756783193,NA,NA,NA,NA,NA,NA
"gen0_005",0.0479872167239069,0.0712070468382981,Inf,-3.76533481100686e-06,0.0867006157969172,0.191013093480741,Inf,0.00199818444391577,0.142161117243677,0.844556969524891,32.7912418335653,-0.0146342059733026,0.226864740589395,8,0.000762399626231527,0.00101162197903202,NA,7.21274063756843e-05,0.0204841024323598,0.147747782209311,NA,0.0203803394286769,NA,NA,NA,NA,NA,NA
"gen0_006",0.0740998826076444,0.103285293611726,Inf,4.36417561951666e-08,0.0806691224824268,0.114121689688999,Inf,0.000998310342043521,0.102267660479753,0.128313116268681,26.4698893946463,0.0477443831888551,0.0636850459269917,7,0.00118942700362432,0.00110499279669975,NA,9.44750756909208e-08,0.00803980753263321,0.00962565908275876,NA,0.0127748874376797,NA,NA,NA,NA,NA,NA
"gen0_007",0.173313725394079,0.203297463991661,Inf,0.0014292672492002,0.174088583026897,0.203844424408793,Inf,0.00174538172863141,0.202819007729203,0.234370161205865,59.1858538721239,0.0119127618885391,0.00166405748808757,6,0.00190529036459213,0.00183066967541219,NA,0.000332131419841695,0.00982849400103288,0.0096744001391408,NA,0.0209935230358178,NA,NA,NA,NA,NA,NA
"gen0_008",0.543513518369713,0.604544345168349,Inf,0.543479117057011,0.543506763761215,0.604101174248238,Inf,0.543470952390943,0.566209203470832,0.631891322509703,93.913696467411,0.566209203470832,0.00010305742962256,5,0.0032910025500199,0.00298665415949691,NA,0.00330045274990101,0.0260747091586021,0.0241038483520862,NA,0.0261520721038726,NA,NA,NA,NA,NA,NA
"gen0_009",0.12966457120261,0.159839122233657,Inf,-4.28501264298363e-06,0.132265214428546,0.162394183040294,Inf,-0.000260781781146044,0.161188578161369,0.200390316398827,39.6619982656285,0.0521568706754222,0.0174262841025199,7,0.00101641927775112,0.00123327233356139,NA,1.64089970838097e-06,0.00882720717958969,0.010509416304557,NA,0.015837181986049,NA,NA,NA,NA,NA,NA
"gen0_010",0.123753372069492,0.154236404544174,Inf,-9.91698143576492e-08,0.128490835195445,0.159965865782006,Inf,0.000448218073685283,0.153916535963265,0.195772500899877,36.7096586399538,0.0559060709942786,0.035857833442285,8,0.000911023328550709,0.00113320988308037,NA,9.87886408337091e-08,0.00749523018450121,0.00940134414298855,NA,0.0118524414396443,NA,NA,NA,NA,NA,NA
"gen0_011",0.143358838193983,0.176389516221042,Inf,-2.38170841834015e-08,0.144410828147594,0.177821723810463,Inf,-1.05943558195497e-05,0.162573715086388,0.198914392312386,44.016741390477,0.0241637489350886,0.00593078865173469,5,0.000861344931215891,0.00117182941628698,NA,1.29723046250952e-05,0.00714802290418832,0.00870619238012161,NA,0.02203568259488,NA,NA,NA,NA,NA,NA
"gen0_012",0.132863997539291,0.163810156125613,Inf,7.10631843410052e-06,0.133836434799258,0.164858489002735,Inf,-6.9569772419617e-05,0.158191727584568,0.191967805203784,45.917600507398,0.0146630272720447,0.00604873648351354,7,0.00119522193891973,0.00128465751391784,NA,1.0490775756173e-05,0.00819621756936202,0.00893566676261389,NA,0.0182844229529907,NA,NA,NA,NA,NA,NA
"gen0_013",0.108304465698604,0.139000138462201,Inf,-4.73693069535048e-06,0.149801935901795,0.259361130949022,Inf,0.00856225673804343,0.177451639554399,0.23378025290453,42.9869364481066,0.0827815291326897,0.1689595193303,7,0.00128601991739311,0.00132568661923921,NA,1.98786419871717e-05,0.0230131388055438,0.211212630082251,NA,0.0312665224726065,NA,NA,NA,NA,NA,NA
"gen0_014",0.068295883312197,0.0942726643718357,Inf,3.86066627049457e-10,0.0787278551738474,0.110392046566794,Inf,0.000920029581005754,0.0980633918289619,0.162497843910014,26.9922764241706,0.0298401668075547,0.0824598593676023,7,0.00083281757702775,0.000920489191691151,NA,3.19388510276319e-08,0.00595027693809416,0.010298511589287,NA,0.0140184011214446,NA,NA,NA,NA,NA,NA
"gen0_015",0.125132868235785,0.155142901368225,Inf,-7.87464278883756e-06,0.127183871758713,0.157731770343959,Inf,8.61256831750542e-05,0.148810175402121,0.181395813602805,40.0791464069119,0.00905444602700764,0.0109635417768457,8,0.00126203156630392,0.00134626282584376,NA,1.23464526291877e-06,0.0108113614601389,0.0120659412060125,NA,0.0175217988046088,NA,NA,NA,NA,NA,NA
"gen0_016",0.0595379039528443,0.0840204042777612,Inf,-3.43423179692788e-09,0.0652917248054652,0.0940105849560974,Inf,0.00100364536948061,0.076746486804736,0.0988051371733446,20.1869491907514,0.0222942062836911,0.0486727679775475,7,0.000600271200096412,0.000848685424223436,NA,6.90157911510109e-08,0.00352341193417372,0.00869445563751096,NA,0.00914428449037821,NA,NA,NA,NA,NA,NA
"gen0_017",0.0731582862402316,0.101795789328145,Inf,-9.58989507745727e-07,0.0741242871011728,0.103410983349759,Inf,-0.000111649748454024,0.086037451508315,0.107553681845272,21.4283192262938,0.0313263109375907,0.00681273915164501,7,0.000913932407511518,0.00131878072104015,NA,5.35743518201061e-06,0.00417324085713849,0.0106825457120585,NA,0.0115140625833483,NA,NA,NA,NA,NA,NA
"gen0_018",0.0813727650529222,0.110650393442553,Inf,-2.65171442115556e-07,0.0849722919012851,0.115624645043127,Inf,1.71977093884393e-05,0.11320247142767,0.141078359798037,27.1761314597849,0.0666101074018274,0.0399810721949178,4,0.00109750022212745,0.0010451843618343,NA,1.57793537762754e-06,0.00737435933803499,0.00952119410156549,NA,0.0132486308151645,NA,NA,NA,NA,NA,NA
