"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen20_0001",0.0437279770196518,0.0638008788439444,Inf,-1.00625550456563e-07,0.0753315020158163,0.121557373380813,Inf,-0.00379885189443045,0.110606534666878,0.348732952323246,28.5587966064572,0.0400362648537135,0.243074228059905,11,0.00061353889640735,0.000762573595385163,NA,6.77469415430108e-07,0.00854158746046826,0.0211177929884968,NA,0.0138858709219166,NA,NA,NA,NA,NA,NA
"gen20_0002",0.0552270435937222,0.0796057893932347,Inf,-8.46080880878231e-08,0.05953930123866,0.0860731611569332,Inf,-0.000473120219284709,0.071167400430472,0.0923867250312178,18.8148132323363,0.0177553427058898,0.0571529570995103,10,0.000475432956157532,0.000738823830910559,NA,1.30343142280701e-07,0.0032217088976318,0.00678733280421965,NA,0.00731285571523112,NA,NA,NA,NA,NA,NA
"gen20_0003",0.0550415967082597,0.0794209626159551,Inf,-4.1072024883209e-08,0.0600874599377499,0.0871104954558519,Inf,-0.000843771278038572,0.0719977722718152,0.0936501681649319,19.2212956185512,0.0193067488474293,0.0550093268932418,10,0.000555012550627509,0.000792760157828071,NA,1.13103961715224e-07,0.00319691973470616,0.00795125140057861,NA,0.00762926180197506,NA,NA,NA,NA,NA,NA
"gen20_0004",0.0560144336873414,0.0804878162082966,Inf,-8.27087400559483e-08,0.0611613449017218,0.0906949737358703,Inf,-0.000892985358822462,0.0735208704022602,0.0961905952842471,19.5628320772878,0.0185636577486834,0.0604240390315388,9,0.000531833277277478,0.00075636161056838,NA,8.64004585979182e-08,0.00346717525048245,0.0141019471704454,NA,0.00865970969230977,NA,NA,NA,NA,NA,NA
"gen20_0005",0.0532418802289292,0.0761251360198882,Inf,-6.53340874485723e-08,0.0618850325603098,0.0893720061672691,Inf,-0.000272277708964416,0.0753500008670787,0.0992533044673208,20.9052739057362,0.0257033108387996,0.1061326301111,11,0.000531347938120125,0.000696283073410994,NA,1.00668310058092e-07,0.00375281696320174,0.0074020601538282,NA,0.00823482051500552,NA,NA,NA,NA,NA,NA
"gen20_0006",0.0548189940651633,0.0781421710845469,Inf,-1.18013238072938e-07,0.0616388416809148,0.0892933912023483,Inf,-0.000745727075475698,0.0705211560822352,0.0910978956204928,19.1503919609131,0.0170156874379367,0.0818282896841106,11,0.000512037035869862,0.000536018115236239,NA,9.8885206025147e-08,0.00290655467411482,0.00732559925879816,NA,0.00842429866410328,NA,NA,NA,NA,NA,NA
"gen20_0007",0.0551645259727867,0.0796136013562522,Inf,-5.09478129753952e-08,0.0598123026222218,0.0861755264452352,Inf,-0.000454975812511567,0.0719239449776895,0.0930781423419304,18.8451107218935,0.0191774305438901,0.0550930002225734,10,0.000503085080662461,0.000757161741770827,NA,1.02210517616258e-07,0.00326374937688672,0.00686202104977194,NA,0.00729975802128264,NA,NA,NA,NA,NA,NA
"gen20_0008",0.0549964395677853,0.0793049993304912,Inf,-4.96001862020798e-08,0.059952337923877,0.0867657240660481,Inf,-0.000687723891534093,0.0718279709491254,0.0936271809270697,18.8813257841015,0.0184270595189879,0.0635550806170651,10,0.000562002965752229,0.000826384391232556,NA,7.46230979415766e-08,0.0035373940791842,0.00805087402984414,NA,0.00767783138411418,NA,NA,NA,NA,NA,NA
"gen20_0009",0.0551509840004067,0.0795297810946997,Inf,-1.29065187253977e-07,0.0596323892649836,0.0863066171633133,Inf,-0.000524522618181478,0.0724992261839449,0.0955417280690064,19.2151141214428,0.0191865972766665,0.0535055008299,10,0.000476956083799738,0.00075386861993754,NA,9.09857717260547e-08,0.00322878064412813,0.0071285061546801,NA,0.0076393597611127,NA,NA,NA,NA,NA,NA
"gen20_0010",0.0553386884229129,0.0797318723263765,Inf,-4.66742843313073e-08,0.0600426109167265,0.0869364798868814,Inf,-0.000603025998746728,0.07110013873718,0.0922014196052883,18.8778133271199,0.0171977060261645,0.0496919452775441,10,0.000557896963204201,0.000793349581725149,NA,1.00149169819157e-07,0.00330984610531393,0.00752738322273736,NA,0.0073158635220071,NA,NA,NA,NA,NA,NA
