"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen4_0001",0.05364206489693,0.0772627707367354,Inf,-1.32700941040823e-08,0.0604067739129408,0.0867941443929878,Inf,-0.000392891878924778,0.0729570408063009,0.0982146070729571,18.8455255715405,0.0210211648890956,0.0852132611011371,9,0.000591568424214584,0.000893197623336145,NA,2.46218469967405e-08,0.00334182699308747,0.00739976013687311,NA,0.00763954868629698,NA,NA,NA,NA,NA,NA
"gen4_0002",0.0547097544207311,0.0780902527793972,Inf,-1.05260414488979e-07,0.061775514758877,0.0901893741165554,Inf,-0.000904528913693558,0.0714762573804171,0.0915336271070767,18.5588499312787,0.0214674195357175,0.0780361145717107,10,0.000466573337086521,0.000663675874908371,NA,5.50979587481254e-08,0.00346979205265779,0.00960935837278036,NA,0.00907742360916263,NA,NA,NA,NA,NA,NA
"gen4_0003",0.0709650101019146,0.0991553989528831,Inf,2.46196043231614e-05,0.0713169824943695,0.0996143718413292,Inf,-0.000107851669318913,0.0878377595511829,0.110955708440057,23.3114752562932,0.0283427456555666,0.00740914256327661,10,0.000755775272653685,0.000954570139866894,NA,5.37580654532444e-05,0.00308264203121207,0.0064070652377989,NA,0.0101933237368663,NA,NA,NA,NA,NA,NA
"gen4_0004",0.0551909217009257,0.0791133421810189,Inf,6.33726215446088e-09,0.0610888213608724,0.0877383613691218,Inf,0.000306179261854997,0.0712134050815027,0.094720606381452,18.7624366085774,0.0159308673655663,0.0732585866082601,8,0.000507123305781336,0.000853373921615888,NA,2.20577464105631e-08,0.00364954481168831,0.00803912558863001,NA,0.00833805587060576,NA,NA,NA,NA,NA,NA
"gen4_0005",0.0561090731759277,0.0795662322505772,Inf,-9.43461456519852e-09,0.0629848310009722,0.0931432295484712,Inf,-0.000524988059797785,0.0701418090749087,0.0902205868804069,18.356411228681,0.01536117489574,0.0787718225360283,8,0.000549432720095707,0.000812612838029003,NA,2.2564579019773e-08,0.00507420337275994,0.014731934376455,NA,0.00963955172532698,NA,NA,NA,NA,NA,NA
"gen4_0006",0.0545215069167774,0.0784089124835399,Inf,6.18274942089377e-09,0.0612852700349949,0.0884122867412686,Inf,0.000393934975301498,0.0730611236704808,0.0990297200009058,19.4483937345534,0.0171567186129605,0.0761812932640699,8,0.000643280375243952,0.00097462838960453,NA,3.81454711482342e-08,0.00411976910685741,0.00893229591380596,NA,0.00832839788858656,NA,NA,NA,NA,NA,NA
"gen4_0007",0.0585481828528946,0.0834033139355935,Inf,-1.31856303232967e-07,0.0618558656589956,0.0890097803862522,Inf,-0.000529863825993982,0.0741470239363286,0.094682009456663,19.7624837465583,0.0198300039733515,0.0408780712949518,9,0.000713456042246221,0.000726928986766846,NA,3.10666714836914e-07,0.00306830602028893,0.00629143970282099,NA,0.00777814902953977,NA,NA,NA,NA,NA,NA
"gen4_0008",0.0544491120271679,0.078233466634469,Inf,-1.0839808734084e-08,0.062402635374124,0.0910338665444442,Inf,0.000810797601390818,0.0716711741574036,0.0951817031890861,18.8023875741902,0.015048154152468,0.0853848707348988,9,0.000629617559120031,0.00098086340290735,NA,3.96322607089895e-08,0.00378827540941484,0.00808941428851929,NA,0.00837049114592499,NA,NA,NA,NA,NA,NA
"gen4_0009",0.0581955603091827,0.0825955378096804,Inf,-2.25444176012677e-08,0.0639952457777658,0.0905286719480217,Inf,-0.000230059935058953,0.0745850535911911,0.0960797355307026,19.5799177412193,0.0217474547633136,0.0620527529120936,8,0.000716213847960474,0.000860115661276442,NA,3.21395188220089e-08,0.00377916547504786,0.00688712947570292,NA,0.00969239070884072,NA,NA,NA,NA,NA,NA
"gen4_0010",0.0531786187905746,0.0761324514821957,Inf,1.68202960520429e-09,0.0632147002500526,0.0926264470548377,Inf,0.000499341897932919,0.0749805150946919,0.101403139489622,19.4189185289669,0.0186665254804813,0.115825581098732,11,0.000688053630413345,0.000945044076567812,NA,5.11345131994197e-08,0.00506448295762011,0.00990738689007822,NA,0.00981289059782184,NA,NA,NA,NA,NA,NA
"gen4_0011",0.0596039667592189,0.0850165051316099,Inf,-1.3166695590663e-07,0.0632705422444303,0.0912662807512187,Inf,-0.000674344405839851,0.0751158626602229,0.0996937668923842,19.7013760668959,0.0182300835984121,0.0401399682472167,9,0.000599195984817129,0.000825626877851171,NA,2.12785140916558e-07,0.00459683481870058,0.00928869934575787,NA,0.00953506794058057,NA,NA,NA,NA,NA,NA
"gen4_0012",0.0562660953722844,0.0801145657500982,Inf,-6.97405890481613e-08,0.0617631703859273,0.0914909668461517,Inf,-0.0013345618145523,0.0721976577096013,0.0950247636198314,18.8907240073638,0.020361715549747,0.0637004574830841,9,0.000622030156988271,0.000791745507709296,NA,1.38271680331778e-07,0.00467580208003523,0.0149231065456263,NA,0.00968142589141626,NA,NA,NA,NA,NA,NA
"gen4_0013",0.05818992826791,0.0831606203669331,Inf,-1.94556089099512e-08,0.0621279265224668,0.0890272538911816,Inf,0.000239820031952351,0.075912238423769,0.0982621796686779,19.3343992777459,0.0205605355722274,0.0471849595355955,9,0.00056275618335754,0.000902385808419773,NA,9.84132934558202e-08,0.00365995854958628,0.00766954915449606,NA,0.0084732156680234,NA,NA,NA,NA,NA,NA
"gen4_0014",0.0546420832805486,0.0781312684758878,Inf,-2.03988673097246e-08,0.0620205730610618,0.0899757280673671,Inf,-0.000121252781345308,0.0705453795091986,0.0911883735732013,18.2239588793134,0.0169913879327012,0.0860822058036154,10,0.000599062129856322,0.00088422816578189,NA,4.37002937852311e-08,0.00442151002800262,0.00951616040555925,NA,0.00854526479307103,NA,NA,NA,NA,NA,NA
"gen4_0015",0.0558973644903212,0.0796822024949942,Inf,-3.67058242225704e-09,0.0636047375668683,0.0908921991454706,Inf,-0.00014966069424714,0.0755368673795161,0.0969419089905625,20.7342812039126,0.0241727674088523,0.0909618907129438,9,0.000584508746451569,0.000908422990314354,NA,1.99654202296823e-08,0.003942767456769,0.0074766422196845,NA,0.00896957839581414,NA,NA,NA,NA,NA,NA
"gen4_0016",0.0592318701546224,0.0851947236845783,Inf,-9.89872673325002e-08,0.0625453743323955,0.091131929969017,Inf,-0.000840940169402087,0.077131634698685,0.0977167618636239,19.8322553723005,0.0261703659937558,0.0392860349739085,8,0.000555604572626345,0.000773223186240705,NA,2.37007391565699e-07,0.00371334806229438,0.00954907513690411,NA,0.00868536041277626,NA,NA,NA,NA,NA,NA
"gen4_0017",0.0526720079743258,0.0759233706928734,Inf,-5.13112111222413e-09,0.0613841665796328,0.0896729950796699,Inf,-0.000693665572461436,0.0729099786054136,0.0951067632896196,19.2544846400567,0.0191084514065468,0.107134863779482,10,0.000612754789281537,0.000954410291518795,NA,1.59557651838348e-08,0.00476173541399342,0.00959116775825374,NA,0.00795077745720316,NA,NA,NA,NA,NA,NA
"gen4_0018",0.057629041464583,0.0824640826675596,Inf,4.06507241022796e-09,0.0617434723600262,0.0886648598724292,Inf,0.000298496012932682,0.0739128582708779,0.0985457940927237,19.3830878723608,0.0171200979045035,0.0489642135281175,9,0.000591671813913905,0.000930707019491803,NA,2.34976985253914e-07,0.00322504319124468,0.0073920688658826,NA,0.00863725436147367,NA,NA,NA,NA,NA,NA
"gen4_0019",0.0545896763519723,0.0787178330871521,Inf,3.33934257648889e-09,0.0614710825417316,0.0884479282439814,Inf,0.000156902561302954,0.0748466470712993,0.094998113548179,19.8504209034024,0.0217266601859464,0.0849139317878485,9,0.000518694396931044,0.000850553962450144,NA,3.77037547057352e-08,0.00412002239791528,0.00787872958266121,NA,0.00745734499059277,NA,NA,NA,NA,NA,NA
"gen4_0020",0.0690260991556718,0.0968440889689708,Inf,1.69794657124675e-08,0.0750627252492414,0.10573580278577,Inf,4.32096878144272e-05,0.0901808303100379,0.114662064386811,23.8493478442307,0.037854660533546,0.0575039227297287,7,0.000829077162695813,0.000911209566573552,NA,6.46745781461155e-08,0.00608012568502389,0.00720499137778807,NA,0.00964790520644002,NA,NA,NA,NA,NA,NA
"gen4_0021",0.0559657757938964,0.0801100828647652,Inf,-4.59809245849626e-08,0.060996013982955,0.0893918910608963,Inf,-0.000815181162764525,0.0711832413603398,0.0913890262665321,19.3778374656275,0.0162329814292944,0.0651425453279501,8,0.000492461027209933,0.00068035781969228,NA,9.84660671276736e-08,0.00389848754555903,0.0114188083878906,NA,0.00859436276192676,NA,NA,NA,NA,NA,NA
"gen4_0022",0.059129218455096,0.08537035541971,Inf,-1.10942413442925e-08,0.062229313813543,0.0897118484208768,Inf,-0.000289941623557147,0.0770951855256865,0.0997771565222218,19.6465053126988,0.02687472197652,0.0408267536824574,7,0.000607684816474984,0.000851926190323709,NA,2.95946692189476e-08,0.00352569309261258,0.00641599923753466,NA,0.00876350232799412,NA,NA,NA,NA,NA,NA
"gen4_0023",0.0553223285952729,0.0787928961402035,Inf,-3.28704829061039e-08,0.062269963922967,0.0894563478723523,Inf,-0.000131868662422211,0.0737902195988271,0.0973004651647071,18.9077411978239,0.0215415517931053,0.0743212231519633,9,0.000502383640546286,0.000673002500796573,NA,4.41142630298652e-08,0.00348316182301991,0.00773992208355333,NA,0.00966178542896302,NA,NA,NA,NA,NA,NA
"gen4_0024",0.0546418879222753,0.0787869287051155,Inf,-2.46918615961441e-08,0.0613758184402362,0.0881964110021766,Inf,-0.000404260037584518,0.075016248029674,0.0948197664293404,19.9075116523031,0.0205361404831377,0.0824380719924662,10,0.000525020498096095,0.000880644435013747,NA,3.96306468338613e-08,0.0044981177573989,0.00786363514988035,NA,0.007517998759394,NA,NA,NA,NA,NA,NA
"gen4_0025",0.0586283799173811,0.0827907160788574,Inf,-7.54135658731725e-10,0.0650092105759733,0.0958825769861474,Inf,-0.00147050320320583,0.0762880094060791,0.0991123090793921,21.0236324329728,0.0187885218400827,0.0667615447175491,9,0.000537270816385337,0.000702463506773751,NA,6.82704752234953e-08,0.00481493215682734,0.0170527662987975,NA,0.00983436904351541,NA,NA,NA,NA,NA,NA
"gen4_0026",0.0551621916546131,0.0794162597229437,Inf,-3.94530586307843e-08,0.0602600610042312,0.0866364133784742,Inf,-0.000492384776071599,0.0723904772644213,0.0945877896241378,19.6043740224395,0.017683254222473,0.061591652485697,9,0.000548691396067629,0.000801296492988908,NA,9.42511684268976e-08,0.00343868747108907,0.00673077030605181,NA,0.0073068854270529,NA,NA,NA,NA,NA,NA
"gen4_0027",0.062883827531056,0.0886569628885023,Inf,-3.37458652612706e-08,0.0659598109611983,0.0930927038519954,Inf,0.000197052444967859,0.0748592107072611,0.0945414405772858,18.7623122649977,0.0246028439227919,0.0392654102715106,7,0.000517657026966482,0.000812192747967251,NA,4.59940471282198e-08,0.00340442499185977,0.00790376677687303,NA,0.0094599039791836,NA,NA,NA,NA,NA,NA
"gen4_0028",0.0608937673358551,0.0868309903236371,Inf,-1.26377084203232e-08,0.0673048484172523,0.096120802153161,Inf,0.000129977162983496,0.0851378999978938,0.119269307123931,20.5590714582274,0.026271647707111,0.0607592070839457,8,0.000625166641640013,0.000925150644552793,NA,3.27857464200082e-08,0.00399105111749938,0.00731752685230441,NA,0.00979323515495253,NA,NA,NA,NA,NA,NA
"gen4_0029",0.0539988384830779,0.0776781182539817,Inf,-1.97319837785298e-08,0.0610103535179935,0.0885391964018663,Inf,-0.000588789044163127,0.0724200845251045,0.0949346690151091,19.3083098454974,0.0181835397925769,0.0801239686688994,9,0.000535848872624576,0.000867492207936438,NA,3.00599846917488e-08,0.00392313684357729,0.00875388037050688,NA,0.00783413512448243,NA,NA,NA,NA,NA,NA
"gen4_0030",0.058477154464848,0.0839779176025128,Inf,-2.37213415883352e-07,0.0621167146871584,0.0917102595378398,Inf,-0.00102932843161082,0.0763209404311568,0.0991839950008594,19.9746776167254,0.0202306360107727,0.0344675323579353,9,0.000648772900008084,0.000892839782996637,NA,5.06711748465954e-07,0.00344651857321689,0.0123525083597077,NA,0.00887542429230426,NA,NA,NA,NA,NA,NA
"gen4_0031",0.0520481152361933,0.0751772262083869,Inf,7.66846975864392e-09,0.0612338283246908,0.0893204977868376,Inf,-0.000659014217934267,0.0736171469518309,0.0955846623860922,19.3016889708457,0.0201165693714986,0.107483189554459,11,0.000605308239927004,0.00100448308665595,NA,2.74550621618054e-08,0.00496505115766588,0.00975165382244329,NA,0.00742479550711845,NA,NA,NA,NA,NA,NA
"gen4_0032",0.0571731835250134,0.0812060464047287,Inf,-1.13817000138942e-08,0.0628207359949902,0.0897949341928753,Inf,0.000434264857307893,0.0705777417748,0.0924612314597944,18.2364640292282,0.0157137922933769,0.0610327927811721,9,0.000543843478426187,0.000885001597487178,NA,2.28793887413397e-08,0.00337601592336567,0.00745236162548822,NA,0.00816969303270051,NA,NA,NA,NA,NA,NA
"gen4_0033",0.0554496850725863,0.0795749666039774,Inf,-2.60943771553497e-09,0.0612122385110721,0.0881223021929983,Inf,0.000276190454023883,0.0719379282160082,0.0956331032903385,18.825470619097,0.0144026871897827,0.0616532588202063,9,0.000656125030250505,0.00107513870684849,NA,2.91495691194662e-08,0.00366593948007049,0.0082660604657487,NA,0.00810253309268753,NA,NA,NA,NA,NA,NA
"gen4_0034",0.0524180478670622,0.0757173574323067,Inf,3.39619254473064e-10,0.060688148560347,0.0880012631904989,Inf,-0.00069173123859945,0.0737853527614146,0.0963691669144126,19.4133333890466,0.0198257581147198,0.109082953672295,10,0.000548063177116651,0.00089991850905234,NA,3.47347450882532e-08,0.00434358259411022,0.00962461316428178,NA,0.00768772263270844,NA,NA,NA,NA,NA,NA
"gen4_0035",0.0552090318429303,0.0796123013431836,Inf,-1.05606806880617e-07,0.0597156682273062,0.0864578366373536,Inf,-0.000477078605079596,0.0718657017083323,0.0937153096472969,18.9986897575008,0.018412972580796,0.0507875899774162,10,0.000490993314282334,0.000795561785894208,NA,7.1156525323858e-08,0.00321508829095631,0.00696738389798019,NA,0.00766245456146254,NA,NA,NA,NA,NA,NA
"gen4_0036",0.0615242490014797,0.0865510164417327,Inf,-2.21878127473051e-07,0.0643749196399485,0.0905891353847248,Inf,0.000149454554161305,0.0779423084719433,0.0989695435170227,19.7046163953089,0.0240913538591159,0.0394400611518585,8,0.000801764062123984,0.000928097225985792,NA,2.14309450401997e-07,0.0031877079702008,0.00634295280430508,NA,0.00909416558657559,NA,NA,NA,NA,NA,NA
"gen4_0037",0.0563996650270434,0.081270336176389,Inf,1.28564501630907e-10,0.0634910836499982,0.0920198109303605,Inf,-0.000785676603212394,0.0781941471946441,0.108807133193286,20.014986221001,0.0281097503163688,0.0848607276423978,9,0.000617026880309983,0.000900813083853996,NA,1.80787118562835e-08,0.00514366227657468,0.00888612732095104,NA,0.00792024986956206,NA,NA,NA,NA,NA,NA
"gen4_0038",0.0563314465346523,0.0807296068271854,Inf,5.51428824988979e-09,0.0613559430052392,0.0878428391722314,Inf,0.000702269567489729,0.0727331552640367,0.0982008382673852,18.8083918409945,0.0166776906503168,0.0565737533772534,8,0.000558079608630844,0.000946984923292455,NA,1.22088114693329e-07,0.00315786308646815,0.00708250040565314,NA,0.00793710046360264,NA,NA,NA,NA,NA,NA
"gen4_0039",0.0552615370807275,0.0797203093371573,Inf,-1.11569473044255e-07,0.0598093512861947,0.0863259742043646,Inf,-0.000238548616643038,0.0728888902200131,0.0964594339038662,19.1620706932643,0.0196878932082121,0.0599027667377644,10,0.000571378878991627,0.000817479773111297,NA,1.02504436526126e-07,0.00293471922323198,0.00664627643736225,NA,0.00753692354945734,NA,NA,NA,NA,NA,NA
"gen4_0040",0.069849520260225,0.0977415530226587,Inf,1.14012275585038e-08,0.0730161580237427,0.10227811407921,Inf,-6.43385715962542e-05,0.0952828020160511,0.121242628215899,24.2391378817567,0.0384106666270637,0.0309327930284859,7,0.000600816228384754,0.000646628437184647,NA,9.88644006067517e-08,0.00433810826969875,0.00518761812464809,NA,0.0106515488213395,NA,NA,NA,NA,NA,NA
"gen4_0041",0.061440466746395,0.0867864151066477,Inf,-1.20369036433212e-07,0.0645175555553064,0.092026574309229,Inf,-1.17651795010164e-06,0.0790019838750355,0.101812495550556,20.0373160054807,0.0242599395735957,0.0376752367056801,8,0.000518233023649451,0.000705180084132285,NA,1.54087937000939e-07,0.00357457192613106,0.0079263124675824,NA,0.0096394219711502,NA,NA,NA,NA,NA,NA
"gen4_0042",0.051476269588302,0.0734637212130729,Inf,-8.899012731423e-09,0.0654926145436664,0.094539073243773,Inf,0.000509140551135628,0.0795121181830516,0.105242804347905,23.2778716661583,0.0241210196153526,0.161198989755472,10,0.000730928751158727,0.000750938438038341,NA,4.71775855825421e-08,0.00333582623317278,0.00707716958226257,NA,0.00899429509998944,NA,NA,NA,NA,NA,NA
"gen4_0043",0.0571192860020694,0.0810495039477216,Inf,-2.54568592285163e-09,0.0622022990000477,0.0887531607613186,Inf,0.000484827476738237,0.0724065790560096,0.0985933174789608,18.8380266989178,0.0143315616805509,0.0535804603963962,8,0.000545159489591005,0.000804850754004269,NA,2.26272632122056e-08,0.0033764791527204,0.00789062983492965,NA,0.00851864714627834,NA,NA,NA,NA,NA,NA
"gen4_0044",0.0515715696085084,0.07442072564215,Inf,2.72485844544697e-09,0.0626304204634068,0.0931959943558713,Inf,-0.000125849757352353,0.0749025976054366,0.103153499546323,19.9286565918191,0.0178844182651045,0.119078927177118,10,0.000691909397056355,0.00106397492385303,NA,1.49807870837928e-08,0.00533164717982713,0.011963933788529,NA,0.00868470754765375,NA,NA,NA,NA,NA,NA
