"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen12_0001",0.0516455418620804,0.0729200239496409,Inf,-0.000633591235402219,0.056442232809154,0.0809795601709912,Inf,-0.00256746298998605,0.0668183432141969,0.0890413260835074,17.7751888388895,0.0195659166778859,0.0656632929931401,10,0.00185815397876241,0.00253136419546567,NA,0.00028154958916449,0.00391676761597253,0.00576209369362342,NA,0.00710977286365642,NA,NA,NA,NA,NA,NA
"gen12_0002",0.104632751839694,0.131578222196131,Inf,-0.000534296921326879,0.115340718214681,0.147290706718454,Inf,-0.000492913956139324,0.126531935410689,0.161838073644041,34.8685524324882,0.0150099856104447,0.0477236121954572,8,0.00253277226933907,0.00337813087158997,NA,0.000453993990786386,0.00782515803438425,0.0138261713839347,NA,0.0103318283200269,NA,NA,NA,NA,NA,NA
"gen12_0003",0.053995203360739,0.0761503864433726,Inf,-0.000665547416370915,0.0593364429315562,0.0846931898542602,Inf,-0.00161501186115786,0.0616777105446526,0.0859361620376295,19.1458082139932,0.00952185154699422,0.0578282905954251,9,0.00266474265019136,0.0025938135697828,NA,0.000279684282419585,0.00380325519704834,0.00590900282635314,NA,0.00638145211297054,NA,NA,NA,NA,NA,NA
"gen12_0004",0.0516455418620804,0.0729200239496409,Inf,-0.000633591235402219,0.056442232809154,0.0809795601709912,Inf,-0.00256746298998605,0.0668183432141969,0.0890413260835074,17.7751888388895,0.0195659166778859,0.0684622449226662,10,0.00185815397876241,0.00253136419546567,NA,0.00028154958916449,0.00391676761597253,0.00576209369362342,NA,0.00710977286365642,NA,NA,NA,NA,NA,NA
"gen12_0005",0.0516455418620804,0.0729200239496409,Inf,-0.000633591235402219,0.056442232809154,0.0809795601709912,Inf,-0.00256746298998605,0.0668183432141969,0.0890413260835074,17.7751888388895,0.0195659166778859,0.0581898381511813,10,0.00185815397876241,0.00253136419546567,NA,0.00028154958916449,0.00391676761597253,0.00576209369362342,NA,0.00710977286365642,NA,NA,NA,NA,NA,NA
"gen12_0006",0.053110378430957,0.0740743854680854,Inf,-0.000529544290259547,0.058809031638235,0.0827620926089501,Inf,-0.00312133726800522,0.0633431780447148,0.0854390190958496,17.4387744254369,0.0198446369045792,0.0571315324082062,10,0.00312521621474729,0.00405433589313314,NA,0.000316967986499389,0.00393407542777983,0.00575605530790269,NA,0.00642870362953082,NA,NA,NA,NA,NA,NA
"gen12_0007",0.0520369214759055,0.0733060964778095,Inf,-0.000628455121698573,0.0565218403436849,0.0809138072375283,Inf,-0.00230698396845576,0.0667787173342469,0.0889635607162783,17.7449808032779,0.018569636556244,0.0633679299601217,9,0.00182058482864015,0.00254500429791566,NA,0.000282582964329323,0.00404673573783992,0.0055385908591025,NA,0.00680547075001351,NA,NA,NA,NA,NA,NA
"gen12_0008",0.0525372921553303,0.0742979852572262,Inf,-0.000543546216411731,0.0565444983326274,0.0813641283508166,Inf,-0.00245557991953884,0.0626453964903323,0.0843215087291489,17.0671103109498,0.0214285417938798,0.0676132665884947,10,0.00150459974296186,0.00167661544015733,NA,0.000238525879344944,0.00356356888571203,0.00534465938079629,NA,0.00747531541234243,NA,NA,NA,NA,NA,NA
"gen12_0009",0.0518617760332177,0.0729232150825055,Inf,-0.000549147749319133,0.0569770417690399,0.0812766075089108,Inf,-0.0018672077838665,0.0635255751047812,0.0851405351091533,17.0286471300882,0.0196035612462867,0.0766638936342526,11,0.00184373614464112,0.00261525918053552,NA,0.000282393210466169,0.00476492533292862,0.00766020657604439,NA,0.00695290521933957,NA,NA,NA,NA,NA,NA
"gen12_0010",0.0520075204985205,0.0733600846909584,Inf,-0.000607871788115042,0.056577010781077,0.0812525515241945,Inf,-0.00236754717577739,0.0648198825910262,0.0874587520792482,17.2272087900503,0.0217554214920541,0.0725405055852034,10,0.00185521075677084,0.00255480228973199,NA,0.000306482273494865,0.00396681463988205,0.00570795045533217,NA,0.0072680955978627,NA,NA,NA,NA,NA,NA
