"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen4_0001",0.0531862535919009,0.0748869696258926,Inf,-0.000605816838254848,0.057497508023902,0.0814888642492358,Inf,-0.00116725367498701,0.0654558086370959,0.087982914744734,17.9673368007734,0.0180954345115714,0.0561079439605097,7,0.00182209100788032,0.00202039602709345,NA,0.000237682161666911,0.00292428398106931,0.00524877687075272,NA,0.00628280536697941,NA,NA,NA,NA,NA,NA
"gen4_0002",0.0537823165432144,0.0756347069181601,Inf,-0.000451432947417224,0.0580650983152418,0.0823915074905638,Inf,-0.00137199783860244,0.0637052995372425,0.0856428619797053,17.2888321548123,0.020399680440596,0.0631998222059345,8,0.00236075799362567,0.00317570447991997,NA,0.000244133254002402,0.00479200234077659,0.00707362554175727,NA,0.00694941179463086,NA,NA,NA,NA,NA,NA
"gen4_0003",0.0533787689818339,0.0753849369964039,Inf,-0.000575162260280857,0.0584680482002062,0.082940773859194,Inf,-0.00203251319896896,0.0635416816477949,0.0864183725490865,18.0212500646672,0.0126468929792822,0.0597641388159019,9,0.00173640188377977,0.00217623650618585,NA,0.000293446637918072,0.00428673621930533,0.00662199378840592,NA,0.00757298724576645,NA,NA,NA,NA,NA,NA
"gen4_0004",0.0532122427145239,0.0752793120031511,Inf,-0.000536511545138824,0.0571175967401235,0.0814501122109521,Inf,-0.00173662819674856,0.0642730155626428,0.08710688569922,17.5583049647978,0.0210602403294457,0.0563912236614107,8,0.00162472158896128,0.00191280419957119,NA,0.000258189142385144,0.00401462408370077,0.00537460650192247,NA,0.00673058781273872,NA,NA,NA,NA,NA,NA
"gen4_0005",0.0522513319636636,0.0739784087803955,Inf,-0.000581638814847716,0.0571601922996797,0.0814599850208209,Inf,-0.00249895926974541,0.0632581511477281,0.0848242098539129,17.1436986924095,0.0228536257699375,0.0646440065354984,10,0.00172419325045756,0.00200551419067784,NA,0.000204650342893885,0.00377838352953856,0.00570096693774645,NA,0.00599783547152264,NA,NA,NA,NA,NA,NA
"gen4_0006",0.0531202436153733,0.0746401646434543,Inf,-0.0004116266114793,0.0571691926299741,0.080715692485725,Inf,-0.00215615612464188,0.0629018332837886,0.084439021737982,17.3408591804158,0.0207577210508318,0.0554777536880688,9,0.00288896949389944,0.00359390202946378,NA,0.000216843479159628,0.00456099494448084,0.00673279961190129,NA,0.00740010978418626,NA,NA,NA,NA,NA,NA
"gen4_0007",0.0524058762163744,0.0740558226422351,Inf,-0.000543119586483862,0.0572177134014863,0.0823124371838655,Inf,-0.0021281695330329,0.0642431291959266,0.0865452926285031,17.6741098587456,0.0226831501645066,0.0647167669036301,9,0.0024341253705354,0.00277250751328747,NA,0.000302000467973553,0.00327732331927451,0.00571552503499492,NA,0.0064885436712025,NA,NA,NA,NA,NA,NA
"gen4_0008",0.0524859140321042,0.0742983833053728,Inf,-0.000698162860558117,0.0573553113584975,0.0812121189205534,Inf,-0.00214100992533132,0.0636270357105596,0.0860141356734194,17.6269404115383,0.0178978037956385,0.0553642655416147,8,0.00195522887252249,0.00216853080609726,NA,0.000282496267026534,0.00415410535491601,0.00584973706312652,NA,0.00756461044330532,NA,NA,NA,NA,NA,NA
"gen4_0009",0.0523183228115276,0.0740236124696037,Inf,-0.000530046224080693,0.0579123616565349,0.0817011005476809,Inf,-0.00300423681841078,0.0629385039466561,0.0858736638540857,17.1084451999599,0.019658122853984,0.0667094792139514,11,0.00264815751614634,0.00358101822310656,NA,0.000255444405179357,0.00564875750916959,0.00705485477123367,NA,0.00550151915236018,NA,NA,NA,NA,NA,NA
"gen4_0010",0.053235270043732,0.0751385648796687,Inf,-0.000507921986539077,0.0571222126453482,0.0814944245876722,Inf,-0.00111457321653932,0.064649709641682,0.0875262052596923,17.6550397288879,0.0216414208387954,0.0550825600114163,8,0.00151068656288179,0.00167493809825776,NA,0.00023828469699295,0.00330183248904944,0.00590189615578022,NA,0.00657679648915371,NA,NA,NA,NA,NA,NA
