"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen9_0001",0.0516455418620804,0.0729200239496409,Inf,-0.000633591235402219,0.056442232809154,0.0809795601709912,Inf,-0.00256746298998605,0.0668183432141969,0.0890413260835074,17.7751888388895,0.0195659166778859,0.0656758500900525,10,0.00185815397876241,0.00253136419546567,NA,0.00028154958916449,0.00391676761597253,0.00576209369362342,NA,0.00710977286365642,NA,NA,NA,NA,NA,NA
"gen9_0002",0.0526650304185726,0.0744107011077325,Inf,-0.000527767173626871,0.0570569865206631,0.0816851561760902,Inf,-0.00230277710758305,0.0641381446802767,0.0863235081071091,17.4784805180839,0.0223988642045127,0.0653569209344358,9,0.00212242945647816,0.00238632171570868,NA,0.00027487983232568,0.00372333928432402,0.00617775152034888,NA,0.00614671539831764,NA,NA,NA,NA,NA,NA
"gen9_0003",0.0526973602794034,0.0740878705527818,Inf,-0.000559772739467562,0.0580061727879853,0.082446134503342,Inf,-0.00273616494070325,0.0644393240164167,0.0861630125615363,17.808056847083,0.0197816434688479,0.0616303415115466,9,0.00244312311110549,0.00318953925934784,NA,0.000271898648953413,0.00397757806382081,0.00600576185312612,NA,0.00836199666497291,NA,NA,NA,NA,NA,NA
"gen9_0004",0.0587247027027989,0.0793841242041985,Inf,-0.000240227246973723,0.0620266277411617,0.0851682719469555,Inf,-0.000347928170406764,0.0661926997606756,0.0840947073151047,19.0954419632264,0.0202878228544028,0.0473118713901262,9,0.00249976404515387,0.00278552346291852,NA,0.000104612174955198,0.00535977474618087,0.00775415796014084,NA,0.00812785988326306,NA,NA,NA,NA,NA,NA
"gen9_0005",0.0517628588893398,0.0732658157791361,Inf,-0.000644946042863858,0.0571719725138216,0.0814185953991906,Inf,-0.000874914181175391,0.0658910088932192,0.088067929319628,18.1235463989053,0.019784127432913,0.0671122100001162,9,0.00157208335005121,0.00205560509301244,NA,0.000277024752446236,0.00370312218503456,0.00664067804233507,NA,0.00780011254873792,NA,NA,NA,NA,NA,NA
"gen9_0006",0.0515748910373395,0.0729078437832948,Inf,-0.000624805912171157,0.0566376523094571,0.0808168800684815,Inf,-0.00247264697919692,0.0672148719820255,0.0894218834838393,18.3523807661333,0.0200598205584137,0.0690714954621139,10,0.00162075307514,0.00207194658600263,NA,0.000258404445788792,0.00394116583085306,0.00617214952675625,NA,0.00723709306890333,NA,NA,NA,NA,NA,NA
"gen9_0007",0.0515748910373395,0.0729078437832948,Inf,-0.000624805912171157,0.0566376523094571,0.0808168800684815,Inf,-0.00247264697919692,0.0672148719820255,0.0894218834838393,18.3523807661333,0.0200598205584137,0.0685279266246807,10,0.00162075307514,0.00207194658600263,NA,0.000258404445788792,0.00394116583085306,0.00617214952675625,NA,0.00723709306890333,NA,NA,NA,NA,NA,NA
"gen9_0008",0.0516382532498783,0.0733897772677372,Inf,-0.00059320064401487,0.0566401914292502,0.0808897909329426,Inf,-0.00164784712568091,0.0641739115030617,0.0869034779499357,17.7498628910711,0.0216838344394978,0.0475394463842133,9,0.0013402544170257,0.00152026740787529,NA,0.000230272095262934,0.00337446699583982,0.00584674505515687,NA,0.00651748062350904,NA,NA,NA,NA,NA,NA
"gen9_0009",0.0516382532498783,0.0733897772677372,Inf,-0.00059320064401487,0.0566401914292502,0.0808897909329426,Inf,-0.00164784712568091,0.0641739115030617,0.0869034779499357,17.7498628910711,0.0216838344394978,0.0608990050035372,9,0.0013402544170257,0.00152026740787529,NA,0.000230272095262934,0.00337446699583982,0.00584674505515687,NA,0.00651748062350904,NA,NA,NA,NA,NA,NA
"gen9_0010",0.0523490961328571,0.0741220690037089,Inf,-0.000590403970371854,0.0571461018346162,0.0812270899918994,Inf,-0.00135205051220645,0.0645574384735509,0.0873583882221716,17.6038713284111,0.021711618379912,0.0605849132990936,8,0.00208684395213216,0.00241433926388494,NA,0.000250218814600999,0.00310372865329687,0.00566405530177089,NA,0.00647475723415219,NA,NA,NA,NA,NA,NA
"gen9_0011",0.0526586058296268,0.0746674674446485,Inf,-0.000556613733817383,0.0567032376831323,0.081009071207359,Inf,-0.00178552994783401,0.0641417528021965,0.087023195063259,17.4988884168229,0.0210844367736017,0.0559213034542531,8,0.00116589031503883,0.00145571341623189,NA,0.000214625929320906,0.00352011664140414,0.00533809419331446,NA,0.00651974419789317,NA,NA,NA,NA,NA,NA
"gen9_0012",0.0523165369583096,0.0738898439689726,Inf,-0.00050798163722527,0.0573081857270389,0.0808833824233635,Inf,-0.00176534914589145,0.0666365202822517,0.0893640778778032,18.5081738548904,0.0170445112031227,0.0500663080422576,9,0.00170018574391744,0.00223735872158085,NA,0.000163781312618795,0.00590431060932174,0.00750945240685247,NA,0.00644829854544352,NA,NA,NA,NA,NA,NA
"gen9_0013",0.0526586058296268,0.0746674674446485,Inf,-0.000556613733817383,0.0567032376831323,0.081009071207359,Inf,-0.00178552994783401,0.0641417528021965,0.087023195063259,17.4988884168229,0.0210844367736017,0.0634009688466831,8,0.00116589031503883,0.00145571341623189,NA,0.000214625929320906,0.00352011664140414,0.00533809419331446,NA,0.00651974419789317,NA,NA,NA,NA,NA,NA
"gen9_0014",0.0530484723203095,0.0753593028199593,Inf,-0.000592879637044831,0.0575596162308106,0.0818992459169525,Inf,-0.00220923269229522,0.0649375083783034,0.0869605674519314,17.7180994720014,0.0210265550931876,0.0558197471458596,7,0.00116738354618437,0.00163980826566106,NA,0.000220625130082656,0.0033359853725742,0.0046083929622173,NA,0.00703031126878272,NA,NA,NA,NA,NA,NA
"gen9_0015",0.053113893332128,0.0753120612023805,Inf,-0.000515592196754261,0.0573035786211264,0.0812455996056267,Inf,-0.00130187915656247,0.0643991464222207,0.0872553930966375,17.5450013772744,0.0210103438581997,0.0624570034193495,7,0.00118512384708713,0.00128168594284522,NA,0.000219091373360464,0.00321575085630925,0.00494969090408808,NA,0.00632875144397831,NA,NA,NA,NA,NA,NA
"gen9_0016",0.0527809126300089,0.0748377255518966,Inf,-0.00055703697119558,0.0567306282088764,0.0809719808958289,Inf,-0.00185864745239305,0.0642602603202521,0.0870918874457263,17.5181376061699,0.0212212651974928,0.0561382026185438,8,0.00109319094666936,0.00145650107940208,NA,0.000218522500081409,0.00345750738128712,0.00502326403742643,NA,0.00635499526302924,NA,NA,NA,NA,NA,NA
"gen9_0017",0.0516382532498783,0.0733897772677372,Inf,-0.00059320064401487,0.0566401914292502,0.0808897909329426,Inf,-0.00164784712568091,0.0641739115030617,0.0869034779499357,17.7498628910711,0.0216838344394978,0.0580087649129481,9,0.0013402544170257,0.00152026740787529,NA,0.000230272095262934,0.00337446699583982,0.00584674505515687,NA,0.00651748062350904,NA,NA,NA,NA,NA,NA
"gen9_0018",0.0526808606909668,0.0743953932076175,Inf,-0.000555489938735876,0.0573627439189179,0.0816162515981779,Inf,-0.00256444346898062,0.0640182173551055,0.0855527977189991,17.9359834243854,0.02217560586782,0.066788699318384,8,0.00156358560359451,0.00180554370799623,NA,0.00017175936714511,0.00398744470423321,0.00636681988010855,NA,0.00705963242597907,NA,NA,NA,NA,NA,NA
"gen9_0019",0.0546019227255306,0.0770511632020428,Inf,-0.000606020464839995,0.0595663727661716,0.0852392540479366,Inf,-0.00144164735990945,0.0622600979116185,0.086560649302555,19.4938268695284,0.0086701394547754,0.0679185085347348,8,0.00224858656952785,0.00246396262380565,NA,0.000229910093638882,0.00420345776155639,0.00727680921694233,NA,0.00706482553472192,NA,NA,NA,NA,NA,NA
