"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen17_0001",0.0522584342827247,0.0738913483239134,Inf,-0.000553337845962504,0.0564242182544271,0.0813443061243823,Inf,-0.00270216989501398,0.0628762387600434,0.0846641992147563,17.0925797463278,0.0219581438624185,0.0621292590112328,10,0.00184675575319775,0.00208405390941031,NA,0.000268878086054951,0.00388488571531923,0.00615525388013452,NA,0.00750698858962294,NA,NA,NA,NA,NA,NA
"gen17_0002",0.0522584342827247,0.0738913483239134,Inf,-0.000553337845962504,0.0564242182544271,0.0813443061243823,Inf,-0.00270216989501398,0.0628762387600434,0.0846641992147563,17.0925797463278,0.0219581438624185,0.0634881997231397,10,0.00184675575319775,0.00208405390941031,NA,0.000268878086054951,0.00388488571531923,0.00615525388013452,NA,0.00750698858962294,NA,NA,NA,NA,NA,NA
"gen17_0003",0.0522584342827247,0.0738913483239134,Inf,-0.000553337845962504,0.0564242182544271,0.0813443061243823,Inf,-0.00270216989501398,0.0628762387600434,0.0846641992147563,17.0925797463278,0.0219581438624185,0.0562696070610527,10,0.00184675575319775,0.00208405390941031,NA,0.000268878086054951,0.00388488571531923,0.00615525388013452,NA,0.00750698858962294,NA,NA,NA,NA,NA,NA
"gen17_0004",0.0527820167842516,0.0746914360979091,Inf,-0.000555257964525194,0.057594737473209,0.0823056282665691,Inf,-0.00233209778989676,0.0640893802904072,0.0860511778980392,17.2396926881494,0.019158578007486,0.0616815215011017,9,0.00154119087861855,0.00211048054486183,NA,0.000255932200258895,0.003561664817448,0.00588059128559154,NA,0.00786739244111259,NA,NA,NA,NA,NA,NA
"gen17_0005",0.0550983321290631,0.0778304187942988,Inf,-0.000575564773938696,0.0608327104965881,0.0867502144702478,Inf,-0.00198236477270816,0.0637180081889409,0.0859548419656093,19.6486363690409,0.0134804455101277,0.0658188861885133,7,0.0013503110312624,0.00192513781121545,NA,0.000240422254888654,0.0048913026622749,0.00695913918515071,NA,0.00670708164137505,NA,NA,NA,NA,NA,NA
"gen17_0006",0.0522584342827247,0.0738913483239134,Inf,-0.000553337845962504,0.0564242182544271,0.0813443061243823,Inf,-0.00270216989501398,0.0628762387600434,0.0846641992147563,17.0925797463278,0.0219581438624185,0.068356827264972,10,0.00184675575319775,0.00208405390941031,NA,0.000268878086054951,0.00388488571531923,0.00615525388013452,NA,0.00750698858962294,NA,NA,NA,NA,NA,NA
"gen17_0007",0.0516455418620804,0.0729200239496409,Inf,-0.000633591235402219,0.056442232809154,0.0809795601709912,Inf,-0.00256746298998605,0.0668183432141969,0.0890413260835074,17.7751888388895,0.0195659166778859,0.0582800473872924,10,0.00185815397876241,0.00253136419546567,NA,0.00028154958916449,0.00391676761597253,0.00576209369362342,NA,0.00710977286365642,NA,NA,NA,NA,NA,NA
"gen17_0008",0.0532924101289075,0.074760315514121,Inf,-0.000521845483862965,0.0583066789702286,0.0829533069034465,Inf,-0.00235750673568589,0.066128516165093,0.0877328886542846,17.9182125360999,0.0249358227870385,0.0558686319373401,8,0.00263675710964038,0.00335759502154575,NA,0.000278764353836423,0.00425860376409487,0.00691123201141571,NA,0.00796544517094353,NA,NA,NA,NA,NA,NA
"gen17_0009",0.0583664528317034,0.0790547693839205,Inf,-0.000302161116437352,0.0623190475449228,0.0852337286708057,Inf,-1.81382394013313e-05,0.0668729292537553,0.0848493774962166,19.6693725740453,0.0191886675726865,0.0414911981001983,8,0.00261009644753352,0.00307719282463494,NA,0.000129247054741666,0.00460864438410362,0.00807064261290142,NA,0.00842384629068395,NA,NA,NA,NA,NA,NA
"gen17_0010",0.0516455418620804,0.0729200239496409,Inf,-0.000633591235402219,0.056442232809154,0.0809795601709912,Inf,-0.00256746298998605,0.0668183432141969,0.0890413260835074,17.7751888388895,0.0195659166778859,0.0758560519825349,10,0.00185815397876241,0.00253136419546567,NA,0.00028154958916449,0.00391676761597253,0.00576209369362342,NA,0.00710977286365642,NA,NA,NA,NA,NA,NA
"gen17_0011",0.053995203360739,0.0761503864433726,Inf,-0.000665547416370915,0.0593364429315562,0.0846931898542602,Inf,-0.00161501186115786,0.0616777105446526,0.0859361620376295,19.1458082139932,0.00952185154699422,0.0600842135555544,9,0.00266474265019136,0.0025938135697828,NA,0.000279684282419585,0.00380325519704834,0.00590900282635314,NA,0.00638145211297054,NA,NA,NA,NA,NA,NA
"gen17_0012",0.0967805260829496,0.123891576572521,Inf,-0.000116902430480223,0.10296994749345,0.130912460219637,Inf,-0.0010584877972536,0.119386003474166,0.147642677745444,32.2604372748932,0.0272770108319801,0.0338584919704589,8,0.00291325852015149,0.00354409759370605,NA,0.000219760482564237,0.0064517073993366,0.008466906594425,NA,0.0127477589340318,NA,NA,NA,NA,NA,NA
"gen17_0013",0.051422544453345,0.0723435548258426,Inf,-0.00057173865535618,0.0569472013627944,0.0811256165076709,Inf,-0.00225184775640226,0.0650662845505831,0.0870513870328032,17.4847816059542,0.017902692440921,0.0688239124632821,11,0.00197842880874385,0.00267028883295034,NA,0.000264801128246601,0.0046763685511709,0.00769947509240964,NA,0.00677591019542536,NA,NA,NA,NA,NA,NA
"gen17_0014",0.0522998615882754,0.0738964302755079,Inf,-0.000563658009430714,0.0579136370271851,0.0824368891128944,Inf,-0.00258109480542559,0.0640744725646428,0.0859435293074833,17.7625673914195,0.0197908332790904,0.0581536826200052,8,0.00202010363803095,0.00285901500511994,NA,0.000238418543882359,0.0039043482908782,0.00609333820815542,NA,0.00812070010344304,NA,NA,NA,NA,NA,NA
