"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen15_0001",0.0587532446470855,0.0796476692907343,Inf,-0.000246651364961823,0.0622674756797243,0.0855305782194025,Inf,-0.000503108610923989,0.0659173498494091,0.0837538066347152,19.3985009675533,0.0186425305629288,0.0422720386473188,9,0.00264640857369673,0.00285615470819801,NA,0.000187286726333946,0.00547104001892989,0.00774330283850375,NA,0.00879484390435911,NA,NA,NA,NA,NA,NA
"gen15_0002",0.0522584342827247,0.0738913483239134,Inf,-0.000553337845962504,0.0564242182544271,0.0813443061243823,Inf,-0.00270216989501398,0.0628762387600434,0.0846641992147563,17.0925797463278,0.0219581438624185,0.0707975182623181,10,0.00184675575319775,0.00208405390941031,NA,0.000268878086054951,0.00388488571531923,0.00615525388013452,NA,0.00750698858962294,NA,NA,NA,NA,NA,NA
"gen15_0003",0.0589134310061566,0.0795691751392487,Inf,-0.000226085240185318,0.0621543814387501,0.0853596273199251,Inf,-0.000519798675819992,0.0661926997606756,0.0840947073151047,19.0954419632264,0.0202878228544028,0.0348310035509626,9,0.00258911489552318,0.00284875083276211,NA,9.8136330021151e-05,0.00494184997920311,0.00736260711176354,NA,0.00815889189103582,NA,NA,NA,NA,NA,NA
"gen15_0004",0.0516455418620804,0.0729200239496409,Inf,-0.000633591235402219,0.056442232809154,0.0809795601709912,Inf,-0.00256746298998605,0.0668183432141969,0.0890413260835074,17.7751888388895,0.0195659166778859,0.0622447731026009,10,0.00185815397876241,0.00253136419546567,NA,0.00028154958916449,0.00391676761597253,0.00576209369362342,NA,0.00710977286365642,NA,NA,NA,NA,NA,NA
"gen15_0005",0.0516455418620804,0.0729200239496409,Inf,-0.000633591235402219,0.056442232809154,0.0809795601709912,Inf,-0.00256746298998605,0.0668183432141969,0.0890413260835074,17.7751888388895,0.0195659166778859,0.0586911712110125,10,0.00185815397876241,0.00253136419546567,NA,0.00028154958916449,0.00391676761597253,0.00576209369362342,NA,0.00710977286365642,NA,NA,NA,NA,NA,NA
"gen15_0006",0.0520369214759055,0.0733060964778095,Inf,-0.000628455121698573,0.0565218403436849,0.0809138072375283,Inf,-0.00230698396845576,0.0667787173342469,0.0889635607162783,17.7449808032779,0.018569636556244,0.0734354734879493,9,0.00182058482864015,0.00254500429791566,NA,0.000282582964329323,0.00404673573783992,0.0055385908591025,NA,0.00680547075001351,NA,NA,NA,NA,NA,NA
"gen15_0007",0.0514997628364485,0.0728248449422217,Inf,-0.000652723432501892,0.0572329526897673,0.0818144458784662,Inf,-0.00182432134979015,0.0656531413047465,0.0876715101430468,17.5574227825832,0.0199175498349139,0.0625617777565386,10,0.00154978146663477,0.00221906488604302,NA,0.000289988622596703,0.0033769034982794,0.00638499975681686,NA,0.0067007712395942,NA,NA,NA,NA,NA,NA
"gen15_0008",0.0589134310061566,0.0795691751392487,Inf,-0.000226085240185318,0.0621543814387501,0.0853596273199251,Inf,-0.000519798675819992,0.0661926997606756,0.0840947073151047,19.0954419632264,0.0202878228544028,0.0697078632916583,9,0.00258911489552318,0.00284875083276211,NA,9.8136330021151e-05,0.00494184997920311,0.00736260711176354,NA,0.00815889189103582,NA,NA,NA,NA,NA,NA
"gen15_0009",0.0520369214759055,0.0733060964778095,Inf,-0.000628455121698573,0.0565218403436849,0.0809138072375283,Inf,-0.00230698396845576,0.0667787173342469,0.0889635607162783,17.7449808032779,0.018569636556244,0.0770495097994506,9,0.00182058482864015,0.00254500429791566,NA,0.000282582964329323,0.00404673573783992,0.0055385908591025,NA,0.00680547075001351,NA,NA,NA,NA,NA,NA
"gen15_0010",0.0525082493025699,0.0739771080155296,Inf,-0.000660856679152763,0.0578849671306373,0.0823217344670993,Inf,-0.00227239352863464,0.0639370124714986,0.0859275696280446,17.7039410989757,0.0198350296592098,0.0612603542152102,9,0.00222317461382586,0.00292284732575732,NA,0.00031421847699979,0.004366457345749,0.00577668656087623,NA,0.00738220272707925,NA,NA,NA,NA,NA,NA
"gen15_0011",0.0516455418620804,0.0729200239496409,Inf,-0.000633591235402219,0.056442232809154,0.0809795601709912,Inf,-0.00256746298998605,0.0668183432141969,0.0890413260835074,17.7751888388895,0.0195659166778859,0.068983835105849,10,0.00185815397876241,0.00253136419546567,NA,0.00028154958916449,0.00391676761597253,0.00576209369362342,NA,0.00710977286365642,NA,NA,NA,NA,NA,NA
"gen15_0012",0.051422544453345,0.0723435548258426,Inf,-0.00057173865535618,0.0569472013627944,0.0811256165076709,Inf,-0.00225184775640226,0.0650662845505831,0.0870513870328032,17.4847816059542,0.017902692440921,0.0664128944155976,11,0.00197842880874385,0.00267028883295034,NA,0.000264801128246601,0.0046763685511709,0.00769947509240964,NA,0.00677591019542536,NA,NA,NA,NA,NA,NA
"gen15_0013",0.0516455418620804,0.0729200239496409,Inf,-0.000633591235402219,0.056442232809154,0.0809795601709912,Inf,-0.00256746298998605,0.0668183432141969,0.0890413260835074,17.7751888388895,0.0195659166778859,0.0589379245249662,10,0.00185815397876241,0.00253136419546567,NA,0.00028154958916449,0.00391676761597253,0.00576209369362342,NA,0.00710977286365642,NA,NA,NA,NA,NA,NA
"gen15_0014",0.0516455418620804,0.0729200239496409,Inf,-0.000633591235402219,0.056442232809154,0.0809795601709912,Inf,-0.00256746298998605,0.0668183432141969,0.0890413260835074,17.7751888388895,0.0195659166778859,0.0642870221846765,10,0.00185815397876241,0.00253136419546567,NA,0.00028154958916449,0.00391676761597253,0.00576209369362342,NA,0.00710977286365642,NA,NA,NA,NA,NA,NA
"gen15_0015",0.0998464648436342,0.127378955027008,Inf,-0.000365980021860176,0.105206291022112,0.137629947129257,Inf,-0.00129139473494699,0.11895354101218,0.153113694935692,32.0241446537986,0.0325444240176144,0.0316164837309912,8,0.00248765275721088,0.00285098483088017,NA,0.000206631608191821,0.00773809724820791,0.0152307893313126,NA,0.0112310143237449,NA,NA,NA,NA,NA,NA
"gen15_0016",0.0516455418620804,0.0729200239496409,Inf,-0.000633591235402219,0.056442232809154,0.0809795601709912,Inf,-0.00256746298998605,0.0668183432141969,0.0890413260835074,17.7751888388895,0.0195659166778859,0.0731849814034484,10,0.00185815397876241,0.00253136419546567,NA,0.00028154958916449,0.00391676761597253,0.00576209369362342,NA,0.00710977286365642,NA,NA,NA,NA,NA,NA
"gen15_0017",0.0520093867196032,0.0730069223714306,Inf,-0.000632863526446566,0.0575938952879427,0.0820411495024212,Inf,-0.00286287678166386,0.0657086709547868,0.0875103427828612,17.6154893728658,0.0188174538604096,0.0673411929690458,10,0.00199891207091204,0.00257926485488183,NA,0.00028146772179465,0.00421367121136554,0.00559819116950355,NA,0.00725994699521744,NA,NA,NA,NA,NA,NA
"gen15_0018",0.0525553038225364,0.0743472276140607,Inf,-0.00059816104892992,0.0572162275978763,0.081259184628591,Inf,-0.00168137733122897,0.0632189223263487,0.0860575953010259,17.2051760432347,0.0210292643912493,0.064055341303061,9,0.00162801138560646,0.00210709894783117,NA,0.000273683875652152,0.0032885743351931,0.00546952501952009,NA,0.00742107990702017,NA,NA,NA,NA,NA,NA
