"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen8_0001",0.0527446748563876,0.0742419775267662,Inf,-0.000509958708343608,0.0576993701874112,0.0820870771536859,Inf,-0.00227112704332257,0.0624427378597796,0.0842709014911846,17.7099474032512,0.0174453145132589,0.0645435870788622,9,0.00131769938680744,0.00154723438861684,NA,0.000205628780109255,0.00469842235530419,0.00623013611134573,NA,0.00697418197035202,NA,NA,NA,NA,NA,NA
"gen8_0002",0.0520075204985205,0.0733600846909584,Inf,-0.000607871788115042,0.056577010781077,0.0812525515241945,Inf,-0.00236754717577739,0.0648198825910262,0.0874587520792482,17.2272087900503,0.0217554214920541,0.0730529972735087,10,0.00185521075677084,0.00255480228973199,NA,0.000306482273494865,0.00396681463988205,0.00570795045533217,NA,0.0072680955978627,NA,NA,NA,NA,NA,NA
"gen8_0003",0.0519086707463915,0.0736368195730259,Inf,-0.000572679598564294,0.0567645768866318,0.0809295841033291,Inf,-0.00160740741605341,0.0663323427895081,0.0887982255497639,18.136523330113,0.0196094706269345,0.0685484171271643,9,0.00119313438956502,0.00137514139218568,NA,0.000221164587649825,0.00321289532843159,0.00581890773440544,NA,0.00652058773369937,NA,NA,NA,NA,NA,NA
"gen8_0004",0.0515748910373395,0.0729078437832948,Inf,-0.000624805912171157,0.0566376523094571,0.0808168800684815,Inf,-0.00247264697919692,0.0672148719820255,0.0894218834838393,18.3523807661333,0.0200598205584137,0.0628382239026233,10,0.00162075307514,0.00207194658600263,NA,0.000258404445788792,0.00394116583085306,0.00617214952675625,NA,0.00723709306890333,NA,NA,NA,NA,NA,NA
"gen8_0005",0.052273705431897,0.0739177750090793,Inf,-0.000493497932053933,0.0578201443106651,0.0817431883472532,Inf,-0.00166142460206115,0.0632020163508068,0.0852129360978252,17.6591457830922,0.0199143171000068,0.0708518259828362,10,0.00171946817511912,0.00209794071758253,NA,0.000256740795625322,0.00572401568705661,0.00839881715789456,NA,0.00606849486774432,NA,NA,NA,NA,NA,NA
"gen8_0006",0.0516382532498783,0.0733897772677372,Inf,-0.00059320064401487,0.0566401914292502,0.0808897909329426,Inf,-0.00164784712568091,0.0641739115030617,0.0869034779499357,17.7498628910711,0.0216838344394978,0.064452740555914,9,0.0013402544170257,0.00152026740787529,NA,0.000230272095262934,0.00337446699583982,0.00584674505515687,NA,0.00651748062350904,NA,NA,NA,NA,NA,NA
"gen8_0007",0.0516382532498783,0.0733897772677372,Inf,-0.00059320064401487,0.0566401914292502,0.0808897909329426,Inf,-0.00164784712568091,0.0641739115030617,0.0869034779499357,17.7498628910711,0.0216838344394978,0.0624697009811243,9,0.0013402544170257,0.00152026740787529,NA,0.000230272095262934,0.00337446699583982,0.00584674505515687,NA,0.00651748062350904,NA,NA,NA,NA,NA,NA
"gen8_0008",0.0526586058296268,0.0746674674446485,Inf,-0.000556613733817383,0.0567032376831323,0.081009071207359,Inf,-0.00178552994783401,0.0641417528021965,0.087023195063259,17.4988884168229,0.0210844367736017,0.052734853251657,8,0.00116589031503883,0.00145571341623189,NA,0.000214625929320906,0.00352011664140414,0.00533809419331446,NA,0.00651974419789317,NA,NA,NA,NA,NA,NA
"gen8_0009",0.0527809126300089,0.0748377255518966,Inf,-0.00055703697119558,0.0567306282088764,0.0809719808958289,Inf,-0.00185864745239305,0.0642602603202521,0.0870918874457263,17.5181376061699,0.0212212651974928,0.058056173645285,8,0.00109319094666936,0.00145650107940208,NA,0.000218522500081409,0.00345750738128712,0.00502326403742643,NA,0.00635499526302924,NA,NA,NA,NA,NA,NA
"gen8_0010",0.0523071904657439,0.0741426266713323,Inf,-0.00056266373386894,0.056893595637826,0.0811122717189558,Inf,-0.00143008060443233,0.0637297202628886,0.0866531791983712,17.2770318816157,0.0212314458741688,0.0656182916497361,9,0.00145895894362567,0.00184908717336192,NA,0.000233310175257204,0.00374142320451855,0.00567409825081855,NA,0.00650892969780252,NA,NA,NA,NA,NA,NA
