"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen3_0001",0.0625271600495112,0.0881770171529246,Inf,-0.000514853083311818,0.0665673727302804,0.0959907196674999,Inf,-0.00163066821813933,0.0814984665647253,0.105191734426915,21.0143922367328,0.0241012292125158,0.0410382550661853,6,0.00175297486098822,0.00249849264159042,NA,0.000258673090230701,0.00540515866056333,0.0100078181923202,NA,0.0098191335422766,NA,NA,NA,NA,NA,NA
"gen3_0002",0.0621687112686054,0.087896215682316,Inf,-0.000261705262186484,0.0668539092154138,0.0964542029563139,Inf,-0.000932399510253417,0.0778341770139944,0.0967034557727347,20.4426700723434,0.0200596082160877,0.0520501626168538,8,0.00204852615224933,0.00241359554991284,NA,0.000158477046791311,0.0049801652327562,0.010688382091232,NA,0.00958867075147672,NA,NA,NA,NA,NA,NA
"gen3_0003",0.0628429072777619,0.0886468768906503,Inf,-0.000519449727471114,0.0670132647700939,0.0964489989868515,Inf,-0.00209050551871201,0.0799245239288155,0.104041617775348,20.7487697922449,0.0225208903455488,0.058913973761008,10,0.00218539805685985,0.00251574213749451,NA,0.000244479416000431,0.00628893129271707,0.0110365427059293,NA,0.0094872738467648,NA,NA,NA,NA,NA,NA
"gen3_0004",0.0628789013648492,0.0881088947946676,Inf,-0.000553866166345298,0.0670358073367535,0.0965717102927293,Inf,-0.00132402555586348,0.0784491977217658,0.0997258637739964,20.1425080309229,0.0169816212008507,0.0479634889183761,6,0.00285441554398344,0.00370791333519064,NA,0.000227637620324796,0.00428734938866139,0.00958065823643941,NA,0.0101105447185999,NA,NA,NA,NA,NA,NA
"gen3_0005",0.0779910372729609,0.107229110497071,Inf,1.52301273179511e-05,0.0789257884402009,0.1086472358568,Inf,-4.90930213939634e-05,0.0927286948032236,0.115781818417167,24.4063164049075,0.0371024521580083,0.00683282232955285,5,0.00139368108386679,0.00178497152451576,NA,3.31860996266849e-05,0.00456222703683271,0.00442201258428906,NA,0.0113161439403386,NA,NA,NA,NA,NA,NA
"gen3_0006",0.0621174682516684,0.0879356854824012,Inf,-0.000470640703861051,0.0672611700309238,0.0964566856225488,Inf,-0.000865499015064969,0.0786467163872615,0.100737811114405,20.4577289530606,0.0231427867934478,0.041165660507817,12,0.00220739166704987,0.00274999031639048,NA,0.000325874570279103,0.00514883661159798,0.0109672708531069,NA,0.0104401976359218,NA,NA,NA,NA,NA,NA
"gen3_0007",0.0626426595732243,0.0887068999572072,Inf,-0.000354327929131283,0.0673630114916705,0.0966290469775652,Inf,-0.0016368345036756,0.0799541150700518,0.101571136546546,20.714446562534,0.0248785918021503,0.0422983852547385,8,0.00173411536496328,0.00192313496951634,NA,0.000142376601095065,0.005396414042952,0.0107571343934128,NA,0.00993686033025593,NA,NA,NA,NA,NA,NA
"gen3_0008",0.062997314913162,0.088829383351949,Inf,-0.000493564276727999,0.0674312859832661,0.0969249471516971,Inf,-0.00198258920626467,0.0812013981321759,0.104832239787579,20.9704345429717,0.0241792318301242,0.0397580888713764,10,0.00220328050035802,0.00246089470735934,NA,0.000254892778797454,0.0060812169786266,0.0109519596395481,NA,0.00945552529709471,NA,NA,NA,NA,NA,NA
"gen3_0009",0.0640698443657189,0.0901785338911932,Inf,-0.000222439986787108,0.0674405764879895,0.0962191659723763,Inf,-0.001240295906815,0.0745470804485087,0.0950331379430558,19.7643189586793,0.0161113798791998,0.0395649192815674,9,0.00241352839687633,0.00280654226932521,NA,0.000195899333979472,0.00365783772111784,0.00870816921883781,NA,0.00861549456301562,NA,NA,NA,NA,NA,NA
"gen3_0010",0.0627032166614816,0.0879204300502012,Inf,-0.000539213660374671,0.0674849189249711,0.0964672406668084,Inf,-0.000416700527442866,0.0785895978252448,0.100278240169782,20.0097893263501,0.02577641195071,0.0477628002646342,7,0.00221362103838015,0.00272545745713743,NA,0.000261896866337731,0.00460725035876449,0.0114157220614069,NA,0.0110108488239677,NA,NA,NA,NA,NA,NA
