"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen12_0001",0.0618237130502839,0.0871229338739787,Inf,-0.000532955661226633,0.066574859422423,0.09609984001717,Inf,-0.00190620455643302,0.0794598633534405,0.099223760392849,20.2222025613288,0.0216519700321004,0.0610557726200279,9,0.00191584090179683,0.00239850724038424,NA,0.000222256849868042,0.00437995606350736,0.00852080609064982,NA,0.00954648426406078,NA,NA,NA,NA,NA,NA
"gen12_0002",0.0620161405507977,0.0876981910844099,Inf,-0.000354215456601527,0.0664349454761909,0.0962881323553295,Inf,-0.00028258918534127,0.0780404627475054,0.0971444224854371,19.7760334355821,0.0217118213393046,0.0523700231181596,9,0.00213496247069735,0.00274191371617499,NA,0.000105457854445008,0.00518400484864843,0.0106732901504859,NA,0.0106221079703683,NA,NA,NA,NA,NA,NA
"gen12_0003",0.0616739626749975,0.0869588207114321,Inf,-0.000577274347866195,0.0662089344690802,0.0957534034137421,Inf,-0.00174000645927345,0.0794875945952123,0.099240372720817,20.2122960461518,0.0217192367476852,0.0348574649339095,8,0.00186010186099816,0.00238355479650111,NA,0.000191630639315762,0.00474821931818215,0.00894535052882755,NA,0.00958827830569229,NA,NA,NA,NA,NA,NA
"gen12_0004",0.07446780240847,0.102475932491306,Inf,-6.50070936362061e-05,0.0766736722146557,0.106373009255601,Inf,0.000254678484257304,0.102219087911426,0.161290894894302,26.5740599459823,0.0435486387934114,0.0185405339313233,7,0.00152655980041057,0.00201955148824254,NA,0.000132383126048188,0.00422917200972666,0.00397347085741236,NA,0.0112789669969155,NA,NA,NA,NA,NA,NA
"gen12_0005",0.109232098076935,0.140293888546248,Inf,-0.00121017826342665,0.116268134800486,0.151710511337025,Inf,-0.00190820619932543,0.142135524438439,0.183334893741249,35.8891546940168,0.0295379597161138,0.0584729219877375,7,0.00238777822574175,0.0029071290185815,NA,0.000284996832217235,0.00744348991069259,0.0103197407442533,NA,0.0152515651395416,NA,NA,NA,NA,NA,NA
"gen12_0006",0.0623705717440467,0.0874220578937055,Inf,-0.000641447148984279,0.0676746210267933,0.0985592840036411,Inf,-0.00213550418754236,0.0788322424086222,0.0989263877398893,19.9680804543992,0.0215851954977075,0.0420528731170978,7,0.00155847177911569,0.00248585589887258,NA,0.000264644665606916,0.00434566949059184,0.00962277264031134,NA,0.0111955790551187,NA,NA,NA,NA,NA,NA
"gen12_0007",0.0619505223570815,0.0872617794838949,Inf,-0.000569925717254631,0.066224453675878,0.095611641279895,Inf,-0.00174627768315464,0.0800571232654637,0.100491029175424,20.4581737135924,0.0218141063844566,0.0541048386237438,7,0.00214658824180121,0.00285963633920533,NA,0.000242030361532102,0.00461363123114272,0.00915952023366226,NA,0.00964236785074048,NA,NA,NA,NA,NA,NA
"gen12_0008",0.0619505223570815,0.0872617794838949,Inf,-0.000569925717254631,0.066224453675878,0.095611641279895,Inf,-0.00174627768315464,0.0800571232654637,0.100491029175424,20.4581737135924,0.0218141063844566,0.0507617886069425,7,0.00214658824180121,0.00285963633920533,NA,0.000242030361532102,0.00461363123114272,0.00915952023366226,NA,0.00964236785074048,NA,NA,NA,NA,NA,NA
"gen12_0009",0.0619505223570815,0.0872617794838949,Inf,-0.000569925717254631,0.066224453675878,0.095611641279895,Inf,-0.00174627768315464,0.0800571232654637,0.100491029175424,20.4581737135924,0.0218141063844566,0.038634357105569,7,0.00214658824180121,0.00285963633920533,NA,0.000242030361532102,0.00461363123114272,0.00915952023366226,NA,0.00964236785074048,NA,NA,NA,NA,NA,NA
"gen12_0010",0.0619505223570815,0.0872617794838949,Inf,-0.000569925717254631,0.066224453675878,0.095611641279895,Inf,-0.00174627768315464,0.0800571232654637,0.100491029175424,20.4581737135924,0.0218141063844566,0.0453505429826461,7,0.00214658824180121,0.00285963633920533,NA,0.000242030361532102,0.00461363123114272,0.00915952023366226,NA,0.00964236785074048,NA,NA,NA,NA,NA,NA
"gen12_0011",0.0619505223570815,0.0872617794838949,Inf,-0.000569925717254631,0.066224453675878,0.095611641279895,Inf,-0.00174627768315464,0.0800571232654637,0.100491029175424,20.4581737135924,0.0218141063844566,0.0341994465453754,7,0.00214658824180121,0.00285963633920533,NA,0.000242030361532102,0.00461363123114272,0.00915952023366226,NA,0.00964236785074048,NA,NA,NA,NA,NA,NA
