"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen12_0001",0.0500959229381201,0.0789768948365872,Inf,-0.0112306802920072,0.0573593848674057,0.086581663257795,Inf,-0.0117886042183696,0.0706843730618136,0.0912908179686613,19.51677828267,0.0146714031862226,0.0985381051268042,8,0.000507698335520615,0.000833762139619508,NA,0.000454298526571563,0.00363003410925391,0.00713117459227685,NA,0.00786204770495214,NA,NA,NA,NA,NA,NA
"gen12_0002",0.0510836656518376,0.0809451967067153,Inf,-0.0127061572029029,0.0574805817341356,0.0873961269035417,Inf,-0.0129806781236984,0.0670510945847497,0.0894949314163788,18.5753188307375,0.0040267296022121,0.0856154469485564,8,0.000460470572271454,0.000948381986751082,NA,0.000612759242810344,0.00375417956462709,0.00813286227378658,NA,0.00781632639222858,NA,NA,NA,NA,NA,NA
"gen12_0003",0.0523844148190979,0.0810234947285493,Inf,-0.0114168911934446,0.0575590401613444,0.0867008943191686,Inf,-0.0116501648184146,0.0677445428083852,0.0882586013344478,18.4780862098068,0.00475607793492412,0.0705943169691542,8,0.000433635673683978,0.000876694494523404,NA,0.000557806826344116,0.00320369813550545,0.00708717810557345,NA,0.00737624192987314,NA,NA,NA,NA,NA,NA
"gen12_0004",0.0528075110355004,0.0821301827224051,Inf,-0.0121873975816841,0.0576507242643219,0.0872238407272567,Inf,-0.0126074423002644,0.0676818550083272,0.0890786420605414,18.8326626565,0.00230593442935856,0.0645082517902384,7,0.000409908695003653,0.000880646728703899,NA,0.000629581445523667,0.00324227596653498,0.0070966363674332,NA,0.00745857286651846,NA,NA,NA,NA,NA,NA
"gen12_0005",0.0516527951054176,0.081050416011971,Inf,-0.0124990892421941,0.0577150653154646,0.0872210213216551,Inf,-0.0127921286921256,0.0678082617163496,0.088832325568437,18.7685533203806,0.00252559082961576,0.0790505907380419,7,0.0004047056611829,0.000915005102193228,NA,0.000640846370845809,0.00339491957806988,0.00710899390654643,NA,0.00765138090424312,NA,NA,NA,NA,NA,NA
"gen12_0006",0.0523580058446983,0.0818714834257392,Inf,-0.0128848395432009,0.0577173132807873,0.0868464725782594,Inf,-0.0131656400956441,0.0678450740322871,0.089382429180233,18.7652352451251,0.00212531949420217,0.0637627324108352,7,0.000431476460460869,0.000890374400594662,NA,0.000435476188814391,0.00415756956344807,0.00837781380475938,NA,0.00856133720107295,NA,NA,NA,NA,NA,NA
"gen12_0007",0.0530687975581462,0.0825167789916102,Inf,-0.0125726607752846,0.0578125590768482,0.0870143260831161,Inf,-0.0128121647455567,0.0678595246997111,0.0897693240138801,18.7736240668183,0.00189053012879082,0.059523457684289,6,0.000441083013407679,0.000965631544617192,NA,0.000632384265312482,0.00411642171329235,0.00841475219565899,NA,0.00840940760448618,NA,NA,NA,NA,NA,NA
"gen12_0008",0.0533496482636719,0.0833813316395312,Inf,-0.0130314181113263,0.0577687054901585,0.0875823082487859,Inf,-0.013448004063123,0.0672174642850116,0.087618468837224,18.8171469651842,0.000501372780621672,0.0578372296797044,7,0.000462322909847982,0.000826819586066332,NA,0.000745017287471008,0.00359865395787407,0.00658752316264074,NA,0.00702592805988876,NA,NA,NA,NA,NA,NA
"gen12_0009",0.101707005025524,0.117610358677287,Inf,0.0565662587261912,0.103025095173518,0.120405613727762,Inf,0.0563703010506688,0.123427642752149,0.144521518226693,27.0894136396519,0.0878026785841959,0.0334990081656208,8,0.0014878116598458,0.00132864586915805,NA,0.00278396998905733,0.00494159686487748,0.00467995574644689,NA,0.0111464923846069,NA,NA,NA,NA,NA,NA
"gen12_0010",0.0520281959840063,0.0809221015475757,Inf,-0.0114746039004678,0.0584100062697675,0.0878615596890677,Inf,-0.012068570220846,0.0667803487603622,0.0876319185395898,18.4502987533113,0.00278213532454473,0.0779510654969147,8,0.000483721995097938,0.000762273277173908,NA,0.000490494428201998,0.00345073314799318,0.00708335689380931,NA,0.00734755192575772,NA,NA,NA,NA,NA,NA
