"NAMES","Mean.Train.MAE","Mean.Train.RMSE","Mean.Train.MAPE","Mean.Train.MBE","Mean.Valid.MAE","Mean.Valid.RMSE","Mean.Valid.MAPE","Mean.Valid.MBE","Mean.Test.MAE","Mean.Test.RMSE","Mean.Test.MAPE","Mean.Test.MBE","Mean.Size.Model","Mean.Num.Features","Sd.Train.MAE","Sd.Train.RMSE","Sd.Train.MAPE","Sd.Train.MBE","Sd.Valid.MAE","Sd.Valid.RMSE","Sd.Valid.MAPE","Sd.Valid.MBE","Sd.Test.MAE","Sd.Test.RMSE","Sd.Test.MAPE","Sd.Test.MBE","Sd.Size.Model","Sd.Num.Features"
"gen9_0001",0.0580439704287675,0.0910152215509713,Inf,-0.0200384540265827,0.0656235102435196,0.0995139704815878,Inf,-0.0197202094542381,0.0753755556655294,0.102548774528789,22.3723964133607,-0.000207125564250591,0.0617038251218724,7,0.000483477343724141,0.000720912971002979,NA,0.000672328309275862,0.00404504463398834,0.0077104041739192,NA,0.01077968300727,NA,NA,NA,NA,NA,NA
"gen9_0002",0.0473334590032885,0.0748965254315057,Inf,-0.011249487013052,0.0609289355038104,0.0909996157840199,Inf,-0.0121939322474101,0.0698263480827387,0.0934767359939905,19.7106761130874,0.00363663993488409,0.156870646373712,7,0.000439616457950611,0.000783450995549726,NA,0.000527311471195068,0.00430347679541863,0.00732910606574598,NA,0.00873301510610315,NA,NA,NA,NA,NA,NA
"gen9_0003",0.0536748328833756,0.0844535435136831,Inf,-0.014784115578919,0.0578879399098454,0.0884231569012118,Inf,-0.0151421315447139,0.0679127152816426,0.089918785000318,19.105921001478,-0.0010301960116561,0.0550295059639302,6,0.000442900382680732,0.00100301303198826,NA,0.000892580462989917,0.00344657596739469,0.00718776673881144,NA,0.00752790556354304,NA,NA,NA,NA,NA,NA
"gen9_0004",0.047375412489315,0.0762548245756794,Inf,-0.0104311773690738,0.058950175015768,0.0889731806031779,Inf,-0.0114310272145864,0.0741560119315599,0.094988436522048,20.7290848296155,0.0174500806346077,0.141311424360003,9,0.000468006775583271,0.00102869009618492,NA,0.000652748189588704,0.00360789974337382,0.00799303641776503,NA,0.00791692919169416,NA,NA,NA,NA,NA,NA
"gen9_0005",0.0649642944739015,0.085237105522994,Inf,0.0117933122432208,0.0678480262946268,0.0904055096354767,Inf,0.0112011660880457,0.08315477619752,0.101361732549249,20.8946315426063,0.0348418684899118,0.0526059294585817,6,0.000351876514262781,0.000696113520529917,NA,0.000746225702622762,0.00175571971453998,0.00430727365113607,NA,0.00836737490181142,NA,NA,NA,NA,NA,NA
"gen9_0006",0.0987420816181322,0.114049447889995,Inf,0.0544003298200897,0.0996621462491462,0.116173730013933,Inf,0.054561308392312,0.118638969068133,0.139636535486621,25.703464829153,0.0832353734966678,0.0258715987511065,7,0.00129274788842967,0.000968576453110152,NA,0.00270221835466273,0.00443753600842552,0.00461497096429078,NA,0.0120785865616914,NA,NA,NA,NA,NA,NA
"gen9_0007",0.0519836403992322,0.0769812818002791,Inf,-0.00497404404188329,0.0604034411523606,0.0884110674278129,Inf,-0.00562296098237547,0.0745767100114914,0.095897670176479,20.4631537223303,0.0165370513061095,0.127113157987329,9,0.000378319287591926,0.00092315671777232,NA,0.000534000264930297,0.00352871802954362,0.00568779496132629,NA,0.00727855116772878,NA,NA,NA,NA,NA,NA
"gen9_0008",0.0527543042656157,0.0816811975716982,Inf,-0.01213942540927,0.0592037957507139,0.0891953193108834,Inf,-0.0123797747285257,0.0696465088891172,0.094808948095346,19.9573687331469,0.00122363793698257,0.079236403998598,6,0.000447885551879028,0.00102754391345199,NA,0.000666225410458116,0.00411532446297558,0.00831488206758348,NA,0.00833335492769581,NA,NA,NA,NA,NA,NA
"gen9_0009",0.0952242704834015,0.129862390391191,Inf,-0.00678782468817567,0.104722646451004,0.139886996422373,Inf,-0.0076930057077042,0.128279657199098,0.168329807517265,31.1864534198577,0.0371576054773771,0.0830553036641584,6,0.000828300384979285,0.00105285288482302,NA,0.00104200200786271,0.00754466495506828,0.0103147999451073,NA,0.0112532176535187,NA,NA,NA,NA,NA,NA
"gen9_0010",0.101431920874476,0.136598664651362,Inf,-0.00504085005127859,0.106758919700549,0.141714433545445,Inf,-0.00538170104818418,0.129666370494507,0.168650926504153,31.0081381963777,0.0332429178761026,0.0464574715594418,5,0.000948440839807651,0.00133398629459536,NA,0.000794171369851622,0.0093971524619504,0.0127056248203351,NA,0.010449656747471,NA,NA,NA,NA,NA,NA
